First Byte, Second Byte, Brainwave Value, 19
248,0,-2048,
248,0,-2048,
5,178,1458,
5,104,1384,
5,45,1325,
4,244,1268,
4,199,1223,
4,151,1175,
4,109,1133,
4,73,1097,
248,0,-2048,
248,0,-2048,
5,134,1414,
5,98,1378,
5,39,1319,
4,243,1267,
4,194,1218,
4,145,1169,
4,102,1126,
4,64,1088,
0,24,24,
248,0,-2048,
255,175,-81,
5,97,1377,
5,37,1317,
4,240,1264,
4,173,1197,
4,140,1164,
4,98,1122,
4,58,1082,
3,233,1001,
248,0,-2048,
248,0,-2048,
5,112,1392,
5,50,1330,
4,230,1254,
3,42,810,
4,176,1200,
4,120,1144,
4,76,1100,
4,44,1068,
248,0,-2048,
248,0,-2048,
5,139,1419,
5,69,1349,
5,10,1290,
4,197,1221,
4,169,1193,
4,121,1145,
4,81,1105,
4,43,1067,
248,230,-1818,
248,0,-2048,
5,70,1350,
5,69,1349,
5,11,1291,
4,217,1241,
4,132,1156,
4,123,1147,
4,82,1106,
4,42,1066,
0,27,27,
248,0,-2048,
252,230,-794,
5,107,1387,
5,50,1330,
4,249,1273,
4,54,1078,
4,157,1181,
4,112,1136,
4,69,1093,
3,235,1003,
248,0,-2048,
248,0,-2048,
5,168,1448,
5,102,1382,
5,40,1320,
4,99,1123,
4,208,1232,
4,155,1179,
4,114,1138,
4,80,1104,
248,0,-2048,
248,0,-2048,
5,217,1497,
5,144,1424,
5,8,1288,
4,96,1120,
4,249,1273,
4,195,1219,
4,149,1173,
4,108,1132,
249,126,-1666,
248,0,-2048,
4,113,1137,
5,145,1425,
5,85,1365,
5,32,1312,
4,235,1259,
4,184,1208,
4,140,1164,
4,101,1125,
1,136,392,
248,0,-2048,
253,5,-763,
5,139,1419,
5,80,1360,
5,22,1302,
4,133,1157,
4,182,1206,
4,135,1159,
4,96,1120,
4,55,1079,
248,0,-2048,
248,0,-2048,
5,153,1433,
5,88,1368,
5,28,1308,
4,12,1036,
4,200,1224,
4,147,1171,
4,104,1128,
4,70,1094,
248,0,-2048,
248,0,-2048,
5,184,1464,
5,107,1387,
5,42,1322,
4,168,1192,
4,211,1235,
4,160,1184,
4,116,1140,
4,76,1100,
250,108,-1428,
248,0,-2048,
3,185,953,
5,119,1399,
5,60,1340,
5,7,1287,
4,214,1238,
4,163,1187,
4,120,1144,
4,81,1105,
2,41,553,
248,0,-2048,
251,157,-1123,
5,128,1408,
5,66,1346,
5,4,1284,
4,4,1028,
4,179,1203,
4,130,1154,
4,87,1111,
4,55,1079,
248,0,-2048,
248,0,-2048,
5,153,1433,
5,87,1367,
4,213,1237,
2,122,634,
4,228,1252,
4,165,1189,
4,117,1141,
4,81,1105,
248,0,-2048,
248,0,-2048,
5,184,1464,
5,107,1387,
5,45,1325,
4,201,1225,
4,209,1233,
4,155,1179,
4,114,1138,
4,74,1098,
251,251,-1029,
248,0,-2048,
3,225,993,
5,101,1381,
5,37,1317,
4,208,1232,
4,176,1200,
4,157,1181,
4,113,1137,
4,71,1095,
2,146,658,
248,0,-2048,
251,37,-1243,
5,116,1396,
5,54,1334,
4,245,1269,
3,21,789,
4,181,1205,
4,129,1153,
4,84,1108,
4,52,1076,
248,0,-2048,
248,0,-2048,
5,149,1429,
5,82,1362,
5,20,1300,
3,192,960,
4,200,1224,
4,145,1169,
4,100,1124,
4,65,1089,
248,0,-2048,
248,0,-2048,
5,180,1460,
5,104,1384,
5,44,1324,
4,210,1234,
4,205,1229,
4,153,1177,
4,109,1133,
4,72,1096,
252,187,-837,
248,0,-2048,
2,108,620,
5,109,1389,
5,45,1325,
4,228,1252,
4,155,1179,
4,165,1189,
4,119,1143,
4,76,1100,
2,242,754,
248,0,-2048,
249,188,-1604,
5,129,1409,
5,67,1347,
5,8,1288,
4,10,1034,
4,177,1201,
4,129,1153,
4,87,1111,
4,56,1080,
248,0,-2048,
248,0,-2048,
5,144,1424,
5,75,1355,
4,247,1271,
2,251,763,
4,210,1234,
4,149,1173,
4,103,1127,
4,67,1091,
248,0,-2048,
248,0,-2048,
5,163,1443,
5,86,1366,
5,28,1308,
4,195,1219,
4,195,1219,
4,140,1164,
4,98,1122,
4,59,1083,
253,212,-556,
248,0,-2048,
1,249,505,
5,92,1372,
5,34,1314,
4,231,1255,
4,89,1113,
4,149,1173,
4,103,1127,
4,61,1085,
3,73,841,
248,0,-2048,
248,167,-1881,
5,118,1398,
5,56,1336,
4,235,1259,
2,120,632,
4,193,1217,
4,135,1159,
4,89,1113,
4,57,1081,
248,0,-2048,
248,0,-2048,
5,153,1433,
5,85,1365,
5,17,1297,
3,218,986,
4,199,1223,
4,146,1170,
4,101,1125,
4,65,1089,
248,0,-2048,
248,0,-2048,
5,149,1429,
5,72,1352,
5,16,1296,
4,149,1173,
4,186,1210,
4,132,1156,
4,88,1112,
4,50,1074,
255,11,-245,
248,0,-2048,
2,35,547,
5,68,1348,
5,5,1285,
4,138,1162,
3,133,901,
4,147,1171,
4,96,1120,
4,53,1077,
3,193,961,
248,0,-2048,
250,72,-1464,
5,69,1349,
5,8,1288,
4,209,1233,
2,11,523,
4,151,1175,
4,96,1120,
4,51,1075,
4,19,1043,
248,0,-2048,
248,0,-2048,
5,76,1356,
5,8,1288,
4,210,1234,
2,214,726,
4,157,1181,
4,96,1120,
4,51,1075,
4,12,1036,
248,85,-1963,
248,0,-2048,
5,83,1363,
5,6,1286,
4,209,1233,
4,98,1122,
4,113,1137,
4,83,1107,
4,38,1062,
4,1,1025,
0,90,90,
248,0,-2048,
2,198,710,
4,249,1273,
4,197,1221,
4,117,1141,
0,39,39,
4,112,1136,
4,54,1078,
4,10,1034,
3,184,952,
248,0,-2048,
249,124,-1668,
5,34,1314,
4,231,1255,
4,100,1124,
253,5,-763,
4,193,1217,
4,120,1144,
4,70,1094,
4,35,1059,
248,0,-2048,
248,0,-2048,
5,104,1384,
5,34,1314,
4,234,1258,
2,152,664,
4,192,1216,
4,125,1149,
4,77,1101,
4,39,1063,
248,248,-1800,
248,0,-2048,
5,108,1388,
5,35,1315,
4,236,1260,
4,92,1116,
4,81,1105,
4,116,1140,
4,69,1093,
4,27,1051,
0,235,235,
248,0,-2048,
1,229,485,
5,24,1304,
4,226,1250,
4,138,1162,
255,22,-234,
4,150,1174,
4,88,1112,
4,42,1066,
3,242,1010,
248,0,-2048,
248,75,-1973,
5,67,1347,
5,5,1285,
4,202,1226,
255,101,-155,
4,192,1216,
4,121,1145,
4,72,1096,
4,37,1061,
248,0,-2048,
248,0,-2048,
5,101,1381,
5,29,1309,
4,231,1255,
2,113,625,
4,192,1216,
4,130,1154,
4,81,1105,
4,40,1064,
250,55,-1481,
248,0,-2048,
5,98,1378,
5,28,1308,
4,230,1254,
3,240,1008,
3,4,772,
4,135,1159,
4,82,1106,
4,38,1062,
1,96,352,
248,0,-2048,
0,148,148,
5,41,1321,
4,243,1267,
4,172,1196,
0,7,7,
4,153,1177,
4,92,1116,
4,49,1073,
4,6,1030,
248,0,-2048,
248,0,-2048,
5,74,1354,
5,13,1293,
4,197,1221,
254,75,-437,
4,217,1241,
4,145,1169,
4,91,1115,
4,55,1079,
248,0,-2048,
248,0,-2048,
5,128,1408,
5,54,1334,
4,251,1275,
2,48,560,
4,192,1216,
4,162,1186,
4,107,1131,
4,67,1091,
250,235,-1301,
248,0,-2048,
5,90,1370,
5,57,1337,
5,2,1282,
4,53,1077,
3,4,772,
4,156,1180,
4,103,1127,
4,59,1083,
1,248,504,
248,0,-2048,
255,8,-248,
5,69,1349,
5,11,1291,
4,150,1174,
253,55,-713,
4,214,1238,
4,147,1171,
4,97,1121,
4,57,1081,
248,0,-2048,
248,0,-2048,
5,122,1402,
5,58,1338,
4,241,1265,
255,174,-82,
4,240,1264,
4,168,1192,
4,118,1142,
4,80,1104,
248,0,-2048,
248,0,-2048,
5,144,1424,
5,69,1349,
5,10,1290,
2,166,678,
4,205,1229,
4,167,1191,
4,116,1140,
4,73,1097,
252,37,-987,
248,0,-2048,
5,60,1340,
5,56,1336,
5,2,1282,
4,196,1220,
3,161,929,
4,134,1158,
4,85,1109,
4,43,1067,
2,148,660,
248,0,-2048,
254,221,-291,
5,43,1323,
4,244,1268,
4,171,1195,
254,138,-374,
4,172,1196,
4,107,1131,
4,60,1084,
4,27,1051,
248,0,-2048,
248,0,-2048,
5,90,1370,
5,27,1307,
4,133,1157,
252,174,-850,
5,2,1282,
4,182,1206,
4,129,1153,
4,87,1111,
248,0,-2048,
248,0,-2048,
5,156,1436,
5,81,1361,
5,24,1304,
3,98,866,
4,204,1228,
4,169,1193,
4,118,1142,
4,75,1099,
253,4,-764,
248,0,-2048,
4,229,1253,
5,64,1344,
5,7,1287,
4,151,1175,
2,252,764,
4,152,1176,
4,100,1124,
4,56,1080,
2,251,763,
248,0,-2048,
253,212,-556,
5,57,1337,
5,0,1280,
4,196,1220,
255,35,-221,
4,178,1202,
4,114,1138,
4,66,1090,
4,34,1058,
248,0,-2048,
248,0,-2048,
5,84,1364,
5,20,1300,
4,208,1232,
255,166,-90,
4,213,1237,
4,140,1164,
4,90,1114,
4,52,1076,
248,0,-2048,
248,0,-2048,
5,122,1402,
5,48,1328,
4,235,1259,
1,227,483,
4,18,1042,
4,169,1193,
4,115,1139,
4,71,1095,
253,166,-602,
248,0,-2048,
4,71,1095,
5,67,1347,
5,10,1290,
4,182,1206,
3,1,769,
4,151,1175,
4,99,1123,
4,56,1080,
3,74,842,
248,0,-2048,
252,111,-913,
5,65,1345,
5,6,1286,
4,170,1194,
253,44,-724,
4,212,1236,
4,140,1164,
4,90,1114,
4,56,1080,
248,0,-2048,
248,0,-2048,
5,117,1397,
5,50,1330,
4,236,1260,
255,88,-168,
4,243,1267,
4,177,1201,
4,123,1147,
4,83,1107,
248,0,-2048,
248,0,-2048,
5,152,1432,
5,74,1354,
5,18,1298,
3,121,889,
4,101,1125,
4,171,1195,
4,119,1143,
4,74,1098,
254,151,-361,
248,0,-2048,
3,202,970,
5,69,1349,
5,10,1290,
4,91,1115,
0,55,55,
4,186,1210,
4,128,1152,
4,82,1106,
3,144,912,
248,0,-2048,
251,36,-1244,
5,92,1372,
5,34,1314,
4,227,1251,
254,184,-328,
4,217,1241,
4,149,1173,
4,100,1124,
4,66,1090,
248,0,-2048,
248,0,-2048,
5,123,1403,
5,56,1336,
4,251,1275,
0,185,185,
4,232,1256,
4,170,1194,
4,118,1142,
4,76,1100,
248,0,-2048,
248,0,-2048,
5,149,1429,
5,71,1351,
5,2,1282,
2,36,548,
2,119,631,
4,208,1232,
4,149,1173,
4,101,1125,
255,29,-227,
248,0,-2048,
2,214,726,
5,100,1380,
5,42,1322,
