First Byte, Second Byte, Brainwave Value, 11
4,91,1115,
254,5,-507,
248,0,-2048,
5,53,1333,
5,49,1329,
4,248,1272,
4,11,1035,
251,40,-1240,
4,227,1251,
4,160,1184,
4,108,1132,
3,169,937,
248,0,-2048,
254,138,-374,
5,71,1351,
5,10,1290,
4,208,1232,
249,91,-1701,
5,12,1292,
4,193,1217,
4,137,1161,
4,100,1124,
248,0,-2048,
248,0,-2048,
5,113,1393,
5,43,1323,
4,246,1270,
254,212,-300,
3,241,1009,
4,198,1222,
4,140,1164,
4,99,1123,
248,120,-1928,
248,0,-2048,
5,116,1396,
5,37,1317,
4,237,1261,
3,23,791,
255,122,-134,
4,193,1217,
4,132,1156,
4,85,1109,
0,112,112,
248,0,-2048,
4,109,1133,
5,34,1314,
4,233,1257,
4,120,1144,
250,218,-1318,
4,210,1234,
4,139,1163,
4,90,1114,
4,23,1047,
248,0,-2048,
252,63,-961,
5,54,1334,
4,250,1274,
4,180,1204,
248,122,-1926,
4,208,1232,
4,199,1223,
4,144,1168,
4,103,1127,
248,0,-2048,
248,0,-2048,
5,132,1412,
5,59,1339,
5,6,1286,
0,38,38,
3,108,876,
4,209,1233,
4,151,1175,
4,106,1130,
250,152,-1384,
248,0,-2048,
5,134,1414,
5,52,1332,
4,253,1277,
3,22,790,
253,21,-747,
4,226,1250,
4,162,1186,
4,113,1137,
2,3,515,
248,0,-2048,
2,172,684,
5,67,1347,
5,7,1287,
4,213,1237,
253,104,-664,
4,203,1227,
4,136,1160,
4,88,1112,
4,51,1075,
248,0,-2048,
249,44,-1748,
5,70,1350,
5,7,1287,
4,210,1234,
252,162,-862,
4,155,1179,
4,171,1195,
4,116,1140,
4,76,1100,
248,0,-2048,
248,0,-2048,
5,130,1410,
5,55,1335,
5,1,1281,
255,220,-36,
2,68,580,
4,216,1240,
4,156,1180,
4,112,1136,
252,43,-981,
248,0,-2048,
5,92,1372,
5,86,1366,
5,28,1308,
4,139,1163,
1,2,258,
4,197,1221,
4,138,1162,
4,92,1116,
2,245,757,
248,0,-2048,
254,210,-302,
5,76,1356,
5,20,1300,
4,209,1233,
251,24,-1256,
4,250,1274,
4,177,1201,
4,123,1147,
4,87,1111,
248,0,-2048,
248,0,-2048,
5,135,1415,
5,68,1348,
5,11,1291,
3,76,844,
4,216,1240,
4,151,1175,
4,103,1127,
4,66,1090,
248,0,-2048,
248,0,-2048,
5,141,1421,
5,65,1345,
5,7,1287,
2,9,521,
1,68,324,
4,211,1235,
4,151,1175,
4,104,1128,
253,116,-652,
248,0,-2048,
2,186,698,
5,122,1402,
5,65,1345,
4,243,1267,
3,204,972,
4,189,1213,
4,138,1162,
4,96,1120,
3,169,937,
248,0,-2048,
250,202,-1334,
5,108,1388,
5,48,1328,
4,248,1272,
2,43,555,
4,185,1209,
4,129,1153,
4,84,1108,
4,51,1075,
248,0,-2048,
248,0,-2048,
5,116,1396,
5,48,1328,
4,246,1270,
1,252,508,
4,201,1225,
4,136,1160,
4,88,1112,
4,50,1074,
249,53,-1739,
248,0,-2048,
5,97,1377,
5,19,1299,
4,218,1242,
2,233,745,
3,232,1000,
4,131,1155,
4,76,1100,
4,36,1060,
0,237,237,
248,0,-2048,
3,6,774,
5,11,1291,
4,213,1237,
4,132,1156,
255,76,-180,
4,136,1160,
4,76,1100,
4,32,1056,
3,236,1004,
248,0,-2048,
250,24,-1512,
5,28,1308,
4,224,1248,
4,170,1194,
2,165,677,
4,114,1138,
4,56,1080,
4,12,1036,
3,236,1004,
248,0,-2048,
248,0,-2048,
5,39,1319,
4,227,1251,
4,172,1196,
2,16,528,
4,128,1152,
4,83,1107,
4,35,1059,
3,250,1018,
250,232,-1304,
248,0,-2048,
5,50,1330,
4,237,1261,
4,185,1209,
4,103,1127,
3,3,771,
4,80,1104,
4,29,1053,
3,246,1014,
1,179,435,
248,0,-2048,
254,116,-396,
5,18,1298,
4,216,1240,
3,236,1004,
252,91,-933,
4,183,1207,
4,116,1140,
4,67,1091,
4,28,1052,
248,0,-2048,
248,0,-2048,
5,105,1385,
5,41,1321,
4,242,1266,
0,226,226,
4,216,1240,
4,148,1172,
4,98,1122,
4,59,1083,
248,0,-2048,
248,0,-2048,
5,157,1437,
5,83,1363,
5,25,1305,
4,54,1078,
4,203,1227,
4,146,1170,
4,100,1124,
4,61,1085,
253,5,-763,
248,0,-2048,
4,87,1111,
5,66,1346,
5,8,1288,
4,181,1205,
3,96,864,
4,147,1171,
4,96,1120,
4,53,1077,
3,23,791,
248,0,-2048,
251,133,-1147,
5,77,1357,
5,19,1299,
4,219,1243,
2,157,669,
4,151,1175,
4,98,1122,
4,54,1078,
4,23,1047,
248,0,-2048,
248,0,-2048,
5,54,1334,
4,245,1269,
4,154,1178,
254,12,-500,
4,197,1221,
