First Byte, Second Byte, Brainwave Value, 25
249,42,-1750,
5,39,1319,
248,239,-1809,
7,48,1840,
6,200,1736,
6,123,1659,
6,58,1594,
6,1,1537,
5,204,1484,
248,0,-2048,
248,0,-2048,
6,89,1625,
249,46,-1746,
6,39,1575,
6,224,1760,
6,140,1676,
6,74,1610,
6,13,1549,
5,218,1498,
248,0,-2048,
248,0,-2048,
4,28,1052,
253,86,-682,
255,168,-88,
7,3,1795,
6,167,1703,
6,98,1634,
6,36,1572,
5,235,1515,
254,88,-424,
248,0,-2048,
252,167,-857,
2,228,740,
250,94,-1442,
7,49,1841,
6,204,1740,
6,131,1667,
6,67,1603,
6,6,1542,
5,37,1317,
248,0,-2048,
248,0,-2048,
6,26,1562,
248,155,-1893,
7,49,1841,
6,225,1761,
6,146,1682,
6,80,1616,
6,18,1554,
5,226,1506,
248,0,-2048,
248,0,-2048,
6,21,1557,
251,71,-1209,
3,101,869,
6,241,1777,
6,154,1690,
6,87,1623,
6,24,1560,
5,228,1508,
249,249,-1543,
248,0,-2048,
0,133,133,
255,210,-46,
252,91,-933,
7,34,1826,
6,195,1731,
6,121,1657,
6,57,1593,
6,0,1536,
2,209,721,
248,0,-2048,
248,79,-1969,
4,182,1206,
248,175,-1873,
7,80,1872,
6,231,1767,
6,152,1688,
6,87,1623,
6,25,1561,
5,230,1510,
248,0,-2048,
248,0,-2048,
6,19,1555,
248,152,-1896,
6,13,1549,
7,5,1797,
6,178,1714,
6,107,1643,
6,45,1581,
5,249,1529,
248,0,-2048,
248,0,-2048,
3,246,1014,
253,135,-633,
255,184,-72,
7,28,1820,
6,195,1731,
6,123,1659,
6,59,1595,
6,3,1539,
254,126,-386,
248,0,-2048,
251,55,-1225,
1,218,474,
249,220,-1572,
7,98,1890,
6,251,1787,
6,176,1712,
6,107,1643,
6,48,1584,
5,67,1347,
248,0,-2048,
248,0,-2048,
5,156,1436,
248,0,-2048,
7,101,1893,
7,26,1818,
6,200,1736,
6,132,1668,
6,70,1606,
6,20,1556,
248,0,-2048,
248,0,-2048,
5,80,1360,
250,9,-1527,
2,246,758,
7,56,1848,
6,224,1760,
6,151,1687,
6,87,1623,
6,29,1565,
250,58,-1478,
248,0,-2048,
255,212,-44,
255,76,-180,
252,100,-924,
7,92,1884,
6,251,1787,
6,178,1714,
6,112,1648,
6,52,1588,
3,70,838,
248,0,-2048,
248,237,-1811,
5,42,1322,
248,229,-1819,
7,104,1896,
7,0,1792,
6,178,1714,
6,109,1645,
6,49,1585,
5,252,1532,
248,0,-2048,
248,0,-2048,
6,41,1577,
248,196,-1852,
6,18,1554,
7,18,1810,
6,192,1728,
6,121,1657,
6,58,1594,
6,6,1542,
248,0,-2048,
248,0,-2048,
3,67,835,
252,195,-829,
255,51,-205,
7,56,1848,
6,219,1755,
6,147,1683,
6,83,1619,
6,23,1559,
255,22,-234,
248,0,-2048,
252,41,-983,
2,152,664,
250,25,-1511,
7,90,1882,
6,246,1782,
6,169,1705,
6,103,1639,
6,41,1577,
5,120,1400,
248,0,-2048,
248,0,-2048,
6,21,1557,
248,31,-2017,
7,57,1849,
6,253,1789,
6,172,1708,
6,105,1641,
6,44,1580,
5,249,1529,
248,0,-2048,
248,0,-2048,
5,88,1368,
250,74,-1462,
2,155,667,
7,34,1826,
6,201,1737,
6,131,1667,
6,67,1603,
6,10,1546,
250,38,-1498,
248,0,-2048,
254,190,-322,
254,227,-285,
251,235,-1045,
7,99,1891,
7,2,1794,
6,181,1717,
6,115,1651,
6,54,1590,
3,75,843,
248,0,-2048,
248,71,-1977,
4,224,1248,
248,147,-1901,
7,121,1913,
7,17,1809,
6,193,1729,
6,124,1660,
6,64,1600,
6,11,1547,
248,0,-2048,
248,0,-2048,
6,27,1563,
248,181,-1867,
5,246,1526,
7,36,1828,
6,204,1740,
6,135,1671,
6,72,1608,
6,19,1555,
248,0,-2048,
248,0,-2048,
3,195,963,
253,60,-708,
255,84,-172,
7,53,1845,
6,217,1753,
6,146,1682,
6,81,1617,
6,22,1558,
255,117,-139,
248,0,-2048,
252,119,-905,
3,12,780,
250,14,-1522,
7,80,1872,
6,233,1769,
6,157,1693,
6,91,1627,
6,33,1569,
5,101,1381,
248,0,-2048,
248,0,-2048,
6,18,1554,
248,103,-1945,
7,62,1854,
6,248,1784,
6,167,1703,
6,101,1637,
6,39,1575,
5,247,1527,
248,0,-2048,
248,0,-2048,
6,20,1556,
251,77,-1203,
2,227,739,
7,4,1796,
6,172,1708,
6,103,1639,
6,40,1576,
5,242,1522,
250,169,-1367,
248,0,-2048,
0,221,221,
0,201,201,
252,174,-850,
7,25,1817,
6,186,1722,
6,115,1651,
6,52,1588,
5,249,1529,
3,84,852,
248,0,-2048,
249,4,-1788,
5,87,1367,
248,245,-1803,
7,49,1841,
6,202,1738,
6,125,1661,
6,60,1596,
6,2,1538,
5,209,1489,
248,0,-2048,
248,0,-2048,
6,87,1623,
249,75,-1717,
5,189,1469,
6,227,1763,
6,145,1681,
6,75,1611,
6,17,1553,
5,218,1498,
248,0,-2048,
248,0,-2048,
3,162,930,
253,136,-632,
255,18,-238,
7,10,1802,
6,177,1713,
6,105,1641,
6,42,1578,
5,242,1522,
254,245,-267,
248,0,-2048,
251,218,-1062,
3,52,820,
250,78,-1458,
7,55,1847,
6,212,1748,
6,136,1672,
6,72,1608,
6,11,1547,
5,73,1353,
248,0,-2048,
248,0,-2048,
5,196,1476,
248,0,-2048,
7,49,1841,
6,252,1788,
6,170,1706,
6,104,1640,
6,41,1577,
5,248,1528,
248,0,-2048,
248,0,-2048,
5,76,1356,
250,99,-1437,
2,120,632,
7,33,1825,
6,199,1735,
6,129,1665,
6,65,1601,
6,7,1543,
251,5,-1275,
248,0,-2048,
0,74,74,
0,155,155,
252,88,-936,
7,54,1846,
6,213,1749,
6,139,1675,
6,75,1611,
6,17,1553,
3,89,857,
248,0,-2048,
248,38,-2010,
5,22,1302,
248,150,-1898,
7,86,1878,
6,240,1776,
6,160,1696,
6,92,1628,
6,33,1569,
5,240,1520,
248,0,-2048,
248,0,-2048,
5,189,1469,
248,138,-1910,
5,211,1491,
7,23,1815,
6,195,1731,
6,124,1660,
6,64,1600,
6,9,1545,
248,0,-2048,
248,0,-2048,
3,99,867,
253,89,-679,
255,12,-244,
7,51,1843,
