First Byte, Second Byte, Brainwave Value, 13
250,140,-1396,
248,0,-2048,
0,74,74,
1,168,424,
248,0,-2048,
7,255,2047,
7,161,1953,
7,73,1865,
7,2,1794,
6,192,1728,
3,80,848,
248,0,-2048,
249,180,-1612,
6,82,1618,
248,0,-2048,
3,119,887,
7,184,1976,
7,92,1884,
7,19,1811,
6,205,1741,
6,128,1664,
248,0,-2048,
248,0,-2048,
7,84,1876,
249,14,-1778,
253,137,-631,
7,210,2002,
7,113,1905,
7,35,1827,
6,220,1756,
6,163,1699,
248,0,-2048,
248,0,-2048,
5,220,1500,
254,228,-284,
248,110,-1938,
7,235,2027,
7,129,1921,
7,48,1840,
6,231,1767,
6,168,1704,
252,231,-793,
248,0,-2048,
254,217,-295,
4,135,1159,
248,0,-2048,
7,163,1955,
7,150,1942,
7,65,1857,
6,247,1783,
6,181,1717,
4,198,1222,
248,0,-2048,
248,0,-2048,
7,26,1818,
248,0,-2048,
1,213,469,
7,161,1953,
7,69,1861,
6,249,1785,
6,182,1718,
6,129,1665,
248,0,-2048,
248,0,-2048,
7,64,1856,
250,231,-1305,
251,196,-1084,
7,193,1985,
7,91,1883,
7,13,1805,
6,200,1736,
6,140,1676,
248,0,-2048,
248,0,-2048,
4,245,1269,
1,8,264,
248,0,-2048,
7,211,2003,
7,103,1895,
7,22,1814,
6,208,1744,
6,144,1680,
255,165,-91,
248,0,-2048,
252,140,-884,
5,86,1366,
248,0,-2048,
6,88,1624,
7,144,1936,
7,55,1847,
6,237,1773,
6,171,1707,
5,155,1435,
248,0,-2048,
248,0,-2048,
7,52,1844,
248,0,-2048,
0,156,156,
7,168,1960,
7,75,1867,
7,1,1793,
6,188,1724,
6,134,1670,
248,0,-2048,
248,0,-2048,
6,10,1546,
250,84,-1452,
249,76,-1716,
7,242,2034,
7,137,1929,
7,56,1848,
6,243,1779,
6,180,1716,
249,153,-1639,
248,0,-2048,
1,29,285,
1,39,295,
248,0,-2048,
7,255,2047,
7,184,1976,
7,99,1891,
7,24,1816,
6,213,1749,
1,213,469,
248,0,-2048,
249,185,-1607,
6,39,1575,
248,0,-2048,
4,240,1264,
7,210,2002,
7,118,1910,
7,42,1834,
6,230,1766,
6,129,1665,
248,0,-2048,
248,0,-2048,
7,152,1944,
249,52,-1740,
253,220,-548,
7,208,2000,
7,107,1899,
7,34,1826,
6,218,1754,
6,161,1697,
248,0,-2048,
248,0,-2048,
6,212,1748,
254,203,-309,
248,191,-1857,
7,212,2004,
7,105,1897,
7,25,1817,
6,212,1748,
6,150,1686,
252,57,-967,
248,0,-2048,
1,37,293,
4,129,1153,
248,0,-2048,
7,156,1948,
7,115,1907,
7,33,1825,
6,215,1751,
6,150,1686,
4,10,1034,
248,0,-2048,
248,200,-1848,
6,218,1754,
248,0,-2048,
2,74,586,
7,140,1932,
7,51,1843,
6,232,1768,
6,166,1702,
6,109,1645,
248,0,-2048,
248,0,-2048,
7,23,1815,
249,85,-1707,
251,121,-1159,
7,198,1990,
7,99,1891,
7,21,1813,
6,208,1744,
6,147,1683,
248,0,-2048,
248,0,-2048,
4,249,1273,
255,246,-10,
248,0,-2048,
7,236,2028,
7,128,1920,
7,45,1837,
6,229,1765,
6,165,1701,
254,171,-341,
248,0,-2048,
253,202,-566,
5,65,1345,
248,0,-2048,
6,231,1767,
7,149,1941,
7,60,1852,
6,244,1780,
6,178,1714,
5,75,1355,
248,0,-2048,
248,0,-2048,
7,54,1846,
248,0,-2048,
0,173,173,
7,171,1963,
7,80,1872,
7,4,1796,
6,192,1728,
6,137,1673,
248,0,-2048,
248,0,-2048,
7,58,1850,
252,28,-996,
250,44,-1492,
7,203,1995,
7,101,1893,
7,22,1814,
6,208,1744,
6,148,1684,
248,95,-1953,
248,0,-2048,
3,221,989,
2,98,610,
248,0,-2048,
7,220,2012,
7,124,1916,
7,39,1831,
6,225,1761,
6,160,1696,
1,20,276,
248,0,-2048,
252,152,-872,
6,139,1675,
248,0,-2048,
4,193,1217,
7,131,1923,
7,42,1834,
6,225,1761,
6,157,1693,
6,16,1552,
248,0,-2048,
248,0,-2048,
7,114,1906,
249,47,-1745,
254,25,-487,
7,144,1936,
7,48,1840,
6,227,1763,
6,161,1697,
6,105,1641,
248,0,-2048,
248,0,-2048,
7,66,1858,
255,53,-203,
249,26,-1766,
7,151,1943,
7,48,1840,
6,225,1761,
6,155,1691,
6,97,1633,
251,88,-1192,
248,0,-2048,
3,76,844,
4,161,1185,
248,0,-2048,
7,71,1863,
7,57,1849,
6,231,1767,
6,161,1697,
6,99,1635,
3,48,816,
248,0,-2048,
250,8,-1528,
6,204,1740,
248,0,-2048,
2,114,626,
7,89,1881,
7,2,1794,
6,185,1721,
6,119,1655,
6,57,1593,
248,0,-2048,
248,0,-2048,
7,92,1884,
250,217,-1319,
252,57,-967,
7,117,1909,
7,21,1813,
6,200,1736,
6,134,1670,
6,80,1616,
248,0,-2048,
248,0,-2048,
6,180,1716,
1,5,261,
248,0,-2048,
7,139,1931,
7,35,1827,
6,211,1747,
6,144,1680,
6,82,1618,
253,168,-600,
248,0,-2048,
0,32,32,
5,124,1404,
248,0,-2048,
6,180,1716,
7,57,1849,
6,230,1766,
6,161,1697,
6,98,1634,
4,156,1180,
248,0,-2048,
248,19,-2029,
7,27,1819,
248,0,-2048,
0,199,199,
7,84,1876,
6,250,1786,
6,179,1715,
6,114,1650,
6,61,1597,
248,0,-2048,
248,0,-2048,
7,80,1872,
252,76,-948,
250,204,-1332,
7,119,1911,
7,21,1813,
6,200,1736,
6,133,1669,
6,75,1611,
248,0,-2048,
248,0,-2048,
5,150,1430,
2,133,645,
248,0,-2048,
7,139,1931,
7,35,1827,
6,212,1748,
6,140,1676,
6,81,1617,
0,42,42,
248,0,-2048,
254,28,-484,
6,76,1612,
248,0,-2048,
4,209,1233,
7,56,1848,
6,229,1765,
6,157,1693,
6,93,1629,
5,144,1424,
248,0,-2048,
248,0,-2048,
7,58,1850,
248,134,-1914,
254,139,-373,
7,97,1889,
7,3,1795,
6,186,1722,
6,119,1655,
6,67,1603,
248,0,-2048,
248,0,-2048,
7,67,1859,
254,123,-389,
249,75,-1717,
7,119,1911,
7,18,1810,
6,197,1733,
6,130,1666,
6,70,1606,
250,22,-1514,
248,0,-2048,
4,34,1058,
4,65,1089,
248,0,-2048,
7,107,1899,
7,29,1821,
6,205,1741,
6,136,1672,
6,74,1610,
2,59,571,
248,0,-2048,
251,166,-1114,
6,173,1709,
248,0,-2048,
3,122,890,
7,55,1847,
6,227,1763,
6,155,1691,
6,90,1626,
6,9,1545,
248,0,-2048,
248,0,-2048,
7,70,1862,
250,2,-1534,
252,239,-785,
7,97,1889,
7,3,1795,
6,183,1719,
6,117,1653,
6,64,1600,
248,0,-2048,
248,0,-2048,
6,210,1746,
255,229,-27,
248,75,-1973,
7,128,1920,
7,24,1816,
6,201,1737,
6,133,1669,
6,74,1610,
252,125,-899,
248,0,-2048,
1,192,448,
5,75,1355,
248,0,-2048,
6,250,1786,
7,38,1830,
6,213,1749,
6,145,1681,
6,82,1618,
4,8,1032,
248,0,-2048,
249,57,-1735,
7,1,1793,
248,0,-2048,
1,108,364,
7,68,1860,
6,235,1771,
6,164,1700,
6,100,1636,
6,48,1584,
248,0,-2048,
248,0,-2048,
7,72,1864,
251,165,-1115,
251,91,-1189,
7,106,1898,
7,9,1801,
6,189,1725,
6,123,1659,
6,68,1604,
248,0,-2048,
248,0,-2048,
6,22,1558,
1,228,484,
248,0,-2048,
7,132,1924,
7,25,1817,
6,202,1738,
6,135,1671,
6,73,1609,
255,11,-245,
248,0,-2048,
255,53,-203,
6,5,1541,
248,0,-2048,
5,212,1492,
7,49,1841,
6,219,1755,
6,150,1686,
6,86,1622,
5,68,1348,
248,0,-2048,
248,0,-2048,
7,45,1837,
248,117,-1931,
255,237,-19,
7,64,1856,
6,230,1766,
6,157,1693,
6,96,1632,
6,42,1578,
248,0,-2048,
248,0,-2048,
7,58,1850,
253,136,-632,
249,188,-1604,
7,98,1890,
6,252,1788,
6,177,1713,
6,110,1646,
6,54,1590,
248,166,-1882,
248,0,-2048,
4,133,1157,
3,120,888,
248,0,-2048,
7,122,1914,
7,21,1813,
6,198,1734,
6,130,1666,
6,69,1605,
1,90,346,
248,0,-2048,
252,95,-929,
6,100,1636,
248,0,-2048,
3,245,1013,
7,59,1851,
6,230,1766,
6,160,1696,
6,96,1632,
5,229,1509,
248,0,-2048,
248,0,-2048,
7,61,1853,
249,4,-1788,
253,219,-549,
7,99,1891,
7,6,1798,
6,187,1723,
6,122,1658,
6,68,1604,
248,0,-2048,
248,0,-2048,
7,10,1802,
255,45,-211,
248,251,-1797,
7,124,1916,
7,22,1814,
6,201,1737,
6,133,1669,
6,73,1609,
251,93,-1187,
248,0,-2048,
2,139,651,
4,183,1207,
248,0,-2048,
7,86,1878,
7,39,1831,
6,213,1749,
6,146,1682,
6,82,1618,
3,124,892,
248,0,-2048,
250,145,-1391,
6,234,1770,
248,0,-2048,
2,105,617,
7,56,1848,
6,226,1762,
6,154,1690,
6,90,1626,
6,34,1570,
248,0,-2048,
248,0,-2048,
7,68,1860,
250,217,-1319,
252,61,-963,
7,90,1882,
6,250,1786,
6,178,1714,
6,113,1649,
6,56,1592,
248,0,-2048,
248,0,-2048,
6,122,1658,
0,197,197,
248,0,-2048,
7,122,1914,
7,18,1810,
6,196,1732,
6,129,1665,
6,68,1604,
253,187,-581,
248,0,-2048,
255,191,-65,
5,133,1413,
248,0,-2048,
6,188,1724,
7,44,1836,
6,218,1754,
6,149,1685,
6,87,1623,
4,187,1211,
248,0,-2048,
248,0,-2048,
7,32,1824,
248,0,-2048,
0,138,138,
7,73,1865,
6,241,1777,
6,168,1704,
6,103,1639,
6,52,1588,
248,0,-2048,
248,0,-2048,
7,72,1864,
252,163,-861,
250,243,-1293,
7,102,1894,
7,4,1796,
6,184,1720,
6,118,1654,
6,61,1597,
248,0,-2048,
248,0,-2048,
5,155,1435,
2,183,695,
248,0,-2048,
7,122,1914,
7,18,1810,
6,195,1731,
6,128,1664,
6,66,1602,
0,64,64,
248,0,-2048,
254,21,-491,
6,68,1604,
248,0,-2048,
5,57,1337,
7,40,1832,
6,213,1749,
6,144,1680,
6,80,1616,
5,162,1442,
248,0,-2048,
248,0,-2048,
7,44,1836,
248,168,-1880,
254,155,-357,
7,72,1864,
6,236,1772,
6,164,1700,
6,99,1635,
6,46,1582,
248,0,-2048,
248,0,-2048,
7,51,1843,
254,149,-363,
249,111,-1681,
7,97,1889,
6,251,1787,
6,176,1712,
6,107,1643,
6,51,1587,
249,214,-1578,
248,0,-2048,
3,84,852,
3,250,1018,
248,0,-2048,
7,107,1899,
7,28,1820,
6,203,1739,
6,135,1671,
6,73,1609,
2,107,619,
248,0,-2048,
251,125,-1155,
6,180,1716,
248,0,-2048,
3,40,808,
7,56,1848,
6,227,1763,
6,154,1690,
6,90,1626,
6,17,1553,
248,0,-2048,
248,0,-2048,
7,69,1861,
250,70,-1466,
252,215,-809,
7,87,1879,
6,249,1785,
6,176,1712,
6,108,1644,
6,56,1592,
248,0,-2048,
248,0,-2048,
6,211,1747,
0,106,106,
248,190,-1858,
7,112,1904,
7,8,1800,
6,187,1723,
6,120,1656,
6,60,1596,
252,154,-870,
248,0,-2048,
1,152,408,
5,52,1332,
248,0,-2048,
6,250,1786,
7,33,1825,
6,205,1741,
6,136,1672,
6,73,1609,
4,34,1058,
248,0,-2048,
249,150,-1642,
7,3,1795,
248,0,-2048,
1,97,353,
7,53,1845,
6,220,1756,
6,150,1686,
6,87,1623,
6,35,1571,
248,0,-2048,
248,0,-2048,
7,65,1857,
252,13,-1011,
251,147,-1133,
7,80,1872,
6,240,1776,
6,165,1701,
6,100,1636,
6,43,1579,
248,0,-2048,
248,0,-2048,
6,18,1554,
1,4,260,
248,0,-2048,
7,133,1925,
7,33,1825,
6,209,1745,
6,139,1675,
6,77,1613,
252,204,-820,
248,0,-2048,
248,0,-2048,
250,54,-1482,
248,0,-2048,
6,176,1712,
7,255,2047,
7,250,2042,
7,172,1964,
7,100,1892,
5,97,1377,
248,0,-2048,
248,0,-2048,
252,165,-859,
248,0,-2048,
255,82,-174,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,228,2020,
248,0,-2048,
248,0,-2048,
255,5,-251,
248,0,-2048,
248,239,-1809,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
