First Byte, Second Byte, Brainwave Value, 10
7,51,1843,
6,241,1777,
1,184,440,
248,0,-2048,
251,124,-1156,
6,7,1543,
248,0,-2048,
2,70,582,
7,249,2041,
7,155,1947,
7,77,1869,
7,8,1800,
6,101,1637,
248,0,-2048,
248,0,-2048,
7,164,1956,
248,152,-1896,
253,120,-648,
7,255,2047,
7,157,1949,
7,77,1869,
7,7,1799,
6,203,1739,
248,0,-2048,
248,0,-2048,
6,11,1547,
253,88,-680,
248,0,-2048,
7,255,2047,
7,186,1978,
7,103,1895,
7,32,1824,
6,221,1757,
251,171,-1109,
248,0,-2048,
255,72,-184,
2,96,608,
248,0,-2048,
7,171,1963,
7,242,2034,
7,151,1943,
7,75,1867,
7,6,1798,
4,12,1036,
248,0,-2048,
248,0,-2048,
5,249,1529,
248,0,-2048,
255,250,-6,
7,255,2047,
7,216,2008,
7,134,1926,
7,61,1853,
6,253,1789,
248,0,-2048,
248,0,-2048,
7,108,1900,
249,92,-1700,
250,23,-1513,
7,255,2047,
7,232,2024,
7,149,1941,
7,74,1866,
7,11,1803,
248,0,-2048,
248,0,-2048,
5,37,1317,
0,166,166,
248,0,-2048,
7,255,2047,
7,230,2022,
7,145,1937,
7,69,1861,
7,2,1794,
254,207,-305,
248,0,-2048,
253,135,-633,
5,172,1452,
248,0,-2048,
6,42,1578,
7,236,2028,
7,145,1937,
7,69,1861,
7,1,1793,
5,146,1426,
248,0,-2048,
248,0,-2048,
7,7,1799,
248,0,-2048,
254,99,-413,
7,255,2047,
7,188,1980,
7,106,1898,
7,36,1828,
6,233,1769,
248,0,-2048,
248,0,-2048,
7,9,1801,
251,170,-1110,
248,102,-1946,
7,255,2047,
7,214,2006,
7,131,1923,
7,56,1848,
6,248,1784,
248,191,-1857,
248,0,-2048,
3,2,770,
2,169,681,
248,0,-2048,
7,255,2047,
7,221,2013,
7,136,1928,
7,59,1851,
6,248,1784,
1,164,420,
248,0,-2048,
250,124,-1412,
6,160,1696,
248,0,-2048,
3,22,790,
7,240,2032,
7,147,1939,
7,69,1861,
7,0,1792,
6,114,1650,
248,0,-2048,
248,0,-2048,
7,144,1936,
248,150,-1898,
252,87,-937,
7,255,2047,
7,170,1962,
7,89,1881,
7,19,1811,
6,214,1750,
248,0,-2048,
248,0,-2048,
6,230,1766,
255,93,-163,
248,0,-2048,
7,255,2047,
7,172,1964,
7,89,1881,
7,16,1808,
6,208,1744,
251,244,-1036,
248,0,-2048,
0,230,230,
5,20,1300,
248,0,-2048,
6,212,1748,
7,182,1974,
7,93,1885,
7,20,1812,
6,210,1746,
4,16,1040,
248,0,-2048,
248,0,-2048,
6,248,1784,
248,0,-2048,
255,150,-106,
7,232,2024,
7,137,1929,
7,59,1851,
6,245,1781,
6,186,1722,
248,0,-2048,
248,0,-2048,
7,179,1971,
251,146,-1134,
249,212,-1580,
7,250,2042,
7,148,1940,
7,66,1858,
6,250,1786,
6,189,1725,
248,0,-2048,
248,0,-2048,
5,250,1530,
2,42,554,
248,0,-2048,
7,250,2042,
7,148,1940,
7,65,1857,
6,246,1782,
6,182,1718,
255,92,-164,
248,0,-2048,
255,29,-227,
6,134,1670,
248,0,-2048,
3,213,981,
7,152,1944,
7,66,1858,
6,245,1781,
6,180,1716,
5,131,1411,
248,0,-2048,
248,0,-2048,
7,131,1923,
248,100,-1948,
253,136,-632,
7,177,1969,
7,81,1873,
7,3,1795,
6,189,1725,
6,136,1672,
248,0,-2048,
248,0,-2048,
7,138,1930,
254,135,-377,
248,67,-1981,
7,192,1984,
7,87,1879,
7,6,1798,
6,194,1730,
6,133,1669,
249,40,-1752,
248,0,-2048,
3,224,992,
4,26,1050,
248,0,-2048,
7,80,1872,
7,113,1905,
7,27,1819,
6,213,1749,
6,148,1684,
1,202,458,
248,0,-2048,
248,0,-2048,
3,215,983,
248,0,-2048,
0,116,116,
7,255,2047,
7,179,1971,
7,101,1893,
7,28,1820,
6,122,1658,
248,0,-2048,
248,0,-2048,
3,129,897,
248,0,-2048,
250,156,-1380,
7,255,2047,
7,255,2047,
7,244,2036,
7,165,1957,
7,101,1893,
248,0,-2048,
248,0,-2048,
0,244,244,
250,37,-1499,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,252,2044,
7,182,1974,
251,121,-1159,
248,0,-2048,
250,53,-1483,
255,227,-29,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,235,2027,
5,104,1384,
248,0,-2048,
248,219,-1829,
7,255,2047,
248,13,-2035,
0,50,50,
7,255,2047,
7,255,2047,
7,214,2006,
7,138,1930,
7,76,1868,
248,0,-2048,
248,0,-2048,
7,255,2047,
252,229,-795,
250,74,-1462,
7,255,2047,
7,237,2029,
7,154,1946,
7,80,1872,
7,16,1808,
248,0,-2048,
248,0,-2048,
5,213,1493,
2,204,716,
248,0,-2048,
7,255,2047,
7,208,2000,
7,120,1912,
7,48,1840,
6,234,1770,
255,227,-29,
248,0,-2048,
253,238,-530,
6,212,1748,
248,0,-2048,
3,198,966,
7,197,1989,
7,106,1898,
7,32,1824,
6,218,1754,
5,228,1508,
248,0,-2048,
248,0,-2048,
7,168,1960,
248,243,-1805,
252,179,-845,
7,209,2001,
7,109,1901,
7,33,1825,
6,217,1753,
6,163,1699,
248,0,-2048,
248,0,-2048,
7,102,1894,
254,132,-380,
248,28,-2020,
7,232,2024,
7,123,1915,
7,42,1834,
6,228,1764,
6,166,1702,
249,150,-1642,
248,0,-2048,
2,113,625,
4,8,1032,
248,0,-2048,
7,120,1912,
7,151,1943,
7,66,1858,
6,247,1783,
6,181,1717,
2,147,659,
248,0,-2048,
251,11,-1269,
7,42,1834,
248,0,-2048,
1,48,304,
7,162,1954,
7,70,1862,
6,251,1787,
6,183,1719,
6,103,1639,
248,0,-2048,
248,0,-2048,
7,148,1940,
250,122,-1414,
251,59,-1221,
7,187,1979,
7,88,1880,
7,9,1801,
6,197,1733,
6,139,1675,
248,0,-2048,
248,0,-2048,
6,135,1671,
0,132,132,
248,0,-2048,
7,228,2020,
7,119,1911,
7,37,1829,
6,220,1756,
6,160,1696,
253,36,-732,
248,0,-2048,
0,137,137,
5,220,1500,
248,0,-2048,
5,106,1386,
7,136,1928,
7,50,1842,
6,231,1767,
6,166,1702,
4,165,1189,
248,0,-2048,
248,0,-2048,
7,105,1897,
248,0,-2048,
254,135,-377,
7,162,1954,
7,68,1860,
6,247,1783,
6,181,1717,
6,125,1661,
248,0,-2048,
248,0,-2048,
7,134,1926,
252,184,-840,
249,34,-1758,
7,196,1988,
7,91,1883,
7,12,1804,
6,199,1735,
6,138,1674,
248,0,-2048,
248,0,-2048,
5,123,1403,
2,252,764,
248,0,-2048,
7,185,1977,
7,108,1900,
7,24,1816,
6,209,1745,
6,147,1683,
0,28,28,
248,0,-2048,
252,217,-807,
6,120,1656,
248,0,-2048,
3,43,811,
7,146,1938,
7,54,1846,
6,236,1772,
6,171,1707,
5,225,1505,
248,0,-2048,
248,0,-2048,
7,129,1921,
248,195,-1853,
252,175,-849,
7,179,1971,
7,82,1874,
7,4,1796,
6,192,1728,
6,136,1672,
248,0,-2048,
248,0,-2048,
7,40,1832,
254,102,-410,
248,0,-2048,
7,220,2012,
7,114,1906,
7,33,1825,
6,218,1754,
6,154,1690,
250,136,-1400,
248,0,-2048,
2,155,667,
4,144,1168,
248,0,-2048,
7,2,1794,
7,136,1928,
7,50,1842,
6,233,1769,
6,167,1703,
2,200,712,
248,0,-2048,
249,202,-1590,
7,12,1804,
248,0,-2048,
0,229,229,
7,168,1960,
7,76,1868,
7,2,1794,
6,188,1724,
6,119,1655,
248,0,-2048,
248,0,-2048,
7,148,1940,
250,147,-1389,
250,154,-1382,
7,205,1997,
7,104,1896,
7,25,1817,
6,212,1748,
6,152,1688,
248,0,-2048,
248,0,-2048,
6,125,1661,
0,241,241,
248,0,-2048,
7,231,2023,
7,122,1914,
7,39,1831,
6,225,1761,
6,162,1698,
253,158,-610,
248,0,-2048,
255,159,-97,
5,244,1524,
248,0,-2048,
5,84,1364,
7,144,1936,
7,56,1848,
6,240,1776,
6,171,1707,
4,243,1267,
248,0,-2048,
248,0,-2048,
7,113,1905,
248,0,-2048,
254,163,-349,
7,163,1955,
7,69,1861,
6,248,1784,
6,180,1716,
6,128,1664,
248,0,-2048,
248,0,-2048,
7,119,1911,
252,182,-842,
248,253,-1795,
7,202,1994,
7,98,1890,
7,19,1811,
6,203,1739,
6,145,1681,
248,0,-2048,
248,0,-2048,
4,161,1185,
2,210,722,
248,0,-2048,
7,201,1993,
7,123,1915,
7,41,1833,
6,225,1761,
6,161,1697,
0,184,184,
248,0,-2048,
252,253,-771,
6,186,1722,
248,0,-2048,
2,196,708,
7,145,1937,
7,55,1847,
6,235,1771,
6,169,1705,
6,4,1540,
248,0,-2048,
248,0,-2048,
7,130,1922,
248,239,-1809,
251,243,-1037,
7,184,1976,
7,87,1879,
7,9,1801,
6,196,1732,
6,139,1675,
248,0,-2048,
248,0,-2048,
7,67,1859,
255,57,-199,
248,0,-2048,
7,216,2008,
7,107,1899,
7,26,1818,
6,211,1747,
6,149,1685,
250,233,-1303,
248,0,-2048,
2,40,552,
4,209,1233,
248,0,-2048,
7,2,1794,
7,129,1921,
7,42,1834,
6,227,1763,
6,162,1698,
3,86,854,
248,0,-2048,
249,188,-1604,
7,38,1830,
248,0,-2048,
0,80,80,
7,160,1952,
7,68,1860,
6,247,1783,
6,179,1715,
6,120,1656,
248,0,-2048,
248,0,-2048,
7,145,1937,
251,103,-1177,
250,88,-1448,
7,182,1974,
7,82,1874,
7,3,1795,
6,187,1723,
6,131,1667,
248,0,-2048,
248,0,-2048,
6,8,1544,
1,33,289,
248,0,-2048,
7,220,2012,
7,114,1906,
7,32,1824,
6,214,1750,
6,152,1688,
254,75,-437,
248,0,-2048,
255,85,-171,
5,253,1533,
248,0,-2048,
4,220,1244,
7,136,1928,
7,51,1843,
6,232,1768,
6,166,1702,
5,34,1314,
248,0,-2048,
248,0,-2048,
7,107,1899,
248,0,-2048,
254,60,-452,
7,168,1960,
7,73,1865,
6,252,1788,
6,185,1721,
6,131,1667,
248,0,-2048,
248,0,-2048,
7,124,1916,
253,82,-686,
248,186,-1862,
7,201,1993,
7,97,1889,
7,17,1809,
6,201,1737,
6,140,1676,
248,60,-1988,
248,0,-2048,
4,65,1089,
3,73,841,
248,0,-2048,
7,167,1959,
7,121,1913,
7,37,1829,
6,220,1756,
6,156,1692,
0,233,233,
248,0,-2048,
251,187,-1093,
6,189,1725,
248,0,-2048,
2,178,690,
7,152,1944,
7,64,1856,
6,243,1779,
6,177,1713,
6,39,1575,
248,0,-2048,
248,0,-2048,
7,140,1932,
249,154,-1638,
252,14,-1010,
7,182,1974,
7,85,1877,
7,7,1799,
6,194,1730,
6,137,1673,
248,0,-2048,
248,0,-2048,
7,35,1827,
255,182,-74,
248,0,-2048,
7,211,2003,
7,102,1894,
7,22,1814,
6,208,1744,
6,145,1681,
251,111,-1169,
248,0,-2048,
1,130,386,
5,28,1308,
248,0,-2048,
6,141,1677,
7,130,1922,
7,42,1834,
6,226,1762,
6,161,1697,
3,200,968,
248,0,-2048,
249,116,-1676,
7,60,1852,
248,0,-2048,
255,231,-25,
7,153,1945,
7,59,1851,
6,242,1778,
6,172,1708,
6,116,1652,
248,0,-2048,
248,0,-2048,
7,141,1933,
251,185,-1095,
250,3,-1533,
7,184,1976,
7,82,1874,
7,4,1796,
6,189,1725,
6,133,1669,
248,0,-2048,
248,0,-2048,
6,21,1557,
1,209,465,
248,0,-2048,
7,210,2002,
7,106,1898,
7,23,1815,
6,209,1745,
6,146,1682,
254,148,-364,
248,0,-2048,
254,89,-423,
6,36,1572,
248,0,-2048,
4,113,1137,
7,136,1928,
7,50,1842,
6,232,1768,
6,166,1702,
5,91,1371,
248,0,-2048,
248,0,-2048,
7,113,1905,
248,6,-2042,
253,251,-517,
7,167,1959,
7,72,1864,
6,251,1787,
6,183,1719,
6,129,1665,
248,0,-2048,
248,0,-2048,
7,97,1889,
253,55,-713,
248,67,-1981,
7,213,2005,
7,107,1899,
7,26,1818,
6,212,1748,
6,150,1686,
248,190,-1858,
248,0,-2048,
3,144,912,
3,112,880,
248,0,-2048,
7,132,1924,
7,139,1931,
7,54,1846,
6,236,1772,
6,171,1707,
1,204,460,
248,0,-2048,
251,216,-1064,
6,235,1771,
248,0,-2048,
1,201,457,
7,161,1953,
7,69,1861,
6,249,1785,
6,182,1718,
6,70,1606,
248,0,-2048,
248,0,-2048,
7,146,1938,
249,207,-1585,
251,150,-1130,
7,189,1981,
7,90,1882,
7,12,1804,
6,199,1735,
6,144,1680,
248,0,-2048,
248,0,-2048,
7,7,1799,
0,2,2,
248,0,-2048,
7,220,2012,
7,112,1904,
7,28,1820,
6,214,1750,
6,152,1688,
251,246,-1034,
248,0,-2048,
0,122,122,
4,250,1274,
248,0,-2048,
6,86,1622,
7,149,1941,
7,61,1853,
6,245,1781,
