First Byte, Second Byte, Brainwave Value, 32
248,0,-2048,
248,0,-2048,
5,103,1383,
4,26,1050,
4,35,1059,
4,225,1249,
4,165,1189,
4,118,1142,
4,75,1099,
4,38,1062,
248,229,-1819,
248,0,-2048,
5,90,1370,
5,48,1328,
1,116,372,
4,253,1277,
4,188,1212,
4,138,1162,
4,93,1117,
4,54,1078,
0,215,215,
248,0,-2048,
0,26,26,
5,75,1355,
0,108,108,
5,21,1301,
4,205,1229,
4,153,1177,
4,107,1131,
4,67,1091,
4,21,1045,
248,0,-2048,
248,22,-2026,
5,89,1369,
1,232,488,
5,17,1297,
4,217,1241,
4,162,1186,
4,115,1139,
4,72,1096,
4,39,1063,
248,0,-2048,
248,0,-2048,
5,107,1387,
4,76,1100,
3,219,987,
4,230,1254,
4,169,1193,
4,123,1147,
4,80,1104,
4,41,1065,
250,85,-1451,
248,0,-2048,
5,73,1353,
5,43,1323,
0,225,225,
4,249,1273,
4,183,1207,
4,133,1157,
4,88,1112,
4,50,1074,
1,178,434,
248,0,-2048,
255,45,-211,
5,69,1349,
0,54,54,
5,19,1299,
4,200,1224,
4,148,1172,
4,103,1127,
4,61,1085,
4,27,1051,
248,0,-2048,
248,0,-2048,
5,81,1361,
2,82,594,
4,251,1275,
4,205,1229,
4,150,1174,
4,104,1128,
4,61,1085,
4,28,1052,
248,0,-2048,
248,0,-2048,
5,102,1382,
4,113,1137,
3,145,913,
4,225,1249,
4,164,1188,
4,117,1141,
4,74,1098,
4,37,1061,
251,117,-1163,
248,0,-2048,
5,0,1280,
5,42,1322,
0,160,160,
4,246,1270,
4,180,1204,
4,130,1154,
4,86,1110,
4,45,1069,
2,99,611,
248,0,-2048,
254,186,-326,
5,55,1335,
0,166,166,
5,2,1282,
4,185,1209,
4,134,1158,
4,88,1112,
4,49,1073,
4,17,1041,
248,0,-2048,
248,0,-2048,
5,105,1385,
2,102,614,
5,13,1293,
4,231,1255,
4,173,1197,
4,128,1152,
4,84,1108,
4,50,1074,
248,0,-2048,
248,0,-2048,
5,137,1417,
4,172,1196,
3,75,843,
5,1,1281,
4,195,1219,
4,146,1170,
4,101,1125,
4,64,1088,
252,167,-857,
248,0,-2048,
4,138,1162,
5,69,1349,
0,154,154,
5,12,1292,
4,200,1224,
4,149,1173,
4,105,1129,
4,65,1089,
2,235,747,
248,0,-2048,
253,56,-712,
5,77,1357,
0,154,154,
5,24,1304,
4,209,1233,
4,154,1178,
4,108,1132,
4,67,1091,
4,37,1061,
248,0,-2048,
248,0,-2048,
5,96,1376,
2,241,753,
4,199,1223,
4,220,1244,
4,164,1188,
4,117,1141,
4,74,1098,
4,39,1063,
248,0,-2048,
248,0,-2048,
5,115,1395,
4,203,1227,
2,194,706,
4,237,1261,
4,176,1200,
4,128,1152,
4,84,1108,
4,44,1068,
253,135,-633,
248,0,-2048,
4,8,1032,
5,55,1335,
0,38,38,
5,5,1285,
4,192,1216,
4,139,1163,
4,96,1120,
4,54,1078,
3,69,837,
248,0,-2048,
251,232,-1048,
5,73,1353,
0,209,209,
5,20,1300,
4,208,1232,
4,151,1175,
4,105,1129,
4,65,1089,
4,34,1058,
