First Byte, Second Byte, Brainwave Value, 8
6,169,1705,
248,0,-2048,
248,0,-2048,
7,163,1955,
250,42,-1494,
249,126,-1666,
7,255,2047,
7,156,1948,
7,76,1868,
7,5,1797,
6,201,1737,
248,0,-2048,
248,0,-2048,
6,120,1656,
1,61,317,
248,0,-2048,
7,255,2047,
7,165,1957,
7,82,1874,
7,6,1798,
6,198,1734,
254,147,-365,
248,0,-2048,
254,220,-292,
5,145,1425,
248,0,-2048,
4,136,1160,
7,197,1989,
7,107,1899,
7,33,1825,
6,219,1755,
5,75,1355,
248,0,-2048,
248,0,-2048,
7,109,1901,
248,0,-2048,
253,94,-674,
7,235,2027,
7,137,1929,
7,58,1850,
6,244,1780,
6,186,1722,
248,0,-2048,
248,0,-2048,
7,115,1907,
252,105,-919,
248,79,-1969,
7,255,2047,
7,164,1956,
7,81,1873,
7,8,1800,
6,201,1737,
248,153,-1895,
248,0,-2048,
4,193,1217,
3,35,803,
248,0,-2048,
7,98,1890,
7,182,1974,
7,96,1888,
7,20,1812,
6,210,1746,
1,64,320,
248,0,-2048,
252,98,-926,
6,194,1730,
248,0,-2048,
2,3,515,
7,201,1993,
7,108,1900,
7,34,1826,
6,220,1756,
6,71,1607,
248,0,-2048,
248,0,-2048,
7,161,1953,
248,173,-1875,
250,232,-1304,
7,243,2035,
7,139,1931,
7,58,1850,
6,245,1781,
6,186,1722,
248,0,-2048,
248,0,-2048,
7,88,1880,
255,122,-134,
248,0,-2048,
7,255,2047,
7,156,1948,
7,73,1865,
7,2,1794,
6,194,1730,
251,104,-1176,
248,0,-2048,
3,28,796,
5,166,1446,
248,0,-2048,
5,209,1489,
7,156,1948,
7,70,1862,
6,251,1787,
6,185,1721,
3,180,948,
248,0,-2048,
250,101,-1435,
7,98,1890,
248,0,-2048,
254,213,-299,
7,171,1963,
7,77,1869,
7,3,1795,
6,188,1724,
6,131,1667,
248,0,-2048,
248,0,-2048,
7,154,1946,
251,205,-1075,
249,36,-1756,
7,202,1994,
7,99,1891,
7,19,1811,
6,203,1739,
6,146,1682,
248,0,-2048,
248,0,-2048,
6,250,1786,
2,178,690,
248,0,-2048,
7,187,1979,
7,102,1894,
7,19,1811,
6,203,1739,
6,139,1675,
254,202,-310,
248,0,-2048,
0,136,136,
6,135,1671,
248,0,-2048,
3,8,776,
7,115,1907,
7,26,1818,
6,210,1746,
6,145,1681,
5,66,1346,
248,0,-2048,
248,0,-2048,
7,103,1895,
248,146,-1902,
252,78,-946,
7,147,1939,
7,51,1843,
6,230,1766,
6,163,1699,
6,108,1644,
248,0,-2048,
248,0,-2048,
7,125,1917,
254,98,-414,
248,0,-2048,
7,179,1971,
7,73,1865,
6,248,1784,
6,179,1715,
6,119,1655,
248,152,-1896,
248,0,-2048,
5,38,1318,
4,52,1076,
248,0,-2048,
6,224,1760,
7,101,1893,
7,16,1808,
6,200,1736,
6,136,1672,
1,102,358,
248,0,-2048,
253,41,-727,
7,3,1795,
248,0,-2048,
0,181,181,
7,122,1914,
7,34,1826,
6,215,1751,
6,149,1685,
6,32,1568,
248,0,-2048,
248,0,-2048,
7,121,1913,
250,75,-1461,
250,181,-1355,
7,160,1952,
7,59,1851,
6,240,1776,
6,170,1706,
6,115,1651,
248,0,-2048,
248,0,-2048,
7,81,1873,
0,119,119,
248,0,-2048,
7,196,1988,
7,88,1880,
7,7,1799,
6,193,1729,
6,131,1667,
251,249,-1031,
248,0,-2048,
3,5,773,
5,182,1462,
248,0,-2048,
5,66,1346,
7,106,1898,
7,20,1812,
6,203,1739,
6,139,1675,
3,194,962,
248,0,-2048,
249,185,-1607,
7,73,1865,
248,0,-2048,
253,246,-522,
7,146,1938,
7,52,1844,
6,232,1768,
6,165,1701,
6,107,1643,
248,0,-2048,
248,0,-2048,
7,136,1928,
252,109,-915,
248,242,-1806,
7,178,1970,
7,73,1865,
6,251,1787,
6,183,1719,
6,123,1659,
248,0,-2048,
248,0,-2048,
6,183,1719,
2,208,720,
248,0,-2048,
7,165,1957,
7,87,1879,
7,4,1796,
6,188,1724,
6,128,1664,
255,21,-235,
248,0,-2048,
255,230,-26,
6,125,1661,
248,0,-2048,
3,9,777,
7,107,1899,
7,21,1813,
6,203,1739,
6,138,1674,
5,97,1377,
248,0,-2048,
248,0,-2048,
7,102,1894,
248,227,-1821,
252,104,-920,
7,137,1929,
7,41,1833,
6,220,1756,
6,153,1689,
6,100,1636,
248,0,-2048,
248,0,-2048,
7,117,1909,
254,138,-374,
248,0,-2048,
7,183,1975,
7,75,1867,
6,250,1786,
6,182,1718,
6,120,1656,
248,245,-1803,
248,0,-2048,
4,164,1188,
4,58,1082,
248,0,-2048,
6,218,1754,
7,106,1898,
7,22,1814,
6,208,1744,
6,140,1676,
1,184,440,
248,0,-2048,
252,21,-1003,
7,0,1792,
248,0,-2048,
0,24,24,
7,145,1937,
7,53,1845,
6,233,1769,
6,167,1703,
6,66,1602,
248,0,-2048,
248,0,-2048,
7,136,1928,
250,187,-1349,
250,165,-1371,
7,169,1961,
7,69,1861,
6,247,1783,
6,179,1715,
6,121,1657,
248,0,-2048,
248,0,-2048,
7,72,1864,
0,243,243,
248,0,-2048,
7,195,1987,
7,88,1880,
7,6,1798,
6,193,1729,
6,131,1667,
252,116,-908,
248,0,-2048,
2,128,640,
5,198,1478,
248,0,-2048,
4,165,1189,
7,113,1905,
7,25,1817,
6,210,1746,
6,145,1681,
4,33,1057,
248,0,-2048,
249,78,-1714,
7,81,1873,
248,0,-2048,
254,23,-489,
7,147,1939,
7,53,1845,
6,232,1768,
6,166,1702,
6,112,1648,
248,0,-2048,
248,0,-2048,
7,136,1928,
252,183,-841,
249,35,-1757,
7,177,1969,
7,72,1864,
6,249,1785,
6,182,1718,
6,122,1658,
248,0,-2048,
248,0,-2048,
6,53,1589,
2,201,713,
248,0,-2048,
7,148,1940,
7,100,1892,
7,17,1809,
6,200,1736,
6,137,1673,
255,55,-201,
248,0,-2048,
254,239,-273,
6,162,1698,
248,0,-2048,
2,123,635,
7,128,1920,
7,39,1831,
6,219,1755,
6,154,1690,
5,147,1427,
248,0,-2048,
248,0,-2048,
7,117,1909,
248,253,-1795,
251,205,-1075,
7,155,1947,
7,59,1851,
6,240,1776,
6,169,1705,
6,116,1652,
248,0,-2048,
248,0,-2048,
7,120,1912,
254,194,-318,
248,0,-2048,
7,198,1990,
7,89,1881,
7,7,1799,
6,195,1731,
6,134,1670,
249,172,-1620,
248,0,-2048,
4,140,1164,
4,178,1202,
248,0,-2048,
6,130,1666,
7,112,1904,
7,26,1818,
6,211,1747,
6,146,1682,
2,50,562,
248,0,-2048,
251,234,-1046,
7,28,1820,
248,0,-2048,
0,6,6,
7,138,1930,
7,48,1840,
6,228,1764,
6,162,1698,
6,72,1608,
248,0,-2048,
248,0,-2048,
7,133,1925,
250,223,-1313,
250,41,-1495,
7,171,1963,
7,72,1864,
6,249,1785,
6,180,1716,
6,123,1659,
248,0,-2048,
248,0,-2048,
7,56,1848,
1,61,317,
248,0,-2048,
7,193,1985,
7,90,1882,
7,8,1800,
6,194,1730,
6,131,1667,
252,231,-793,
248,0,-2048,
2,57,569,
6,7,1543,
248,0,-2048,
4,104,1128,
7,108,1900,
7,23,1815,
6,203,1739,
6,139,1675,
4,117,1141,
248,0,-2048,
249,47,-1745,
7,89,1881,
248,0,-2048,
253,197,-571,
7,134,1926,
7,40,1832,
6,220,1756,
6,153,1689,
6,101,1637,
248,0,-2048,
248,0,-2048,
7,123,1915,
252,157,-867,
248,90,-1958,
7,183,1975,
7,80,1872,
7,0,1792,
6,185,1721,
6,128,1664,
248,0,-2048,
248,0,-2048,
5,211,1491,
2,230,742,
248,0,-2048,
7,150,1942,
7,109,1901,
7,27,1819,
6,211,1747,
6,148,1684,
255,163,-93,
248,0,-2048,
253,91,-677,
6,86,1622,
248,0,-2048,
1,218,474,
7,163,1955,
7,72,1864,
6,252,1788,
6,185,1721,
5,182,1462,
248,0,-2048,
248,0,-2048,
7,144,1936,
248,122,-1926,
252,21,-1003,
7,204,1996,
7,106,1898,
7,27,1819,
6,215,1751,
6,157,1693,
248,0,-2048,
248,0,-2048,
7,140,1932,
255,20,-236,
248,0,-2048,
7,230,2022,
7,121,1913,
7,39,1831,
6,225,1761,
6,163,1699,
250,24,-1512,
248,0,-2048,
3,218,986,
4,220,1244,
248,0,-2048,
6,147,1683,
7,136,1928,
7,51,1843,
6,233,1769,
6,168,1704,
2,131,643,
248,0,-2048,
250,222,-1314,
7,39,1831,
248,0,-2048,
255,171,-85,
7,169,1961,
7,75,1867,
7,2,1794,
6,188,1724,
6,114,1650,
248,0,-2048,
248,0,-2048,
7,154,1946,
251,31,-1249,
249,230,-1562,
7,196,1988,
7,91,1883,
7,17,1809,
6,200,1736,
6,141,1677,
248,0,-2048,
248,0,-2048,
7,13,1805,
1,113,369,
248,0,-2048,
7,211,2003,
7,109,1901,
7,26,1818,
6,212,1748,
6,149,1685,
253,86,-682,
248,0,-2048,
1,85,341,
6,44,1580,
248,0,-2048,
4,84,1108,
7,124,1916,
7,39,1831,
6,220,1756,
6,155,1691,
4,171,1195,
248,0,-2048,
248,152,-1896,
7,102,1894,
248,0,-2048,
253,47,-721,
7,161,1953,
7,66,1858,
6,245,1781,
6,177,1713,
6,121,1657,
248,0,-2048,
248,0,-2048,
7,146,1938,
253,87,-681,
248,69,-1979,
7,196,1988,
7,90,1882,
7,10,1802,
6,197,1733,
6,137,1673,
248,0,-2048,
248,0,-2048,
6,8,1544,
3,186,954,
248,0,-2048,
7,70,1862,
7,108,1900,
7,24,1816,
6,210,1746,
6,146,1682,
0,23,23,
248,0,-2048,
253,220,-548,
6,194,1730,
248,0,-2048,
1,192,448,
7,139,1931,
7,51,1843,
6,232,1768,
6,165,1701,
5,227,1507,
248,0,-2048,
248,0,-2048,
7,130,1922,
249,109,-1683,
251,44,-1236,
7,170,1962,
7,72,1864,
6,251,1787,
6,183,1719,
6,128,1664,
248,0,-2048,
248,0,-2048,
7,119,1911,
255,131,-125,
248,0,-2048,
7,203,1995,
7,97,1889,
7,16,1808,
6,199,1735,
6,138,1674,
250,89,-1447,
248,0,-2048,
3,81,849,
5,24,1304,
248,0,-2048,
6,72,1608,
7,119,1911,
7,36,1828,
6,218,1754,
6,153,1689,
2,218,730,
248,0,-2048,
250,87,-1449,
7,44,1836,
248,0,-2048,
255,91,-165,
7,161,1953,
7,67,1859,
6,247,1783,
6,180,1716,
6,107,1643,
248,0,-2048,
248,0,-2048,
7,150,1942,
251,67,-1213,
249,196,-1596,
7,196,1988,
7,93,1885,
