First Byte, Second Byte, Brainwave Value, 26
6,229,1765,
6,156,1692,
6,93,1629,
6,36,1572,
252,76,-948,
248,0,-2048,
0,42,42,
1,215,471,
253,109,-659,
7,44,1836,
6,208,1744,
6,135,1671,
6,71,1607,
6,11,1547,
3,161,929,
248,0,-2048,
248,0,-2048,
4,218,1242,
249,107,-1685,
7,85,1877,
6,236,1772,
6,161,1697,
6,92,1628,
6,34,1570,
5,241,1521,
248,0,-2048,
248,0,-2048,
4,183,1207,
248,20,-2028,
6,84,1620,
7,43,1835,
6,215,1751,
6,146,1682,
6,83,1619,
6,26,1562,
248,0,-2048,
248,0,-2048,
3,160,928,
253,230,-538,
1,16,272,
7,40,1832,
6,208,1744,
6,135,1671,
6,72,1608,
6,16,1552,
254,245,-267,
248,0,-2048,
252,41,-983,
2,120,632,
251,61,-1219,
7,68,1860,
6,227,1763,
6,152,1688,
6,86,1622,
6,26,1562,
5,44,1324,
248,0,-2048,
248,0,-2048,
6,7,1543,
249,136,-1656,
7,72,1864,
6,227,1763,
6,150,1686,
6,83,1619,
6,22,1558,
5,229,1509,
248,0,-2048,
248,0,-2048,
5,208,1488,
250,174,-1362,
5,36,1316,
6,237,1773,
6,153,1689,
6,86,1622,
6,24,1560,
5,227,1507,
248,247,-1801,
248,0,-2048,
255,243,-13,
254,43,-469,
254,12,-500,
7,40,1832,
6,203,1739,
6,131,1667,
6,66,1602,
6,8,1544,
1,230,486,
248,0,-2048,
249,3,-1789,
3,83,851,
249,99,-1693,
7,88,1880,
6,243,1779,
6,165,1701,
6,99,1635,
6,38,1574,
5,225,1505,
248,0,-2048,
248,0,-2048,
6,118,1654,
249,201,-1591,
7,27,1819,
6,229,1765,
6,149,1685,
6,82,1618,
6,22,1558,
5,228,1508,
248,0,-2048,
248,0,-2048,
4,205,1229,
252,42,-982,
2,166,678,
6,252,1788,
6,168,1704,
6,99,1635,
6,36,1572,
5,235,1515,
252,2,-1022,
248,0,-2048,
254,15,-497,
0,181,181,
252,138,-886,
7,42,1834,
6,203,1739,
6,130,1666,
6,66,1602,
6,6,1542,
3,226,994,
248,0,-2048,
248,0,-2048,
4,216,1240,
248,250,-1798,
7,84,1876,
6,235,1771,
6,160,1696,
6,91,1627,
6,33,1569,
5,241,1521,
248,0,-2048,
248,0,-2048,
5,172,1452,
249,26,-1766,
6,32,1568,
7,10,1802,
6,183,1719,
6,115,1651,
6,53,1589,
6,0,1536,
248,0,-2048,
248,0,-2048,
3,233,1001,
254,122,-390,
0,125,125,
7,8,1800,
6,177,1713,
6,105,1641,
6,43,1579,
5,243,1523,
255,136,-120,
248,0,-2048,
253,56,-712,
3,233,1001,
251,104,-1176,
7,16,1808,
6,176,1712,
6,102,1638,
6,39,1575,
5,236,1516,
5,59,1339,
248,0,-2048,
248,0,-2048,
6,144,1680,
250,106,-1430,
6,244,1780,
6,148,1684,
6,73,1609,
6,10,1546,
5,209,1489,
5,163,1443,
248,0,-2048,
248,0,-2048,
6,181,1717,
253,165,-603,
4,113,1137,
6,99,1635,
6,22,1558,
5,216,1496,
5,161,1441,
5,108,1388,
250,108,-1428,
248,0,-2048,
5,65,1345,
2,156,668,
254,229,-283,
6,73,1609,
5,249,1529,
5,185,1465,
5,130,1410,
5,77,1357,
2,132,644,
248,0,-2048,
254,5,-507,
5,162,1442,
251,56,-1224,
6,68,1604,
5,234,1514,
5,169,1449,
5,113,1393,
5,59,1339,
5,18,1298,
248,0,-2048,
248,0,-2048,
6,49,1585,
251,106,-1174,
5,251,1531,
5,221,1501,
5,153,1433,
5,97,1377,
5,44,1324,
5,3,1283,
248,0,-2048,
248,0,-2048,
6,34,1570,
254,212,-300,
1,205,461,
5,242,1522,
5,166,1446,
5,106,1386,
5,54,1334,
5,7,1287,
253,137,-631,
248,0,-2048,
3,232,1000,
4,44,1068,
253,94,-674,
5,236,1516,
5,156,1436,
5,97,1377,
5,42,1322,
4,249,1273,
3,137,905,
248,0,-2048,
249,28,-1764,
5,153,1433,
249,204,-1588,
6,52,1588,
5,215,1495,
5,149,1429,
5,92,1372,
5,40,1320,
5,2,1282,
248,0,-2048,
248,0,-2048,
6,36,1572,
252,72,-952,
5,17,1297,
5,211,1491,
5,139,1419,
5,84,1364,
5,33,1313,
4,244,1268,
248,185,-1863,
248,0,-2048,
5,252,1532,
1,117,373,
255,248,-8,
5,194,1474,
5,118,1398,
5,59,1339,
5,9,1289,
4,218,1242,
0,153,153,
248,0,-2048,
2,57,569,
4,240,1264,
251,245,-1035,
5,192,1472,
5,108,1388,
5,51,1331,
4,253,1277,
4,208,1232,
4,136,1160,
248,0,-2048,
249,231,-1561,
5,180,1460,
251,28,-1252,
5,184,1464,
5,102,1382,
5,39,1319,
4,243,1267,
4,196,1220,
4,157,1181,
248,0,-2048,
248,0,-2048,
5,216,1496,
253,98,-670,
3,98,866,
5,146,1426,
5,76,1356,
5,21,1301,
4,228,1252,
4,184,1208,
250,184,-1352,
248,0,-2048,
4,215,1239,
2,116,628,
253,236,-532,
5,183,1463,
5,106,1386,
5,48,1328,
4,251,1275,
4,205,1229,
2,105,617,
248,0,-2048,
254,30,-482,
5,108,1388,
251,58,-1222,
5,210,1490,
5,123,1403,
5,64,1344,
5,9,1289,
4,217,1241,
4,180,1204,
248,0,-2048,
248,0,-2048,
5,229,1509,
251,71,-1209,
5,161,1441,
5,153,1433,
5,88,1368,
5,34,1314,
4,241,1265,
4,199,1223,
248,0,-2048,
248,0,-2048,
5,232,1512,
254,202,-310,
1,138,394,
5,196,1476,
5,121,1401,
5,65,1345,
5,12,1292,
4,224,1248,
253,233,-535,
248,0,-2048,
2,246,758,
3,246,1014,
252,138,-886,
5,221,1501,
5,140,1420,
5,81,1361,
5,27,1307,
4,234,1258,
4,0,1024,
248,0,-2048,
251,114,-1166,
5,187,1467,
250,130,-1406,
5,235,1515,
5,148,1428,
5,84,1364,
5,29,1309,
4,236,1260,
4,199,1223,
248,0,-2048,
248,0,-2048,
5,228,1508,
252,124,-900,
4,160,1184,
5,150,1430,
5,82,1362,
5,25,1305,
4,233,1257,
4,192,1216,
249,4,-1788,
248,0,-2048,
5,199,1479,
1,124,380,
255,118,-138,
5,152,1432,
5,80,1360,
5,22,1302,
4,228,1252,
4,182,1206,
0,163,163,
248,0,-2048,
1,26,282,
4,229,1253,
251,147,-1133,
5,178,1458,
5,97,1377,
5,37,1317,
4,242,1266,
4,195,1219,
4,131,1155,
248,0,-2048,
248,220,-1828,
5,180,1460,
250,125,-1411,
5,188,1468,
5,115,1395,
5,51,1331,
4,252,1276,
4,204,1228,
4,166,1190,
248,0,-2048,
248,0,-2048,
5,213,1493,
253,133,-635,
2,252,764,
5,142,1422,
5,75,1355,
5,19,1299,
4,226,1250,
4,181,1205,
251,239,-1041,
248,0,-2048,
5,42,1322,
3,2,770,
253,196,-572,
5,154,1434,
5,76,1356,
5,21,1301,
4,226,1250,
4,180,1204,
2,216,728,
248,0,-2048,
254,126,-386,
5,92,1372,
250,233,-1303,
5,173,1453,
5,89,1369,
5,28,1308,
4,233,1257,
4,185,1209,
4,151,1175,
248,0,-2048,
248,0,-2048,
5,181,1461,
251,6,-1274,
5,73,1353,
5,114,1394,
5,49,1329,
4,249,1273,
4,201,1225,
4,162,1186,
248,0,-2048,
248,0,-2048,
5,198,1478,
255,200,-56,
1,42,298,
5,125,1405,
5,55,1335,
5,1,1281,
4,208,1232,
4,164,1188,
254,150,-362,
248,0,-2048,
3,147,915,
4,36,1060,
252,95,-929,
5,150,1430,
5,71,1351,
5,12,1292,
4,218,1242,
4,172,1196,
3,244,1012,
248,0,-2048,
251,151,-1129,
5,138,1418,
250,95,-1441,
5,176,1456,
5,89,1369,
5,27,1307,
4,231,1255,
4,184,1208,
4,148,1172,
248,0,-2048,
248,0,-2048,
5,180,1460,
252,52,-972,
4,49,1073,
5,109,1389,
5,42,1322,
4,245,1269,
4,197,1221,
4,155,1179,
249,29,-1763,
248,0,-2048,
5,164,1444,
1,156,412,
254,254,-258,
5,131,1411,
5,57,1337,
5,1,1281,
4,209,1233,
4,164,1188,
1,0,256,
248,0,-2048,
0,195,195,
4,210,1234,
251,100,-1180,
5,162,1442,
5,81,1361,
5,22,1302,
4,227,1251,
4,180,1204,
4,125,1149,
248,0,-2048,
248,107,-1941,
5,169,1449,
250,138,-1398,
5,171,1451,
5,103,1383,
5,40,1320,
4,243,1267,
4,195,1219,
4,156,1180,
248,0,-2048,
248,0,-2048,
5,200,1480,
253,172,-596,
2,124,636,
5,132,1412,
5,61,1341,
5,7,1287,
4,214,1238,
4,170,1194,
251,212,-1068,
248,0,-2048,
4,209,1233,
3,37,805,
253,149,-619,
5,157,1437,
5,82,1362,
5,24,1304,
4,229,1253,
4,183,1207,
3,1,769,
248,0,-2048,
254,41,-471,
5,102,1382,
250,185,-1351,
5,181,1461,
5,96,1376,
5,35,1315,
4,237,1261,
4,192,1216,
4,155,1179,
248,0,-2048,
248,0,-2048,
5,183,1463,
251,70,-1210,
5,57,1337,
5,110,1390,
5,44,1324,
4,248,1272,
4,199,1223,
4,161,1185,
248,0,-2048,
248,0,-2048,
5,198,1478,
255,130,-126,
0,183,183,
5,140,1420,
5,69,1349,
5,12,1292,
4,219,1243,
4,176,1200,
255,91,-165,
248,0,-2048,
3,179,947,
4,56,1080,
252,53,-971,
5,148,1428,
5,69,1349,
5,10,1290,
4,215,1239,
4,170,1194,
4,12,1036,
248,0,-2048,
251,109,-1171,
5,137,1417,
250,105,-1431,
5,169,1449,
5,84,1364,
5,22,1302,
4,227,1251,
4,180,1204,
4,144,1168,
248,0,-2048,
248,0,-2048,
5,181,1461,
252,114,-910,
4,32,1056,
5,109,1389,
5,42,1322,
4,245,1269,
4,197,1221,
4,154,1178,
249,188,-1604,
248,0,-2048,
5,157,1437,
1,161,417,
254,234,-278,
5,123,1403,
5,51,1331,
4,250,1274,
4,201,1225,
4,155,1179,
1,130,386,
248,0,-2048,
1,232,488,
4,249,1273,
251,151,-1129,
5,128,1408,
5,48,1328,
4,245,1269,
4,195,1219,
4,150,1174,
4,100,1124,
248,0,-2048,
248,62,-1986,
5,146,1426,
250,139,-1397,
5,147,1427,
5,81,1361,
5,18,1298,
4,220,1244,
4,176,1200,
4,136,1160,
248,0,-2048,
248,0,-2048,
5,178,1458,
254,18,-494,
2,138,650,
5,106,1386,
5,37,1317,
4,241,1265,
4,192,1216,
4,149,1173,
252,154,-870,
248,0,-2048,
4,229,1253,
3,42,810,
253,74,-694,
5,125,1405,
5,51,1331,
4,249,1273,
4,200,1224,
4,154,1178,
3,24,792,
248,0,-2048,
253,204,-564,
5,83,1363,
250,151,-1385,
5,156,1436,
5,72,1352,
5,11,1291,
4,216,1240,
4,170,1194,
4,136,1160,
248,0,-2048,
248,0,-2048,
5,172,1452,
251,21,-1259,
5,33,1313,
5,106,1386,
5,41,1321,
4,244,1268,
4,196,1220,
4,155,1179,
248,0,-2048,
248,0,-2048,
5,188,1468,
255,206,-50,
0,131,131,
5,124,1404,
5,54,1334,
5,0,1280,
4,205,1229,
4,162,1186,
255,111,-145,
248,0,-2048,
3,85,853,
4,35,1059,
252,3,-1021,
5,144,1424,
5,66,1346,
5,7,1287,
4,214,1238,
4,167,1191,
4,12,1036,
248,0,-2048,
249,231,-1561,
5,139,1419,
249,231,-1561,
5,195,1475,
5,107,1387,
5,44,1324,
4,248,1272,
4,201,1225,
4,164,1188,
248,0,-2048,
248,0,-2048,
5,212,1492,
251,216,-1064,
4,26,1050,
5,147,1427,
5,77,1357,
5,22,1302,
4,230,1254,
4,185,1209,
249,227,-1565,
248,0,-2048,
5,116,1396,
1,108,364,
254,147,-365,
5,170,1450,
5,97,1377,
5,38,1318,
4,242,1266,
4,196,1220,
1,122,378,
248,0,-2048,
255,155,-101,
4,248,1272,
251,30,-1250,
5,202,1482,
5,118,1398,
5,57,1337,
5,5,1285,
4,213,1237,
4,169,1193,
248,0,-2048,
248,126,-1922,
5,185,1465,
250,175,-1361,
5,179,1459,
5,116,1396,
5,52,1332,
5,0,1280,
4,206,1230,
4,167,1191,
248,0,-2048,
248,0,-2048,
5,200,1480,
254,62,-450,
2,92,604,
5,129,1409,
5,59,1339,
5,4,1284,
4,211,1235,
4,167,1191,
252,149,-875,
248,0,-2048,
4,82,1106,
3,3,771,
253,28,-740,
5,164,1444,
5,87,1367,
5,27,1307,
4,233,1257,
4,186,1210,
3,84,852,
248,0,-2048,
253,41,-727,
