First Byte, Second Byte, Brainwave Value, 5
5,228,1508,
248,0,-2048,
248,0,-2048,
7,212,2004,
249,123,-1669,
249,195,-1597,
7,255,2047,
7,166,1958,
7,85,1877,
7,12,1804,
6,211,1747,
248,0,-2048,
248,0,-2048,
7,197,1989,
0,45,45,
248,0,-2048,
7,255,2047,
7,180,1972,
7,96,1888,
7,22,1814,
6,214,1750,
249,78,-1714,
248,0,-2048,
3,122,890,
5,102,1382,
248,0,-2048,
4,151,1175,
7,214,2006,
7,124,1916,
7,49,1841,
6,236,1772,
2,91,603,
248,0,-2048,
251,7,-1273,
7,144,1936,
248,0,-2048,
253,75,-693,
7,243,2035,
7,146,1938,
7,68,1860,
6,251,1787,
6,155,1691,
248,0,-2048,
248,0,-2048,
7,216,2008,
251,175,-1105,
248,53,-1995,
7,255,2047,
7,167,1959,
7,85,1877,
7,11,1803,
6,208,1744,
248,0,-2048,
248,0,-2048,
7,41,1833,
2,74,586,
248,0,-2048,
7,217,2009,
7,188,1980,
7,102,1894,
7,28,1820,
6,218,1754,
252,137,-887,
248,0,-2048,
0,183,183,
6,137,1673,
248,0,-2048,
2,18,530,
7,218,2010,
7,128,1920,
7,51,1843,
6,236,1772,
4,132,1156,
248,0,-2048,
248,41,-2007,
7,183,1975,
248,0,-2048,
251,162,-1118,
7,249,2041,
7,151,1943,
7,71,1863,
7,0,1792,
6,197,1733,
248,0,-2048,
248,0,-2048,
7,216,2008,
253,236,-532,
248,0,-2048,
7,255,2047,
7,176,1968,
7,91,1883,
7,20,1812,
6,213,1749,
248,0,-2048,
248,0,-2048,
6,55,1591,
4,153,1177,
248,0,-2048,
6,104,1640,
7,194,1986,
7,103,1895,
7,32,1824,
6,218,1754,
255,134,-122,
248,0,-2048,
253,7,-761,
6,220,1756,
248,0,-2048,
255,73,-183,
7,248,2040,
7,151,1943,
7,73,1865,
7,4,1796,
5,202,1482,
248,0,-2048,
248,0,-2048,
7,187,1979,
248,54,-1994,
249,189,-1603,
7,255,2047,
7,213,2005,
7,130,1922,
7,56,1848,
6,252,1788,
248,0,-2048,
248,0,-2048,
6,248,1784,
254,143,-369,
248,0,-2048,
7,255,2047,
7,255,2047,
7,177,1969,
7,100,1892,
7,34,1826,
248,234,-1814,
248,0,-2048,
1,37,293,
4,169,1193,
248,0,-2048,
5,205,1485,
7,255,2047,
7,205,1997,
7,129,1921,
7,56,1848,
2,130,642,
248,0,-2048,
250,90,-1446,
7,189,1981,
248,0,-2048,
253,181,-587,
7,255,2047,
7,209,2001,
7,128,1920,
7,55,1847,
6,218,1754,
248,0,-2048,
248,0,-2048,
7,255,2047,
251,210,-1070,
248,120,-1928,
7,255,2047,
7,209,2001,
7,124,1916,
7,52,1844,
6,246,1782,
248,0,-2048,
248,0,-2048,
7,58,1850,
2,69,581,
248,0,-2048,
7,233,2025,
7,218,2010,
7,131,1923,
7,55,1847,
6,245,1781,
252,171,-853,
248,0,-2048,
0,129,129,
6,144,1680,
248,0,-2048,
2,81,593,
7,241,2033,
7,147,1939,
7,69,1861,
7,1,1793,
4,167,1191,
248,0,-2048,
248,0,-2048,
7,196,1988,
248,0,-2048,
251,180,-1100,
7,255,2047,
7,166,1958,
7,87,1879,
7,16,1808,
6,214,1750,
248,0,-2048,
248,0,-2048,
7,227,2019,
254,8,-504,
248,0,-2048,
7,255,2047,
7,183,1975,
7,100,1892,
7,25,1817,
6,218,1754,
248,0,-2048,
248,0,-2048,
5,225,1505,
4,58,1082,
248,0,-2048,
6,101,1637,
7,211,2003,
7,121,1913,
7,48,1840,
6,234,1770,
255,211,-45,
248,0,-2048,
254,69,-443,
7,67,1859,
248,0,-2048,
255,221,-35,
7,225,2017,
7,130,1922,
7,52,1844,
6,240,1776,
5,226,1506,
248,0,-2048,
248,0,-2048,
7,202,1994,
249,94,-1698,
249,142,-1650,
7,255,2047,
7,164,1956,
7,82,1874,
7,9,1801,
6,208,1744,
248,0,-2048,
248,0,-2048,
7,176,1968,
0,87,87,
248,0,-2048,
7,255,2047,
7,184,1976,
7,100,1892,
7,25,1817,
6,217,1753,
249,155,-1637,
248,0,-2048,
3,121,889,
5,165,1445,
248,0,-2048,
3,244,1012,
7,216,2008,
7,124,1916,
7,49,1841,
6,236,1772,
2,66,578,
248,0,-2048,
250,120,-1416,
7,136,1928,
248,0,-2048,
253,168,-600,
7,248,2040,
7,151,1943,
7,73,1865,
7,2,1794,
6,165,1701,
248,0,-2048,
248,0,-2048,
7,224,2016,
251,155,-1125,
248,82,-1966,
7,255,2047,
7,177,1969,
7,93,1885,
7,22,1814,
6,217,1753,
248,0,-2048,
248,0,-2048,
7,67,1859,
2,114,626,
248,0,-2048,
7,216,2008,
7,193,1985,
7,105,1897,
7,32,1824,
6,220,1756,
252,159,-865,
248,0,-2048,
0,147,147,
6,137,1673,
248,0,-2048,
1,250,506,
7,221,2013,
7,131,1923,
7,53,1845,
6,241,1777,
4,151,1175,
248,0,-2048,
248,0,-2048,
7,186,1978,
248,0,-2048,
251,120,-1160,
7,252,2044,
7,154,1946,
7,73,1865,
7,3,1795,
6,202,1738,
248,0,-2048,
248,0,-2048,
7,217,2009,
253,250,-518,
248,0,-2048,
7,255,2047,
7,172,1964,
7,89,1881,
7,17,1809,
6,211,1747,
248,0,-2048,
248,0,-2048,
5,178,1458,
4,73,1097,
248,0,-2048,
6,166,1702,
7,198,1990,
7,112,1904,
7,35,1827,
6,225,1761,
255,140,-116,
248,0,-2048,
253,93,-675,
7,37,1829,
248,0,-2048,
255,134,-122,
7,233,2025,
7,139,1931,
7,60,1852,
6,247,1783,
5,247,1527,
248,0,-2048,
248,0,-2048,
7,209,2001,
249,166,-1626,
249,157,-1635,
7,255,2047,
7,163,1955,
7,82,1874,
7,8,1800,
6,208,1744,
248,0,-2048,
248,0,-2048,
7,192,1984,
0,97,97,
248,0,-2048,
7,255,2047,
7,178,1970,
7,92,1884,
7,20,1812,
6,212,1748,
249,167,-1625,
248,0,-2048,
3,240,1008,
5,210,1490,
248,0,-2048,
4,149,1173,
7,197,1989,
7,107,1899,
7,32,1824,
6,218,1754,
2,96,608,
248,0,-2048,
250,228,-1308,
7,135,1927,
248,0,-2048,
253,139,-629,
7,226,2018,
7,130,1922,
7,51,1843,
6,235,1771,
6,148,1684,
248,0,-2048,
248,0,-2048,
7,202,1994,
251,202,-1078,
248,62,-1986,
7,255,2047,
7,152,1944,
7,70,1862,
6,253,1789,
6,195,1731,
248,0,-2048,
248,0,-2048,
7,58,1850,
2,68,580,
248,0,-2048,
7,236,2028,
7,171,1963,
7,87,1879,
7,12,1804,
6,203,1739,
252,138,-886,
248,0,-2048,
0,177,177,
6,106,1642,
248,0,-2048,
2,20,532,
7,208,2000,
7,115,1907,
7,40,1832,
6,227,1763,
4,113,1137,
248,0,-2048,
248,0,-2048,
7,169,1961,
248,0,-2048,
251,172,-1108,
7,254,2046,
7,155,1947,
7,76,1868,
7,5,1797,
6,203,1739,
248,0,-2048,
248,0,-2048,
7,213,2005,
253,169,-599,
248,0,-2048,
7,255,2047,
7,182,1974,
7,100,1892,
7,26,1818,
6,220,1756,
248,0,-2048,
248,0,-2048,
5,130,1410,
4,0,1024,
248,0,-2048,
6,179,1715,
7,214,2006,
7,123,1915,
7,50,1842,
6,237,1773,
255,139,-117,
248,0,-2048,
253,132,-636,
7,50,1842,
248,0,-2048,
0,20,20,
7,236,2028,
7,142,1934,
7,65,1857,
6,250,1786,
5,233,1513,
248,0,-2048,
248,0,-2048,
7,211,2003,
248,245,-1803,
249,243,-1549,
7,255,2047,
7,176,1968,
7,92,1884,
7,21,1813,
6,219,1755,
248,0,-2048,
248,0,-2048,
7,160,1952,
255,198,-58,
248,0,-2048,
7,255,2047,
7,202,1994,
7,117,1909,
7,43,1835,
6,233,1769,
249,134,-1658,
248,0,-2048,
3,121,889,
5,176,1456,
248,0,-2048,
4,164,1188,
7,219,2011,
7,131,1923,
7,54,1846,
6,242,1778,
2,148,660,
248,0,-2048,
251,100,-1180,
7,151,1943,
248,0,-2048,
253,89,-679,
7,241,2033,
7,144,1936,
7,64,1856,
6,248,1784,
6,156,1692,
248,0,-2048,
248,0,-2048,
7,214,2006,
251,187,-1093,
248,44,-2004,
7,255,2047,
7,165,1957,
7,84,1876,
7,10,1802,
6,208,1744,
248,0,-2048,
248,0,-2048,
7,43,1835,
2,27,539,
248,0,-2048,
7,193,1985,
7,194,1986,
7,106,1898,
7,34,1826,
6,221,1757,
252,143,-881,
248,0,-2048,
0,193,193,
6,133,1669,
248,0,-2048,
1,210,466,
7,224,2016,
7,131,1923,
7,54,1846,
6,242,1778,
4,133,1157,
248,0,-2048,
248,38,-2010,
7,184,1976,
248,0,-2048,
251,83,-1197,
7,255,2047,
7,160,1952,
7,80,1872,
7,7,1799,
6,205,1741,
248,0,-2048,
248,0,-2048,
7,219,2011,
253,154,-614,
248,0,-2048,
7,255,2047,
7,184,1976,
7,101,1893,
7,27,1819,
6,220,1756,
248,0,-2048,
248,0,-2048,
6,2,1538,
4,33,1057,
248,0,-2048,
6,181,1717,
7,202,1994,
7,116,1908,
7,40,1832,
6,228,1764,
255,103,-153,
248,0,-2048,
253,203,-565,
7,35,1827,
248,0,-2048,
255,212,-44,
7,232,2024,
7,137,1929,
7,59,1851,
6,247,1783,
5,232,1512,
248,0,-2048,
248,0,-2048,
7,203,1995,
249,179,-1613,
249,222,-1570,
7,255,2047,
7,153,1945,
7,73,1865,
7,2,1794,
6,200,1736,
248,0,-2048,
248,0,-2048,
7,190,1982,
0,24,24,
248,0,-2048,
7,255,2047,
7,179,1971,
7,91,1883,
7,20,1812,
6,211,1747,
249,89,-1703,
248,0,-2048,
4,27,1051,
5,186,1466,
248,0,-2048,
4,184,1208,
7,196,1988,
7,106,1898,
7,33,1825,
6,219,1755,
2,45,557,
248,0,-2048,
