First Byte, Second Byte, Brainwave Value, 6
6,250,1786,
250,45,-1491,
248,0,-2048,
2,71,583,
4,235,1259,
248,0,-2048,
6,115,1651,
7,232,2024,
7,141,1933,
7,67,1859,
6,253,1789,
3,41,809,
248,0,-2048,
250,218,-1318,
7,102,1894,
248,0,-2048,
254,162,-350,
7,246,2038,
7,150,1942,
7,72,1864,
7,2,1794,
6,178,1714,
248,0,-2048,
248,0,-2048,
7,205,1997,
250,155,-1381,
248,204,-1844,
7,255,2047,
7,172,1964,
7,91,1883,
7,19,1811,
6,214,1750,
248,0,-2048,
248,0,-2048,
6,246,1782,
1,124,380,
248,0,-2048,
7,255,2047,
7,182,1974,
7,96,1888,
7,22,1814,
6,213,1749,
253,182,-586,
248,0,-2048,
0,87,87,
5,215,1495,
248,0,-2048,
4,1,1025,
7,202,1994,
7,115,1907,
7,38,1830,
6,225,1761,
4,235,1259,
248,0,-2048,
248,0,-2048,
7,87,1879,
248,0,-2048,
251,232,-1048,
7,255,2047,
7,166,1958,
7,86,1878,
7,13,1805,
6,213,1749,
248,0,-2048,
248,0,-2048,
7,188,1980,
251,250,-1030,
248,0,-2048,
7,255,2047,
7,185,1977,
7,102,1894,
7,27,1819,
6,220,1756,
248,0,-2048,
248,0,-2048,
5,51,1331,
2,171,683,
248,0,-2048,
7,196,1988,
7,203,1995,
7,118,1910,
7,42,1834,
6,231,1767,
0,235,235,
248,0,-2048,
254,102,-410,
6,146,1682,
248,0,-2048,
1,64,320,
7,218,2010,
7,128,1920,
7,51,1843,
6,235,1771,
5,230,1510,
248,0,-2048,
248,0,-2048,
7,91,1883,
248,0,-2048,
251,157,-1123,
7,255,2047,
7,183,1975,
7,102,1894,
7,32,1824,
6,229,1765,
248,0,-2048,
248,0,-2048,
7,116,1908,
253,205,-563,
248,0,-2048,
7,255,2047,
7,209,2001,
7,122,1914,
7,49,1841,
6,241,1777,
249,185,-1607,
248,0,-2048,
2,218,730,
4,112,1136,
248,0,-2048,
7,29,1821,
7,215,2007,
7,128,1920,
7,52,1844,
6,241,1777,
2,144,656,
248,0,-2048,
250,56,-1480,
7,2,1794,
248,0,-2048,
255,86,-170,
7,255,2047,
7,161,1953,
7,81,1873,
7,10,1802,
6,167,1703,
248,0,-2048,
248,0,-2048,
7,183,1975,
249,52,-1740,
249,174,-1618,
7,255,2047,
7,195,1987,
7,112,1904,
7,38,1830,
6,233,1769,
248,0,-2048,
248,0,-2048,
6,76,1612,
255,221,-35,
248,0,-2048,
7,255,2047,
7,229,2021,
7,141,1933,
7,67,1859,
7,1,1793,
252,139,-885,
248,0,-2048,
0,83,83,
5,153,1433,
248,0,-2048,
5,85,1365,
7,237,2029,
7,149,1941,
7,72,1864,
7,3,1795,
4,70,1094,
248,0,-2048,
248,0,-2048,
7,101,1893,
248,0,-2048,
254,119,-393,
7,255,2047,
7,180,1972,
7,101,1893,
7,27,1819,
6,226,1762,
248,0,-2048,
248,0,-2048,
7,167,1959,
251,47,-1233,
248,2,-2046,
7,255,2047,
7,214,2006,
7,130,1922,
7,56,1848,
6,247,1783,
248,0,-2048,
248,0,-2048,
5,170,1450,
2,24,536,
248,0,-2048,
7,201,1993,
7,230,2022,
7,140,1932,
7,66,1858,
6,251,1787,
0,11,11,
248,0,-2048,
255,131,-125,
6,202,1738,
248,0,-2048,
1,74,330,
7,227,2019,
7,132,1924,
7,56,1848,
6,244,1780,
5,193,1473,
248,0,-2048,
248,0,-2048,
7,189,1981,
248,236,-1812,
252,111,-913,
7,227,2019,
7,128,1920,
7,50,1842,
6,234,1770,
6,177,1713,
248,0,-2048,
248,0,-2048,
7,155,1947,
254,43,-469,
248,0,-2048,
7,255,2047,
7,154,1946,
7,72,1864,
7,0,1792,
6,193,1729,
249,77,-1715,
248,0,-2048,
4,64,1088,
4,24,1048,
248,0,-2048,
6,72,1608,
7,184,1976,
7,98,1890,
7,23,1815,
6,212,1748,
2,54,566,
248,0,-2048,
252,100,-924,
7,28,1820,
248,0,-2048,
254,94,-418,
7,218,2010,
7,122,1914,
7,44,1836,
6,231,1767,
6,112,1648,
248,0,-2048,
248,0,-2048,
7,192,1984,
250,228,-1308,
250,131,-1405,
7,226,2018,
7,122,1914,
7,41,1833,
6,228,1764,
6,170,1706,
248,0,-2048,
248,0,-2048,
7,49,1841,
0,205,205,
248,0,-2048,
7,254,2046,
7,147,1939,
7,64,1856,
6,247,1783,
6,182,1718,
251,189,-1091,
248,0,-2048,
0,249,249,
5,99,1379,
248,0,-2048,
4,232,1256,
7,186,1978,
7,100,1892,
7,23,1815,
6,212,1748,
3,245,1013,
248,0,-2048,
249,50,-1742,
7,120,1912,
248,0,-2048,
253,111,-657,
7,220,2012,
7,123,1915,
7,45,1837,
6,233,1769,
6,171,1707,
248,0,-2048,
248,0,-2048,
7,188,1980,
251,197,-1083,
248,18,-2030,
7,255,2047,
7,157,1949,
7,75,1867,
7,3,1795,
6,198,1734,
248,0,-2048,
248,0,-2048,
6,189,1725,
2,189,701,
248,0,-2048,
7,180,1972,
7,163,1955,
7,76,1868,
7,4,1796,
6,194,1730,
254,171,-341,
248,0,-2048,
0,11,11,
6,194,1730,
248,0,-2048,
2,17,529,
7,173,1965,
7,83,1875,
7,7,1799,
6,196,1732,
5,56,1336,
248,0,-2048,
248,0,-2048,
7,155,1947,
248,140,-1908,
252,105,-919,
7,199,1991,
7,103,1895,
7,25,1817,
6,211,1747,
6,156,1692,
248,0,-2048,
248,0,-2048,
7,152,1944,
253,183,-585,
248,0,-2048,
7,254,2046,
7,145,1937,
7,61,1853,
6,246,1782,
6,183,1719,
248,57,-1991,
248,0,-2048,
4,217,1241,
4,24,1048,
248,0,-2048,
7,28,1820,
7,166,1958,
7,80,1872,
7,5,1797,
6,196,1732,
1,57,313,
248,0,-2048,
252,123,-901,
7,7,1799,
248,0,-2048,
255,249,-7,
7,197,1989,
7,103,1895,
7,26,1818,
6,214,1750,
6,69,1605,
248,0,-2048,
248,0,-2048,
7,170,1962,
249,215,-1577,
250,8,-1528,
7,222,2014,
7,121,1913,
7,41,1833,
6,228,1764,
6,169,1705,
248,0,-2048,
248,0,-2048,
7,124,1916,
0,113,113,
248,0,-2048,
7,245,2037,
7,138,1930,
7,55,1847,
6,240,1776,
6,177,1713,
251,27,-1253,
248,0,-2048,
2,202,714,
5,169,1449,
248,0,-2048,
5,183,1463,
7,153,1945,
7,66,1858,
6,247,1783,
6,182,1718,
3,107,875,
248,0,-2048,
249,244,-1548,
7,90,1882,
248,0,-2048,
253,242,-526,
7,192,1984,
7,96,1888,
7,18,1810,
6,208,1744,
6,140,1676,
248,0,-2048,
248,0,-2048,
7,170,1962,
251,109,-1171,
248,151,-1897,
7,231,2023,
7,125,1917,
7,44,1836,
6,230,1766,
6,170,1706,
248,0,-2048,
248,0,-2048,
6,140,1676,
1,197,453,
248,0,-2048,
7,192,1984,
7,161,1953,
7,74,1866,
7,3,1795,
6,194,1730,
254,24,-488,
248,0,-2048,
0,107,107,
6,138,1674,
248,0,-2048,
2,215,727,
7,171,1963,
7,83,1875,
7,7,1799,
6,196,1732,
5,5,1285,
248,0,-2048,
248,0,-2048,
7,148,1940,
248,47,-2001,
252,70,-954,
7,201,1993,
7,102,1894,
7,24,1816,
6,211,1747,
6,155,1691,
248,0,-2048,
248,0,-2048,
7,173,1965,
254,29,-483,
248,0,-2048,
7,230,2022,
7,122,1914,
7,41,1833,
6,226,1762,
6,165,1701,
248,0,-2048,
248,0,-2048,
5,72,1352,
3,167,935,
248,0,-2048,
7,8,1800,
7,152,1944,
7,67,1859,
6,249,1785,
6,184,1720,
0,140,140,
248,0,-2048,
253,43,-725,
6,233,1769,
248,0,-2048,
0,112,112,
7,186,1978,
7,96,1888,
7,19,1811,
6,204,1740,
6,7,1543,
248,0,-2048,
248,0,-2048,
7,166,1958,
249,3,-1789,
250,15,-1521,
7,241,2033,
7,136,1928,
7,56,1848,
6,242,1778,
6,183,1719,
248,0,-2048,
248,0,-2048,
7,151,1943,
0,23,23,
248,0,-2048,
7,255,2047,
7,149,1941,
7,66,1858,
6,249,1785,
6,186,1722,
250,139,-1397,
248,0,-2048,
3,214,982,
5,187,1467,
248,0,-2048,
5,131,1411,
7,151,1943,
7,65,1857,
6,247,1783,
6,181,1717,
2,177,689,
248,0,-2048,
250,31,-1505,
7,84,1876,
248,0,-2048,
255,90,-166,
7,182,1974,
7,90,1882,
7,12,1804,
6,201,1737,
6,125,1661,
248,0,-2048,
248,0,-2048,
7,169,1961,
251,24,-1256,
248,114,-1934,
7,240,2032,
7,133,1925,
7,53,1845,
6,236,1772,
6,178,1714,
248,0,-2048,
248,0,-2048,
7,54,1846,
2,102,614,
248,0,-2048,
7,213,2005,
7,138,1930,
7,55,1847,
6,240,1776,
6,173,1709,
253,41,-727,
248,0,-2048,
0,116,116,
6,58,1594,
248,0,-2048,
2,243,755,
7,173,1965,
7,83,1875,
7,9,1801,
6,197,1733,
4,180,1204,
248,0,-2048,
248,15,-2033,
7,146,1938,
248,0,-2048,
252,53,-971,
7,210,2002,
7,113,1905,
7,34,1826,
6,218,1754,
6,163,1699,
248,0,-2048,
248,0,-2048,
7,180,1972,
253,148,-620,
248,0,-2048,
7,244,2036,
7,136,1928,
7,54,1846,
6,240,1776,
6,178,1714,
248,0,-2048,
248,0,-2048,
6,9,1545,
3,168,936,
248,0,-2048,
7,51,1843,
7,155,1947,
7,69,1861,
6,252,1788,
6,186,1722,
255,254,-2,
248,0,-2048,
254,152,-360,
6,245,1781,
248,0,-2048,
0,69,69,
7,180,1972,
7,87,1879,
7,11,1803,
6,199,1735,
5,212,1492,
248,0,-2048,
248,0,-2048,
7,160,1952,
249,27,-1765,
250,11,-1525,
7,219,2011,
7,117,1909,
7,38,1830,
6,224,1760,
6,167,1703,
248,0,-2048,
248,0,-2048,
7,165,1957,
255,130,-126,
248,0,-2048,
7,243,2035,
7,134,1926,
7,51,1843,
6,234,1770,
6,172,1708,
250,135,-1401,
248,0,-2048,
4,212,1236,
5,24,1304,
248,0,-2048,
4,88,1112,
7,160,1952,
7,70,1862,
6,251,1787,
6,185,1721,
2,103,615,
248,0,-2048,
251,197,-1083,
7,80,1872,
248,0,-2048,
253,248,-520,
7,189,1981,
7,96,1888,
7,18,1810,
6,205,1741,
6,114,1650,
248,0,-2048,
248,0,-2048,
7,168,1960,
251,104,-1176,
248,251,-1797,
7,217,2009,
7,113,1905,
7,33,1825,
6,218,1754,
6,160,1696,
248,0,-2048,
248,0,-2048,
7,67,1859,
1,141,397,
248,0,-2048,
7,210,2002,
7,136,1928,
7,53,1845,
6,235,1771,
6,171,1707,
252,130,-894,
248,0,-2048,
1,97,353,
6,11,1547,
248,0,-2048,
3,68,836,
7,168,1960,
7,77,1869,
7,4,1796,
6,193,1729,
4,93,1117,
248,0,-2048,
249,11,-1781,
7,131,1923,
248,0,-2048,
252,87,-937,
7,202,1994,
7,104,1896,
7,26,1818,
6,214,1750,
6,156,1692,
248,0,-2048,
248,0,-2048,
7,172,1964,
253,19,-749,
248,0,-2048,
7,230,2022,
7,122,1914,
7,40,1832,
6,225,1761,
6,165,1701,
248,0,-2048,
248,0,-2048,
6,170,1706,
3,145,913,
248,0,-2048,
7,1,1793,
7,140,1932,
7,54,1846,
6,236,1772,
6,172,1708,
255,109,-147,
248,0,-2048,
255,116,-140,
6,219,1755,
248,0,-2048,
1,6,262,
7,161,1953,
7,70,1862,
6,250,1786,
6,183,1719,
5,152,1432,
248,0,-2048,
248,0,-2048,
7,146,1938,
249,60,-1732,
250,172,-1364,
7,195,1987,
7,93,1885,
7,16,1808,
6,202,1738,
6,147,1683,
248,0,-2048,
248,0,-2048,
7,155,1947,
255,20,-236,
248,0,-2048,
7,229,2021,
7,120,1912,
7,37,1829,
6,224,1760,
6,161,1697,
248,253,-1795,
248,0,-2048,
4,112,1136,
4,203,1227,
248,0,-2048,
5,202,1482,
7,153,1945,
7,66,1858,
6,247,1783,
6,182,1718,
1,227,483,
248,0,-2048,
252,29,-995,
7,60,1852,
248,0,-2048,
255,30,-226,
7,180,1972,
7,85,1877,
7,9,1801,
6,196,1732,
6,65,1601,
248,0,-2048,
248,0,-2048,
7,161,1953,
249,234,-1558,
249,236,-1556,
7,242,2034,
7,137,1929,
7,56,1848,
6,242,1778,
6,182,1718,
248,0,-2048,
248,0,-2048,
7,84,1876,
0,215,215,
248,0,-2048,
7,252,2044,
7,160,1952,
7,73,1865,
7,2,1794,
6,193,1729,
251,212,-1068,
248,0,-2048,
1,140,396,
5,228,1508,
248,0,-2048,
3,213,981,
7,187,1979,
7,99,1891,
7,22,1814,
6,212,1748,
4,9,1033,
248,0,-2048,
249,106,-1686,
7,138,1930,
248,0,-2048,
253,138,-630,
7,209,2001,
7,112,1904,
7,35,1827,
6,218,1754,
6,162,1698,
248,0,-2048,
248,0,-2048,
7,184,1976,
252,220,-804,
248,58,-1990,
7,233,2025,
7,129,1921,
7,48,1840,
6,231,1767,
6,170,1706,
248,0,-2048,
248,0,-2048,
6,199,1735,
3,20,788,
248,0,-2048,
7,99,1891,
7,141,1933,
7,57,1849,
6,240,1776,
6,176,1712,
255,6,-250,
248,0,-2048,
255,207,-49,
6,182,1718,
248,0,-2048,
1,61,317,
7,167,1959,
7,74,1866,
7,1,1793,
6,187,1723,
5,121,1401,
248,0,-2048,
248,0,-2048,
7,140,1932,
248,166,-1882,
251,104,-1176,
7,188,1980,
7,90,1882,
7,12,1804,
6,200,1736,
6,146,1682,
248,0,-2048,
248,0,-2048,
7,157,1949,
254,159,-353,
248,0,-2048,
7,230,2022,
7,119,1911,
7,38,1830,
6,224,1760,
6,162,1698,
248,131,-1917,
248,0,-2048,
5,0,1280,
4,132,1156,
248,0,-2048,
6,87,1623,
7,147,1939,
7,60,1852,
6,244,1780,
6,177,1713,
