First Byte, Second Byte, Brainwave Value, 5
4,39,1063,
4,3,1027,
252,200,-824,
248,0,-2048,
4,226,1250,
5,9,1289,
4,209,1233,
4,160,1184,
4,114,1138,
4,75,1099,
4,35,1059,
3,250,1018,
2,188,700,
248,0,-2048,
255,132,-124,
4,251,1275,
4,193,1217,
4,141,1165,
4,98,1122,
4,57,1081,
4,20,1044,
3,235,1003,
3,209,977,
248,0,-2048,
248,0,-2048,
5,4,1284,
4,194,1218,
4,144,1168,
4,99,1123,
4,57,1081,
4,24,1048,
3,234,1002,
3,203,971,
248,0,-2048,
248,0,-2048,
5,42,1322,
4,225,1249,
4,169,1193,
4,122,1146,
4,81,1105,
4,44,1068,
4,3,1027,
3,220,988,
253,109,-659,
248,0,-2048,
5,13,1293,
4,194,1218,
4,137,1161,
4,90,1114,
4,50,1074,
4,16,1040,
3,231,999,
3,192,960,
2,103,615,
248,0,-2048,
253,119,-649,
4,227,1251,
4,167,1191,
4,118,1142,
4,74,1098,
4,37,1061,
4,2,1026,
3,213,981,
3,186,954,
248,0,-2048,
248,0,-2048,
5,13,1293,
4,203,1227,
4,152,1176,
4,106,1130,
4,66,1090,
4,27,1051,
3,244,1012,
3,212,980,
248,0,-2048,
248,0,-2048,
5,37,1317,
4,217,1241,
4,164,1188,
4,117,1141,
4,75,1099,
4,41,1065,
3,252,1020,
3,217,985,
253,22,-746,
248,0,-2048,
4,196,1220,
4,227,1251,
4,170,1194,
4,122,1146,
4,80,1104,
4,43,1067,
4,3,1027,
3,219,987,
2,166,678,
248,0,-2048,
253,89,-679,
4,247,1271,
4,186,1210,
4,136,1160,
4,92,1116,
4,54,1078,
4,17,1041,
3,231,999,
3,203,971,
248,0,-2048,
248,0,-2048,
5,13,1293,
4,203,1227,
4,152,1176,
4,106,1130,
4,66,1090,
4,28,1052,
3,244,1012,
3,211,979,
248,0,-2048,
248,0,-2048,
5,16,1296,
4,197,1221,
4,145,1169,
4,98,1122,
4,56,1080,
4,22,1046,
3,234,1002,
3,199,967,
253,31,-737,
248,0,-2048,
4,230,1254,
4,201,1225,
4,147,1171,
4,99,1123,
4,56,1080,
4,22,1046,
3,236,1004,
3,199,967,
2,187,699,
248,0,-2048,
252,232,-792,
4,231,1255,
4,171,1195,
4,121,1145,
4,77,1101,
4,39,1063,
4,4,1028,
3,217,985,
3,192,960,
248,0,-2048,
248,0,-2048,
4,231,1255,
4,166,1190,
4,116,1140,
4,71,1095,
4,33,1057,
4,2,1026,
3,214,982,
3,182,950,
248,0,-2048,
248,0,-2048,
5,52,1332,
4,231,1255,
4,178,1202,
4,131,1155,
4,88,1112,
4,53,1077,
4,9,1033,
3,228,996,
254,19,-493,
248,0,-2048,
4,154,1178,
4,230,1254,
4,172,1196,
4,123,1147,
4,82,1106,
4,44,1068,
4,6,1030,
3,220,988,
2,204,716,
248,0,-2048,
252,164,-860,
4,251,1275,
4,192,1216,
4,139,1163,
4,97,1121,
4,57,1081,
4,20,1044,
3,233,1001,
3,209,977,
248,0,-2048,
248,0,-2048,
5,12,1292,
4,201,1225,
4,150,1174,
4,105,1129,
4,64,1088,
4,27,1051,
3,242,1010,
3,209,977,
248,0,-2048,
248,0,-2048,
5,26,1306,
4,209,1233,
4,153,1177,
4,107,1131,
4,66,1090,
4,33,1057,
3,245,1013,
3,209,977,
253,124,-644,
248,0,-2048,
3,219,987,
4,236,1260,
4,180,1204,
4,132,1156,
4,88,1112,
4,51,1075,
4,11,1035,
3,228,996,
2,228,740,
248,0,-2048,
252,147,-877,
5,2,1282,
4,196,1220,
4,146,1170,
4,100,1124,
4,60,1084,
4,26,1050,
3,236,1004,
3,210,978,
248,0,-2048,
248,0,-2048,
5,73,1353,
5,3,1283,
4,204,1228,
4,156,1180,
4,115,1139,
4,81,1105,
4,34,1058,
4,0,1024,
248,0,-2048,
248,0,-2048,
5,109,1389,
5,33,1313,
4,230,1254,
4,182,1206,
4,136,1160,
4,103,1127,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
255,222,-34,
7,176,1968,
7,97,1889,
7,25,1817,
6,214,1750,
6,153,1689,
6,92,1628,
6,35,1571,
