First Byte, Second Byte, Brainwave Value, 7
3,84,852,
3,53,821,
3,26,794,
2,249,761,
2,229,741,
248,0,-2048,
248,0,-2048,
4,21,1045,
3,215,983,
3,170,938,
3,133,901,
3,100,868,
3,73,841,
3,38,806,
3,9,777,
252,15,-1009,
248,0,-2048,
4,56,1080,
3,242,1010,
3,194,962,
3,155,923,
3,120,888,
3,91,859,
3,57,825,
3,25,793,
1,244,500,
248,0,-2048,
2,101,613,
4,19,1043,
3,221,989,
3,181,949,
3,145,913,
3,114,882,
3,82,850,
3,49,817,
3,27,795,
248,0,-2048,
252,3,-1021,
4,6,1030,
3,208,976,
3,165,933,
3,128,896,
3,96,864,
3,67,835,
3,34,802,
3,8,776,
248,0,-2048,
248,0,-2048,
3,224,992,
3,163,931,
3,120,888,
3,85,853,
3,53,821,
3,27,795,
2,250,762,
2,224,736,
254,66,-446,
248,0,-2048,
3,233,1001,
3,163,931,
3,118,886,
3,82,850,
3,50,818,
3,24,792,
2,249,761,
2,218,730,
2,34,546,
248,0,-2048,
1,166,422,
3,212,980,
3,163,931,
3,122,890,
3,88,856,
3,59,827,
3,32,800,
2,252,764,
2,234,746,
248,0,-2048,
248,185,-1863,
4,2,1026,
3,200,968,
3,156,924,
3,120,888,
3,88,856,
3,64,832,
3,26,794,
3,2,770,
248,0,-2048,
248,0,-2048,
4,35,1059,
3,226,994,
3,180,948,
3,140,908,
3,106,874,
3,82,850,
3,44,812,
3,16,784,
254,37,-475,
248,0,-2048,
4,66,1090,
3,248,1016,
3,199,967,
3,161,929,
3,123,891,
3,96,864,
3,61,829,
3,32,800,
2,251,763,
248,0,-2048,
3,54,822,
3,181,949,
3,133,901,
3,92,860,
3,59,827,
3,32,800,
3,5,773,
2,228,740,
2,211,723,
248,0,-2048,
249,143,-1649,
3,201,969,
3,147,915,
3,105,873,
3,71,839,
3,40,808,
3,17,785,
2,240,752,
2,214,726,
248,35,-2013,
248,0,-2048,
3,236,1004,
3,172,940,
3,130,898,
3,93,861,
3,61,829,
3,36,804,
3,3,771,
2,231,743,
254,38,-474,
248,0,-2048,
4,33,1057,
3,216,984,
3,169,937,
3,131,899,
3,97,865,
3,68,836,
3,36,804,
3,6,774,
2,204,716,
248,0,-2048,
255,230,-26,
3,248,1016,
3,197,965,
3,154,922,
3,119,887,
3,87,855,
3,58,826,
3,25,793,
3,5,773,
248,0,-2048,
248,0,-2048,
4,56,1080,
3,251,1019,
3,208,976,
3,168,936,
3,134,902,
3,107,875,
3,69,837,
3,41,809,
249,75,-1717,
248,0,-2048,
4,57,1081,
3,245,1013,
3,198,966,
3,161,929,
3,124,892,
3,99,867,
3,61,829,
3,32,800,
0,60,60,
248,0,-2048,
4,55,1079,
4,2,1026,
3,210,978,
3,167,935,
3,132,900,
3,101,869,
3,69,837,
3,38,806,
3,11,779,
248,0,-2048,
255,236,-20,
3,246,1014,
3,194,962,
3,152,920,
3,116,884,
3,85,853,
3,55,823,
3,23,791,
3,2,770,
248,0,-2048,
248,0,-2048,
3,246,1014,
3,187,955,
3,146,914,
3,108,876,
3,76,844,
3,53,821,
3,18,786,
2,246,758,
248,211,-1837,
248,0,-2048,
4,91,1115,
4,21,1045,
3,229,997,
3,187,955,
3,151,919,
3,123,891,
3,87,855,
3,55,823,
1,9,265,
248,0,-2048,
4,20,1044,
4,25,1049,
3,229,997,
3,187,955,
3,151,919,
3,121,889,
3,88,856,
3,54,822,
3,34,802,
248,0,-2048,
254,253,-259,
4,3,1027,
3,202,970,
3,162,930,
3,124,892,
3,92,860,
3,66,834,
3,29,797,
3,7,775,
248,0,-2048,
248,0,-2048,
3,250,1018,
3,192,960,
3,148,916,
3,112,880,
3,80,848,
3,54,822,
3,18,786,
2,248,760,
251,183,-1097,
248,0,-2048,
4,9,1033,
3,197,965,
3,151,919,
3,114,882,
3,81,849,
3,55,823,
3,22,790,
2,247,759,
1,84,340,
248,0,-2048,
3,39,807,
3,240,1008,
3,188,956,
3,149,917,
3,114,882,
3,83,851,
3,52,820,
3,21,789,
3,3,771,
248,0,-2048,
254,150,-362,
3,216,984,
3,164,932,
3,122,890,
3,87,855,
3,57,825,
3,29,797,
2,252,764,
2,231,743,
248,0,-2048,
248,0,-2048,
4,4,1028,
3,198,966,
3,153,921,
3,117,885,
3,85,853,
3,59,827,
3,23,791,
2,251,763,
251,178,-1102,
248,0,-2048,
4,24,1048,
3,211,979,
3,165,933,
3,129,897,
3,93,861,
3,67,835,
3,34,802,
3,3,771,
1,233,489,
248,0,-2048,
3,189,957,
3,210,978,
3,161,929,
3,121,889,
3,86,854,
3,57,825,
3,26,794,
2,251,763,
2,234,746,
248,0,-2048,
254,254,-258,
3,182,950,
3,131,899,
3,90,858,
3,57,825,
3,27,795,
3,4,772,
2,227,739,
2,203,715,
248,0,-2048,
248,0,-2048,
4,5,1029,
3,196,964,
3,152,920,
3,116,884,
3,83,851,
3,56,824,
3,21,789,
2,249,761,
253,156,-612,
248,0,-2048,
4,20,1044,
3,203,971,
3,156,924,
3,119,887,
3,86,854,
3,58,826,
3,25,793,
2,251,763,
2,53,565,
248,0,-2048,
2,186,698,
3,226,994,
3,173,941,
3,136,904,
3,100,868,
3,70,838,
3,40,808,
3,9,777,
2,246,758,
248,0,-2048,
248,184,-1864,
4,13,1037,
3,212,980,
3,169,937,
3,132,900,
3,100,868,
3,71,839,
3,37,805,
3,11,779,
248,0,-2048,
248,0,-2048,
3,214,982,
3,154,922,
3,113,881,
3,76,844,
3,44,812,
3,23,791,
2,245,757,
2,217,729,
252,154,-870,
248,0,-2048,
4,43,1067,
3,230,998,
3,182,950,
3,144,912,
3,108,876,
3,81,849,
3,48,816,
3,18,786,
2,116,628,
248,0,-2048,
1,216,472,
3,252,1020,
3,201,969,
3,161,929,
3,123,891,
3,93,861,
3,65,833,
3,28,796,
3,9,777,
248,0,-2048,
248,0,-2048,
4,59,1083,
4,1,1025,
3,212,980,
3,172,940,
3,138,906,
3,113,881,
3,73,841,
3,45,813,
248,0,-2048,
248,0,-2048,
4,89,1113,
4,21,1045,
3,230,998,
3,189,957,
3,153,921,
3,128,896,
3,88,856,
3,57,825,
255,135,-121,
248,0,-2048,
4,74,1098,
4,1,1025,
3,208,976,
3,166,934,
3,131,899,
3,102,870,
3,68,836,
3,37,805,
2,245,757,
248,0,-2048,
0,97,97,
4,4,1028,
3,204,972,
3,164,932,
3,129,897,
3,97,865,
3,69,837,
3,33,801,
3,11,779,
248,0,-2048,
248,0,-2048,
4,41,1065,
3,237,1005,
3,194,962,
3,155,923,
3,122,890,
3,93,861,
3,57,825,
3,29,797,
248,47,-2001,
248,0,-2048,
4,71,1095,
4,4,1028,
3,212,980,
3,172,940,
3,137,905,
3,112,880,
3,73,841,
3,41,809,
0,10,10,
248,0,-2048,
4,55,1079,
4,23,1047,
3,229,997,
3,186,954,
3,150,918,
3,120,888,
3,86,854,
3,54,822,
3,19,787,
248,0,-2048,
0,120,120,
4,8,1032,
3,211,979,
3,168,936,
3,133,901,
3,101,869,
3,72,840,
3,37,805,
3,16,784,
248,0,-2048,
248,0,-2048,
4,28,1052,
3,226,994,
3,182,950,
3,145,913,
3,112,880,
3,84,852,
3,49,817,
3,21,789,
248,0,-2048,
248,0,-2048,
4,129,1153,
4,56,1080,
4,8,1032,
3,220,988,
3,184,952,
3,153,921,
3,116,884,
3,85,853,
1,134,390,
248,0,-2048,
4,74,1098,
4,3,1027,
3,209,977,
3,167,935,
3,131,899,
3,102,870,
3,70,838,
3,37,805,
3,11,779,
248,0,-2048,
254,71,-441,
4,12,1036,
3,214,982,
3,172,940,
3,136,904,
3,104,872,
3,75,843,
3,40,808,
3,18,786,
248,0,-2048,
248,0,-2048,
4,39,1063,
3,234,1002,
3,192,960,
3,152,920,
3,118,886,
3,89,857,
3,54,822,
3,26,794,
249,186,-1606,
248,0,-2048,
4,64,1088,
3,250,1018,
3,202,970,
3,164,932,
3,129,897,
3,101,869,
3,67,835,
3,36,804,
1,49,305,
248,0,-2048,
3,146,914,
4,20,1044,
3,225,993,
3,183,951,
3,148,916,
3,117,885,
3,84,852,
3,51,819,
3,27,795,
248,0,-2048,
251,171,-1109,
4,50,1074,
3,248,1016,
3,203,971,
3,167,935,
3,134,902,
3,105,873,
3,68,836,
3,43,811,
248,0,-2048,
248,0,-2048,
4,120,1144,
4,54,1078,
4,7,1031,
3,221,989,
3,186,954,
3,156,924,
3,117,885,
3,87,855,
251,140,-1140,
248,0,-2048,
4,135,1159,
4,61,1085,
4,11,1035,
3,226,994,
3,187,955,
3,156,924,
3,121,889,
3,88,856,
2,5,517,
248,0,-2048,
2,230,742,
4,68,1092,
4,13,1037,
3,228,996,
3,187,955,
3,156,924,
3,122,890,
3,87,855,
3,66,834,
248,0,-2048,
250,25,-1511,
4,88,1112,
4,29,1053,
3,242,1010,
3,201,969,
3,167,935,
3,138,906,
3,99,867,
3,73,841,
248,0,-2048,
248,0,-2048,
4,137,1161,
4,71,1095,
4,23,1047,
3,237,1005,
3,201,969,
3,171,939,
3,132,900,
3,100,868,
251,168,-1112,
248,0,-2048,
4,152,1176,
4,80,1104,
4,27,1051,
3,242,1010,
3,203,971,
3,172,940,
3,135,903,
3,101,869,
1,192,448,
248,0,-2048,
1,56,312,
4,116,1140,
4,61,1085,
4,18,1042,
3,233,1001,
3,199,967,
3,164,932,
3,129,897,
3,104,872,
248,0,-2048,
248,94,-1954,
4,133,1157,
4,71,1095,
4,24,1048,
3,240,1008,
3,202,970,
3,171,939,
3,132,900,
3,104,872,
248,0,-2048,
248,0,-2048,
4,124,1148,
4,58,1082,
4,10,1034,
3,225,993,
3,186,954,
3,161,929,
3,120,888,
3,88,856,
252,157,-867,
248,0,-2048,
4,155,1179,
4,84,1108,
4,33,1057,
3,245,1013,
3,208,976,
3,177,945,
3,138,906,
3,103,871,
2,84,596,
248,0,-2048,
255,157,-99,
4,121,1145,
4,65,1089,
4,20,1044,
3,236,1004,
3,201,969,
3,168,936,
3,130,898,
3,106,874,
248,0,-2048,
249,230,-1562,
4,112,1136,
4,50,1074,
4,5,1029,
3,218,986,
3,184,952,
3,154,922,
3,115,883,
3,87,855,
248,0,-2048,
248,0,-2048,
4,139,1163,
4,70,1094,
4,21,1045,
3,235,1003,
3,198,966,
3,168,936,
3,130,898,
3,98,866,
254,151,-361,
248,0,-2048,
4,89,1113,
4,103,1127,
4,51,1075,
4,7,1031,
3,224,992,
3,192,960,
3,154,922,
3,119,887,
2,232,744,
248,0,-2048,
2,44,556,
4,76,1100,
4,22,1046,
3,233,1001,
3,196,964,
3,162,930,
3,131,899,
3,93,861,
3,71,839,
248,0,-2048,
248,0,-2048,
4,180,1204,
4,114,1138,
4,66,1090,
4,22,1046,
3,240,1008,
3,208,976,
3,167,935,
3,136,904,
248,90,-1958,
248,0,-2048,
4,154,1178,
4,84,1108,
4,34,1058,
3,247,1015,
3,210,978,
3,181,949,
3,140,908,
3,106,874,
254,119,-393,
248,0,-2048,
4,50,1074,
4,119,1143,
4,66,1090,
4,21,1045,
3,237,1005,
3,205,973,
3,169,937,
3,132,900,
3,18,786,
248,0,-2048,
253,18,-750,
4,147,1171,
4,87,1111,
4,41,1065,
4,2,1026,
3,219,987,
3,186,954,
3,148,916,
3,122,890,
248,0,-2048,
248,77,-1971,
4,115,1139,
4,52,1076,
4,5,1029,
3,219,987,
3,183,951,
3,154,922,
3,116,884,
3,87,855,
248,245,-1803,
248,0,-2048,
4,108,1132,
4,39,1063,
3,247,1015,
3,205,973,
3,169,937,
3,140,908,
3,103,871,
3,72,840,
0,68,68,
248,0,-2048,
4,72,1096,
4,49,1073,
3,252,1020,
3,211,979,
3,172,940,
3,141,909,
3,108,876,
3,73,841,
3,8,776,
248,0,-2048,
251,74,-1206,
4,107,1131,
4,51,1075,
4,5,1029,
3,220,988,
3,185,953,
3,152,920,
3,117,885,
3,90,858,
248,0,-2048,
248,2,-2046,
4,70,1094,
4,8,1032,
3,218,986,
3,180,948,
3,146,914,
3,118,886,
3,80,848,
3,51,819,
248,141,-1907,
248,0,-2048,
4,122,1146,
4,51,1075,
4,3,1027,
3,217,985,
3,180,948,
3,152,920,
3,116,884,
3,81,849,
0,105,105,
248,0,-2048,
2,155,667,
4,102,1126,
4,50,1074,
4,4,1028,
3,221,989,
3,188,956,
3,152,920,
3,117,885,
3,85,853,
248,0,-2048,
253,23,-745,
4,102,1126,
4,43,1067,
3,253,1021,
3,214,982,
3,180,948,
3,148,916,
3,109,877,
3,85,853,
248,0,-2048,
248,0,-2048,
4,66,1090,
