First Byte, Second Byte, Brainwave Value, 14
4,22,1046,
3,241,1009,
248,0,-2048,
248,0,-2048,
5,88,1368,
5,10,1290,
4,209,1233,
4,161,1185,
4,117,1141,
4,73,1097,
4,42,1066,
4,0,1024,
253,185,-583,
248,0,-2048,
4,232,1256,
4,232,1256,
4,172,1196,
4,128,1152,
4,82,1106,
4,50,1074,
4,10,1034,
3,224,992,
2,231,743,
248,0,-2048,
252,244,-780,
4,227,1251,
4,164,1188,
4,113,1137,
4,69,1093,
4,34,1058,
2,219,731,
3,225,993,
3,188,956,
248,0,-2048,
248,200,-1848,
4,202,1226,
4,137,1161,
4,87,1111,
4,43,1067,
4,7,1031,
1,168,424,
3,217,985,
3,177,945,
248,0,-2048,
248,0,-2048,
3,73,841,
5,20,1300,
4,216,1240,
4,166,1190,
4,121,1145,
4,82,1106,
4,48,1072,
4,4,1028,
252,154,-870,
248,0,-2048,
2,6,518,
5,36,1316,
4,229,1253,
4,178,1202,
4,133,1157,
4,98,1122,
4,57,1081,
4,12,1036,
2,170,682,
248,0,-2048,
252,99,-925,
5,28,1308,
4,220,1244,
4,168,1192,
4,122,1146,
4,86,1110,
3,25,793,
4,18,1042,
3,234,1002,
248,0,-2048,
248,0,-2048,
5,55,1335,
4,240,1264,
4,184,1208,
4,137,1161,
4,97,1121,
2,240,752,
4,35,1059,
3,248,1016,
248,0,-2048,
248,0,-2048,
5,64,1344,
4,237,1261,
4,181,1205,
4,134,1158,
4,90,1114,
3,193,961,
4,37,1061,
3,243,1011,
252,210,-814,
248,0,-2048,
2,81,593,
5,21,1301,
4,216,1240,
4,166,1190,
4,120,1144,
4,86,1110,
4,42,1066,
4,1,1025,
3,12,780,
248,0,-2048,
252,152,-872,
5,8,1288,
4,201,1225,
4,149,1173,
4,104,1128,
4,68,1092,
3,195,963,
3,247,1015,
3,214,982,
248,0,-2048,
248,0,-2048,
5,77,1357,
5,5,1285,
4,204,1228,
4,157,1181,
4,116,1140,
3,202,970,
4,40,1064,
4,4,1028,
248,0,-2048,
248,0,-2048,
5,82,1362,
5,66,1346,
5,6,1286,
4,212,1236,
4,166,1190,
4,20,1044,
4,104,1128,
4,53,1077,
252,243,-781,
248,0,-2048,
252,168,-856,
5,134,1414,
5,66,1346,
5,10,1290,
4,217,1241,
4,172,1196,
3,84,852,
4,124,1148,
2,130,642,
248,0,-2048,
248,0,-2048,
5,197,1477,
5,123,1403,
5,66,1346,
5,12,1292,
4,228,1252,
2,8,520,
4,167,1191,
4,99,1123,
248,0,-2048,
248,0,-2048,
6,22,1558,
5,194,1474,
5,130,1410,
5,75,1355,
5,26,1306,
4,213,1237,
4,188,1212,
4,150,1174,
248,0,-2048,
248,0,-2048,
5,234,1514,
5,168,1448,
5,105,1385,
5,52,1332,
5,3,1283,
4,192,1216,
4,177,1201,
4,129,1153,
252,229,-795,
248,0,-2048,
3,85,853,
5,133,1413,
5,68,1348,
5,12,1292,
4,220,1244,
4,182,1206,
4,61,1085,
4,112,1136,
2,133,645,
248,0,-2048,
249,173,-1619,
5,149,1429,
5,81,1361,
5,23,1303,
4,230,1254,
4,188,1212,
3,198,966,
4,108,1132,
4,67,1091,
248,0,-2048,
248,0,-2048,
5,182,1462,
5,105,1385,
5,45,1325,
4,250,1274,
4,204,1228,
4,128,1152,
4,117,1141,
4,81,1105,
248,0,-2048,
248,0,-2048,
5,193,1473,
5,114,1394,
5,52,1332,
5,0,1280,
4,210,1234,
3,197,965,
4,162,1186,
4,105,1129,
251,104,-1176,
248,0,-2048,
0,41,41,
5,148,1428,
5,83,1363,
5,25,1305,
4,233,1257,
4,196,1220,
4,106,1130,
4,118,1142,
2,104,616,
248,0,-2048,
248,205,-1843,
5,168,1448,
5,98,1378,
5,40,1320,
4,247,1271,
4,204,1228,
4,91,1115,
4,118,1142,
4,75,1099,
248,0,-2048,
248,0,-2048,
5,195,1475,
5,115,1395,
5,55,1335,
5,4,1284,
4,214,1238,
2,217,729,
4,149,1173,
4,102,1126,
248,0,-2048,
248,0,-2048,
5,188,1468,
5,105,1385,
5,44,1324,
4,248,1272,
4,201,1225,
3,165,933,
4,153,1177,
4,97,1121,
251,172,-1108,
248,0,-2048,
5,12,1292,
5,66,1346,
5,4,1284,
4,208,1232,
4,161,1185,
4,125,1149,
4,85,1109,
4,39,1063,
2,104,616,
248,0,-2048,
254,3,-509,
5,40,1320,
4,231,1255,
4,180,1204,
4,133,1157,
4,97,1121,
3,55,823,
4,25,1049,
3,233,1001,
248,0,-2048,
248,0,-2048,
5,52,1332,
4,237,1261,
4,184,1208,
4,137,1161,
4,97,1121,
4,23,1047,
4,17,1041,
3,240,1008,
248,0,-2048,
248,0,-2048,
5,86,1366,
5,18,1298,
4,215,1239,
4,166,1190,
4,122,1146,
3,136,904,
4,70,1094,
4,20,1044,
251,29,-1251,
248,0,-2048,
4,50,1074,
5,35,1315,
4,230,1254,
4,180,1204,
4,133,1157,
4,101,1125,
4,61,1085,
4,16,1040,
2,53,565,
248,0,-2048,
254,62,-450,
5,29,1309,
4,224,1248,
4,172,1196,
4,128,1152,
4,89,1113,
4,48,1072,
4,6,1030,
3,230,998,
248,0,-2048,
248,0,-2048,
5,101,1381,
5,26,1306,
4,226,1250,
4,178,1202,
4,135,1159,
1,128,384,
4,97,1121,
4,48,1072,
248,0,-2048,
248,0,-2048,
4,73,1097,
5,130,1410,
5,67,1347,
5,12,1292,
4,220,1244,
3,97,865,
4,177,1201,
4,130,1154,
249,6,-1786,
248,0,-2048,
4,228,1252,
5,145,1425,
5,81,1361,
5,26,1306,
4,233,1257,
4,183,1207,
252,69,-955,
4,213,1237,
249,180,-1612,
248,0,-2048,
248,0,-2048,
6,83,1619,
6,5,1541,
5,199,1479,
5,145,1425,
5,96,1376,
5,44,1324,
4,249,1273,
4,213,1237,
248,0,-2048,
254,62,-450,
5,132,1412,
5,65,1345,
5,8,1288,
4,214,1238,
4,170,1194,
4,133,1157,
4,84,1108,
4,51,1075,
248,0,-2048,
248,0,-2048,
5,102,1382,
5,26,1306,
4,227,1251,
4,179,1203,
4,133,1157,
4,96,1120,
4,50,1074,
4,12,1036,
252,213,-811,
248,0,-2048,
5,17,1297,
4,193,1217,
4,137,1161,
4,90,1114,
4,49,1073,
4,16,1040,
3,229,997,
3,193,961,
2,60,572,
248,0,-2048,
1,74,330,
4,185,1209,
4,128,1152,
4,81,1105,
4,37,1061,
4,3,1027,
3,220,988,
3,182,950,
3,153,921,
248,0,-2048,
248,89,-1959,
4,201,1225,
4,137,1161,
4,88,1112,
4,44,1068,
4,7,1031,
3,231,999,
3,187,955,
3,161,929,
248,0,-2048,
248,0,-2048,
4,198,1222,
4,129,1153,
4,80,1104,
4,35,1059,
3,250,1018,
3,220,988,
3,180,948,
3,146,914,
250,243,-1293,
248,0,-2048,
4,205,1229,
4,130,1154,
4,76,1100,
4,33,1057,
3,248,1016,
3,216,984,
3,177,945,
3,140,908,
0,245,245,
248,0,-2048,
1,231,487,
4,155,1179,
4,100,1124,
4,53,1077,
4,11,1035,
3,234,1002,
3,199,967,
3,157,925,
3,129,897,
248,0,-2048,
248,230,-1818,
4,180,1204,
4,117,1141,
4,69,1093,
4,26,1050,
3,245,1013,
3,213,981,
3,170,938,
3,144,912,
248,0,-2048,
248,0,-2048,
4,205,1229,
4,136,1160,
4,84,1108,
4,41,1065,
4,2,1026,
3,227,995,
3,184,952,
3,151,919,
250,54,-1482,
248,0,-2048,
4,234,1258,
4,165,1189,
4,109,1133,
4,66,1090,
4,23,1047,
3,247,1015,
3,205,973,
3,169,937,
1,88,344,
248,0,-2048,
2,179,691,
4,163,1187,
4,105,1129,
4,59,1083,
4,19,1043,
3,241,1009,
3,203,971,
3,164,932,
3,124,892,
248,0,-2048,
250,114,-1422,
4,173,1197,
4,113,1137,
4,65,1089,
4,22,1046,
3,241,1009,
3,211,979,
3,167,935,
3,139,907,
