First Byte, Second Byte, Brainwave Value, 19
2,209,721,
2,181,693,
2,161,673,
2,131,643,
2,113,625,
248,0,-2048,
248,0,-2048,
3,86,854,
3,33,801,
2,250,762,
2,219,731,
2,193,705,
2,101,613,
2,156,668,
2,125,637,
251,55,-1225,
248,0,-2048,
3,117,885,
3,56,824,
3,17,785,
2,240,752,
2,211,723,
2,193,705,
2,165,677,
2,135,647,
1,18,274,
248,0,-2048,
3,82,850,
3,18,786,
2,233,745,
2,201,713,
2,173,685,
2,155,667,
2,81,593,
2,107,619,
2,81,593,
248,0,-2048,
255,236,-20,
3,75,843,
3,27,795,
2,248,760,
2,218,730,
2,195,707,
2,22,534,
2,148,660,
2,129,641,
248,0,-2048,
248,29,-2019,
3,137,905,
3,84,852,
3,44,812,
3,11,779,
2,241,753,
2,199,711,
2,187,699,
2,163,675,
249,119,-1673,
248,0,-2048,
3,147,915,
3,86,854,
3,44,812,
3,11,779,
2,240,752,
2,201,713,
2,208,720,
2,170,682,
254,244,-268,
248,0,-2048,
3,183,951,
3,115,883,
3,70,838,
3,35,803,
3,4,772,
2,237,749,
2,211,723,
2,179,691,
2,41,553,
248,0,-2048,
2,241,753,
3,122,890,
3,75,843,
3,40,808,
3,8,776,
2,241,753,
2,192,704,
2,183,695,
2,166,678,
248,0,-2048,
252,155,-869,
3,122,890,
3,72,840,
3,35,803,
3,3,771,
2,231,743,
2,43,555,
2,187,699,
2,161,673,
248,0,-2048,
248,0,-2048,
3,131,899,
3,73,841,
3,35,803,
3,2,770,
2,230,742,
2,210,722,
2,179,691,
2,151,663,
254,25,-487,
248,0,-2048,
3,135,903,
3,70,838,
3,28,796,
2,251,763,
2,224,736,
2,203,715,
2,180,692,
2,148,660,
1,166,422,
248,0,-2048,
3,117,885,
3,74,842,
3,29,797,
2,251,763,
2,224,736,
2,201,713,
2,120,632,
2,150,662,
2,132,644,
248,0,-2048,
255,84,-172,
3,90,858,
3,42,810,
3,7,775,
2,232,744,
2,208,720,
2,107,619,
2,156,668,
2,136,648,
248,0,-2048,
248,0,-2048,
3,135,903,
3,80,848,
3,40,808,
3,7,775,
2,234,746,
1,250,506,
2,204,716,
2,169,681,
250,143,-1393,
248,0,-2048,
3,178,946,
3,114,882,
3,72,840,
3,37,805,
3,6,774,
2,243,755,
2,213,725,
2,181,693,
1,12,268,
248,0,-2048,
3,170,938,
3,102,870,
3,57,825,
3,23,791,
2,248,760,
2,226,738,
2,200,712,
2,167,679,
2,144,656,
248,0,-2048,
1,66,322,
3,107,875,
3,59,827,
3,24,792,
2,248,760,
2,225,737,
2,149,661,
2,170,682,
2,151,663,
248,0,-2048,
250,205,-1331,
3,108,876,
3,57,825,
3,20,788,
2,244,756,
2,216,728,
2,107,619,
2,171,683,
2,146,658,
248,132,-1916,
248,0,-2048,
3,108,876,
3,52,820,
3,12,780,
2,236,748,
2,210,722,
2,192,704,
2,162,674,
2,134,646,
255,155,-101,
248,0,-2048,
3,83,851,
3,21,789,
2,237,749,
2,205,717,
2,179,691,
2,163,675,
1,160,416,
2,133,645,
1,211,467,
248,0,-2048,
1,197,453,
3,106,874,
3,59,827,
3,23,791,
2,248,760,
2,225,737,
2,137,649,
2,170,682,
2,153,665,
248,0,-2048,
253,26,-742,
3,112,880,
3,60,828,
3,24,792,
2,248,760,
2,221,733,
2,103,615,
2,172,684,
2,150,662,
248,0,-2048,
248,0,-2048,
3,117,885,
3,64,832,
3,23,791,
2,247,759,
2,218,730,
2,194,706,
2,171,683,
2,144,656,
253,133,-635,
