First Byte, Second Byte, Brainwave Value, 16
3,135,903,
3,99,867,
3,65,833,
2,48,560,
248,0,-2048,
3,80,848,
4,10,1034,
3,214,982,
3,172,940,
3,136,904,
3,107,875,
3,80,848,
3,41,809,
3,21,789,
248,0,-2048,
248,73,-1975,
4,66,1090,
4,5,1029,
3,216,984,
3,178,946,
3,145,913,
3,109,877,
3,76,844,
3,52,820,
248,0,-2048,
248,0,-2048,
4,183,1207,
4,107,1131,
4,57,1081,
4,16,1040,
3,233,1001,
3,171,939,
3,166,934,
3,130,898,
251,69,-1211,
248,0,-2048,
1,67,323,
4,208,1232,
4,150,1174,
4,102,1126,
4,58,1082,
4,26,1050,
3,243,1011,
3,200,968,
1,218,474,
248,0,-2048,
2,212,724,
4,170,1194,
4,114,1138,
4,66,1090,
4,24,1048,
3,244,1012,
3,208,976,
3,168,936,
3,146,914,
248,0,-2048,
254,167,-345,
4,87,1111,
4,29,1053,
3,241,1009,
3,200,968,
3,166,934,
3,136,904,
3,98,866,
3,72,840,
248,0,-2048,
248,0,-2048,
4,102,1126,
4,35,1059,
3,242,1010,
3,201,969,
3,166,934,
3,138,906,
3,99,867,
3,68,836,
251,248,-1032,
248,0,-2048,
4,119,1143,
4,42,1066,
3,247,1015,
3,204,972,
3,169,937,
3,144,912,
3,105,873,
3,70,838,
1,73,329,
248,0,-2048,
2,138,650,
4,59,1083,
4,5,1029,
3,217,985,
3,180,948,
3,150,918,
3,118,886,
3,80,848,
3,54,822,
248,0,-2048,
250,215,-1321,
4,73,1097,
4,13,1037,
3,226,994,
3,185,953,
3,152,920,
3,101,869,
3,85,853,
3,59,827,
248,0,-2048,
248,0,-2048,
4,156,1180,
4,86,1110,
4,36,1060,
3,249,1017,
3,213,981,
3,176,944,
3,144,912,
3,109,877,
250,8,-1528,
248,0,-2048,
4,167,1191,
4,90,1114,
4,39,1063,
3,251,1019,
3,214,982,
3,186,954,
3,149,917,
3,109,877,
0,229,229,
248,0,-2048,
4,90,1114,
4,61,1085,
4,9,1033,
3,221,989,
3,183,951,
3,153,921,
3,121,889,
3,84,852,
3,35,803,
248,0,-2048,
255,99,-157,
4,51,1075,
3,250,1018,
3,208,976,
3,169,937,
3,137,905,
3,88,856,
3,71,839,
3,45,813,
248,0,-2048,
249,126,-1666,
4,18,1042,
3,214,982,
3,170,938,
3,134,902,
3,101,869,
3,44,812,
3,40,808,
3,11,779,
249,39,-1753,
248,0,-2048,
4,4,1028,
3,196,964,
3,151,919,
3,115,883,
3,81,849,
3,57,825,
3,23,791,
2,247,759,
0,22,22,
248,0,-2048,
4,2,1026,
3,185,953,
3,138,906,
3,101,869,
3,67,835,
3,42,810,
3,12,780,
2,234,746,
2,187,699,
248,0,-2048,
2,68,580,
3,165,933,
3,117,885,
3,80,848,
3,45,813,
3,19,787,
2,147,659,
2,219,731,
2,199,711,
248,0,-2048,
249,8,-1784,
3,201,969,
3,146,914,
3,104,872,
3,69,837,
3,39,807,
2,243,755,
2,240,752,
2,214,726,
248,0,-2048,
248,0,-2048,
4,13,1037,
3,203,971,
3,160,928,
3,122,890,
3,88,856,
3,16,784,
3,49,817,
3,8,776,
255,78,-178,
248,0,-2048,
4,18,1042,
3,201,969,
3,153,921,
3,115,883,
3,82,850,
3,55,823,
3,25,793,
2,247,759,
2,131,643,
248,0,-2048,
0,243,243,
3,229,997,
3,177,945,
3,136,904,
3,102,870,
3,72,840,
2,228,740,
3,12,780,
2,247,759,
248,0,-2048,
249,211,-1581,
3,244,1012,
3,186,954,
3,146,914,
3,107,875,
3,77,845,
2,153,665,
3,26,794,
2,250,762,
248,0,-2048,
248,0,-2048,
3,210,978,
3,149,917,
3,106,874,
3,70,838,
3,39,807,
2,247,759,
3,0,768,
2,218,730,
254,86,-426,
248,0,-2048,
3,230,998,
3,161,929,
3,115,883,
3,77,845,
3,45,813,
3,21,789,
2,248,760,
2,215,727,
2,149,661,
248,0,-2048,
3,67,835,
3,120,888,
3,73,841,
3,38,806,
3,6,774,
2,237,749,
2,140,652,
2,184,696,
2,166,678,
248,0,-2048,
251,186,-1094,
3,144,912,
3,91,859,
3,53,821,
3,21,789,
2,249,761,
2,135,647,
2,197,709,
2,171,683,
248,0,-2048,
248,0,-2048,
3,172,940,
3,114,882,
3,72,840,
3,38,806,
3,7,775,
2,243,755,
2,211,723,
2,182,694,
254,131,-381,
248,0,-2048,
3,167,935,
3,100,868,
3,57,825,
3,23,791,
2,248,760,
2,228,740,
2,201,713,
2,169,681,
1,242,498,
248,0,-2048,
2,200,712,
3,133,901,
3,86,854,
3,50,818,
3,18,786,
2,247,759,
2,215,727,
2,189,701,
2,172,684,
248,0,-2048,
251,3,-1277,
3,170,938,
3,117,885,
3,77,845,
3,44,812,
3,16,784,
2,217,729,
2,216,728,
2,193,705,
248,0,-2048,
248,0,-2048,
3,218,986,
3,157,925,
3,115,883,
3,80,848,
3,49,817,
3,21,789,
2,249,761,
2,218,730,
253,59,-709,
248,0,-2048,
3,228,996,
3,157,925,
3,114,882,
3,76,844,
3,44,812,
3,21,789,
2,246,758,
2,215,727,
2,50,562,
248,0,-2048,
2,18,530,
3,193,961,
3,144,912,
3,103,871,
3,70,838,
3,44,812,
0,105,105,
3,17,785,
2,234,746,
248,0,-2048,
248,0,-2048,
4,48,1072,
3,244,1012,
3,200,968,
3,162,930,
3,129,897,
3,87,855,
3,65,833,
3,38,806,
248,0,-2048,
248,0,-2048,
4,51,1075,
3,243,1011,
3,197,965,
3,157,925,
3,123,891,
3,99,867,
3,60,828,
3,32,800,
253,190,-578,
248,0,-2048,
4,16,1040,
3,200,968,
3,154,922,
3,117,885,
3,83,851,
3,58,826,
3,25,793,
2,248,760,
2,37,549,
248,0,-2048,
3,196,964,
3,167,935,
3,120,888,
3,83,851,
3,50,818,
3,23,791,
2,253,765,
2,218,730,
2,202,714,
248,0,-2048,
252,47,-977,
3,195,963,
3,140,908,
3,102,870,
3,68,836,
3,38,806,
2,162,674,
2,241,753,
2,215,727,
248,0,-2048,
248,0,-2048,
3,241,1009,
3,180,948,
3,136,904,
3,100,868,
3,68,836,
3,44,812,
3,9,777,
2,236,748,
252,134,-890,
248,0,-2048,
3,244,1012,
3,176,944,
3,131,899,
3,92,860,
3,59,827,
3,38,806,
3,8,776,
2,230,742,
1,98,354,
248,0,-2048,
3,136,904,
3,198,966,
3,149,917,
3,109,877,
3,76,844,
3,50,818,
3,16,784,
2,244,756,
2,224,736,
248,0,-2048,
252,207,-817,
3,227,995,
3,172,940,
3,133,901,
3,97,865,
3,68,836,
3,34,802,
3,6,774,
2,240,752,
248,0,-2048,
248,0,-2048,
4,8,1032,
3,202,970,
3,157,925,
3,120,888,
3,88,856,
3,55,823,
3,28,796,
3,0,768,
251,133,-1147,
248,0,-2048,
4,8,1032,
3,196,964,
3,150,918,
3,113,881,
3,80,848,
3,56,824,
3,23,791,
2,246,758,
1,83,339,
248,0,-2048,
3,216,984,
3,198,966,
3,150,918,
3,112,880,
3,76,844,
3,51,819,
3,22,790,
2,244,756,
2,224,736,
248,0,-2048,
254,51,-461,
3,205,973,
3,154,922,
3,115,883,
3,80,848,
3,51,819,
2,90,602,
3,0,768,
2,229,741,
248,0,-2048,
248,0,-2048,
4,17,1041,
3,211,979,
3,166,934,
3,129,897,
3,97,865,
3,68,836,
3,36,804,
3,7,775,
250,191,-1345,
248,0,-2048,
4,22,1046,
3,210,978,
3,163,931,
3,124,892,
3,90,858,
3,64,832,
3,49,817,
3,11,779,
255,157,-99,
248,0,-2048,
4,7,1031,
3,252,1020,
3,202,970,
3,163,931,
3,128,896,
3,100,868,
