First Byte, Second Byte, Brainwave Value, 11
2,84,596,
2,67,579,
2,48,560,
2,20,532,
2,9,521,
248,0,-2048,
255,245,-11,
2,232,744,
2,188,700,
2,156,668,
2,132,644,
2,107,619,
2,88,600,
2,64,576,
2,49,561,
248,0,-2048,
249,136,-1656,
2,243,755,
2,195,707,
2,162,674,
2,134,646,
2,108,620,
2,91,603,
2,67,579,
2,45,557,
252,173,-851,
248,0,-2048,
2,250,762,
2,197,709,
2,162,674,
2,134,646,
2,108,620,
2,91,603,
2,68,580,
2,43,555,
1,97,353,
248,0,-2048,
3,40,808,
2,250,762,
2,211,723,
2,179,691,
2,151,663,
2,129,641,
2,106,618,
2,83,595,
2,70,582,
248,0,-2048,
255,170,-86,
3,0,768,
2,211,723,
2,179,691,
2,151,663,
2,128,640,
2,108,620,
2,81,593,
2,64,576,
248,0,-2048,
248,0,-2048,
3,74,842,
3,20,788,
2,240,752,
2,209,721,
2,181,693,
2,162,674,
2,132,644,
2,108,620,
253,207,-561,
248,0,-2048,
3,118,886,
3,54,822,
3,11,779,
2,235,747,
2,209,721,
2,185,697,
2,157,669,
2,132,644,
2,54,566,
248,0,-2048,
3,40,808,
3,64,832,
3,19,787,
2,241,753,
2,211,723,
2,186,698,
2,164,676,
2,135,647,
2,120,632,
248,0,-2048,
254,20,-492,
3,52,820,
3,5,773,
2,227,739,
2,197,709,
2,171,683,
2,151,663,
2,121,633,
2,103,615,
248,0,-2048,
248,0,-2048,
3,48,816,
2,251,763,
2,215,727,
2,185,697,
2,161,673,
2,141,653,
2,114,626,
2,89,601,
255,43,-213,
248,0,-2048,
3,65,833,
3,3,771,
2,219,731,
2,188,700,
2,163,675,
2,144,656,
2,117,629,
2,90,602,
2,50,562,
248,0,-2048,
2,93,605,
3,40,808,
2,252,764,
2,219,731,
2,192,704,
2,166,678,
2,145,657,
2,116,628,
2,101,613,
248,0,-2048,
251,44,-1236,
3,66,834,
3,17,785,
2,235,747,
2,208,720,
2,180,692,
2,162,674,
2,131,643,
2,108,620,
249,23,-1769,
248,0,-2048,
3,73,841,
3,19,787,
2,235,747,
2,205,717,
2,179,691,
2,161,673,
2,131,643,
2,105,617,
255,196,-60,
248,0,-2048,
3,112,880,
3,44,812,
3,4,772,
2,227,739,
2,199,711,
2,177,689,
2,151,663,
2,123,635,
2,106,618,
248,0,-2048,
2,125,637,
3,33,801,
2,245,757,
2,212,724,
2,183,695,
2,160,672,
2,138,650,
2,108,620,
2,93,605,
248,0,-2048,
251,139,-1141,
3,34,802,
2,241,753,
2,208,720,
2,178,690,
2,152,664,
2,136,648,
2,104,616,
2,84,596,
249,189,-1603,
248,0,-2048,
3,77,845,
3,21,789,
2,240,752,
2,209,721,
2,181,693,
2,164,676,
2,134,646,
2,106,618,
0,166,166,
248,0,-2048,
3,118,886,
3,51,819,
3,8,776,
2,231,743,
2,202,714,
2,179,691,
2,152,664,
2,129,641,
2,115,627,
248,0,-2048,
1,229,485,
3,29,797,
2,243,755,
2,209,721,
2,181,693,
2,155,667,
2,135,647,
2,107,619,
2,90,602,
248,0,-2048,
250,251,-1285,
3,19,787,
2,228,740,
2,194,706,
2,165,677,
2,139,651,
2,121,633,
2,92,604,
2,72,584,
251,231,-1049,
248,0,-2048,
3,81,849,
3,21,789,
2,236,748,
2,205,717,
2,179,691,
2,160,672,
2,131,643,
2,105,617,
1,68,324,
248,0,-2048,
3,109,877,
3,54,822,
3,10,778,
2,233,745,
2,204,716,
2,181,693,
2,157,669,
2,129,641,
2,116,628,
248,0,-2048,
254,166,-346,
3,83,851,
3,35,803,
3,0,768,
2,224,736,
2,197,709,
2,176,688,
2,146,658,
2,128,640,
248,0,-2048,
248,0,-2048,
3,164,932,
3,107,875,
3,67,835,
3,34,802,
3,4,772,
2,236,748,
2,203,715,
2,179,691,
253,61,-707,
248,0,-2048,
3,165,933,
3,102,870,
3,58,826,
3,24,792,
2,250,762,
2,227,739,
2,197,709,
2,170,682,
2,45,557,
248,0,-2048,
3,121,889,
3,96,864,
3,51,819,
3,16,784,
2,242,754,
2,215,727,
2,192,704,
2,162,674,
2,147,659,
248,0,-2048,
254,119,-393,
3,89,857,
3,41,809,
3,5,773,
2,230,742,
2,203,715,
2,182,694,
2,151,663,
2,132,644,
248,0,-2048,
248,0,-2048,
3,90,858,
3,37,805,
3,1,769,
2,225,737,
2,197,709,
2,180,692,
2,148,660,
2,123,635,
254,35,-477,
248,0,-2048,
3,129,897,
3,65,833,
3,22,790,
2,246,758,
2,216,728,
2,195,707,
2,166,678,
2,139,651,
2,90,602,
248,0,-2048,
3,72,840,
3,35,803,
2,248,760,
2,215,727,
2,186,698,
2,164,676,
2,144,656,
2,113,625,
2,99,611,
248,0,-2048,
252,31,-993,
3,75,843,
3,26,794,
2,247,759,
2,216,728,
2,189,701,
2,170,682,
2,138,650,
2,119,631,
248,41,-2007,
248,0,-2048,
3,99,867,
3,42,810,
3,4,772,
2,229,741,
2,200,712,
2,181,693,
2,151,663,
2,124,636,
255,95,-161,
248,0,-2048,
3,98,866,
3,36,804,
2,251,763,
2,219,731,
2,192,704,
2,169,681,
2,145,657,
2,117,629,
2,57,569,
248,0,-2048,
2,166,678,
3,64,832,
3,19,787,
2,242,754,
2,211,723,
2,185,697,
2,164,676,
2,135,647,
2,119,631,
248,0,-2048,
251,143,-1137,
3,91,859,
3,41,809,
3,5,773,
2,230,742,
2,203,715,
2,183,695,
2,151,663,
2,131,643,
249,195,-1597,
248,0,-2048,
3,83,851,
3,26,794,
2,246,758,
2,214,726,
2,186,698,
2,168,680,
2,137,649,
2,114,626,
0,122,122,
248,0,-2048,
3,83,851,
3,19,787,
2,234,746,
2,202,714,
2,177,689,
2,153,665,
2,129,641,
2,103,615,
2,88,600,
248,0,-2048,
2,91,603,
3,11,779,
2,225,737,
2,193,705,
2,165,677,
2,144,656,
2,17,529,
2,99,611,
2,82,594,
248,0,-2048,
248,0,-2048,
3,134,902,
3,81,849,
3,41,809,
3,8,776,
2,235,747,
2,214,726,
2,183,695,
2,161,673,
250,124,-1412,
248,0,-2048,
3,122,890,
