First Byte, Second Byte, Brainwave Value, 8
2,226,738,
2,194,706,
2,165,677,
2,140,652,
2,122,634,
2,92,604,
2,74,586,
248,0,-2048,
248,0,-2048,
3,93,861,
3,39,807,
3,2,770,
2,227,739,
2,198,710,
2,177,689,
2,149,661,
2,124,636,
253,70,-698,
248,0,-2048,
3,146,914,
3,81,849,
3,39,807,
3,5,773,
2,232,744,
2,209,721,
2,179,691,
2,154,666,
2,69,581,
248,0,-2048,
3,105,873,
3,45,813,
3,4,772,
2,227,739,
2,198,710,
2,172,684,
2,149,661,
2,123,635,
2,108,620,
248,0,-2048,
254,132,-380,
3,41,809,
2,251,763,
2,217,729,
2,188,700,
2,164,676,
2,138,650,
2,116,628,
2,97,609,
248,0,-2048,
248,0,-2048,
3,146,914,
3,87,855,
3,48,816,
3,12,780,
2,240,752,
2,215,727,
2,185,697,
2,163,675,
254,58,-454,
248,0,-2048,
3,190,958,
3,122,890,
3,80,848,
3,43,811,
3,12,780,
2,242,754,
2,213,725,
2,187,699,
2,133,645,
248,0,-2048,
2,189,701,
3,131,899,
3,83,851,
3,48,816,
3,16,784,
2,243,755,
2,215,727,
2,188,700,
2,170,682,
248,0,-2048,
251,108,-1172,
3,137,905,
3,86,854,
3,49,817,
3,17,785,
2,243,755,
2,216,728,
2,188,700,
2,166,678,
249,156,-1636,
248,0,-2048,
3,101,869,
3,44,812,
3,8,776,
2,232,744,
2,203,715,
2,180,692,
2,153,665,
2,130,642,
255,185,-71,
248,0,-2048,
3,162,930,
3,92,860,
3,50,818,
3,16,784,
2,242,754,
2,214,726,
2,186,698,
2,163,675,
2,140,652,
248,0,-2048,
2,88,600,
3,92,860,
3,48,816,
3,11,779,
2,236,748,
2,211,723,
2,184,696,
2,160,672,
2,140,652,
248,0,-2048,
249,184,-1608,
3,129,897,
3,75,843,
3,38,806,
3,5,773,
2,233,745,
2,209,721,
2,180,692,
2,156,668,
248,141,-1907,
248,0,-2048,
3,195,963,
3,133,901,
3,90,858,
3,55,823,
3,24,792,
2,253,765,
2,224,736,
2,198,710,
0,235,235,
248,0,-2048,
3,168,936,
3,101,869,
3,57,825,
3,22,790,
2,248,760,
2,221,733,
2,195,707,
2,168,680,
2,153,665,
248,0,-2048,
2,115,627,
3,65,833,
3,20,788,
2,242,754,
2,212,724,
2,185,697,
2,161,673,
2,135,647,
2,118,630,
248,0,-2048,
251,162,-1118,
3,32,800,
2,240,752,
2,204,716,
2,177,689,
2,150,662,
2,131,643,
2,103,615,
2,84,596,
249,178,-1614,
248,0,-2048,
3,105,873,
3,45,813,
3,6,774,
2,230,742,
2,202,714,
2,179,691,
2,152,664,
2,130,642,
1,2,258,
248,0,-2048,
3,141,909,
3,76,844,
3,34,802,
3,0,768,
2,226,738,
2,199,711,
2,173,685,
2,149,661,
2,134,646,
248,0,-2048,
0,244,244,
3,74,842,
3,27,795,
2,249,761,
2,218,730,
2,194,706,
2,169,681,
2,141,653,
2,123,635,
248,0,-2048,
248,74,-1974,
3,102,870,
3,50,818,
3,11,779,
2,235,747,
2,210,722,
2,184,696,
2,156,668,
2,134,646,
252,24,-1000,
248,0,-2048,
3,114,882,
3,53,821,
3,12,780,
2,236,748,
2,209,721,
2,184,696,
2,156,668,
2,133,645,
1,171,427,
248,0,-2048,
3,107,875,
3,42,810,
3,1,769,
2,225,737,
2,196,708,
2,172,684,
2,148,660,
2,121,633,
2,108,620,
248,0,-2048,
254,94,-418,
3,87,855,
3,39,807,
3,3,771,
2,228,740,
2,201,713,
2,177,689,
2,150,662,
2,130,642,
248,0,-2048,
248,119,-1929,
3,68,836,
3,17,785,
2,235,747,
2,204,716,
2,179,691,
2,156,668,
2,130,642,
2,106,618,
252,57,-967,
248,0,-2048,
3,154,922,
3,89,857,
3,49,817,
3,13,781,
2,241,753,
2,215,727,
2,186,698,
2,162,674,
1,221,477,
248,0,-2048,
3,136,904,
3,104,872,
3,58,826,
3,24,792,
2,249,761,
2,221,733,
2,196,708,
2,169,681,
2,153,665,
248,0,-2048,
253,230,-538,
3,117,885,
3,68,836,
3,29,797,
2,253,765,
2,226,738,
2,200,712,
2,172,684,
2,153,665,
248,0,-2048,
248,0,-2048,
3,137,905,
3,82,850,
3,41,809,
3,9,777,
2,235,747,
2,210,722,
2,183,695,
2,160,672,
254,148,-364,
248,0,-2048,
3,108,876,
3,49,817,
3,8,776,
2,231,743,
2,203,715,
2,180,692,
2,153,665,
2,130,642,
2,80,592,
248,0,-2048,
3,67,835,
3,5,773,
2,219,731,
2,188,700,
2,162,674,
2,138,650,
2,116,628,
2,90,602,
2,80,592,
248,0,-2048,
250,77,-1459,
3,99,867,
3,48,816,
3,10,778,
2,235,747,
2,209,721,
2,184,696,
2,155,667,
2,136,648,
248,0,-2048,
248,0,-2048,
3,152,920,
3,93,861,
3,53,821,
3,19,787,
2,246,758,
2,224,736,
2,193,705,
2,167,679,
255,36,-220,
248,0,-2048,
3,148,916,
3,83,851,
3,40,808,
3,7,775,
2,233,745,
2,209,721,
2,181,693,
2,155,667,
2,125,637,
248,0,-2048,
3,54,822,
3,43,811,
3,1,769,
2,224,736,
2,196,708,
2,170,682,
2,147,659,
2,120,632,
2,105,617,
248,0,-2048,
253,104,-664,
3,25,793,
2,234,746,
2,202,714,
2,172,684,
2,148,660,
2,125,637,
2,100,612,
2,82,594,
249,39,-1753,
248,0,-2048,
3,44,812,
2,247,759,
2,212,724,
2,181,693,
2,154,666,
2,135,647,
2,107,619,
2,86,598,
255,231,-25,
248,0,-2048,
3,60,828,
2,252,764,
2,215,727,
2,184,696,
2,156,668,
2,135,647,
2,112,624,
2,87,599,
2,68,580,
248,0,-2048,
2,185,697,
2,250,762,
2,210,722,
2,178,690,
2,151,663,
2,129,641,
2,105,617,
2,82,594,
2,67,579,
248,0,-2048,
249,227,-1565,
3,52,820,
3,3,771,
2,224,736,
2,195,707,
2,167,679,
2,147,659,
2,119,631,
2,100,612,
250,72,-1464,
248,0,-2048,
3,65,833,
3,8,776,
2,227,739,
2,197,709,
2,169,681,
2,148,660,
2,120,632,
2,99,611,
0,220,220,
248,0,-2048,
3,34,802,
2,229,741,
2,192,704,
2,162,674,
2,136,648,
2,115,627,
2,91,603,
2,69,581,
2,56,568,
248,0,-2048,
2,4,516,
2,240,752,
2,198,710,
2,166,678,
2,139,651,
2,117,629,
2,97,609,
2,71,583,
2,56,568,
248,0,-2048,
249,139,-1653,
3,17,785,
2,224,736,
2,188,700,
2,161,673,
2,135,647,
2,116,628,
2,88,600,
2,69,581,
251,19,-1261,
248,0,-2048,
3,55,823,
2,253,765,
2,216,728,
2,186,698,
2,161,673,
2,139,651,
2,114,626,
2,89,601,
1,29,285,
248,0,-2048,
3,83,851,
3,18,786,
2,232,744,
2,200,712,
2,172,684,
2,150,662,
2,125,637,
2,101,613,
2,88,600,
248,0,-2048,
0,37,37,
3,40,808,
2,250,762,
2,216,728,
2,187,699,
2,164,676,
2,145,657,
2,114,626,
2,97,609,
248,0,-2048,
248,0,-2048,
3,97,865,
3,43,811,
3,6,774,
2,230,742,
2,202,714,
2,180,692,
2,151,663,
2,130,642,
252,104,-920,
248,0,-2048,
3,119,887,
3,56,824,
3,17,785,
2,240,752,
2,211,723,
2,189,701,
2,162,674,
2,135,647,
1,124,380,
248,0,-2048,
3,132,900,
3,76,844,
3,34,802,
3,0,768,
2,226,738,
2,199,711,
2,173,685,
2,148,660,
2,134,646,
248,0,-2048,
0,43,43,
3,56,824,
3,11,779,
2,232,744,
2,202,714,
2,178,690,
2,155,667,
2,128,640,
2,108,620,
248,0,-2048,
248,0,-2048,
3,76,844,
3,23,791,
2,243,755,
2,212,724,
2,184,696,
2,167,679,
2,135,647,
2,113,625,
253,2,-766,
248,0,-2048,
3,83,851,
3,23,791,
2,241,753,
2,210,722,
2,182,694,
2,160,672,
2,134,646,
2,109,621,
1,246,502,
248,0,-2048,
3,80,848,
3,37,805,
2,249,761,
2,217,729,
2,188,700,
2,165,677,
2,139,651,
2,115,627,
2,102,614,
248,0,-2048,
254,14,-498,
3,53,821,
3,6,774,
2,228,740,
2,198,710,
2,173,685,
2,153,665,
2,122,634,
2,103,615,
248,0,-2048,
248,0,-2048,
3,85,853,
3,32,800,
2,249,761,
2,217,729,
2,189,701,
2,171,683,
2,139,651,
2,118,630,
254,24,-488,
248,0,-2048,
3,117,885,
3,54,822,
3,11,779,
2,235,747,
2,208,720,
2,184,696,
2,157,669,
2,132,644,
2,42,554,
248,0,-2048,
2,253,765,
3,73,841,
3,28,796,
2,250,762,
2,220,732,
2,195,707,
2,169,681,
2,145,657,
2,129,641,
248,0,-2048,
253,77,-691,
3,72,840,
3,24,792,
2,245,757,
2,214,726,
2,187,699,
2,167,679,
2,137,649,
2,118,630,
248,0,-2048,
248,0,-2048,
3,118,886,
3,60,828,
3,22,790,
2,246,758,
2,217,729,
2,196,708,
2,166,678,
2,141,653,
255,118,-138,
248,0,-2048,
3,135,903,
3,69,837,
3,27,795,
2,249,761,
2,219,731,
2,197,709,
2,169,681,
2,145,657,
2,114,626,
248,0,-2048,
2,226,738,
3,58,826,
3,16,784,
2,236,748,
2,209,721,
2,183,695,
2,162,674,
2,132,644,
2,117,629,
248,0,-2048,
249,228,-1564,
3,114,882,
3,60,828,
3,23,791,
2,247,759,
2,219,731,
2,198,710,
2,167,679,
2,146,658,
249,70,-1722,
248,0,-2048,
3,113,881,
3,55,823,
3,17,785,
2,242,754,
2,212,724,
2,194,706,
2,162,674,
2,135,647,
255,207,-49,
248,0,-2048,
3,154,922,
3,86,854,
3,43,811,
3,8,776,
2,234,746,
2,212,724,
2,184,696,
2,155,667,
2,120,632,
248,0,-2048,
1,4,260,
3,128,896,
3,80,848,
3,42,810,
3,10,778,
2,240,752,
2,215,727,
2,184,696,
2,166,678,
248,0,-2048,
250,216,-1320,
3,117,885,
3,66,834,
3,26,794,
2,251,763,
2,224,736,
2,201,713,
2,170,682,
2,149,661,
250,84,-1452,
248,0,-2048,
3,125,893,
3,67,835,
3,26,794,
2,249,761,
2,220,732,
2,200,712,
2,169,681,
2,145,657,
0,59,59,
248,0,-2048,
3,163,931,
3,92,860,
3,50,818,
3,16,784,
2,241,753,
2,217,729,
2,188,700,
2,162,674,
2,146,658,
248,0,-2048,
1,218,474,
3,80,848,
3,34,802,
2,252,764,
2,224,736,
2,197,709,
2,176,688,
2,146,658,
2,128,640,
248,0,-2048,
248,234,-1814,
3,102,870,
3,51,819,
3,11,779,
2,236,748,
2,210,722,
2,188,700,
2,157,669,
2,136,648,
250,219,-1317,
248,0,-2048,
3,122,890,
3,64,832,
3,23,791,
2,246,758,
2,217,729,
2,198,710,
2,167,679,
2,139,651,
1,12,268,
248,0,-2048,
3,147,915,
3,80,848,
3,36,804,
3,3,771,
2,228,740,
2,202,714,
2,177,689,
2,151,663,
2,136,648,
248,0,-2048,
1,4,260,
3,65,833,
3,19,787,
2,241,753,
2,211,723,
2,184,696,
2,163,675,
2,134,646,
2,117,629,
248,0,-2048,
248,171,-1877,
3,75,843,
3,25,793,
2,244,756,
2,214,726,
2,186,698,
2,166,678,
2,136,648,
2,115,627,
252,10,-1014,
248,0,-2048,
3,85,853,
3,25,793,
2,244,756,
2,212,724,
2,184,696,
2,164,676,
2,136,648,
2,113,625,
1,162,418,
248,0,-2048,
3,97,865,
3,32,800,
2,245,757,
2,213,725,
2,185,697,
2,163,675,
2,138,650,
2,112,624,
2,99,611,
248,0,-2048,
0,51,51,
3,35,803,
2,246,758,
2,212,724,
2,183,695,
2,157,669,
2,135,647,
2,109,621,
2,90,602,
248,0,-2048,
248,0,-2048,
3,49,817,
2,252,764,
2,217,729,
2,187,699,
2,162,674,
2,144,656,
2,114,626,
2,91,603,
253,116,-652,
248,0,-2048,
3,70,838,
3,9,777,
2,228,740,
2,197,709,
2,169,681,
2,150,662,
2,122,634,
2,99,611,
1,221,477,
248,0,-2048,
3,26,794,
3,52,820,
3,8,776,
2,230,742,
2,201,713,
2,178,690,
2,154,666,
2,125,637,
2,113,625,
248,0,-2048,
