First Byte, Second Byte, Brainwave Value, 6
4,71,1095,
4,24,1048,
3,233,1001,
3,199,967,
3,160,928,
3,124,892,
3,99,867,
250,187,-1349,
248,0,-2048,
4,72,1096,
4,4,1028,
3,212,980,
3,168,936,
3,139,907,
3,102,870,
3,68,836,
3,39,807,
3,13,781,
254,171,-341,
3,17,785,
2,230,742,
2,16,528,
2,199,711,
2,170,682,
2,145,657,
2,113,625,
2,89,601,
2,73,585,
248,0,-2048,
1,69,325,
2,188,700,
2,6,518,
250,172,-1364,
2,201,713,
1,235,491,
2,134,646,
2,102,614,
2,87,599,
248,0,-2048,
248,0,-2048,
3,87,855,
3,37,805,
2,0,512,
2,231,743,
2,193,705,
2,167,679,
2,141,653,
2,123,635,
248,57,-1991,
248,0,-2048,
3,230,998,
3,165,933,
2,102,614,
3,104,872,
3,48,816,
3,28,796,
2,250,762,
2,226,738,
255,191,-65,
248,0,-2048,
3,187,955,
3,129,897,
2,155,667,
2,183,695,
3,54,822,
3,20,788,
2,235,747,
2,209,721,
1,232,488,
248,0,-2048,
251,15,-1265,
4,12,1036,
3,214,982,
3,2,770,
3,151,919,
3,58,826,
3,75,843,
3,43,811,
3,23,791,
248,0,-2048,
248,0,-2048,
4,41,1065,
3,240,1008,
251,72,-1208,
3,179,947,
2,246,758,
3,171,939,
3,128,896,
3,99,867,
248,0,-2048,
248,0,-2048,
4,194,1218,
4,120,1144,
4,73,1097,
4,22,1046,
3,245,1013,
3,202,970,
3,165,933,
3,133,901,
1,227,483,
248,0,-2048,
4,28,1052,
3,224,992,
3,80,848,
3,130,898,
3,123,891,
3,87,855,
3,48,816,
3,18,786,
2,108,620,
248,0,-2048,
252,45,-979,
4,38,1062,
3,178,946,
251,150,-1130,
4,1,1025,
3,140,908,
3,167,935,
3,128,896,
3,101,869,
248,0,-2048,
248,0,-2048,
4,154,1178,
4,92,1116,
249,162,-1630,
1,171,427,
3,116,884,
4,64,1088,
4,8,1032,
3,230,998,
248,0,-2048,
248,0,-2048,
5,114,1394,
5,50,1330,
4,244,1268,
4,198,1222,
4,152,1176,
4,108,1132,
4,65,1089,
4,28,1052,
255,28,-228,
248,0,-2048,
4,82,1106,
4,231,1255,
0,89,89,
248,0,-2048,
251,15,-1265,
4,117,1141,
5,168,1448,
5,99,1379,
255,76,-180,
248,0,-2048,
248,0,-2048,
6,187,1723,
6,112,1648,
0,38,38,
6,36,1572,
5,232,1512,
5,180,1460,
5,121,1401,
4,150,1174,
248,0,-2048,
248,0,-2048,
6,232,1768,
6,150,1686,
255,162,-94,
5,157,1437,
5,148,1428,
5,240,1520,
5,176,1456,
5,129,1409,
248,0,-2048,
248,0,-2048,
5,96,1376,
6,187,1723,
4,186,1210,
6,12,1548,
5,225,1505,
5,229,1509,
5,165,1445,
5,115,1395,
250,72,-1464,
248,0,-2048,
1,67,323,
6,136,1672,
5,96,1376,
255,185,-71,
6,3,1539,
5,232,1512,
5,163,1443,
5,107,1387,
0,249,249,
248,0,-2048,
248,0,-2048,
6,178,1714,
5,72,1352,
248,0,-2048,
251,108,-1172,
4,35,1059,
7,0,1792,
6,170,1706,
4,202,1226,
248,0,-2048,
248,0,-2048,
7,215,2007,
7,156,1948,
254,229,-283,
3,2,770,
6,21,1557,
7,20,1812,
6,193,1729,
6,135,1671,
248,0,-2048,
248,0,-2048,
5,53,1333,
7,163,1955,
2,140,652,
251,199,-1081,
3,145,913,
7,106,1898,
7,7,1799,
6,194,1730,
248,0,-2048,
248,0,-2048,
250,195,-1341,
7,246,2038,
5,212,1492,
248,0,-2048,
1,24,280,
7,109,1901,
7,151,1943,
7,68,1860,
253,79,-689,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,235,2027,
249,243,-1549,
2,249,761,
7,18,1810,
7,177,1969,
7,91,1883,
4,196,1220,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
254,222,-290,
1,36,292,
6,246,1782,
7,176,1968,
7,87,1879,
7,20,1812,
248,0,-2048,
248,0,-2048,
1,200,456,
7,255,2047,
254,110,-402,
248,0,-2048,
1,202,458,
7,255,2047,
7,249,2041,
7,172,1964,
248,0,-2048,
248,0,-2048,
250,23,-1513,
7,255,2047,
7,255,2047,
3,108,876,
7,198,1990,
7,188,1980,
7,102,1894,
7,33,1825,
254,79,-433,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,130,1922,
248,0,-2048,
254,235,-277,
5,164,1444,
7,255,2047,
7,166,1958,
5,11,1291,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
251,94,-1186,
251,82,-1198,
1,92,348,
7,255,2047,
7,255,2047,
7,186,1978,
248,0,-2048,
248,0,-2048,
2,22,534,
7,255,2047,
3,215,983,
251,186,-1094,
4,107,1131,
7,255,2047,
7,255,2047,
7,180,1972,
248,0,-2048,
248,0,-2048,
250,132,-1404,
7,255,2047,
6,129,1665,
248,0,-2048,
2,128,640,
7,255,2047,
7,255,2047,
7,214,2006,
253,34,-734,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
253,228,-540,
6,9,1545,
7,214,2006,
7,216,2008,
7,133,1925,
5,6,1286,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
2,0,512,
6,101,1637,
6,220,1756,
7,123,1915,
7,42,1834,
6,236,1772,
248,0,-2048,
248,0,-2048,
3,77,845,
7,255,2047,
2,131,643,
251,31,-1249,
2,214,726,
7,220,2012,
7,116,1908,
7,42,1834,
248,0,-2048,
248,0,-2048,
250,59,-1477,
7,255,2047,
3,172,940,
248,0,-2048,
250,153,-1383,
7,250,2042,
7,255,2047,
7,255,2047,
252,134,-890,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
248,0,-2048,
254,53,-459,
6,186,1722,
7,255,2047,
7,255,2047,
4,225,1249,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
5,0,1280,
7,255,2047,
7,229,2021,
7,242,2034,
7,163,1955,
7,99,1891,
248,0,-2048,
248,0,-2048,
4,216,1240,
7,255,2047,
4,67,1091,
0,160,160,
6,176,1712,
7,186,1978,
7,96,1888,
7,26,1818,
248,0,-2048,
248,0,-2048,
252,147,-877,
7,255,2047,
7,40,1832,
252,123,-901,
5,91,1371,
7,176,1968,
7,86,1878,
7,7,1799,
253,211,-557,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,201,1993,
254,110,-402,
7,59,1851,
7,106,1898,
7,22,1814,
6,205,1741,
5,51,1331,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,177,1969,
248,20,-2028,
248,244,-1804,
2,82,594,
7,245,2037,
7,149,1941,
7,74,1866,
248,0,-2048,
248,0,-2048,
2,145,657,
7,255,2047,
3,167,935,
255,239,-17,
7,13,1805,
7,192,1984,
7,101,1893,
7,35,1827,
248,0,-2048,
248,0,-2048,
250,199,-1337,
7,255,2047,
5,164,1444,
248,102,-1946,
3,130,898,
7,255,2047,
7,182,1974,
7,100,1892,
253,105,-663,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
1,11,267,
7,177,1969,
7,99,1891,
7,58,1850,
6,243,1779,
5,116,1396,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,196,1988,
3,26,794,
7,42,1834,
6,202,1738,
6,214,1750,
6,145,1681,
6,90,1626,
248,0,-2048,
248,0,-2048,
6,201,1737,
7,98,1890,
1,225,481,
252,117,-907,
4,123,1147,
7,28,1820,
6,193,1729,
6,124,1660,
248,0,-2048,
248,0,-2048,
251,19,-1261,
7,185,1977,
5,121,1401,
248,151,-1897,
3,91,859,
7,138,1930,
7,49,1841,
6,226,1762,
253,135,-633,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,178,1970,
252,228,-796,
6,60,1596,
6,171,1707,
7,42,1834,
6,219,1755,
5,27,1307,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,185,1977,
0,109,109,
5,150,1430,
6,27,1563,
7,6,1798,
6,183,1719,
6,124,1660,
248,0,-2048,
248,0,-2048,
5,217,1497,
7,153,1945,
2,247,759,
254,180,-332,
5,183,1463,
7,33,1825,
6,200,1736,
6,136,1672,
248,0,-2048,
248,0,-2048,
