First Byte, Second Byte, Brainwave Value, 23
248,0,-2048,
254,171,-341,
7,65,1857,
7,255,2047,
7,228,2020,
7,149,1941,
3,69,837,
248,0,-2048,
248,0,-2048,
4,154,1178,
248,102,-1946,
4,209,1233,
7,255,2047,
7,255,2047,
7,184,1976,
7,109,1901,
6,240,1776,
248,0,-2048,
248,0,-2048,
2,226,738,
249,19,-1773,
248,142,-1906,
7,255,2047,
7,209,2001,
7,255,2047,
7,180,1972,
7,116,1908,
248,0,-2048,
248,0,-2048,
255,234,-22,
0,227,227,
253,77,-691,
7,255,2047,
7,255,2047,
7,208,2000,
7,129,1921,
7,65,1857,
255,182,-74,
248,0,-2048,
253,18,-750,
0,141,141,
248,0,-2048,
3,101,869,
7,255,2047,
7,255,2047,
7,208,2000,
7,134,1926,
4,139,1163,
248,0,-2048,
248,0,-2048,
1,82,338,
248,0,-2048,
250,61,-1475,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,154,1946,
248,0,-2048,
248,0,-2048,
2,118,630,
253,137,-631,
253,31,-737,
7,255,2047,
7,255,2047,
7,255,2047,
7,224,2016,
7,156,1948,
248,0,-2048,
248,0,-2048,
251,231,-1049,
251,155,-1125,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
254,53,-459,
248,0,-2048,
248,124,-1924,
1,235,491,
248,0,-2048,
6,178,1714,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
6,50,1586,
248,0,-2048,
248,0,-2048,
5,115,1395,
255,85,-171,
7,255,2047,
7,255,2047,
7,255,2047,
7,189,1981,
7,117,1909,
7,56,1848,
248,0,-2048,
248,0,-2048,
2,182,694,
249,204,-1588,
248,0,-2048,
7,255,2047,
7,183,1975,
7,255,2047,
7,195,1987,
7,128,1920,
249,78,-1714,
248,0,-2048,
255,12,-244,
5,148,1428,
0,92,92,
7,255,2047,
7,202,1994,
