First Byte, Second Byte, Brainwave Value, 13
7,255,2047,
253,148,-620,
249,12,-1780,
249,110,-1682,
254,188,-324,
7,255,2047,
7,163,1955,
249,27,-1765,
249,78,-1714,
255,235,-21,
7,255,2047,
7,255,2047,
248,149,-1899,
248,122,-1926,
252,23,-1001,
7,255,2047,
7,255,2047,
251,111,-1169,
248,137,-1911,
251,66,-1214,
7,255,2047,
7,255,2047,
249,62,-1730,
248,0,-2048,
250,38,-1498,
7,119,1911,
7,255,2047,
252,76,-948,
248,0,-2048,
248,0,-2048,
6,74,1610,
7,255,2047,
252,126,-898,
248,0,-2048,
248,43,-2005,
3,93,861,
7,255,2047,
7,249,2041,
249,94,-1698,
248,8,-2040,
252,236,-788,
0,2,2,
248,0,-2048,
248,9,-2039,
248,149,-1899,
255,243,-13,
7,255,2047,
7,234,2026,
251,198,-1082,
251,229,-1051,
3,187,955,
7,255,2047,
1,75,331,
248,0,-2048,
248,31,-2017,
254,173,-339,
7,243,2035,
7,255,2047,
250,106,-1430,
248,232,-1816,
250,239,-1297,
7,255,2047,
7,255,2047,
253,213,-555,
248,0,-2048,
250,133,-1403,
5,145,1425,
7,255,2047,
253,46,-722,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
6,245,1781,
248,0,-2048,
248,207,-1841,
6,68,1604,
7,255,2047,
5,164,1444,
248,0,-2048,
248,0,-2048,
1,163,419,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
1,182,438,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
249,85,-1707,
7,255,2047,
7,255,2047,
249,152,-1640,
248,0,-2048,
248,0,-2048,
7,134,1926,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
4,196,1220,
7,255,2047,
0,251,251,
248,0,-2048,
248,0,-2048,
253,159,-609,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
254,202,-310,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
250,23,-1513,
7,255,2047,
252,211,-813,
248,0,-2048,
248,0,-2048,
249,251,-1541,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,63,-1985,
3,27,795,
253,185,-583,
248,99,-1949,
248,191,-1857,
249,62,-1730,
3,131,899,
7,255,2047,
0,73,73,
249,59,-1733,
250,20,-1516,
7,255,2047,
7,255,2047,
248,155,-1893,
248,50,-1998,
248,164,-1884,
1,117,373,
7,255,2047,
6,138,1674,
251,124,-1156,
249,246,-1546,
7,255,2047,
7,255,2047,
6,25,1561,
248,0,-2048,
248,0,-2048,
2,53,565,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
249,242,-1550,
7,255,2047,
7,162,1954,
248,0,-2048,
248,0,-2048,
252,168,-856,
7,255,2047,
7,255,2047,
249,36,-1756,
248,0,-2048,
248,0,-2048,
7,150,1942,
5,229,1509,
248,0,-2048,
248,0,-2048,
249,104,-1688,
7,27,1819,
7,255,2047,
255,10,-246,
248,0,-2048,
248,0,-2048,
2,229,741,
7,255,2047,
248,25,-2023,
248,0,-2048,
248,111,-1937,
1,242,498,
7,255,2047,
3,181,949,
248,0,-2048,
248,35,-2013,
5,52,1332,
7,255,2047,
0,42,42,
248,0,-2048,
248,0,-2048,
255,210,-46,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
252,253,-771,
7,255,2047,
7,116,1908,
248,0,-2048,
248,0,-2048,
251,236,-1044,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,6,-2042,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,178,-1870,
4,251,1275,
7,255,2047,
254,236,-276,
248,0,-2048,
248,0,-2048,
7,169,1961,
7,255,2047,
255,68,-188,
248,0,-2048,
248,0,-2048,
0,235,235,
7,255,2047,
3,101,869,
248,0,-2048,
248,0,-2048,
252,234,-790,
7,255,2047,
1,57,313,
248,0,-2048,
248,0,-2048,
251,214,-1066,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,94,-1954,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,217,-1831,
7,255,2047,
7,255,2047,
250,110,-1426,
248,0,-2048,
248,0,-2048,
6,72,1608,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,73,-1975,
3,22,790,
7,255,2047,
3,56,824,
248,0,-2048,
248,0,-2048,
253,214,-554,
7,255,2047,
248,0,-2048,
248,74,-1974,
248,164,-1884,
252,47,-977,
7,255,2047,
7,255,2047,
248,26,-2022,
248,122,-1926,
249,217,-1575,
5,96,1376,
248,174,-1874,
249,3,-1789,
249,86,-1706,
250,52,-1484,
7,45,1837,
7,255,2047,
248,242,-1806,
249,62,-1730,
249,153,-1639,
4,224,1248,
252,52,-972,
249,171,-1621,
249,250,-1542,
250,68,-1468,
2,81,593,
7,255,2047,
251,26,-1254,
249,242,-1550,
250,63,-1473,
6,33,1569,
6,2,1538,
249,239,-1553,
250,68,-1468,
250,137,-1399,
254,124,-388,
7,255,2047,
3,231,999,
249,251,-1541,
250,76,-1460,
0,106,106,
7,255,2047,
250,118,-1418,
250,2,-1534,
250,77,-1459,
251,239,-1041,
7,255,2047,
7,255,2047,
249,202,-1590,
250,31,-1505,
251,71,-1209,
7,255,2047,
252,189,-835,
250,31,-1505,
250,108,-1428,
250,230,-1306,
6,202,1738,
7,255,2047,
250,37,-1499,
250,34,-1502,
250,108,-1428,
3,245,1013,
255,223,-33,
250,108,-1428,
250,183,-1353,
250,248,-1288,
2,56,568,
7,255,2047,
0,162,162,
250,71,-1465,
250,152,-1384,
7,255,2047,
7,255,2047,
249,182,-1610,
249,215,-1577,
250,35,-1501,
254,90,-422,
7,255,2047,
6,81,1617,
249,126,-1666,
249,215,-1577,
254,179,-333,
7,255,2047,
249,228,-1564,
249,233,-1559,
250,54,-1482,
252,11,-1013,
7,255,2047,
7,255,2047,
249,253,-1539,
249,228,-1564,
254,253,-259,
7,255,2047,
7,16,1808,
249,4,-1788,
249,91,-1701,
250,106,-1430,
6,76,1612,
7,255,2047,
249,139,-1653,
249,67,-1725,
249,173,-1619,
7,255,2047,
7,255,2047,
248,185,-1863,
248,242,-1806,
249,83,-1709,
2,148,660,
7,255,2047,
252,171,-853,
248,233,-1815,
249,63,-1729,
254,146,-366,
3,243,1011,
249,84,-1708,
249,170,-1622,
249,247,-1545,
253,108,-660,
7,255,2047,
3,165,933,
249,157,-1635,
249,244,-1548,
252,67,-957,
7,255,2047,
250,95,-1441,
250,21,-1515,
250,94,-1442,
251,79,-1201,
7,34,1826,
7,255,2047,
250,6,-1530,
250,90,-1446,
250,220,-1316,
7,255,2047,
1,34,290,
250,58,-1478,
250,136,-1400,
250,210,-1326,
4,145,1169,
7,255,2047,
251,107,-1173,
250,63,-1473,
250,155,-1381,
7,255,2047,
7,255,2047,
249,118,-1674,
249,202,-1590,
250,21,-1515,
1,204,460,
7,255,2047,
3,34,802,
249,78,-1714,
249,165,-1627,
254,57,-455,
7,130,1922,
249,138,-1654,
249,223,-1569,
250,44,-1492,
252,166,-858,
7,255,2047,
7,250,2042,
249,152,-1640,
249,238,-1554,
254,8,-504,
7,255,2047,
2,106,618,
249,69,-1723,
249,151,-1641,
250,117,-1419,
7,255,2047,
7,255,2047,
249,42,-1750,
249,73,-1719,
249,187,-1605,
7,255,2047,
6,87,1623,
248,248,-1800,
249,79,-1713,
249,165,-1627,
4,186,1210,
7,255,2047,
254,115,-397,
248,238,-1810,
249,72,-1720,
7,255,2047,
7,255,2047,
249,134,-1658,
248,125,-1923,
248,213,-1835,
2,17,529,
7,255,2047,
6,133,1669,
248,1,-2047,
248,91,-1957,
255,83,-173,
7,255,2047,
254,122,-390,
248,0,-2048,
248,76,-1972,
252,239,-785,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
254,120,-392,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
254,60,-452,
7,255,2047,
7,255,2047,
254,100,-412,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,63,-1985,
248,153,-1895,
3,42,810,
7,255,2047,
253,247,-521,
248,18,-2030,
248,108,-1940,
248,205,-1843,
249,12,-1780,
249,68,-1724,
249,134,-1658,
249,199,-1593,
251,31,-1249,
5,83,1363,
255,14,-242,
249,222,-1570,
250,45,-1491,
250,115,-1421,
250,170,-1366,
250,220,-1316,
251,15,-1265,
251,68,-1212,
251,121,-1159,
255,189,-67,
1,112,368,
251,109,-1171,
251,174,-1106,
251,231,-1049,
252,215,-809,
252,42,-982,
252,83,-941,
252,123,-901,
252,162,-862,
253,221,-547,
2,129,641,
252,159,-865,
252,214,-810,
253,3,-765,
253,236,-532,
253,47,-721,
253,82,-686,
253,110,-658,
253,140,-628,
253,252,-516,
2,157,669,
253,125,-643,
253,162,-606,
253,198,-570,
254,54,-458,
253,242,-526,
254,6,-506,
254,28,-484,
254,52,-460,
254,75,-437,
0,6,6,
254,89,-423,
254,79,-433,
254,108,-404,
0,45,45,
7,255,2047,
254,9,-503,
254,43,-469,
254,77,-435,
254,105,-407,
1,12,268,
3,130,898,
254,47,-465,
254,88,-424,
254,118,-394,
254,142,-370,
254,150,-362,
254,165,-347,
254,182,-330,
254,198,-314,
255,114,-142,
3,89,857,
254,154,-358,
254,188,-324,
254,213,-299,
255,172,-84,
254,226,-286,
254,242,-270,
255,2,-254,
255,15,-241,
255,62,-194,
3,167,935,
254,236,-276,
254,238,-274,
255,8,-248,
0,19,19,
255,182,-74,
255,10,-246,
255,29,-227,
255,46,-210,
255,62,-194,
1,242,498,
0,224,224,
255,6,-250,
255,34,-222,
255,62,-194,
255,95,-161,
255,62,-194,
255,74,-182,
255,86,-170,
255,95,-161,
0,136,136,
3,50,818,
255,40,-216,
255,68,-188,
255,87,-169,
0,151,151,
255,78,-178,
255,93,-163,
255,106,-150,
255,119,-137,
0,1,1,
5,32,1312,
255,42,-214,
255,72,-184,
255,93,-163,
0,24,24,
255,101,-155,
255,110,-146,
255,121,-135,
255,132,-124,
255,153,-103,
2,251,763,
255,116,-140,
255,91,-165,
255,114,-142,
0,10,10,
0,93,93,
255,106,-150,
255,122,-134,
255,136,-120,
255,147,-109,
2,52,564,
2,48,560,
255,74,-182,
255,101,-155,
255,141,-115,
255,197,-59,
255,119,-137,
255,131,-125,
255,139,-117,
255,150,-106,
0,164,164,
3,178,946,
255,86,-170,
255,110,-146,
255,130,-126,
0,178,178,
255,122,-134,
255,134,-122,
255,146,-110,
255,155,-101,
255,231,-25,
4,224,1248,
255,79,-177,
255,105,-151,
255,125,-131,
2,75,587,
1,133,389,
255,71,-185,
255,94,-162,
255,111,-145,
255,146,-110,
4,230,1254,
1,4,260,
255,37,-219,
255,63,-193,
0,178,178,
2,240,752,
255,20,-236,
255,46,-210,
255,68,-188,
255,86,-170,
2,134,646,
3,213,981,
254,252,-260,
255,27,-229,
255,66,-190,
2,66,578,
255,14,-242,
255,40,-216,
255,58,-198,
255,74,-182,
0,193,193,
6,3,1539,
254,244,-268,
255,21,-235,
255,43,-213,
255,59,-197,
255,66,-190,
255,74,-182,
255,86,-170,
255,94,-162,
255,150,-106,
3,176,944,
255,36,-220,
255,60,-196,
255,79,-177,
255,234,-22,
255,174,-82,
255,87,-169,
255,102,-154,
255,115,-141,
255,127,-129,
3,39,807,
0,188,188,
255,55,-201,
255,79,-177,
255,131,-125,
255,190,-66,
255,99,-157,
255,108,-148,
255,121,-135,
255,132,-124,
1,0,256,
2,198,710,
255,72,-184,
255,99,-157,
255,121,-135,
1,105,361,
255,93,-163,
255,110,-146,
255,124,-132,
255,137,-119,
0,124,124,
5,220,1500,
255,50,-206,
255,78,-178,
255,101,-155,
0,16,16,
255,107,-149,
255,118,-138,
255,127,-129,
255,137,-119,
255,198,-58,
4,235,1259,
255,109,-147,
255,75,-181,
255,99,-157,
0,125,125,
0,225,225,
255,78,-178,
255,100,-156,
255,116,-140,
255,143,-113,
4,84,1108,
2,226,738,
255,27,-229,
255,56,-200,
0,40,40,
7,255,2047,
6,171,1707,
254,52,-460,
254,93,-419,
254,131,-381,
4,118,1142,
7,255,2047,
254,24,-488,
253,232,-536,
254,14,-498,
7,11,1803,
7,255,2047,
253,78,-690,
253,121,-647,
253,166,-602,
1,23,279,
7,255,2047,
253,204,-564,
253,76,-692,
253,122,-646,
0,216,216,
5,229,1509,
253,55,-713,
253,101,-667,
253,142,-626,
254,63,-449,
5,132,1412,
254,253,-259,
253,115,-653,
253,157,-611,
254,138,-374,
254,231,-281,
253,197,-571,
253,231,-537,
254,5,-507,
254,38,-474,
1,227,483,
0,219,219,
253,239,-529,
254,23,-489,
254,124,-388,
1,243,499,
254,24,-488,
254,59,-453,
254,88,-424,
254,111,-401,
0,130,130,
4,72,1096,
254,54,-458,
254,92,-420,
254,125,-387,
2,161,673,
254,93,-419,
254,118,-394,
254,143,-369,
254,168,-344,
255,172,-84,
6,26,1562,
254,90,-422,
254,124,-388,
254,155,-357,
255,86,-170,
254,245,-267,
254,183,-329,
254,202,-310,
254,220,-292,
255,37,-219,
5,106,1386,
0,53,53,
254,151,-361,
254,183,-329,
254,243,-269,
255,42,-214,
254,218,-294,
254,235,-277,
254,251,-261,
255,13,-243,
3,89,857,
5,137,1417,
254,156,-356,
254,194,-318,
254,234,-278,
0,59,59,
254,217,-295,
254,237,-275,
254,255,-257,
255,15,-241,
0,98,98,
5,244,1524,
254,187,-325,
254,222,-290,
254,248,-264,
0,160,160,
254,245,-267,
255,5,-251,
255,23,-233,
255,39,-217,
255,182,-74,
6,100,1636,
254,235,-277,
254,232,-280,
255,3,-253,
2,210,722,
6,150,1686,
254,152,-360,
254,188,-324,
254,217,-295,
255,24,-232,
6,12,1548,
2,120,632,
254,127,-385,
254,164,-348,
254,213,-299,
2,226,738,
254,147,-365,
254,178,-334,
254,202,-310,
254,226,-286,
3,25,793,
6,245,1781,
254,106,-406,
254,147,-365,
254,185,-327,
5,29,1309,
254,231,-281,
254,127,-385,
254,158,-354,
254,184,-328,
1,0,256,
7,255,2047,
254,60,-452,
254,94,-418,
254,127,-385,
255,166,-90,
254,154,-358,
254,159,-353,
254,181,-331,
254,200,-312,
255,53,-203,
5,166,1446,
254,234,-278,
254,147,-365,
254,179,-333,
0,153,153,
1,64,320,
254,154,-358,
254,185,-327,
254,207,-305,
254,244,-268,
5,0,1280,
4,148,1172,
254,114,-398,
254,151,-361,
255,68,-188,
2,58,570,
254,137,-375,
254,169,-343,
254,196,-316,
254,217,-295,
1,180,436,
4,248,1272,
254,134,-378,
254,170,-342,
254,203,-309,
2,195,707,
254,171,-341,
254,182,-330,
254,207,-305,
254,230,-282,
0,33,33,
6,66,1602,
254,142,-370,
254,182,-330,
