First Byte, Second Byte, Brainwave Value, 35
252,62,-962,
252,100,-924,
252,139,-885,
7,255,2047,
7,255,2047,
251,74,-1206,
251,137,-1143,
251,191,-1089,
251,236,-1044,
252,23,-1001,
252,62,-962,
252,100,-924,
252,139,-885,
7,255,2047,
7,255,2047,
250,221,-1315,
251,30,-1250,
251,88,-1192,
251,138,-1142,
251,184,-1096,
251,227,-1053,
252,11,-1013,
252,52,-972,
3,87,855,
7,255,2047,
252,110,-914,
251,14,-1266,
251,74,-1206,
251,126,-1154,
251,173,-1107,
251,217,-1063,
252,3,-1021,
252,42,-982,
1,9,265,
7,255,2047,
5,3,1283,
250,195,-1341,
251,3,-1277,
251,57,-1223,
251,107,-1173,
251,153,-1127,
251,197,-1083,
251,237,-1043,
252,26,-998,
7,255,2047,
7,255,2047,
250,237,-1299,
251,46,-1234,
251,105,-1175,
251,154,-1126,
251,199,-1081,
251,239,-1041,
252,24,-1000,
252,63,-961,
7,255,2047,
7,255,2047,
250,231,-1305,
251,41,-1239,
251,100,-1180,
251,151,-1129,
251,196,-1084,
251,236,-1044,
252,22,-1002,
252,60,-964,
254,21,-491,
7,255,2047,
252,78,-946,
251,104,-1176,
251,163,-1117,
251,213,-1067,
251,255,-1025,
252,41,-983,
252,78,-946,
252,116,-908,
252,156,-868,
7,255,2047,
4,77,1101,
251,148,-1132,
251,206,-1074,
252,2,-1022,
252,44,-980,
252,84,-940,
252,120,-904,
252,154,-870,
252,194,-830,
7,255,2047,
7,255,2047,
251,109,-1171,
251,171,-1109,
251,222,-1058,
252,11,-1013,
252,54,-970,
252,91,-933,
252,126,-898,
252,163,-861,
7,72,1864,
7,255,2047,
251,115,-1165,
251,179,-1101,
251,232,-1048,
252,23,-1001,
252,62,-962,
252,101,-923,
252,136,-888,
252,170,-854,
255,42,-214,
7,255,2047,
252,188,-836,
251,174,-1106,
251,231,-1049,
252,23,-1001,
252,63,-961,
252,102,-922,
252,137,-887,
252,172,-852,
252,215,-809,
7,255,2047,
4,51,1075,
251,171,-1109,
251,230,-1050,
252,23,-1001,
252,66,-958,
252,104,-920,
252,139,-885,
252,173,-851,
252,212,-812,
7,255,2047,
7,255,2047,
251,120,-1160,
251,182,-1098,
251,233,-1047,
252,22,-1002,
252,61,-963,
252,99,-925,
252,135,-889,
252,169,-855,
3,245,1013,
7,255,2047,
251,125,-1155,
251,188,-1092,
251,244,-1036,
252,34,-990,
252,74,-950,
252,110,-914,
252,147,-877,
252,181,-843,
0,120,120,
7,255,2047,
253,59,-709,
251,151,-1129,
251,206,-1074,
251,254,-1026,
252,42,-982,
252,79,-945,
252,117,-907,
252,152,-872,
252,213,-811,
7,255,2047,
5,20,1300,
251,123,-1157,
251,183,-1097,
251,234,-1046,
252,22,-1002,
252,60,-964,
252,99,-925,
252,135,-889,
252,171,-853,
7,255,2047,
7,255,2047,
251,171,-1109,
251,234,-1046,
252,27,-997,
252,72,-952,
252,109,-915,
252,148,-876,
252,181,-843,
252,214,-810,
4,19,1043,
7,255,2047,
251,167,-1113,
251,230,-1050,
252,26,-998,
252,71,-953,
252,109,-915,
252,147,-877,
252,181,-843,
252,213,-811,
1,235,491,
7,255,2047,
255,3,-253,
251,136,-1144,
251,191,-1089,
251,239,-1041,
252,28,-996,
252,68,-956,
252,104,-920,
252,139,-885,
252,190,-834,
7,255,2047,
6,38,1574,
251,107,-1173,
251,168,-1112,
251,218,-1062,
252,7,-1017,
252,47,-977,
252,85,-939,
252,121,-903,
252,158,-866,
7,255,2047,
7,255,2047,
251,121,-1159,
251,183,-1097,
251,235,-1045,
252,24,-1000,
252,66,-958,
252,103,-921,
252,138,-886,
252,173,-851,
7,255,2047,
7,255,2047,
251,70,-1210,
251,116,-1164,
251,171,-1109,
251,220,-1060,
252,8,-1016,
252,46,-978,
252,85,-939,
252,121,-903,
254,103,-409,
7,255,2047,
255,151,-105,
251,98,-1182,
251,156,-1124,
251,206,-1074,
251,251,-1029,
252,38,-986,
252,74,-950,
252,110,-914,
252,168,-856,
7,255,2047,
7,249,2041,
251,58,-1222,
251,120,-1160,
251,172,-1108,
251,219,-1061,
252,6,-1018,
252,45,-979,
252,83,-941,
252,122,-902,
7,255,2047,
7,255,2047,
251,40,-1240,
251,105,-1175,
251,159,-1121,
251,206,-1074,
251,249,-1031,
252,35,-989,
252,72,-952,
252,109,-915,
5,241,1521,
7,255,2047,
251,39,-1241,
251,92,-1188,
251,150,-1130,
251,199,-1081,
251,243,-1037,
252,27,-997,
252,67,-957,
252,103,-921,
254,181,-331,
7,255,2047,
254,57,-455,
251,92,-1188,
251,152,-1128,
251,202,-1078,
251,247,-1033,
252,31,-993,
252,70,-954,
252,106,-918,
252,150,-874,
7,255,2047,
6,217,1753,
251,83,-1197,
251,143,-1137,
251,197,-1083,
251,242,-1038,
252,27,-997,
252,66,-958,
252,103,-921,
252,139,-885,
7,255,2047,
7,255,2047,
251,76,-1204,
251,140,-1140,
251,196,-1084,
251,242,-1038,
252,27,-997,
252,68,-956,
252,103,-921,
252,139,-885,
5,202,1482,
7,255,2047,
251,69,-1211,
251,116,-1164,
251,172,-1108,
251,220,-1060,
252,8,-1016,
252,47,-977,
252,85,-939,
252,121,-903,
253,138,-630,
7,255,2047,
255,185,-71,
251,119,-1161,
251,179,-1101,
251,229,-1051,
252,15,-1009,
252,56,-968,
252,93,-931,
252,131,-893,
252,168,-856,
7,255,2047,
7,255,2047,
251,122,-1158,
251,184,-1096,
251,234,-1046,
252,23,-1001,
252,62,-962,
252,101,-923,
252,136,-888,
252,173,-851,
7,255,2047,
7,255,2047,
251,47,-1233,
251,111,-1169,
251,167,-1113,
251,214,-1066,
251,255,-1025,
252,40,-984,
252,77,-947,
252,116,-908,
4,27,1051,
7,255,2047,
251,78,-1202,
251,103,-1177,
251,159,-1121,
251,210,-1070,
251,252,-1028,
252,38,-986,
252,75,-949,
252,114,-910,
2,120,632,
7,255,2047,
1,171,427,
251,14,-1266,
251,76,-1204,
251,130,-1150,
251,175,-1105,
251,219,-1061,
252,5,-1019,
252,42,-982,
252,86,-938,
7,255,2047,
7,255,2047,
251,38,-1242,
251,102,-1178,
251,154,-1126,
251,202,-1078,
251,245,-1035,
252,28,-996,
252,68,-956,
252,108,-916,
7,255,2047,
7,255,2047,
251,3,-1277,
251,67,-1213,
251,122,-1158,
251,172,-1108,
251,216,-1064,
252,3,-1021,
252,40,-984,
252,79,-945,
3,146,914,
7,255,2047,
251,108,-1172,
251,66,-1214,
251,124,-1156,
251,173,-1107,
251,219,-1061,
252,6,-1018,
252,44,-980,
252,83,-941,
253,114,-654,
7,255,2047,
1,179,435,
251,61,-1219,
251,122,-1158,
251,173,-1107,
251,219,-1061,
252,6,-1018,
252,45,-979,
252,84,-940,
252,168,-856,
7,255,2047,
7,255,2047,
250,236,-1300,
251,45,-1235,
251,101,-1179,
251,151,-1129,
251,196,-1084,
251,237,-1043,
252,21,-1003,
252,61,-963,
7,255,2047,
7,255,2047,
250,255,-1281,
251,68,-1212,
251,123,-1157,
251,173,-1107,
251,217,-1063,
252,4,-1020,
252,42,-982,
252,79,-945,
3,49,817,
7,255,2047,
251,206,-1074,
251,58,-1222,
251,117,-1163,
251,168,-1112,
251,214,-1066,
251,254,-1026,
252,38,-986,
252,76,-948,
1,76,332,
7,255,2047,
4,203,1227,
250,221,-1315,
251,28,-1252,
251,85,-1195,
251,133,-1147,
251,179,-1101,
251,220,-1060,
252,6,-1018,
252,52,-972,
7,255,2047,
7,255,2047,
250,191,-1345,
251,4,-1276,
251,60,-1220,
251,110,-1170,
251,156,-1124,
251,201,-1079,
251,243,-1037,
252,28,-996,
7,255,2047,
7,255,2047,
250,213,-1323,
251,24,-1256,
251,83,-1197,
251,134,-1146,
251,180,-1100,
251,221,-1059,
252,8,-1016,
252,45,-979,
255,74,-182,
7,255,2047,
251,79,-1201,
251,105,-1175,
251,164,-1116,
251,214,-1066,
252,2,-1022,
252,42,-982,
252,79,-945,
252,116,-908,
252,230,-794,
7,255,2047,
5,26,1306,
251,77,-1203,
251,138,-1142,
251,189,-1091,
251,235,-1045,
252,21,-1003,
252,59,-965,
252,95,-929,
252,141,-883,
7,255,2047,
7,255,2047,
251,5,-1275,
251,68,-1212,
251,123,-1157,
251,171,-1109,
251,216,-1064,
251,255,-1025,
252,40,-984,
252,82,-942,
7,255,2047,
7,255,2047,
250,235,-1301,
251,45,-1235,
251,104,-1176,
251,153,-1127,
251,199,-1081,
251,239,-1041,
252,24,-1000,
252,67,-957,
7,255,2047,
7,255,2047,
253,205,-563,
250,179,-1357,
250,239,-1297,
251,40,-1240,
251,90,-1190,
251,136,-1144,
251,181,-1099,
251,221,-1059,
253,82,-686,
7,255,2047,
5,35,1315,
250,178,-1358,
250,243,-1293,
251,43,-1237,
251,92,-1188,
251,140,-1140,
251,184,-1096,
251,226,-1054,
252,14,-1010,
7,255,2047,
7,255,2047,
250,183,-1353,
250,249,-1287,
251,52,-1228,
251,103,-1177,
251,149,-1131,
251,191,-1089,
251,234,-1046,
252,22,-1002,
7,255,2047,
7,255,2047,
250,165,-1371,
250,231,-1305,
251,35,-1245,
251,88,-1192,
251,135,-1145,
251,181,-1099,
251,222,-1058,
252,7,-1017,
253,86,-682,
7,255,2047,
251,221,-1059,
251,85,-1195,
251,146,-1134,
251,197,-1083,
251,242,-1038,
252,27,-997,
252,66,-958,
252,103,-921,
5,122,1402,
7,255,2047,
7,188,1980,
250,181,-1355,
250,245,-1291,
251,44,-1236,
251,94,-1186,
251,141,-1139,
251,185,-1095,
251,228,-1052,
252,14,-1010,
7,255,2047,
7,255,2047,
251,10,-1270,
251,77,-1203,
251,134,-1146,
251,182,-1098,
251,227,-1053,
252,12,-1012,
252,51,-973,
252,89,-935,
5,22,1302,
7,255,2047,
251,87,-1193,
251,153,-1127,
251,207,-1073,
251,254,-1026,
252,40,-984,
252,78,-946,
252,116,-908,
252,151,-873,
254,19,-493,
7,255,2047,
253,169,-599,
251,163,-1117,
251,218,-1062,
252,11,-1013,
252,54,-970,
252,91,-933,
252,127,-897,
252,163,-861,
252,200,-824,
7,255,2047,
4,3,1027,
251,222,-1058,
252,25,-999,
252,73,-951,
252,115,-909,
252,151,-873,
252,185,-839,
252,217,-807,
252,250,-774,
7,255,2047,
7,255,2047,
252,3,-1021,
252,60,-964,
252,108,-916,
252,150,-874,
252,186,-838,
252,219,-805,
252,250,-774,
253,25,-743,
5,73,1353,
7,255,2047,
251,205,-1075,
252,9,-1015,
252,60,-964,
252,104,-920,
252,141,-883,
252,175,-849,
252,211,-813,
252,239,-785,
253,53,-715,
7,255,2047,
253,87,-681,
252,58,-966,
252,111,-913,
252,154,-870,
252,191,-833,
252,227,-797,
252,255,-769,
253,30,-738,
253,67,-701,
7,255,2047,
7,42,1834,
251,248,-1032,
252,47,-977,
252,94,-930,
252,134,-890,
252,170,-854,
252,203,-821,
252,235,-789,
253,12,-756,
7,255,2047,
7,255,2047,
251,239,-1041,
252,43,-981,
252,91,-933,
252,134,-890,
252,170,-854,
252,204,-820,
252,235,-789,
253,11,-757,
2,87,599,
7,255,2047,
251,230,-1050,
252,35,-989,
252,85,-939,
252,127,-897,
252,166,-858,
252,200,-824,
252,232,-792,
253,7,-761,
254,38,-474,
7,255,2047,
255,246,-10,
251,233,-1047,
252,31,-993,
252,77,-947,
252,118,-906,
252,154,-870,
252,187,-837,
252,220,-804,
253,2,-766,
7,255,2047,
7,162,1954,
251,200,-1080,
252,3,-1021,
252,51,-973,
252,91,-933,
252,130,-894,
252,165,-859,
252,198,-826,
252,232,-792,
7,255,2047,
7,255,2047,
251,143,-1137,
251,205,-1075,
252,2,-1022,
252,44,-980,
252,85,-939,
252,121,-903,
252,156,-868,
252,190,-834,
1,140,396,
7,255,2047,
251,170,-1110,
251,232,-1048,
252,29,-995,
252,74,-950,
252,115,-909,
252,151,-873,
252,184,-840,
252,216,-808,
253,39,-729,
7,255,2047,
255,28,-228,
251,248,-1032,
252,47,-977,
252,93,-931,
252,134,-890,
252,169,-855,
252,202,-822,
252,234,-790,
253,12,-756,
7,255,2047,
5,212,1492,
252,41,-983,
252,98,-926,
252,142,-882,
252,182,-842,
252,216,-808,
252,249,-775,
253,22,-746,
253,53,-715,
6,138,1674,
7,255,2047,
252,52,-972,
252,109,-915,
252,156,-868,
252,197,-827,
252,231,-793,
253,7,-761,
253,37,-731,
253,63,-705,
0,83,83,
7,255,2047,
252,74,-950,
252,133,-891,
252,181,-843,
252,220,-804,
252,253,-771,
253,29,-739,
253,57,-711,
253,86,-682,
253,136,-632,
7,255,2047,
255,198,-58,
252,105,-919,
252,156,-868,
252,198,-826,
252,234,-790,
253,10,-758,
253,40,-728,
253,69,-699,
253,101,-667,
7,255,2047,
7,37,1829,
252,59,-965,
252,115,-909,
252,158,-866,
252,197,-827,
252,231,-793,
253,6,-762,
253,36,-732,
253,67,-701,
7,255,2047,
7,255,2047,
251,242,-1038,
252,44,-980,
252,92,-932,
252,134,-890,
252,170,-854,
252,203,-821,
252,235,-789,
253,10,-758,
1,33,289,
7,255,2047,
251,236,-1044,
252,25,-999,
252,77,-947,
252,120,-904,
252,158,-866,
252,194,-830,
252,227,-797,
252,255,-769,
253,56,-712,
7,255,2047,
0,2,2,
252,25,-999,
252,78,-946,
252,123,-901,
252,163,-861,
252,198,-826,
252,229,-795,
253,5,-763,
253,37,-731,
7,255,2047,
6,214,1750,
252,56,-968,
252,111,-913,
252,157,-867,
252,197,-827,
252,230,-794,
253,6,-762,
253,36,-732,
253,67,-701,
7,255,2047,
7,255,2047,
251,223,-1057,
252,27,-997,
252,76,-948,
252,119,-905,
252,156,-868,
252,190,-834,
252,222,-802,
252,252,-772,
255,216,-40,
7,255,2047,
251,251,-1029,
252,27,-997,
252,79,-945,
252,123,-901,
252,162,-862,
252,197,-827,
252,228,-796,
253,4,-764,
253,41,-727,
7,255,2047,
255,244,-12,
252,54,-970,
252,106,-918,
252,151,-873,
252,188,-836,
252,221,-803,
252,253,-771,
253,27,-741,
253,60,-708,
7,255,2047,
7,255,2047,
252,29,-995,
252,87,-937,
252,134,-890,
252,172,-852,
252,206,-818,
252,239,-785,
253,13,-755,
253,44,-724,
4,87,1111,
7,255,2047,
252,46,-978,
252,106,-918,
252,154,-870,
252,195,-829,
252,229,-795,
253,5,-763,
253,35,-733,
