First Byte, Second Byte, Brainwave Value, 23
248,0,-2048,
248,0,-2048,
248,70,-1978,
7,225,2017,
7,134,1926,
7,57,1849,
6,248,1784,
255,68,-188,
6,213,1749,
6,129,1665,
255,203,-53,
248,0,-2048,
248,0,-2048,
7,220,2012,
7,140,1932,
7,64,1856,
6,251,1787,
2,160,672,
6,51,1587,
6,138,1674,
4,84,1108,
248,0,-2048,
248,0,-2048,
255,8,-248,
7,219,2011,
7,133,1925,
7,57,1849,
6,140,1676,
1,233,489,
6,202,1738,
6,132,1668,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,193,1985,
7,114,1906,
7,51,1843,
254,200,-312,
7,5,1797,
6,181,1717,
248,119,-1929,
248,0,-2048,
248,0,-2048,
7,108,1900,
7,245,2037,
7,164,1956,
7,91,1883,
1,105,361,
7,43,1835,
6,212,1748,
1,197,453,
248,0,-2048,
248,0,-2048,
3,7,775,
7,255,2047,
7,176,1968,
7,101,1893,
5,64,1344,
5,39,1319,
6,233,1769,
6,23,1559,
248,0,-2048,
248,0,-2048,
252,88,-936,
7,255,2047,
7,195,1987,
7,118,1910,
7,52,1844,
0,187,187,
7,1,1793,
6,183,1719,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,225,2017,
7,146,1938,
7,81,1873,
255,201,-55,
7,26,1818,
6,200,1736,
250,47,-1489,
248,0,-2048,
248,0,-2048,
1,212,468,
7,255,2047,
7,225,2017,
7,149,1941,
1,106,362,
7,12,1804,
7,27,1819,
3,12,780,
248,0,-2048,
248,0,-2048,
250,37,-1499,
7,255,2047,
7,255,2047,
7,218,2010,
6,187,1723,
3,198,966,
7,87,1879,
6,245,1781,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,193,1985,
0,130,130,
7,124,1916,
7,44,1836,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,253,2045,
7,181,1973,
0,231,231,
7,122,1914,
7,35,1827,
253,180,-588,
248,0,-2048,
248,0,-2048,
250,252,-1284,
7,255,2047,
7,255,2047,
7,254,2046,
3,76,844,
6,119,1655,
7,129,1921,
5,212,1492,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,162,1954,
2,113,625,
7,155,1947,
7,66,1858,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,215,2007,
7,255,2047,
7,255,2047,
7,255,2047,
0,172,172,
7,202,1994,
7,117,1909,
248,90,-1958,
248,0,-2048,
248,0,-2048,
254,124,-388,
7,255,2047,
7,255,2047,
7,255,2047,
2,187,699,
7,243,2035,
7,149,1941,
252,93,-931,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,24,1816,
5,129,1409,
7,253,2045,
7,177,1969,
1,101,357,
251,143,-1137,
7,114,1906,
7,84,1876,
6,253,1789,
6,185,1721,
6,99,1635,
253,104,-664,
6,114,1650,
6,37,1573,
254,99,-413,
248,0,-2048,
253,74,-694,
6,249,1785,
6,157,1693,
6,88,1624,
6,32,1568,
253,7,-761,
6,23,1559,
5,199,1479,
0,168,168,
248,0,-2048,
248,0,-2048,
5,220,1500,
6,240,1776,
6,161,1697,
6,96,1632,
1,212,468,
5,105,1385,
6,3,1539,
5,103,1383,
248,0,-2048,
248,0,-2048,
5,124,1404,
6,253,1789,
6,178,1714,
6,112,1648,
6,12,1548,
3,90,858,
5,251,1531,
5,193,1473,
248,0,-2048,
248,0,-2048,
252,108,-916,
7,24,1816,
6,195,1731,
6,124,1660,
6,70,1606,
254,139,-373,
6,36,1572,
5,216,1496,
254,138,-374,
248,0,-2048,
249,102,-1690,
6,240,1776,
6,152,1688,
6,83,1619,
6,24,1560,
254,253,-259,
6,10,1546,
5,185,1465,
3,173,941,
248,0,-2048,
248,0,-2048,
6,88,1624,
6,192,1728,
6,116,1652,
6,52,1588,
3,68,836,
3,233,1001,
5,225,1505,
5,149,1429,
248,0,-2048,
248,0,-2048,
255,248,-8,
7,11,1803,
6,185,1721,
6,117,1653,
6,58,1594,
255,72,-184,
6,28,1564,
5,217,1497,
248,0,-2048,
248,0,-2048,
252,52,-972,
7,21,1813,
6,189,1725,
6,120,1656,
6,65,1601,
253,175,-593,
6,42,1578,
5,220,1500,
1,172,428,
248,0,-2048,
248,0,-2048,
7,4,1796,
6,165,1701,
6,92,1628,
6,33,1569,
0,148,148,
5,200,1480,
5,199,1479,
4,114,1138,
248,0,-2048,
248,0,-2048,
1,120,376,
7,11,1803,
6,185,1721,
6,117,1653,
5,132,1412,
2,212,724,
6,17,1553,
5,210,1490,
248,0,-2048,
248,0,-2048,
255,181,-75,
6,226,1762,
6,139,1675,
6,71,1607,
6,18,1554,
254,15,-497,
5,246,1526,
5,176,1456,
252,237,-787,
248,0,-2048,
248,242,-1806,
6,234,1770,
6,141,1677,
6,70,1606,
6,12,1548,
253,172,-596,
6,8,1544,
5,183,1463,
3,29,797,
248,0,-2048,
248,0,-2048,
6,58,1594,
6,171,1707,
6,96,1632,
6,33,1569,
2,162,674,
4,120,1144,
5,204,1484,
5,121,1401,
248,0,-2048,
248,0,-2048,
253,146,-622,
7,25,1817,
6,187,1723,
6,115,1651,
6,8,1544,
255,127,-129,
6,32,1568,
5,220,1500,
248,0,-2048,
248,0,-2048,
248,91,-1957,
7,101,1893,
7,11,1803,
6,197,1733,
6,138,1674,
254,214,-298,
6,100,1636,
6,23,1559,
0,36,36,
248,0,-2048,
248,0,-2048,
7,70,1862,
6,232,1768,
6,157,1693,
6,96,1632,
0,2,2,
6,51,1587,
6,1,1537,
4,250,1274,
248,0,-2048,
248,0,-2048,
5,136,1416,
6,224,1760,
6,145,1681,
6,77,1613,
4,58,1082,
3,36,804,
5,247,1527,
5,181,1461,
248,0,-2048,
248,0,-2048,
255,61,-195,
7,34,1826,
6,203,1739,
6,135,1671,
6,82,1618,
255,92,-164,
6,40,1576,
5,226,1506,
253,13,-755,
248,0,-2048,
252,136,-888,
6,220,1756,
6,130,1666,
6,56,1592,
6,1,1537,
253,191,-577,
5,243,1523,
5,165,1445,
3,28,796,
248,0,-2048,
248,0,-2048,
4,16,1040,
6,167,1703,
6,83,1619,
6,18,1554,
0,25,25,
4,74,1098,
5,209,1489,
5,123,1403,
248,0,-2048,
248,0,-2048,
1,157,413,
