First Byte, Second Byte, Brainwave Value, 16
248,0,-2048,
248,0,-2048,
1,69,325,
7,255,2047,
7,204,1996,
7,129,1921,
6,20,1556,
6,161,1697,
6,230,1766,
6,155,1691,
254,75,-437,
248,0,-2048,
248,153,-1895,
7,153,1945,
7,66,1858,
6,245,1781,
5,244,1524,
255,139,-117,
6,154,1690,
6,83,1619,
0,75,75,
248,0,-2048,
248,0,-2048,
7,129,1921,
7,33,1825,
6,212,1748,
6,149,1685,
255,105,-151,
6,106,1642,
6,26,1562,
4,135,1159,
250,126,-1410,
248,0,-2048,
6,67,1603,
6,150,1686,
6,74,1610,
6,10,1546,
2,96,608,
5,194,1474,
5,161,1441,
5,91,1371,
254,201,-311,
248,0,-2048,
253,69,-699,
6,81,1617,
6,2,1538,
5,196,1476,
5,136,1416,
3,253,1021,
5,80,1360,
5,23,1303,
4,194,1218,
251,20,-1260,
248,0,-2048,
5,118,1398,
5,40,1320,
4,213,1237,
3,162,930,
248,0,-2048,
5,20,1300,
4,203,1227,
2,144,656,
248,0,-2048,
248,0,-2048,
5,248,1528,
5,166,1446,
5,102,1382,
5,48,1328,
0,251,251,
5,20,1300,
4,209,1233,
4,144,1168,
255,169,-87,
248,0,-2048,
254,121,-391,
5,132,1412,
5,65,1345,
5,6,1286,
1,124,380,
0,37,37,
4,232,1256,
4,178,1202,
255,255,-1,
248,0,-2048,
248,0,-2048,
5,184,1464,
5,105,1385,
5,41,1321,
3,107,875,
252,83,-941,
5,21,1301,
4,214,1238,
254,198,-314,
248,0,-2048,
248,0,-2048,
6,91,1627,
6,3,1539,
5,194,1474,
5,138,1418,
0,59,59,
5,108,1388,
5,37,1317,
4,139,1163,
252,110,-914,
248,0,-2048,
4,91,1115,
5,198,1478,
5,130,1410,
5,71,1351,
3,75,843,
4,217,1241,
4,232,1256,
4,184,1208,
2,28,540,
248,0,-2048,
249,117,-1675,
5,166,1446,
5,91,1371,
5,34,1314,
4,149,1173,
254,24,-488,
4,244,1268,
4,185,1209,
3,225,993,
248,67,-1981,
248,0,-2048,
5,122,1402,
5,42,1322,
4,157,1181,
3,117,885,
248,0,-2048,
5,72,1352,
4,249,1273,
3,44,812,
249,134,-1658,
248,0,-2048,
255,254,-2,
5,211,1491,
255,149,-107,
252,227,-797,
248,0,-2048,
4,162,1186,
6,98,1634,
3,132,900,
248,0,-2048,
248,0,-2048,
252,121,-903,
7,148,1940,
7,66,1858,
6,247,1783,
5,113,1393,
5,13,1293,
6,119,1655,
6,26,1562,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,211,2003,
7,117,1909,
7,41,1833,
6,217,1753,
253,26,-742,
6,215,1751,
6,134,1670,
254,151,-361,
248,0,-2048,
248,0,-2048,
7,199,1991,
7,100,1892,
7,22,1814,
6,211,1747,
4,42,1066,
6,129,1665,
6,53,1589,
5,193,1473,
255,92,-164,
248,0,-2048,
1,147,403,
6,161,1697,
6,85,1621,
6,18,1554,
0,178,178,
2,68,580,
5,219,1499,
5,155,1435,
255,139,-117,
248,0,-2048,
249,38,-1754,
6,147,1683,
6,66,1602,
6,0,1536,
5,201,1481,
1,210,466,
5,147,1427,
5,87,1367,
3,91,859,
248,0,-2048,
248,0,-2048,
6,80,1616,
5,245,1525,
5,180,1460,
5,123,1403,
252,87,-937,
5,123,1403,
5,52,1332,
3,232,1000,
248,105,-1943,
248,0,-2048,
5,185,1465,
5,250,1530,
5,182,1462,
5,124,1404,
2,184,696,
5,59,1339,
5,26,1306,
4,232,1256,
1,179,435,
248,0,-2048,
251,18,-1262,
5,197,1477,
5,124,1404,
5,65,1345,
1,167,423,
253,235,-533,
5,48,1328,
4,243,1267,
0,57,57,
248,0,-2048,
248,0,-2048,
6,5,1541,
5,233,1513,
3,18,786,
255,220,-36,
248,0,-2048,
6,44,1580,
5,214,1494,
253,119,-649,
248,0,-2048,
248,0,-2048,
6,232,1768,
7,5,1797,
6,185,1721,
6,120,1656,
2,230,742,
6,64,1600,
5,242,1522,
4,196,1220,
248,135,-1913,
248,0,-2048,
255,153,-103,
6,229,1765,
6,150,1686,
6,84,1620,
5,170,1450,
5,88,1368,
5,209,1489,
5,152,1432,
3,8,776,
248,0,-2048,
248,106,-1942,
6,80,1616,
5,251,1531,
5,186,1466,
5,137,1417,
1,200,456,
5,76,1356,
5,19,1299,
4,48,1072,
249,251,-1541,
248,0,-2048,
5,188,1468,
5,102,1382,
5,41,1321,
4,246,1270,
252,42,-982,
5,4,1284,
4,187,1211,
4,65,1089,
252,127,-897,
248,0,-2048,
4,16,1040,
5,106,1386,
5,40,1320,
4,244,1268,
2,186,698,
4,76,1100,
4,165,1189,
4,118,1142,
2,241,753,
248,0,-2048,
251,121,-1159,
5,41,1321,
4,228,1252,
4,172,1196,
4,106,1130,
0,49,49,
4,113,1137,
4,60,1084,
3,170,938,
248,0,-2048,
248,0,-2048,
5,0,1280,
4,179,1203,
4,123,1147,
4,84,1108,
254,24,-488,
4,69,1093,
4,11,1035,
3,226,994,
254,214,-298,
248,0,-2048,
4,167,1191,
4,136,1160,
4,81,1105,
4,36,1060,
255,155,-101,
4,26,1050,
3,237,1005,
3,199,967,
2,83,595,
248,0,-2048,
254,44,-468,
4,134,1158,
4,73,1097,
4,24,1048,
3,103,871,
2,83,595,
3,220,988,
3,180,948,
3,106,874,
248,0,-2048,
248,0,-2048,
4,68,1092,
4,4,1028,
3,212,980,
3,169,937,
249,244,-1548,
3,219,987,
3,164,932,
3,39,807,
251,106,-1174,
248,0,-2048,
4,119,1143,
4,73,1097,
4,21,1045,
3,231,999,
248,0,-2048,
4,26,1050,
4,10,1034,
3,98,866,
252,77,-947,
248,0,-2048,
253,204,-564,
5,10,1290,
4,201,1225,
4,147,1171,
255,59,-197,
3,205,973,
4,102,1126,
4,25,1049,
249,24,-1768,
248,0,-2048,
248,0,-2048,
5,212,1492,
5,138,1418,
5,80,1360,
5,36,1316,
3,22,790,
4,226,1250,
4,177,1201,
1,52,308,
248,0,-2048,
248,0,-2048,
6,7,1543,
5,179,1459,
5,117,1397,
5,66,1346,
1,125,381,
5,10,1290,
4,204,1228,
4,153,1177,
255,53,-203,
248,0,-2048,
5,44,1324,
5,61,1341,
4,253,1277,
4,202,1226,
1,194,450,
4,131,1155,
4,130,1154,
4,84,1108,
4,22,1046,
248,0,-2048,
0,218,218,
4,105,1129,
4,49,1073,
4,2,1026,
3,102,870,
255,168,-88,
3,225,993,
3,179,947,
3,138,906,
250,13,-1523,
248,0,-2048,
4,75,1099,
4,8,1032,
3,216,984,
3,177,945,
250,152,-1384,
3,212,980,
3,155,923,
3,60,828,
252,250,-774,
248,0,-2048,
3,196,964,
4,55,1079,
4,1,1025,
3,212,980,
249,93,-1699,
4,13,1037,
3,212,980,
3,55,823,
250,61,-1475,
248,0,-2048,
252,90,-934,
5,28,1308,
4,221,1245,
4,168,1192,
1,246,502,
2,179,691,
4,117,1141,
4,66,1090,
252,159,-865,
248,0,-2048,
248,0,-2048,
5,193,1473,
5,101,1381,
0,179,179,
248,136,-1912,
248,0,-2048,
6,48,1584,
5,219,1499,
252,27,-997,
248,0,-2048,
248,0,-2048,
3,211,979,
7,33,1825,
2,102,614,
0,37,37,
248,0,-2048,
7,105,1897,
7,4,1796,
252,174,-850,
248,0,-2048,
248,0,-2048,
0,113,113,
7,255,2047,
7,248,2040,
7,171,1963,
5,169,1449,
7,67,1859,
7,9,1801,
5,150,1430,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,227,2019,
7,148,1940,
7,27,1819,
6,38,1574,
6,235,1771,
6,170,1706,
253,186,-582,
248,0,-2048,
248,0,-2048,
6,169,1705,
7,166,1958,
2,233,745,
253,152,-616,
248,0,-2048,
7,255,2047,
7,171,1963,
253,40,-728,
248,0,-2048,
248,0,-2048,
0,28,28,
7,255,2047,
3,213,981,
251,165,-1115,
248,0,-2048,
4,100,1124,
7,255,2047,
2,96,608,
248,0,-2048,
248,0,-2048,
248,169,-1879,
7,255,2047,
2,216,728,
248,0,-2048,
248,0,-2048,
252,237,-787,
7,255,2047,
7,240,2032,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
252,105,-919,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
2,80,592,
7,255,2047,
252,238,-786,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
250,154,-1382,
248,0,-2048,
248,0,-2048,
252,116,-908,
7,255,2047,
7,255,2047,
1,5,261,
248,0,-2048,
7,255,2047,
7,255,2047,
4,169,1193,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,50,-1998,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
6,185,1721,
252,228,-796,
248,0,-2048,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
253,250,-518,
7,255,2047,
252,121,-903,
248,0,-2048,
248,0,-2048,
3,188,956,
7,255,2047,
255,184,-72,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
249,39,-1753,
248,0,-2048,
2,249,761,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
4,188,1212,
7,255,2047,
7,255,2047,
7,255,2047,
0,200,200,
7,255,2047,
7,255,2047,
253,159,-609,
248,0,-2048,
248,0,-2048,
249,197,-1595,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,237,-1811,
248,0,-2048,
248,0,-2048,
7,255,2047,
6,203,1739,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
254,109,-403,
248,0,-2048,
248,0,-2048,
5,199,1479,
7,255,2047,
248,58,-1990,
248,0,-2048,
248,0,-2048,
2,59,571,
7,255,2047,
7,255,2047,
248,203,-1845,
248,0,-2048,
3,236,1004,
7,255,2047,
3,43,811,
248,0,-2048,
248,0,-2048,
248,84,-1964,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,89,-1959,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
252,50,-974,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
4,209,1233,
7,255,2047,
6,166,1702,
248,0,-2048,
248,0,-2048,
4,199,1223,
7,255,2047,
253,227,-541,
248,0,-2048,
248,0,-2048,
251,228,-1052,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
250,90,-1446,
7,255,2047,
6,57,1593,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
3,118,886,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
3,147,915,
248,0,-2048,
248,0,-2048,
7,144,1936,
7,255,2047,
250,95,-1441,
248,0,-2048,
248,0,-2048,
255,122,-134,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
1,200,456,
7,255,2047,
4,75,1099,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
252,30,-994,
248,0,-2048,
249,44,-1748,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
2,153,665,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
4,68,1092,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
4,100,1124,
7,255,2047,
0,245,245,
248,0,-2048,
248,0,-2048,
251,169,-1111,
7,255,2047,
7,255,2047,
252,9,-1015,
248,0,-2048,
253,7,-761,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
249,47,-1745,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
252,103,-921,
248,0,-2048,
248,0,-2048,
250,238,-1298,
7,255,2047,
7,5,1797,
248,0,-2048,
248,0,-2048,
252,191,-833,
7,255,2047,
4,129,1153,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
