First Byte, Second Byte, Brainwave Value, 5
4,106,1130,
248,0,-2048,
248,0,-2048,
5,169,1449,
5,91,1371,
5,34,1314,
4,237,1261,
4,193,1217,
4,148,1172,
4,104,1128,
4,67,1091,
249,5,-1787,
248,0,-2048,
3,97,865,
5,129,1409,
5,66,1346,
5,11,1291,
4,219,1243,
4,177,1201,
4,131,1155,
4,89,1113,
1,0,256,
248,0,-2048,
248,0,-2048,
5,195,1475,
5,123,1403,
5,68,1348,
5,17,1297,
4,227,1251,
4,180,1204,
4,136,1160,
4,101,1125,
248,0,-2048,
248,0,-2048,
5,220,1500,
5,144,1424,
5,85,1365,
5,33,1313,
4,242,1266,
4,199,1223,
4,149,1173,
4,114,1138,
248,0,-2048,
248,0,-2048,
5,187,1467,
5,176,1456,
5,113,1393,
5,57,1337,
5,7,1287,
4,216,1240,
4,171,1195,
4,130,1154,
255,221,-35,
248,0,-2048,
1,146,402,
5,137,1417,
5,72,1352,
5,19,1299,
4,226,1250,
4,43,1067,
252,248,-776,
4,202,1226,
255,182,-74,
248,0,-2048,
248,0,-2048,
6,98,1634,
6,12,1548,
5,205,1485,
5,149,1429,
5,98,1378,
5,48,1328,
5,0,1280,
4,216,1240,
248,0,-2048,
248,0,-2048,
6,60,1596,
5,232,1512,
5,168,1448,
5,113,1393,
5,61,1341,
5,20,1300,
4,221,1245,
4,180,1204,
248,136,-1912,
248,0,-2048,
5,189,1469,
5,186,1466,
5,122,1402,
5,68,1348,
5,19,1299,
4,230,1254,
4,182,1206,
4,137,1161,
2,85,597,
248,0,-2048,
248,0,-2048,
5,213,1493,
5,141,1421,
5,85,1365,
5,33,1313,
4,244,1268,
4,199,1223,
4,150,1174,
4,108,1132,
248,0,-2048,
248,0,-2048,
5,242,1522,
5,164,1444,
5,103,1383,
5,51,1331,
5,3,1283,
4,214,1238,
4,166,1190,
4,129,1153,
248,0,-2048,
248,0,-2048,
5,202,1482,
5,162,1442,
5,100,1380,
5,44,1324,
4,252,1276,
4,3,1027,
4,171,1195,
4,153,1177,
249,62,-1730,
248,0,-2048,
249,68,-1724,
6,26,1562,
5,211,1491,
5,150,1430,
5,98,1378,
5,51,1331,
5,1,1281,
4,209,1233,
4,74,1098,
248,0,-2048,
248,0,-2048,
6,11,1547,
5,193,1473,
5,132,1412,
5,80,1360,
5,34,1314,
2,228,740,
4,219,1243,
4,166,1190,
248,0,-2048,
248,0,-2048,
6,5,1541,
6,17,1553,
5,205,1485,
5,150,1430,
5,99,1379,
2,28,540,
4,163,1187,
5,26,1306,
248,0,-2048,
248,0,-2048,
253,3,-765,
6,133,1669,
6,57,1593,
5,251,1531,
5,196,1476,
5,148,1428,
5,91,1371,
5,40,1320,
2,17,529,
248,0,-2048,
248,0,-2048,
6,121,1657,
6,42,1578,
5,235,1515,
5,179,1459,
5,130,1410,
5,81,1361,
5,24,1304,
4,233,1257,
248,0,-2048,
248,0,-2048,
6,88,1624,
6,6,1542,
5,199,1479,
5,144,1424,
5,91,1371,
5,48,1328,
4,248,1272,
4,209,1233,
248,0,-2048,
248,0,-2048,
4,144,1168,
6,10,1546,
5,200,1480,
5,141,1421,
5,89,1369,
5,24,1304,
5,7,1287,
4,210,1234,
251,239,-1041,
248,0,-2048,
253,158,-610,
6,20,1556,
5,204,1484,
5,147,1427,
5,92,1372,
5,49,1329,
5,0,1280,
4,202,1226,
4,10,1034,
248,0,-2048,
248,0,-2048,
6,58,1594,
5,234,1514,
5,172,1452,
5,117,1397,
5,69,1349,
5,23,1303,
4,226,1250,
4,187,1211,
248,0,-2048,
248,0,-2048,
6,53,1589,
5,226,1506,
5,162,1442,
5,105,1385,
5,55,1335,
5,12,1292,
4,215,1239,
4,172,1196,
248,207,-1841,
248,0,-2048,
2,21,533,
5,233,1513,
5,166,1446,
5,108,1388,
5,58,1338,
5,18,1298,
4,221,1245,
4,172,1196,
1,40,296,
248,0,-2048,
251,28,-1252,
5,224,1504,
5,153,1433,
5,97,1377,
5,44,1324,
5,1,1281,
4,212,1236,
4,161,1185,
4,120,1144,
248,0,-2048,
248,0,-2048,
5,253,1533,
5,176,1456,
5,114,1394,
5,60,1340,
5,12,1292,
4,227,1251,
4,176,1200,
4,136,1160,
248,0,-2048,
248,0,-2048,
2,73,585,
5,231,1511,
5,165,1445,
5,107,1387,
5,56,1336,
5,9,1289,
4,227,1251,
4,177,1201,
251,117,-1163,
248,0,-2048,
249,59,-1733,
6,38,1574,
5,220,1500,
5,163,1443,
5,107,1387,
5,65,1345,
5,16,1296,
4,218,1242,
3,128,896,
248,0,-2048,
248,0,-2048,
6,57,1593,
5,235,1515,
5,173,1453,
5,119,1399,
5,69,1349,
5,23,1303,
4,227,1251,
4,188,1212,
248,0,-2048,
248,0,-2048,
6,54,1590,
5,226,1506,
5,163,1443,
5,105,1385,
5,56,1336,
4,59,1083,
4,240,1264,
4,186,1210,
248,0,-2048,
248,0,-2048,
253,35,-733,
6,42,1578,
5,228,1508,
5,168,1448,
5,115,1395,
5,71,1351,
5,24,1304,
4,227,1251,
0,235,235,
248,0,-2048,
248,0,-2048,
6,75,1611,
6,0,1536,
5,194,1474,
5,137,1417,
5,92,1372,
5,42,1322,
4,245,1269,
4,201,1225,
248,0,-2048,
248,0,-2048,
6,60,1596,
5,235,1515,
5,172,1452,
5,117,1397,
5,69,1349,
4,177,1201,
4,232,1256,
4,188,1212,
248,0,-2048,
248,0,-2048,
1,253,509,
6,29,1565,
5,217,1497,
5,160,1440,
5,105,1385,
5,59,1339,
5,7,1287,
4,217,1241,
254,250,-262,
248,0,-2048,
250,252,-1284,
6,27,1563,
5,213,1493,
5,153,1433,
5,100,1380,
5,53,1333,
5,3,1283,
4,211,1235,
4,69,1093,
