First Byte, Second Byte, Brainwave Value, 16
4,65,1089,
4,25,1049,
3,243,1011,
3,205,973,
3,179,947,
248,0,-2048,
248,0,-2048,
4,231,1255,
4,164,1188,
4,113,1137,
4,68,1092,
4,27,1051,
3,252,1020,
3,210,978,
3,177,945,
248,0,-2048,
248,0,-2048,
3,60,828,
5,17,1297,
4,215,1239,
4,165,1189,
4,120,1144,
4,83,1107,
4,40,1064,
4,2,1026,
0,218,218,
248,0,-2048,
253,157,-611,
5,55,1335,
4,249,1273,
4,197,1221,
4,151,1175,
4,108,1132,
4,68,1092,
4,27,1051,
4,0,1024,
248,0,-2048,
248,0,-2048,
5,60,1340,
4,249,1273,
4,197,1221,
4,149,1173,
4,106,1130,
4,71,1095,
4,24,1048,
3,247,1015,
248,0,-2048,
248,0,-2048,
5,90,1370,
5,12,1292,
4,214,1238,
4,165,1189,
4,121,1145,
4,81,1105,
4,39,1063,
4,2,1026,
1,134,390,
248,0,-2048,
4,60,1084,
4,213,1237,
4,154,1178,
4,106,1130,
4,64,1088,
4,27,1051,
3,246,1014,
3,203,971,
3,72,840,
248,0,-2048,
248,0,-2048,
5,21,1301,
4,212,1236,
4,161,1185,
4,116,1140,
4,73,1097,
4,34,1058,
3,250,1018,
3,218,986,
248,0,-2048,
248,0,-2048,
5,6,1286,
4,189,1213,
4,137,1161,
4,91,1115,
4,51,1075,
4,13,1037,
3,230,998,
3,195,963,
252,92,-932,
248,0,-2048,
4,71,1095,
4,227,1251,
4,169,1193,
4,121,1145,
4,81,1105,
4,48,1072,
4,4,1028,
3,217,985,
2,85,597,
248,0,-2048,
250,133,-1403,
5,27,1307,
4,220,1244,
4,169,1193,
4,123,1147,
4,83,1107,
4,42,1066,
4,4,1028,
3,230,998,
248,0,-2048,
248,0,-2048,
5,37,1317,
4,224,1248,
4,168,1192,
4,122,1146,
4,81,1105,
4,42,1066,
4,2,1026,
3,224,992,
248,183,-1865,
248,0,-2048,
5,58,1338,
4,246,1270,
4,188,1212,
4,144,1168,
4,99,1123,
4,58,1082,
4,19,1043,
3,236,1004,
1,243,499,
248,0,-2048,
255,138,-118,
5,2,1282,
4,197,1221,
4,146,1170,
4,102,1126,
4,64,1088,
4,25,1049,
3,237,1005,
3,204,972,
248,0,-2048,
248,0,-2048,
5,67,1347,
4,252,1276,
4,199,1223,
4,152,1176,
4,109,1133,
4,73,1097,
4,27,1051,
3,250,1018,
248,0,-2048,
248,0,-2048,
5,84,1364,
5,6,1286,
4,204,1228,
4,156,1180,
4,114,1138,
4,75,1099,
4,34,1058,
3,249,1017,
255,157,-99,
248,0,-2048,
0,216,216,
5,32,1312,
4,227,1251,
4,177,1201,
4,130,1154,
4,92,1116,
4,53,1077,
4,8,1032,
3,181,949,
248,0,-2048,
248,0,-2048,
5,86,1366,
5,17,1297,
4,218,1242,
4,170,1194,
4,128,1152,
4,86,1110,
4,44,1068,
4,11,1035,
248,0,-2048,
248,0,-2048,
5,67,1347,
4,247,1271,
4,193,1217,
4,146,1170,
4,103,1127,
4,66,1090,
4,22,1046,
3,242,1010,
250,136,-1400,
248,0,-2048,
4,82,1106,
5,32,1312,
4,228,1252,
4,179,1203,
4,133,1157,
4,92,1116,
4,51,1075,
4,10,1034,
2,201,713,
248,0,-2048,
252,232,-792,
5,37,1317,
4,230,1254,
4,179,1203,
4,134,1158,
4,91,1115,
4,52,1076,
4,11,1035,
3,236,1004,
248,0,-2048,
248,0,-2048,
5,25,1305,
4,211,1235,
4,156,1180,
4,109,1133,
4,70,1094,
2,103,615,
4,42,1066,
3,247,1015,
248,0,-2048,
248,0,-2048,
4,80,1104,
5,90,1370,
5,29,1309,
4,234,1258,
4,186,1210,
4,144,1168,
4,101,1125,
4,60,1084,
2,177,689,
248,0,-2048,
2,161,673,
5,20,1300,
4,215,1239,
4,165,1189,
4,119,1143,
4,77,1101,
4,38,1062,
4,0,1024,
3,228,996,
248,0,-2048,
248,0,-2048,
5,34,1314,
4,221,1245,
4,169,1193,
4,123,1147,
4,84,1108,
255,34,-222,
2,136,648,
4,53,1077,
248,0,-2048,
248,0,-2048,
5,212,1492,
5,164,1444,
5,101,1381,
5,49,1329,
4,253,1277,
4,214,1238,
4,164,1188,
4,120,1144,
255,9,-247,
248,0,-2048,
2,3,515,
5,134,1414,
5,71,1351,
5,18,1298,
4,225,1249,
4,180,1204,
4,135,1159,
4,92,1116,
4,51,1075,
248,0,-2048,
251,46,-1234,
5,73,1353,
5,7,1287,
4,210,1234,
4,164,1188,
4,120,1144,
4,83,1107,
4,38,1062,
4,7,1031,
248,0,-2048,
248,0,-2048,
5,119,1399,
5,42,1322,
4,242,1266,
4,193,1217,
4,148,1172,
4,109,1133,
4,65,1089,
4,26,1050,
250,173,-1363,
248,0,-2048,
4,48,1072,
5,67,1347,
5,7,1287,
4,213,1237,
4,166,1190,
4,122,1146,
4,82,1106,
4,41,1065,
3,164,932,
248,0,-2048,
255,158,-98,
5,8,1288,
4,202,1226,
4,151,1175,
4,106,1130,
4,68,1092,
4,32,1056,
3,243,1011,
3,216,984,
248,0,-2048,
248,0,-2048,
5,56,1336,
4,241,1265,
4,186,1210,
4,139,1163,
4,98,1122,
4,65,1089,
4,18,1042,
3,237,1005,
248,0,-2048,
248,0,-2048,
4,188,1212,
5,39,1319,
4,236,1260,
4,186,1210,
4,141,1165,
4,103,1127,
4,59,1083,
4,20,1044,
1,69,325,
248,0,-2048,
254,147,-365,
5,57,1337,
4,250,1274,
4,199,1223,
4,152,1176,
4,114,1138,
3,212,980,
4,35,1059,
2,130,642,
248,0,-2048,
248,0,-2048,
5,197,1477,
5,120,1400,
5,64,1344,
5,11,1291,
4,219,1243,
4,177,1201,
4,132,1156,
4,93,1117,
248,250,-1798,
248,0,-2048,
5,119,1399,
5,39,1319,
4,236,1260,
4,186,1210,
4,140,1164,
4,103,1127,
4,58,1082,
4,21,1045,
253,218,-550,
248,0,-2048,
4,92,1116,
5,27,1307,
4,225,1249,
4,173,1197,
4,130,1154,
4,89,1113,
4,51,1075,
4,8,1032,
3,39,807,
248,0,-2048,
248,0,-2048,
5,82,1362,
5,13,1293,
4,217,1241,
4,169,1193,
4,129,1153,
4,88,1112,
4,43,1067,
4,11,1035,
248,0,-2048,
248,0,-2048,
5,132,1412,
5,53,1333,
4,250,1274,
4,201,1225,
4,155,1179,
4,119,1143,
4,72,1096,
4,35,1059,
251,104,-1176,
248,0,-2048,
1,54,310,
5,102,1382,
5,39,1319,
4,243,1267,
4,196,1220,
4,149,1173,
4,123,1147,
4,75,1099,
2,154,666,
248,0,-2048,
248,0,-2048,
5,153,1433,
5,84,1364,
5,27,1307,
4,234,1258,
4,189,1213,
4,149,1173,
4,102,1126,
4,70,1094,
248,0,-2048,
248,0,-2048,
5,183,1463,
5,104,1384,
5,44,1324,
4,249,1273,
4,204,1228,
4,121,1145,
4,119,1143,
4,80,1104,
248,0,-2048,
248,0,-2048,
4,170,1194,
5,140,1420,
5,80,1360,
5,25,1305,
4,233,1257,
4,188,1212,
4,144,1168,
4,102,1126,
2,199,711,
248,0,-2048,
255,139,-117,
5,92,1372,
5,27,1307,
4,231,1255,
4,183,1207,
4,140,1164,
4,98,1122,
4,56,1080,
4,27,1051,
248,0,-2048,
248,0,-2048,
5,66,1346,
4,251,1275,
4,199,1223,
4,152,1176,
4,108,1132,
4,69,1093,
4,27,1051,
3,249,1017,
248,0,-2048,
248,0,-2048,
5,102,1382,
5,23,1303,
4,224,1248,
4,172,1196,
4,130,1154,
4,91,1115,
4,49,1073,
4,9,1033,
254,174,-338,
248,0,-2048,
253,234,-534,
5,83,1363,
5,20,1300,
4,221,1245,
4,176,1200,
4,135,1159,
4,90,1114,
4,50,1074,
3,248,1016,
248,0,-2048,
248,27,-2021,
5,81,1361,
5,12,1292,
4,215,1239,
4,167,1191,
4,124,1148,
4,87,1111,
4,41,1065,
4,10,1034,
248,0,-2048,
248,0,-2048,
5,125,1405,
5,49,1329,
4,247,1271,
4,198,1222,
4,153,1177,
4,113,1137,
4,69,1093,
4,32,1056,
252,110,-914,
248,0,-2048,
4,163,1187,
5,42,1322,
4,240,1264,
4,188,1212,
4,144,1168,
4,104,1128,
4,60,1084,
4,21,1045,
3,58,826,
248,0,-2048,
248,146,-1902,
5,82,1362,
5,13,1293,
4,217,1241,
4,169,1193,
4,129,1153,
4,90,1114,
4,43,1067,
4,12,1036,
248,0,-2048,
248,0,-2048,
5,150,1430,
5,73,1353,
5,17,1297,
4,224,1248,
4,178,1202,
4,135,1159,
4,90,1114,
4,54,1078,
249,108,-1684,
248,0,-2048,
5,102,1382,
5,67,1347,
5,6,1286,
4,211,1235,
4,165,1189,
4,130,1154,
3,195,963,
4,64,1088,
253,54,-714,
248,0,-2048,
248,11,-2037,
5,187,1467,
5,118,1398,
5,61,1341,
5,10,1290,
4,219,1243,
4,173,1197,
4,132,1156,
4,100,1124,
248,0,-2048,
248,215,-1833,
5,90,1370,
5,22,1302,
4,224,1248,
4,176,1200,
4,132,1156,
4,90,1114,
4,49,1073,
4,16,1040,
248,0,-2048,
248,0,-2048,
5,105,1385,
5,25,1305,
4,225,1249,
4,177,1201,
4,131,1155,
4,93,1117,
4,50,1074,
4,9,1033,
253,86,-682,
248,0,-2048,
255,7,-249,
5,87,1367,
5,24,1304,
4,228,1252,
4,181,1205,
4,138,1162,
4,96,1120,
4,53,1077,
3,242,1010,
248,0,-2048,
248,0,-2048,
5,116,1396,
5,45,1325,
4,247,1271,
4,199,1223,
4,154,1178,
4,113,1137,
4,70,1094,
4,37,1061,
248,0,-2048,
248,0,-2048,
5,90,1370,
5,16,1296,
4,215,1239,
4,167,1191,
4,122,1146,
4,84,1108,
4,41,1065,
4,5,1029,
251,234,-1046,
248,0,-2048,
4,208,1232,
5,19,1299,
4,216,1240,
4,166,1190,
4,121,1145,
4,85,1109,
4,43,1067,
4,2,1026,
2,34,546,
248,0,-2048,
248,0,-2048,
5,98,1378,
5,28,1308,
4,232,1256,
4,184,1208,
4,139,1163,
4,98,1122,
4,57,1081,
4,25,1049,
248,0,-2048,
