First Byte, Second Byte, Brainwave Value, 15
4,229,1253,
4,193,1217,
4,147,1171,
250,119,-1417,
248,0,-2048,
254,47,-465,
5,231,1511,
5,165,1445,
5,107,1387,
5,54,1334,
5,11,1291,
4,218,1242,
4,169,1193,
3,137,905,
248,0,-2048,
248,0,-2048,
5,252,1532,
5,179,1459,
5,119,1399,
5,67,1347,
5,20,1300,
4,231,1255,
4,180,1204,
4,146,1170,
248,0,-2048,
248,0,-2048,
6,8,1544,
5,182,1462,
5,120,1400,
5,68,1348,
5,18,1298,
4,231,1255,
4,180,1204,
4,139,1163,
249,86,-1706,
248,0,-2048,
3,17,785,
5,188,1468,
5,124,1404,
5,70,1350,
5,19,1299,
4,221,1245,
4,169,1193,
4,156,1180,
254,191,-321,
248,0,-2048,
248,0,-2048,
6,20,1556,
5,202,1482,
5,141,1421,
5,88,1368,
5,40,1320,
4,248,1272,
4,200,1224,
4,166,1190,
248,0,-2048,
248,0,-2048,
6,11,1547,
5,187,1467,
5,125,1405,
5,72,1352,
5,24,1304,
4,236,1260,
4,185,1209,
4,146,1170,
248,0,-2048,
248,0,-2048,
5,87,1367,
5,188,1468,
5,128,1408,
5,71,1351,
5,22,1302,
4,234,1258,
4,189,1213,
4,141,1165,
252,239,-785,
248,0,-2048,
248,0,-2048,
6,17,1553,
5,199,1479,
5,140,1420,
5,87,1367,
5,42,1322,
4,249,1273,
4,199,1223,
4,88,1112,
248,0,-2048,
248,0,-2048,
6,7,1543,
5,186,1466,
5,125,1405,
5,72,1352,
5,25,1305,
4,236,1260,
4,185,1209,
4,149,1173,
248,0,-2048,
248,0,-2048,
6,6,1542,
5,203,1483,
5,140,1420,
5,86,1366,
5,36,1316,
4,247,1271,
4,197,1221,
4,154,1178,
250,175,-1361,
248,0,-2048,
2,204,716,
5,196,1476,
5,131,1411,
5,74,1354,
5,24,1304,
4,240,1264,
4,189,1213,
4,144,1168,
3,4,772,
248,0,-2048,
248,0,-2048,
5,235,1515,
5,162,1442,
5,103,1383,
5,51,1331,
5,7,1287,
1,90,346,
4,211,1235,
4,147,1171,
248,0,-2048,
248,0,-2048,
6,65,1601,
5,251,1531,
5,186,1466,
5,131,1411,
5,80,1360,
5,29,1309,
4,236,1260,
4,195,1219,
250,220,-1316,
248,0,-2048,
5,219,1499,
5,168,1448,
5,105,1385,
5,51,1331,
5,2,1282,
4,217,1241,
4,169,1193,
4,121,1145,
0,69,69,
248,0,-2048,
248,0,-2048,
5,235,1515,
5,164,1444,
5,105,1385,
5,53,1333,
3,164,932,
248,0,-2048,
5,3,1283,
2,101,613,
248,0,-2048,
248,0,-2048,
6,83,1619,
7,29,1821,
6,211,1747,
6,145,1681,
6,82,1618,
6,25,1561,
5,224,1504,
5,172,1452,
248,0,-2048,
248,0,-2048,
6,50,1586,
6,161,1697,
6,89,1625,
6,26,1562,
5,226,1506,
5,172,1452,
5,117,1397,
5,69,1349,
255,198,-58,
248,0,-2048,
254,157,-355,
6,77,1613,
6,6,1542,
5,200,1480,
5,147,1427,
5,103,1383,
5,10,1290,
5,6,1286,
3,201,969,
248,0,-2048,
248,0,-2048,
6,96,1632,
6,16,1552,
5,209,1489,
5,151,1431,
5,102,1382,
5,53,1333,
5,1,1281,
4,216,1240,
248,0,-2048,
248,0,-2048,
6,59,1595,
6,0,1536,
5,192,1472,
5,133,1413,
5,82,1362,
5,36,1316,
4,241,1265,
4,196,1220,
251,148,-1132,
248,0,-2048,
0,182,182,
5,243,1523,
5,176,1456,
5,117,1397,
5,66,1346,
5,21,1301,
4,227,1251,
4,180,1204,
2,217,729,
248,0,-2048,
249,31,-1761,
5,227,1507,
5,155,1435,
5,99,1379,
5,48,1328,
5,0,1280,
4,211,1235,
4,163,1187,
4,129,1153,
248,0,-2048,
248,0,-2048,
6,8,1544,
5,181,1461,
5,120,1400,
5,66,1346,
5,17,1297,
4,231,1255,
4,179,1203,
4,138,1162,
248,0,-2048,
248,0,-2048,
3,165,933,
5,200,1480,
5,135,1415,
5,81,1361,
5,28,1308,
4,246,1270,
4,196,1220,
4,148,1172,
255,141,-115,
248,0,-2048,
248,130,-1918,
5,245,1525,
5,176,1456,
5,116,1396,
5,64,1344,
5,17,1297,
4,225,1249,
4,178,1202,
4,141,1165,
248,0,-2048,
248,0,-2048,
5,250,1530,
5,171,1451,
5,113,1393,
5,58,1338,
5,9,1289,
4,221,1245,
4,172,1196,
4,136,1160,
248,0,-2048,
248,0,-2048,
5,224,1504,
5,182,1462,
5,119,1399,
5,65,1345,
5,16,1296,
4,231,1255,
4,180,1204,
4,135,1159,
252,221,-803,
248,0,-2048,
251,100,-1180,
5,230,1510,
5,162,1442,
5,103,1383,
5,52,1332,
5,9,1289,
4,217,1241,
4,167,1191,
2,189,701,
248,0,-2048,
248,0,-2048,
6,33,1569,
5,211,1491,
5,150,1430,
5,97,1377,
5,49,1329,
5,3,1283,
4,205,1229,
4,169,1193,
248,0,-2048,
248,0,-2048,
6,8,1544,
5,182,1462,
5,119,1399,
5,66,1346,
5,17,1297,
4,232,1256,
4,180,1204,
4,138,1162,
250,166,-1370,
248,0,-2048,
254,59,-453,
5,224,1504,
5,154,1434,
5,98,1378,
5,48,1328,
4,136,1160,
252,62,-962,
5,26,1306,
253,142,-626,
248,0,-2048,
248,0,-2048,
6,139,1675,
6,58,1594,
5,250,1530,
5,193,1473,
5,144,1424,
5,93,1373,
5,37,1317,
4,252,1276,
248,0,-2048,
248,0,-2048,
6,139,1675,
6,59,1595,
5,249,1529,
5,189,1469,
5,137,1417,
5,89,1369,
5,35,1315,
4,247,1271,
248,0,-2048,
248,0,-2048,
3,13,781,
6,37,1573,
5,225,1505,
5,165,1445,
5,114,1394,
249,235,-1557,
248,0,-2048,
6,38,1574,
249,212,-1580,
248,0,-2048,
248,0,-2048,
7,99,1891,
7,11,1803,
6,197,1733,
6,132,1668,
6,73,1609,
6,13,1549,
5,214,1494,
5,169,1449,
248,0,-2048,
248,0,-2048,
6,188,1724,
6,106,1642,
6,40,1576,
5,235,1515,
5,182,1462,
5,133,1413,
5,76,1356,
5,35,1315,
248,0,-2048,
248,0,-2048,
6,100,1636,
6,49,1585,
5,236,1516,
5,179,1459,
5,124,1404,
5,81,1361,
5,25,1305,
4,234,1258,
252,111,-913,
248,0,-2048,
251,139,-1141,
6,58,1594,
5,244,1524,
5,183,1463,
5,128,1408,
5,82,1362,
5,28,1308,
4,235,1259,
4,50,1074,
248,0,-2048,
248,0,-2048,
6,26,1562,
5,209,1489,
5,148,1428,
5,93,1373,
5,44,1324,
5,2,1282,
4,203,1227,
4,168,1192,
248,0,-2048,
248,0,-2048,
5,234,1514,
5,247,1527,
5,182,1462,
5,124,1404,
5,75,1355,
5,12,1292,
4,236,1260,
4,192,1216,
248,0,-2048,
248,0,-2048,
253,139,-629,
6,39,1575,
5,225,1505,
5,165,1445,
5,113,1393,
5,67,1347,
5,16,1296,
4,220,1244,
2,109,621,
248,0,-2048,
248,0,-2048,
6,41,1577,
5,224,1504,
5,163,1443,
5,107,1387,
5,59,1339,
5,12,1292,
4,217,1241,
4,173,1197,
248,0,-2048,
