First Byte, Second Byte, Brainwave Value, 25
1,200,456,
248,0,-2048,
249,166,-1626,
5,129,1409,
5,60,1340,
5,6,1286,
4,213,1237,
4,170,1194,
4,124,1148,
4,83,1107,
4,44,1068,
248,0,-2048,
248,0,-2048,
5,164,1444,
5,88,1368,
5,32,1312,
4,236,1260,
4,189,1213,
4,148,1172,
4,102,1126,
4,67,1091,
248,0,-2048,
248,0,-2048,
5,146,1426,
5,64,1344,
5,5,1285,
4,210,1234,
4,164,1188,
4,128,1152,
4,81,1105,
4,40,1064,
251,244,-1036,
248,0,-2048,
3,34,802,
5,83,1363,
5,21,1301,
4,225,1249,
4,178,1202,
4,136,1160,
4,96,1120,
4,52,1076,
3,117,885,
248,0,-2048,
250,199,-1337,
5,74,1354,
5,8,1288,
4,212,1236,
4,164,1188,
4,123,1147,
4,21,1045,
4,41,1065,
3,245,1013,
248,0,-2048,
248,0,-2048,
5,139,1419,
5,66,1346,
5,8,1288,
4,215,1239,
4,170,1194,
4,133,1157,
4,85,1109,
4,49,1073,
248,0,-2048,
248,0,-2048,
5,137,1417,
5,81,1361,
5,21,1301,
4,226,1250,
4,179,1203,
4,137,1161,
4,91,1115,
4,53,1077,
254,104,-408,
248,0,-2048,
2,192,704,
5,74,1354,
5,11,1291,
4,216,1240,
4,169,1193,
4,130,1154,
4,86,1110,
4,43,1067,
3,200,968,
248,0,-2048,
253,19,-749,
5,29,1309,
4,221,1245,
4,170,1194,
4,124,1148,
4,83,1107,
4,42,1066,
4,4,1028,
3,230,998,
248,0,-2048,
248,0,-2048,
5,21,1301,
4,208,1232,
4,153,1177,
4,107,1131,
4,67,1091,
4,29,1053,
3,247,1015,
3,212,980,
248,0,-2048,
248,0,-2048,
5,69,1349,
5,11,1291,
4,211,1235,
4,162,1186,
4,118,1142,
4,82,1106,
4,38,1062,
4,0,1024,
0,25,25,
248,0,-2048,
255,141,-115,
5,40,1320,
4,234,1258,
4,183,1207,
4,137,1161,
4,99,1123,
4,58,1082,
4,13,1037,
3,194,962,
248,0,-2048,
248,0,-2048,
5,70,1350,
5,3,1283,
4,204,1228,
4,156,1180,
4,117,1141,
4,80,1104,
4,34,1058,
4,3,1027,
248,0,-2048,
248,0,-2048,
5,108,1388,
5,32,1312,
4,232,1256,
4,183,1207,
4,139,1163,
4,104,1128,
4,56,1080,
4,20,1044,
248,21,-2027,
248,0,-2048,
4,163,1187,
5,73,1353,
5,13,1293,
4,219,1243,
4,172,1196,
4,132,1156,
4,87,1111,
4,48,1072,
1,121,377,
248,0,-2048,
254,237,-275,
5,71,1351,
5,7,1287,
4,212,1236,
4,165,1189,
4,130,1154,
250,76,-1460,
4,164,1188,
1,28,284,
248,0,-2048,
248,0,-2048,
5,243,1523,
5,166,1446,
5,107,1387,
5,54,1334,
5,6,1286,
4,219,1243,
4,169,1193,
4,133,1157,
248,0,-2048,
248,0,-2048,
5,226,1506,
5,144,1424,
5,83,1363,
5,28,1308,
4,235,1259,
4,194,1218,
4,148,1172,
4,106,1130,
252,68,-956,
248,0,-2048,
5,38,1318,
5,96,1376,
5,35,1315,
4,236,1260,
4,189,1213,
4,149,1173,
4,105,1129,
4,64,1088,
2,82,594,
248,0,-2048,
254,159,-353,
5,75,1355,
5,11,1291,
4,214,1238,
4,168,1192,
4,129,1153,
4,89,1113,
4,42,1066,
3,246,1014,
248,0,-2048,
248,0,-2048,
5,105,1385,
5,36,1316,
