First Byte, Second Byte, Brainwave Value, 18
4,1,1025,
248,99,-1949,
248,0,-2048,
4,146,1170,
5,54,1334,
4,250,1274,
4,199,1223,
4,153,1177,
4,115,1139,
4,70,1094,
4,29,1053,
1,187,443,
248,0,-2048,
0,252,252,
5,33,1313,
4,227,1251,
4,177,1201,
4,131,1155,
4,88,1112,
4,49,1073,
4,8,1032,
3,236,1004,
248,0,-2048,
248,0,-2048,
4,247,1271,
4,181,1205,
4,130,1154,
4,84,1108,
4,42,1066,
4,4,1028,
3,221,989,
3,192,960,
248,0,-2048,
248,0,-2048,
5,10,1290,
4,192,1216,
4,137,1161,
4,90,1114,
4,50,1074,
4,9,1033,
3,229,997,
3,195,963,
0,73,73,
248,0,-2048,
3,53,821,
4,198,1222,
4,140,1164,
4,93,1117,
4,51,1075,
4,11,1035,
3,230,998,
3,195,963,
3,152,920,
248,0,-2048,
249,198,-1594,
4,220,1244,
4,157,1181,
4,108,1132,
4,66,1090,
4,26,1050,
3,247,1015,
3,205,973,
3,179,947,
248,0,-2048,
248,0,-2048,
5,69,1349,
4,248,1272,
4,194,1218,
4,146,1170,
4,102,1126,
4,65,1089,
4,21,1045,
3,242,1010,
251,239,-1041,
248,0,-2048,
3,57,825,
5,32,1312,
4,228,1252,
4,178,1202,
4,132,1156,
4,90,1114,
4,51,1075,
4,10,1034,
3,71,839,
248,0,-2048,
255,46,-210,
4,250,1274,
4,188,1212,
4,138,1162,
4,93,1117,
4,54,1078,
4,16,1040,
3,232,1000,
3,204,972,
248,0,-2048,
248,0,-2048,
5,33,1313,
4,216,1240,
4,163,1187,
4,116,1140,
4,76,1100,
255,105,-151,
3,229,997,
4,42,1066,
248,0,-2048,
248,0,-2048,
3,45,813,
5,162,1442,
5,98,1378,
5,42,1322,
4,249,1273,
4,202,1226,
4,160,1184,
4,117,1141,
3,20,788,
248,0,-2048,
3,151,919,
5,44,1324,
4,240,1264,
4,186,1210,
4,140,1164,
4,99,1123,
4,57,1081,
4,20,1044,
3,246,1014,
248,0,-2048,
248,0,-2048,
5,24,1304,
4,213,1237,
4,161,1185,
4,115,1139,
4,72,1096,
4,33,1057,
3,250,1018,
3,218,986,
248,0,-2048,
248,0,-2048,
5,37,1317,
4,216,1240,
4,162,1186,
4,115,1139,
4,72,1096,
4,39,1063,
4,2,1026,
3,215,983,
251,111,-1169,
248,0,-2048,
252,50,-974,
5,85,1365,
5,21,1301,
4,226,1250,
4,177,1201,
4,134,1158,
4,90,1114,
4,51,1075,
4,12,1036,
248,0,-2048,
248,79,-1969,
5,67,1347,
5,0,1280,
4,201,1225,
4,154,1178,
4,113,1137,
4,72,1096,
4,28,1052,
3,253,1021,
248,0,-2048,
248,0,-2048,
5,68,1348,
4,248,1272,
4,195,1219,
4,147,1171,
4,104,1128,
2,219,731,
4,68,1092,
4,23,1047,
248,0,-2048,
248,0,-2048,
255,171,-85,
5,132,1412,
5,68,1348,
5,13,1293,
4,220,1244,
4,178,1202,
4,132,1156,
4,91,1115,
3,205,973,
248,0,-2048,
254,70,-442,
5,61,1341,
4,252,1276,
4,200,1224,
4,153,1177,
4,112,1136,
4,69,1093,
4,29,1053,
4,0,1024,
248,0,-2048,
248,0,-2048,
5,22,1302,
4,209,1233,
4,154,1178,
4,108,1132,
4,68,1092,
4,33,1057,
3,245,1013,
3,212,980,
248,0,-2048,
248,0,-2048,
3,124,892,
5,40,1320,
4,236,1260,
4,186,1210,
4,141,1165,
4,100,1124,
4,58,1082,
4,20,1044,
2,114,626,
248,0,-2048,
1,70,326,
5,4,1284,
4,199,1223,
4,149,1173,
4,104,1128,
4,67,1091,
4,20,1044,
3,242,1010,
3,100,868,
248,0,-2048,
248,0,-2048,
5,107,1387,
5,36,1316,
4,236,1260,
4,188,1212,
4,145,1169,
4,102,1126,
4,60,1084,
4,25,1049,
248,118,-1930,
248,0,-2048,
5,19,1299,
4,200,1224,
4,146,1170,
4,100,1124,
4,57,1081,
3,240,1008,
4,4,1028,
3,213,981,
249,206,-1586,
248,0,-2048,
253,252,-516,
5,76,1356,
5,16,1296,
4,218,1242,
4,171,1195,
4,129,1153,
4,86,1110,
4,45,1069,
3,226,994,
248,0,-2048,
248,0,-2048,
5,89,1369,
5,22,1302,
4,225,1249,
4,177,1201,
4,133,1157,
4,90,1114,
4,50,1074,
4,19,1043,
248,0,-2048,
248,0,-2048,
5,103,1383,
5,27,1307,
4,228,1252,
4,179,1203,
4,134,1158,
4,92,1116,
4,52,1076,
4,16,1040,
252,164,-860,
248,0,-2048,
5,59,1339,
4,247,1271,
4,189,1213,
4,140,1164,
4,98,1122,
4,57,1081,
4,18,1042,
3,235,1003,
2,202,714,
248,0,-2048,
253,114,-654,
5,3,1283,
4,197,1221,
4,147,1171,
4,102,1126,
4,61,1085,
4,24,1048,
3,241,1009,
3,213,981,
248,0,-2048,
248,0,-2048,
5,39,1319,
4,225,1249,
4,171,1195,
4,124,1148,
4,84,1108,
4,43,1067,
4,4,1028,
3,227,995,
248,5,-2043,
248,0,-2048,
5,64,1344,
4,242,1266,
4,186,1210,
4,138,1162,
4,96,1120,
4,56,1080,
4,17,1041,
3,233,1001,
255,242,-14,
248,0,-2048,
253,212,-556,
5,43,1323,
4,237,1261,
4,186,1210,
4,139,1163,
4,100,1124,
4,58,1082,
4,19,1043,
3,246,1014,
248,0,-2048,
248,0,-2048,
5,82,1362,
5,10,1290,
4,213,1237,
4,165,1189,
4,122,1146,
4,85,1109,
4,38,1062,
4,5,1029,
248,0,-2048,
248,0,-2048,
5,105,1385,
5,25,1305,
4,225,1249,
4,176,1200,
4,130,1154,
4,88,1112,
4,48,1072,
4,10,1034,
255,247,-9,
248,0,-2048,
3,179,947,
5,2,1282,
4,198,1222,
4,148,1172,
4,103,1127,
4,71,1095,
4,26,1050,
3,241,1009,
3,50,818,
248,0,-2048,
248,0,-2048,
5,84,1364,
5,17,1297,
4,217,1241,
4,169,1193,
4,129,1153,
4,90,1114,
4,43,1067,
4,13,1037,
248,0,-2048,
248,0,-2048,
5,155,1435,
5,77,1357,
5,21,1301,
4,226,1250,
4,180,1204,
4,139,1163,
4,92,1116,
4,56,1080,
250,54,-1482,
248,0,-2048,
5,16,1296,
5,75,1355,
5,16,1296,
4,219,1243,
4,173,1197,
4,132,1156,
4,88,1112,
4,49,1073,
2,138,650,
248,0,-2048,
255,119,-137,
5,50,1330,
4,243,1267,
4,192,1216,
4,146,1170,
4,103,1127,
4,61,1085,
4,22,1046,
3,249,1017,
248,0,-2048,
248,0,-2048,
5,28,1308,
4,215,1239,
4,164,1188,
4,117,1141,
4,74,1098,
4,38,1062,
3,251,1019,
3,218,986,
248,0,-2048,
248,0,-2048,
5,68,1348,
4,249,1273,
4,194,1218,
4,146,1170,
4,101,1125,
4,66,1090,
4,22,1046,
3,240,1008,
0,69,69,
248,0,-2048,
249,168,-1624,
5,85,1365,
5,20,1300,
4,224,1248,
4,176,1200,
4,132,1156,
4,89,1113,
4,49,1073,
4,20,1044,
248,0,-2048,
248,0,-2048,
5,83,1363,
5,11,1291,
4,214,1238,
4,166,1190,
4,123,1147,
4,1,1025,
4,48,1072,
4,10,1034,
248,0,-2048,
248,0,-2048,
5,162,1442,
5,85,1365,
5,25,1305,
4,231,1255,
4,183,1207,
4,140,1164,
4,99,1123,
4,59,1083,
255,233,-23,
248,0,-2048,
3,189,957,
5,48,1328,
4,242,1266,
4,192,1216,
4,146,1170,
4,103,1127,
4,61,1085,
4,22,1046,
3,246,1014,
248,0,-2048,
250,215,-1321,
5,8,1288,
4,199,1223,
4,148,1172,
4,102,1126,
4,61,1085,
4,23,1047,
3,241,1009,
3,211,979,
248,0,-2048,
248,0,-2048,
5,65,1345,
4,244,1268,
4,188,1212,
4,141,1165,
4,99,1123,
4,58,1082,
4,19,1043,
3,240,1008,
252,87,-937,
248,0,-2048,
1,230,486,
5,38,1318,
4,233,1257,
4,184,1208,
4,138,1162,
4,99,1123,
4,55,1079,
4,17,1041,
2,152,664,
248,0,-2048,
248,0,-2048,
5,132,1412,
5,60,1340,
5,7,1287,
4,213,1237,
4,169,1193,
4,124,1148,
4,84,1108,
4,52,1076,
248,0,-2048,
248,0,-2048,
5,115,1395,
5,41,1321,
4,242,1266,
4,194,1218,
4,148,1172,
4,106,1130,
4,65,1089,
4,27,1051,
248,0,-2048,
248,0,-2048,
4,199,1223,
5,80,1360,
5,19,1299,
4,225,1249,
4,178,1202,
4,135,1159,
4,91,1115,
4,52,1076,
1,33,289,
248,0,-2048,
250,196,-1340,
5,123,1403,
5,56,1336,
5,2,1282,
4,210,1234,
4,168,1192,
4,124,1148,
4,77,1101,
4,24,1048,
248,0,-2048,
248,0,-2048,
5,184,1464,
5,107,1387,
5,51,1331,
5,0,1280,
4,210,1234,
4,164,1188,
4,119,1143,
4,84,1108,
248,0,-2048,
248,0,-2048,
5,180,1460,
5,99,1379,
5,38,1318,
4,244,1268,
4,197,1221,
4,153,1177,
4,108,1132,
4,69,1093,
254,150,-362,
248,0,-2048,
255,229,-27,
5,116,1396,
5,52,1332,
4,252,1276,
4,204,1228,
4,162,1186,
4,118,1142,
4,75,1099,
3,249,1017,
248,0,-2048,
248,0,-2048,
5,116,1396,
5,45,1325,
4,247,1271,
4,199,1223,
4,153,1177,
4,112,1136,
4,70,1094,
4,38,1062,
248,0,-2048,
248,0,-2048,
5,121,1401,
5,42,1322,
4,243,1267,
4,194,1218,
4,148,1172,
4,108,1132,
4,65,1089,
4,27,1051,
249,184,-1608,
248,0,-2048,
1,237,493,
5,103,1383,
5,41,1321,
4,244,1268,
4,197,1221,
4,152,1176,
4,109,1133,
4,70,1094,
3,120,888,
248,0,-2048,
253,41,-727,
5,70,1350,
5,5,1285,
4,209,1233,
4,162,1186,
4,118,1142,
4,76,1100,
4,36,1060,
4,6,1030,
248,0,-2048,
248,0,-2048,
5,106,1386,
5,34,1314,
4,233,1257,
4,185,1209,
4,139,1163,
4,99,1123,
4,57,1081,
4,21,1045,
248,124,-1924,
248,0,-2048,
5,55,1335,
5,53,1333,
4,249,1273,
4,199,1223,
4,153,1177,
4,115,1139,
4,70,1094,
4,32,1056,
0,21,21,
248,0,-2048,
250,69,-1467,
5,121,1401,
5,55,1335,
5,2,1282,
4,210,1234,
4,169,1193,
4,125,1149,
4,77,1101,
4,7,1031,
248,0,-2048,
248,0,-2048,
5,172,1452,
5,99,1379,
5,41,1321,
4,246,1270,
4,200,1224,
4,154,1178,
4,113,1137,
4,75,1099,
248,0,-2048,
248,0,-2048,
5,149,1429,
5,68,1348,
5,8,1288,
4,214,1238,
4,169,1193,
4,117,1141,
4,85,1109,
4,43,1067,
252,36,-988,
248,0,-2048,
252,95,-929,
5,149,1429,
5,84,1364,
5,28,1308,
4,235,1259,
4,188,1212,
4,146,1170,
4,103,1127,
4,55,1079,
248,0,-2048,
248,162,-1886,
