First Byte, Second Byte, Brainwave Value, 16
4,141,1165,
4,104,1128,
3,219,987,
4,25,1049,
3,248,1016,
248,0,-2048,
248,0,-2048,
5,89,1369,
5,19,1299,
4,219,1243,
4,171,1195,
4,130,1154,
2,225,737,
4,77,1101,
4,28,1052,
248,0,-2048,
248,0,-2048,
5,140,1420,
5,70,1350,
5,10,1290,
4,215,1239,
4,169,1193,
4,129,1153,
4,92,1116,
4,48,1072,
255,29,-227,
248,0,-2048,
3,61,829,
5,54,1334,
4,249,1273,
4,199,1223,
4,153,1177,
4,118,1142,
3,163,931,
4,43,1067,
3,28,796,
248,0,-2048,
250,91,-1445,
5,72,1352,
5,8,1288,
4,212,1236,
4,165,1189,
4,123,1147,
3,211,979,
4,44,1068,
4,10,1034,
248,0,-2048,
248,0,-2048,
5,91,1371,
5,20,1300,
4,220,1244,
4,171,1195,
4,130,1154,
3,202,970,
4,66,1090,
4,19,1043,
248,0,-2048,
248,0,-2048,
5,90,1370,
5,53,1333,
4,250,1274,
4,200,1224,
4,154,1178,
4,117,1141,
4,73,1097,
4,32,1056,
1,147,403,
248,0,-2048,
2,96,608,
5,22,1302,
4,216,1240,
4,167,1191,
4,121,1145,
4,85,1109,
4,44,1068,
4,1,1025,
3,219,987,
248,0,-2048,
248,0,-2048,
5,69,1349,
5,1,1281,
4,203,1227,
4,155,1179,
4,115,1139,
4,57,1081,
4,34,1058,
4,1,1025,
248,0,-2048,
248,0,-2048,
5,68,1348,
4,250,1274,
4,197,1221,
4,149,1173,
4,106,1130,
4,72,1096,
4,27,1051,
3,245,1013,
251,53,-1227,
248,0,-2048,
4,136,1160,
5,23,1303,
4,220,1244,
4,171,1195,
4,128,1152,
4,92,1116,
2,243,755,
4,27,1051,
1,162,418,
248,0,-2048,
251,187,-1093,
5,72,1352,
5,7,1287,
4,212,1236,
4,165,1189,
4,123,1147,
4,85,1109,
4,38,1062,
4,8,1032,
248,0,-2048,
248,0,-2048,
5,68,1348,
4,252,1276,
4,199,1223,
4,152,1176,
4,112,1136,
1,244,500,
4,72,1096,
4,20,1044,
248,0,-2048,
248,0,-2048,
5,120,1400,
5,40,1320,
4,240,1264,
4,188,1212,
4,145,1169,
3,134,902,
1,48,304,
4,98,1122,
250,248,-1288,
248,0,-2048,
3,60,828,
5,119,1399,
5,55,1335,
5,4,1284,
4,211,1235,
4,170,1194,
4,128,1152,
4,81,1105,
4,12,1036,
248,0,-2048,
248,0,-2048,
5,124,1404,
5,54,1334,
5,1,1281,
4,209,1233,
4,165,1189,
4,7,1031,
4,84,1108,
4,48,1072,
248,0,-2048,
248,0,-2048,
5,85,1365,
5,13,1293,
4,215,1239,
4,167,1191,
4,123,1147,
4,55,1079,
4,43,1067,
4,5,1029,
250,116,-1420,
248,0,-2048,
4,244,1268,
5,34,1314,
4,231,1255,
4,181,1205,
4,136,1160,
4,102,1126,
4,59,1083,
4,13,1037,
1,147,403,
248,0,-2048,
255,37,-219,
5,40,1320,
4,234,1258,
4,183,1207,
4,137,1161,
4,101,1125,
3,81,849,
4,28,1052,
3,215,983,
248,0,-2048,
248,0,-2048,
5,83,1363,
5,16,1296,
4,216,1240,
4,169,1193,
4,128,1152,
4,20,1044,
4,50,1074,
4,12,1036,
248,0,-2048,
248,0,-2048,
5,135,1415,
5,57,1337,
5,1,1281,
4,205,1229,
4,162,1186,
4,102,1126,
4,84,1108,
4,39,1063,
252,236,-788,
248,0,-2048,
5,0,1280,
5,37,1317,
4,233,1257,
4,183,1207,
4,138,1162,
4,104,1128,
4,59,1083,
4,19,1043,
2,182,694,
248,0,-2048,
254,133,-379,
5,25,1305,
4,218,1242,
4,168,1192,
4,122,1146,
4,85,1109,
3,29,797,
4,16,1040,
3,234,1002,
248,0,-2048,
248,0,-2048,
5,85,1365,
5,12,1292,
4,214,1238,
4,167,1191,
4,123,1147,
3,100,868,
4,59,1083,
4,16,1040,
248,0,-2048,
248,0,-2048,
5,114,1394,
5,35,1315,
4,232,1256,
4,183,1207,
4,138,1162,
4,53,1077,
4,74,1098,
4,37,1061,
253,119,-649,
248,0,-2048,
1,116,372,
5,75,1355,
5,13,1293,
4,218,1242,
4,171,1195,
4,134,1158,
1,243,499,
4,81,1105,
2,70,582,
248,0,-2048,
248,13,-2035,
5,136,1416,
5,68,1348,
5,12,1292,
4,219,1243,
4,176,1200,
4,136,1160,
4,88,1112,
4,54,1078,
248,0,-2048,
248,0,-2048,
5,97,1377,
5,22,1302,
4,221,1245,
4,173,1197,
4,131,1155,
4,65,1089,
4,54,1078,
4,12,1036,
249,18,-1774,
248,0,-2048,
5,89,1369,
5,35,1315,
4,232,1256,
4,183,1207,
4,138,1162,
4,101,1125,
4,56,1080,
4,17,1041,
2,113,625,
248,0,-2048,
254,181,-331,
5,34,1314,
4,227,1251,
4,177,1201,
4,131,1155,
4,93,1117,
3,115,883,
4,20,1044,
3,211,979,
248,0,-2048,
248,0,-2048,
5,83,1363,
5,12,1292,
4,215,1239,
4,168,1192,
4,124,1148,
3,96,864,
4,69,1093,
4,23,1047,
248,0,-2048,
248,0,-2048,
5,121,1401,
5,45,1325,
4,245,1269,
4,196,1220,
4,151,1175,
4,115,1139,
4,68,1092,
4,27,1051,
253,234,-534,
248,0,-2048,
3,70,838,
5,53,1333,
4,248,1272,
4,198,1222,
4,152,1176,
4,118,1142,
4,76,1100,
4,33,1057,
2,210,722,
248,0,-2048,
252,135,-889,
5,56,1336,
4,248,1272,
4,197,1221,
4,151,1175,
4,112,1136,
4,72,1096,
4,26,1050,
3,252,1020,
248,0,-2048,
248,0,-2048,
5,42,1322,
4,231,1255,
4,179,1203,
4,132,1156,
4,89,1113,
4,55,1079,
4,9,1033,
3,230,998,
248,0,-2048,
248,0,-2048,
5,82,1362,
5,5,1285,
4,203,1227,
4,155,1179,
4,114,1138,
4,49,1073,
3,167,935,
4,23,1047,
251,231,-1049,
248,0,-2048,
0,5,5,
5,89,1369,
5,26,1306,
4,231,1255,
4,183,1207,
4,146,1170,
4,103,1127,
4,56,1080,
3,229,997,
248,0,-2048,
248,247,-1801,
5,82,1362,
5,17,1297,
4,218,1242,
4,170,1194,
4,134,1158,
249,185,-1607,
4,137,1161,
4,119,1143,
248,0,-2048,
248,0,-2048,
5,234,1514,
5,154,1434,
5,93,1373,
5,41,1321,
4,249,1273,
4,176,1200,
4,163,1187,
4,118,1142,
249,166,-1626,
248,0,-2048,
5,170,1450,
5,118,1398,
5,57,1337,
5,5,1285,
4,213,1237,
4,170,1194,
4,39,1063,
4,104,1128,
255,245,-11,
248,0,-2048,
253,67,-701,
5,148,1428,
5,82,1362,
5,26,1306,
4,233,1257,
4,194,1218,
4,138,1162,
4,102,1126,
4,60,1084,
248,0,-2048,
248,0,-2048,
5,140,1420,
5,71,1351,
5,16,1296,
4,221,1245,
4,178,1202,
4,138,1162,
4,90,1114,
4,55,1079,
248,0,-2048,
248,0,-2048,
5,155,1435,
5,75,1355,
5,18,1298,
4,224,1248,
4,178,1202,
4,118,1142,
4,108,1132,
4,60,1084,
249,173,-1619,
248,0,-2048,
3,252,1020,
5,107,1387,
5,45,1325,
4,249,1273,
4,202,1226,
4,165,1189,
4,120,1144,
4,73,1097,
2,246,758,
248,0,-2048,
251,135,-1145,
5,103,1383,
5,38,1318,
4,241,1265,
4,193,1217,
4,152,1176,
2,178,690,
4,87,1111,
4,38,1062,
248,0,-2048,
248,0,-2048,
5,185,1465,
5,108,1388,
5,52,1332,
5,0,1280,
4,211,1235,
4,7,1031,
4,132,1156,
4,88,1112,
248,0,-2048,
248,0,-2048,
5,186,1466,
5,114,1394,
5,53,1333,
5,1,1281,
4,210,1234,
3,189,957,
251,60,-1220,
4,214,1238,
248,239,-1809,
248,0,-2048,
1,28,284,
5,245,1525,
5,178,1458,
5,120,1400,
5,67,1347,
5,21,1301,
4,230,1254,
4,182,1206,
4,139,1163,
248,0,-2048,
249,204,-1588,
5,162,1442,
5,91,1371,
5,36,1316,
4,242,1266,
4,197,1221,
4,155,1179,
4,107,1131,
4,74,1098,
248,0,-2048,
248,0,-2048,
5,137,1417,
5,64,1344,
5,6,1286,
4,213,1237,
4,167,1191,
4,55,1079,
4,93,1117,
4,50,1074,
248,0,-2048,
248,0,-2048,
5,138,1418,
5,71,1351,
5,12,1292,
4,217,1241,
4,171,1195,
4,136,1160,
4,90,1114,
4,45,1069,
1,68,324,
248,0,-2048,
0,102,102,
5,60,1340,
5,1,1281,
4,204,1228,
4,157,1181,
4,119,1143,
3,236,1004,
4,39,1063,
3,188,956,
248,0,-2048,
248,0,-2048,
5,115,1395,
5,44,1324,
4,246,1270,
4,198,1222,
4,153,1177,
4,112,1136,
4,69,1093,
4,35,1059,
248,0,-2048,
248,0,-2048,
5,122,1402,
5,44,1324,
4,245,1269,
4,196,1220,
4,151,1175,
4,51,1075,
4,91,1115,
4,45,1069,
249,45,-1747,
248,0,-2048,
4,202,1226,
5,82,1362,
5,20,1300,
4,226,1250,
4,179,1203,
4,140,1164,
4,98,1122,
4,52,1076,
2,180,692,
248,0,-2048,
253,217,-551,
5,66,1346,
5,3,1283,
4,208,1232,
4,161,1185,
4,119,1143,
4,83,1107,
4,35,1059,
4,5,1029,
248,0,-2048,
248,0,-2048,
5,89,1369,
5,19,1299,
4,219,1243,
4,171,1195,
4,130,1154,
4,87,1111,
4,48,1072,
4,10,1034,
248,0,-2048,
248,0,-2048,
5,102,1382,
5,22,1302,
4,221,1245,
4,172,1196,
4,129,1153,
4,67,1091,
4,28,1052,
4,29,1053,
252,140,-884,
248,0,-2048,
1,66,322,
5,80,1360,
5,18,1298,
4,221,1245,
4,176,1200,
4,137,1161,
4,96,1120,
4,50,1074,
