First Byte, Second Byte, Brainwave Value, 5
251,179,-1101,
255,41,-215,
7,255,2047,
6,92,1628,
251,41,-1239,
251,111,-1169,
251,174,-1106,
1,84,340,
3,172,940,
251,150,-1130,
1,41,297,
7,255,2047,
7,255,2047,
7,186,1978,
250,139,-1397,
249,182,-1610,
250,3,-1533,
251,30,-1250,
6,161,1697,
250,14,-1522,
250,95,-1441,
254,73,-439,
7,255,2047,
7,255,2047,
3,128,896,
249,167,-1625,
249,254,-1538,
250,141,-1395,
7,255,2047,
249,244,-1548,
250,46,-1490,
252,89,-935,
7,255,2047,
7,219,2011,
0,38,38,
249,163,-1629,
249,248,-1544,
250,67,-1469,
1,241,497,
253,189,-579,
250,103,-1433,
251,221,-1059,
7,255,2047,
7,255,2047,
0,40,40,
249,249,-1543,
250,43,-1493,
250,118,-1418,
252,68,-956,
4,13,1037,
250,141,-1395,
250,216,-1320,
252,253,-771,
4,228,1252,
3,52,820,
253,164,-604,
250,214,-1322,
251,30,-1250,
251,95,-1185,
7,6,1798,
251,42,-1238,
251,110,-1170,
253,95,-673,
5,33,1313,
1,134,390,
255,222,-34,
251,91,-1189,
251,165,-1115,
251,223,-1057,
3,183,951,
252,101,-923,
251,246,-1034,
252,45,-979,
253,34,-734,
252,236,-788,
254,104,-408,
252,189,-835,
252,173,-851,
252,218,-806,
0,56,56,
255,237,-19,
252,217,-807,
253,10,-758,
254,39,-473,
254,74,-438,
253,252,-516,
253,108,-660,
253,116,-652,
253,149,-619,
253,207,-561,
7,255,2047,
253,84,-684,
253,133,-635,
253,179,-589,
255,7,-249,
255,58,-198,
255,132,-124,
253,190,-578,
253,231,-537,
254,10,-502,
7,255,2047,
254,77,-435,
253,194,-574,
254,24,-488,
0,196,196,
255,85,-171,
2,115,627,
254,188,-324,
253,214,-554,
253,255,-513,
4,141,1165,
3,26,794,
253,185,-583,
253,229,-539,
254,221,-291,
254,131,-381,
255,230,-26,
255,185,-71,
254,8,-504,
254,44,-468,
255,149,-107,
7,255,2047,
253,190,-578,
253,238,-530,
254,116,-396,
255,73,-183,
0,120,120,
4,64,1088,
253,206,-562,
253,253,-515,
254,40,-472,
7,255,2047,
253,172,-596,
253,217,-551,
254,5,-507,
255,60,-196,
255,136,-120,
2,172,684,
253,226,-542,
254,11,-501,
254,50,-462,
4,203,1227,
254,25,-487,
254,27,-485,
254,61,-451,
254,116,-396,
254,117,-395,
0,86,86,
0,5,5,
254,88,-424,
254,121,-391,
3,154,922,
7,255,2047,
253,199,-569,
254,107,-405,
4,67,1091,
0,71,71,
0,112,112,
3,151,919,
253,152,-616,
253,203,-565,
254,22,-490,
7,255,2047,
253,141,-627,
253,189,-579,
253,238,-530,
254,219,-293,
255,205,-51,
4,68,1092,
253,229,-539,
253,214,-554,
254,3,-509,
7,255,2047,
254,155,-357,
253,150,-618,
253,196,-572,
255,53,-203,
255,2,-254,
3,11,779,
254,255,-257,
253,188,-580,
253,233,-535,
4,246,1270,
5,96,1376,
253,137,-631,
253,198,-570,
1,36,292,
0,128,128,
3,245,1013,
2,188,700,
253,102,-666,
253,154,-614,
254,214,-298,
7,255,2047,
253,44,-724,
253,103,-665,
0,50,50,
255,173,-83,
1,137,393,
7,255,2047,
254,18,-494,
253,13,-755,
253,75,-693,
7,255,2047,
252,206,-818,
252,255,-769,
253,47,-721,
253,185,-583,
255,57,-199,
5,35,1315,
254,18,-494,
253,45,-723,
253,95,-673,
7,23,1815,
254,30,-482,
253,57,-711,
253,104,-664,
254,12,-500,
253,197,-571,
0,42,42,
255,217,-39,
253,150,-618,
253,190,-578,
2,161,673,
7,255,2047,
253,79,-689,
253,218,-550,
3,10,778,
255,79,-177,
1,18,274,
6,182,1718,
253,45,-723,
253,63,-705,
254,121,-391,
7,255,2047,
252,205,-819,
253,9,-759,
254,202,-310,
255,187,-69,
255,58,-198,
4,118,1142,
253,21,-747,
253,35,-733,
253,86,-682,
7,255,2047,
253,194,-574,
253,7,-761,
253,56,-712,
255,13,-243,
0,3,3,
5,120,1400,
254,173,-339,
253,22,-746,
253,73,-695,
3,180,948,
1,125,381,
253,34,-734,
253,82,-686,
253,163,-605,
254,69,-443,
1,165,421,
0,177,177,
253,103,-665,
253,150,-618,
255,42,-214,
7,255,2047,
253,45,-723,
253,100,-668,
254,68,-444,
254,61,-451,
255,135,-121,
4,113,1137,
253,94,-674,
253,139,-629,
253,194,-574,
7,255,2047,
253,66,-702,
253,79,-689,
253,169,-599,
255,252,-4,
0,136,136,
4,89,1113,
253,133,-635,
253,99,-669,
253,148,-620,
7,255,2047,
255,151,-105,
253,75,-693,
253,134,-634,
0,41,41,
0,65,65,
6,135,1671,
3,184,952,
253,15,-753,
253,73,-695,
1,230,486,
7,103,1895,
252,250,-774,
254,27,-485,
4,167,1191,
1,69,325,
3,134,902,
7,96,1888,
252,132,-892,
252,182,-842,
254,13,-499,
7,255,2047,
252,143,-881,
252,202,-822,
252,250,-774,
253,87,-681,
254,154,-358,
3,99,867,
252,248,-776,
253,40,-728,
253,87,-681,
7,255,2047,
253,54,-714,
253,36,-732,
253,79,-689,
253,204,-564,
254,77,-435,
3,55,823,
255,106,-150,
253,93,-675,
253,141,-627,
5,172,1452,
3,0,768,
253,68,-700,
253,141,-627,
0,52,52,
255,86,-170,
4,32,1056,
6,66,1602,
253,7,-761,
253,68,-700,
3,89,857,
7,255,2047,
252,141,-883,
252,203,-821,
254,121,-391,
1,99,355,
3,51,819,
2,50,562,
252,166,-858,
252,223,-801,
253,24,-744,
7,255,2047,
252,169,-855,
252,226,-798,
253,18,-750,
254,53,-459,
255,157,-99,
5,16,1296,
253,74,-694,
253,14,-754,
253,68,-700,
7,255,2047,
0,7,7,
252,248,-776,
253,76,-692,
0,156,156,
255,194,-62,
4,80,1104,
255,221,-35,
252,251,-773,
253,51,-717,
3,45,813,
6,211,1747,
252,219,-805,
253,24,-744,
0,235,235,
1,138,394,
3,217,985,
4,153,1177,
252,170,-854,
252,232,-792,
253,70,-698,
7,255,2047,
252,202,-822,
253,3,-765,
253,89,-679,
254,168,-344,
1,25,281,
6,186,1722,
253,54,-714,
253,5,-763,
253,59,-709,
7,255,2047,
254,95,-417,
252,183,-841,
252,249,-775,
255,89,-167,
255,229,-27,
4,235,1259,
254,56,-456,
252,212,-812,
253,11,-757,
6,0,1536,
2,184,696,
252,200,-824,
253,102,-666,
2,252,764,
0,177,177,
4,103,1127,
4,40,1064,
252,134,-890,
252,197,-827,
0,71,71,
7,255,2047,
252,142,-882,
253,142,-626,
4,252,1276,
2,164,676,
3,80,848,
7,255,2047,
252,20,-1004,
251,214,-1066,
252,70,-954,
7,255,2047,
251,205,-1075,
251,204,-1076,
253,155,-613,
1,36,292,
1,13,269,
7,146,1938,
255,20,-236,
251,169,-1111,
251,238,-1042,
7,255,2047,
0,216,216,
251,175,-1105,
252,185,-839,
0,88,88,
253,186,-582,
5,115,1395,
6,0,1536,
251,150,-1130,
251,223,-1057,
2,116,628,
7,92,1884,
251,158,-1122,
252,114,-910,
2,208,720,
255,235,-21,
2,178,690,
6,170,1706,
251,106,-1174,
251,182,-1098,
252,61,-963,
7,255,2047,
251,171,-1109,
251,238,-1042,
252,184,-840,
253,54,-714,
255,57,-199,
7,197,1989,
254,43,-469,
252,10,-1014,
252,74,-950,
7,255,2047,
252,184,-840,
252,18,-1006,
252,121,-903,
253,194,-574,
253,54,-714,
3,22,790,
2,41,553,
252,79,-945,
252,142,-882,
7,193,1985,
2,194,706,
252,66,-958,
252,132,-892,
254,216,-296,
255,67,-189,
6,196,1732,
7,40,1832,
252,9,-1015,
252,77,-947,
255,38,-218,
6,245,1781,
252,42,-982,
252,103,-921,
252,205,-819,
253,61,-707,
0,149,149,
6,11,1547,
252,99,-925,
252,158,-866,
252,221,-803,
7,85,1877,
252,149,-875,
252,204,-820,
252,251,-773,
253,156,-612,
255,29,-227,
5,36,1316,
253,88,-680,
253,3,-765,
253,54,-714,
7,216,2008,
253,5,-763,
253,25,-743,
253,72,-696,
253,163,-605,
255,7,-249,
6,26,1562,
2,243,755,
253,14,-754,
253,74,-694,
7,255,2047,
7,255,2047,
252,38,-986,
254,67,-445,
7,255,2047,
7,255,2047,
7,255,2047,
3,164,932,
250,201,-1335,
251,26,-1254,
5,34,1314,
7,255,2047,
250,118,-1418,
250,200,-1336,
6,117,1653,
7,255,2047,
7,255,2047,
0,32,32,
249,131,-1661,
249,216,-1576,
250,61,-1475,
7,255,2047,
249,221,-1571,
250,50,-1486,
254,14,-498,
7,255,2047,
7,255,2047,
7,255,2047,
252,248,-776,
249,107,-1685,
0,242,242,
7,255,2047,
0,118,118,
248,203,-1845,
2,227,739,
7,255,2047,
7,255,2047,
7,211,2003,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,219,2011,
3,187,955,
248,0,-2048,
253,200,-568,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
249,245,-1547,
5,193,1473,
248,0,-2048,
248,59,-1989,
7,255,2047,
7,255,2047,
7,255,2047,
0,89,89,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,150,1942,
248,0,-2048,
248,0,-2048,
255,44,-212,
7,255,2047,
7,255,2047,
6,106,1642,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
255,68,-188,
248,0,-2048,
248,243,-1805,
7,255,2047,
7,255,2047,
5,150,1430,
248,0,-2048,
248,0,-2048,
248,0,-2048,
