First Byte, Second Byte, Brainwave Value, 12
7,255,2047,
254,186,-326,
248,102,-1946,
248,195,-1853,
250,53,-1483,
7,255,2047,
7,255,2047,
248,131,-1917,
248,0,-2048,
248,84,-1964,
7,255,2047,
5,18,1298,
248,0,-2048,
248,61,-1987,
248,152,-1896,
7,255,2047,
7,255,2047,
0,136,136,
248,0,-2048,
248,0,-2048,
4,114,1138,
7,125,1917,
248,0,-2048,
248,20,-2028,
248,108,-1940,
253,202,-566,
7,255,2047,
7,255,2047,
248,0,-2048,
248,7,-2041,
250,230,-1306,
7,255,2047,
248,74,-1974,
248,67,-1981,
248,154,-1894,
248,237,-1811,
7,255,2047,
7,255,2047,
248,0,-2048,
248,84,-1964,
248,170,-1878,
6,150,1686,
251,47,-1233,
248,194,-1854,
249,23,-1769,
249,100,-1692,
6,50,1586,
7,255,2047,
250,79,-1457,
248,173,-1875,
249,3,-1789,
7,130,1922,
7,255,2047,
248,137,-1911,
248,231,-1817,
249,58,-1734,
2,26,538,
7,255,2047,
2,84,596,
248,105,-1943,
248,190,-1858,
254,210,-302,
7,255,2047,
248,231,-1817,
248,187,-1861,
249,18,-1774,
249,100,-1692,
7,255,2047,
7,255,2047,
248,90,-1958,
248,175,-1873,
249,35,-1757,
7,255,2047,
250,172,-1364,
248,255,-1793,
249,85,-1707,
249,159,-1633,
7,255,2047,
7,255,2047,
249,31,-1761,
248,170,-1878,
248,254,-1794,
7,255,2047,
7,164,1956,
248,105,-1943,
248,199,-1849,
249,25,-1767,
253,181,-587,
7,255,2047,
0,105,105,
248,124,-1924,
248,207,-1841,
253,254,-514,
4,231,1255,
248,213,-1835,
249,45,-1747,
249,125,-1667,
252,51,-973,
7,255,2047,
7,255,2047,
248,130,-1918,
248,214,-1834,
250,244,-1292,
7,255,2047,
250,139,-1397,
248,248,-1800,
249,75,-1717,
249,155,-1637,
7,255,2047,
7,255,2047,
248,107,-1941,
248,191,-1857,
249,34,-1758,
7,255,2047,
7,220,2012,
248,74,-1974,
248,168,-1880,
249,5,-1787,
7,255,2047,
7,255,2047,
253,9,-759,
248,0,-2048,
248,69,-1979,
7,255,2047,
7,255,2047,
248,67,-1981,
248,9,-2039,
248,103,-1945,
6,237,1773,
7,255,2047,
6,203,1739,
248,0,-2048,
248,0,-2048,
255,52,-204,
7,255,2047,
249,59,-1733,
248,0,-2048,
248,28,-2020,
248,116,-1932,
7,255,2047,
7,255,2047,
248,0,-2048,
248,1,-2047,
248,111,-1937,
7,255,2047,
251,239,-1041,
248,68,-1980,
248,157,-1891,
248,239,-1809,
7,255,2047,
7,255,2047,
248,183,-1865,
248,86,-1962,
248,172,-1876,
4,65,1089,
255,179,-77,
248,187,-1861,
249,20,-1772,
249,95,-1697,
251,159,-1121,
7,255,2047,
0,23,23,
248,210,-1838,
249,37,-1755,
254,124,-388,
4,228,1252,
249,37,-1755,
249,123,-1669,
249,199,-1593,
250,125,-1411,
7,255,2047,
7,255,2047,
248,228,-1820,
249,54,-1738,
250,222,-1314,
7,255,2047,
252,165,-859,
249,47,-1745,
249,132,-1660,
249,235,-1557,
7,255,2047,
7,255,2047,
248,117,-1931,
248,189,-1859,
249,20,-1772,
7,255,2047,
3,135,903,
248,168,-1880,
249,6,-1786,
249,90,-1702,
7,255,2047,
7,255,2047,
252,195,-829,
248,102,-1946,
248,187,-1861,
5,71,1351,
7,255,2047,
248,91,-1957,
248,185,-1863,
249,13,-1779,
254,25,-487,
7,255,2047,
7,193,1985,
248,54,-1994,
248,139,-1909,
251,148,-1132,
7,196,1988,
248,139,-1909,
248,233,-1815,
249,57,-1735,
249,132,-1660,
7,254,2046,
7,255,2047,
248,217,-1831,
249,45,-1747,
249,127,-1665,
6,196,1732,
250,72,-1464,
249,149,-1643,
249,227,-1565,
250,38,-1498,
6,167,1703,
7,255,2047,
249,245,-1547,
249,89,-1703,
249,169,-1623,
6,192,1728,
4,197,1221,
249,99,-1693,
249,184,-1608,
250,2,-1534,
252,22,-1002,
7,255,2047,
2,120,632,
249,69,-1723,
249,149,-1643,
254,68,-444,
6,96,1632,
249,132,-1660,
249,217,-1575,
250,31,-1505,
250,101,-1435,
7,255,2047,
7,255,2047,
249,93,-1699,
249,172,-1620,
250,18,-1518,
6,49,1585,
249,214,-1578,
250,19,-1517,
250,90,-1446,
250,155,-1381,
7,255,2047,
7,255,2047,
249,115,-1677,
249,189,-1603,
250,9,-1527,
7,255,2047,
4,135,1159,
249,140,-1652,
249,227,-1565,
250,43,-1493,
5,153,1433,
7,255,2047,
254,185,-327,
249,53,-1739,
249,131,-1661,
3,57,825,
7,149,1941,
249,54,-1738,
249,140,-1652,
249,218,-1574,
1,19,275,
7,255,2047,
7,255,2047,
248,183,-1865,
249,9,-1783,
251,102,-1178,
7,255,2047,
248,248,-1800,
249,82,-1710,
249,159,-1633,
249,232,-1560,
7,255,2047,
7,255,2047,
248,254,-1794,
249,84,-1708,
249,165,-1627,
7,255,2047,
0,43,43,
249,98,-1694,
249,182,-1610,
250,3,-1533,
7,255,2047,
7,255,2047,
250,114,-1422,
249,2,-1790,
249,83,-1709,
7,255,2047,
6,107,1643,
248,230,-1818,
249,63,-1729,
249,140,-1652,
250,236,-1300,
7,255,2047,
0,90,90,
249,7,-1785,
249,89,-1703,
255,27,-229,
7,255,2047,
249,27,-1765,
249,116,-1676,
249,191,-1601,
250,12,-1524,
7,255,2047,
7,255,2047,
248,249,-1799,
249,74,-1718,
249,171,-1621,
7,255,2047,
249,239,-1553,
249,150,-1642,
249,228,-1564,
250,40,-1496,
4,5,1029,
7,255,2047,
249,83,-1709,
249,163,-1629,
249,238,-1554,
6,232,1768,
3,76,844,
249,182,-1610,
250,8,-1528,
250,77,-1459,
0,34,34,
7,255,2047,
254,8,-504,
249,133,-1659,
249,207,-1585,
1,236,492,
7,255,2047,
249,133,-1659,
249,218,-1574,
250,37,-1499,
251,234,-1046,
7,255,2047,
7,255,2047,
249,37,-1755,
249,117,-1675,
251,92,-1188,
7,255,2047,
249,99,-1693,
249,151,-1641,
249,228,-1564,
250,41,-1495,
7,74,1866,
7,255,2047,
249,84,-1708,
249,165,-1627,
249,243,-1549,
7,81,1873,
252,109,-915,
249,235,-1557,
250,55,-1481,
250,121,-1415,
0,56,56,
7,255,2047,
251,22,-1258,
249,201,-1591,
250,20,-1516,
0,135,135,
255,248,-8,
250,50,-1486,
250,123,-1413,
250,187,-1349,
251,20,-1260,
7,255,2047,
3,252,1020,
250,5,-1531,
250,77,-1459,
252,242,-782,
4,225,1249,
250,88,-1448,
250,164,-1372,
250,228,-1308,
251,28,-1252,
6,150,1686,
7,255,2047,
250,116,-1420,
250,189,-1347,
251,4,-1276,
5,123,1403,
251,10,-1270,
251,22,-1258,
251,84,-1196,
251,138,-1142,
6,54,1590,
7,255,2047,
250,104,-1432,
250,165,-1371,
250,231,-1305,
0,195,195,
250,255,-1281,
251,47,-1233,
251,108,-1172,
251,158,-1122,
251,227,-1053,
7,255,2047,
255,133,-123,
250,253,-1283,
251,66,-1214,
254,4,-508,
0,177,177,
251,100,-1180,
251,163,-1117,
251,215,-1065,
252,13,-1011,
7,255,2047,
7,255,2047,
250,183,-1353,
250,250,-1286,
251,94,-1186,
1,229,485,
251,54,-1226,
251,118,-1162,
251,172,-1108,
251,220,-1060,
255,158,-98,
7,255,2047,
251,82,-1198,
251,149,-1131,
251,207,-1073,
0,149,149,
251,221,-1059,
252,22,-1002,
252,71,-953,
252,114,-910,
2,11,523,
7,255,2047,
253,158,-610,
251,73,-1207,
251,136,-1144,
1,88,344,
253,167,-601,
251,164,-1116,
251,220,-1060,
252,13,-1011,
252,61,-963,
7,255,2047,
5,90,1370,
251,68,-1212,
251,132,-1148,
252,55,-969,
1,151,407,
251,179,-1101,
251,237,-1043,
252,31,-993,
252,78,-946,
7,255,2047,
7,255,2047,
251,12,-1268,
251,79,-1201,
251,141,-1139,
4,42,1066,
251,114,-1166,
251,178,-1102,
251,232,-1048,
252,23,-1001,
255,220,-36,
7,255,2047,
251,46,-1234,
251,107,-1173,
251,169,-1111,
2,241,753,
255,255,-1,
251,163,-1117,
251,222,-1058,
252,21,-1003,
7,255,2047,
7,255,2047,
3,227,995,
250,118,-1418,
250,186,-1350,
0,148,148,
4,70,1094,
250,168,-1368,
250,239,-1297,
251,44,-1236,
251,102,-1178,
7,255,2047,
7,255,2047,
250,84,-1452,
250,155,-1381,
251,114,-1166,
7,255,2047,
250,141,-1395,
250,185,-1351,
250,251,-1285,
251,56,-1224,
7,255,2047,
7,255,2047,
249,244,-1548,
250,61,-1475,
250,134,-1402,
7,255,2047,
253,168,-600,
250,94,-1442,
250,168,-1368,
250,230,-1306,
2,20,532,
7,255,2047,
252,179,-845,
249,253,-1539,
250,71,-1465,
0,136,136,
1,220,476,
250,79,-1457,
250,154,-1382,
250,218,-1318,
255,216,-40,
7,255,2047,
7,255,2047,
249,154,-1638,
249,231,-1561,
252,67,-957,
7,74,1866,
249,214,-1578,
250,39,-1497,
250,109,-1427,
250,182,-1354,
7,255,2047,
7,255,2047,
