First Byte, Second Byte, Brainwave Value, 19
255,89,-167,
1,100,356,
1,75,331,
1,60,316,
1,10,266,
248,0,-2048,
248,0,-2048,
3,85,853,
3,22,790,
2,208,720,
248,0,-2048,
3,89,857,
3,26,794,
2,243,755,
2,216,728,
1,125,381,
248,232,-1816,
3,28,796,
2,225,737,
2,195,707,
248,0,-2048,
1,137,393,
2,252,764,
2,211,723,
2,180,692,
2,154,666,
2,133,645,
2,105,617,
2,82,594,
2,64,576,
0,173,173,
1,225,481,
2,45,557,
2,18,530,
1,251,507,
1,236,492,
1,220,476,
1,203,459,
1,181,437,
1,167,423,
1,156,412,
1,33,289,
1,139,395,
1,121,377,
1,107,363,
1,100,356,
1,87,343,
1,41,297,
1,60,316,
1,50,306,
1,45,301,
0,198,198,
1,24,280,
1,12,268,
1,5,261,
1,0,256,
0,248,248,
0,243,243,
0,229,229,
0,219,219,
0,216,216,
0,148,148,
0,205,205,
0,195,195,
0,188,188,
0,184,184,
0,182,182,
0,180,180,
0,177,177,
0,164,164,
0,160,160,
0,162,162,
0,153,153,
0,145,145,
0,139,139,
0,137,137,
0,138,138,
0,135,135,
0,82,82,
0,124,124,
0,120,120,
0,124,124,
0,118,118,
0,109,109,
0,106,106,
0,104,104,
0,105,105,
0,103,103,
0,42,42,
0,97,97,
0,90,90,
0,93,93,
0,77,77,
0,86,86,
0,83,83,
0,82,82,
0,83,83,
0,83,83,
0,66,66,
0,80,80,
0,72,72,
0,73,73,
0,67,67,
0,70,70,
0,66,66,
0,66,66,
0,66,66,
0,69,69,
0,69,69,
0,70,70,
0,59,59,
0,59,59,
0,66,66,
0,61,61,
0,54,54,
0,54,54,
0,54,54,
0,60,60,
255,152,-104,
253,132,-636,
0,104,104,
0,88,88,
0,90,90,
255,157,-99,
0,89,89,
0,82,82,
0,77,77,
0,81,81,
0,81,81,
255,213,-43,
0,74,74,
0,70,70,
0,74,74,
254,226,-286,
0,87,87,
0,74,74,
0,71,71,
0,71,71,
0,72,72,
255,3,-253,
0,90,90,
0,75,75,
0,75,75,
254,215,-297,
0,108,108,
0,87,87,
0,81,81,
0,75,75,
0,75,75,
0,76,76,
0,74,74,
0,67,67,
0,67,67,
0,71,71,
0,71,71,
0,61,61,
0,60,60,
0,59,59,
0,64,64,
0,64,64,
0,35,35,
0,57,57,
0,55,55,
0,61,61,
0,56,56,
0,53,53,
0,51,51,
0,52,52,
0,55,55,
0,56,56,
255,52,-204,
0,65,65,
0,54,54,
0,57,57,
255,245,-11,
0,54,54,
0,50,50,
0,50,50,
0,51,51,
0,54,54,
0,36,36,
0,50,50,
0,43,43,
0,45,45,
255,252,-4,
0,55,55,
0,44,44,
0,44,44,
0,44,44,
0,51,51,
255,251,-5,
255,67,-189,
0,73,73,
0,65,65,
0,58,58,
0,51,51,
0,64,64,
0,58,58,
0,57,57,
0,58,58,
0,58,58,
0,56,56,
0,52,52,
0,50,50,
0,57,57,
0,48,48,
0,49,49,
0,48,48,
0,48,48,
0,53,53,
0,49,49,
253,61,-707,
0,96,96,
0,73,73,
0,71,71,
255,155,-101,
0,71,71,
0,64,64,
0,60,60,
0,60,60,
0,66,66,
0,21,21,
0,70,70,
0,59,59,
0,58,58,
0,3,3,
0,69,69,
0,57,57,
0,55,55,
0,55,55,
0,61,61,
255,201,-55,
255,231,-25,
0,75,75,
0,69,69,
0,58,58,
255,187,-69,
0,80,80,
0,71,71,
0,68,68,
0,71,71,
0,70,70,
255,197,-59,
0,68,68,
0,64,64,
0,69,69,
253,244,-524,
0,91,91,
0,77,77,
0,72,72,
0,73,73,
255,138,-118,
248,0,-2048,
0,228,228,
0,199,199,
0,185,185,
252,10,-1014,
0,244,244,
0,213,213,
0,197,197,
0,187,187,
0,182,182,
0,179,179,
0,169,169,
0,161,161,
0,156,156,
0,76,76,
0,169,169,
0,154,154,
0,147,147,
0,141,141,
0,144,144,
0,136,136,
0,2,2,
0,136,136,
0,129,129,
0,130,130,
255,166,-90,
0,135,135,
0,123,123,
0,119,119,
0,121,121,
0,104,104,
255,4,-252,
0,129,129,
0,116,116,
0,118,118,
253,36,-732,
0,150,150,
0,130,130,
0,120,120,
0,119,119,
253,227,-541,
248,0,-2048,
1,54,310,
1,8,264,
0,248,248,
251,105,-1175,
1,8,264,
1,32,288,
1,10,266,
0,253,253,
0,250,250,
255,55,-201,
0,201,201,
1,6,262,
0,247,247,
254,200,-312,
253,70,-698,
1,48,304,
1,21,277,
1,6,262,
1,4,260,
255,198,-58,
252,183,-841,
1,44,300,
1,20,276,
0,197,197,
249,74,-1718,
1,87,343,
1,53,309,
1,35,291,
1,32,288,
248,0,-2048,
248,0,-2048,
1,171,427,
3,90,858,
3,26,794,
248,0,-2048,
1,43,299,
3,213,981,
3,160,928,
3,122,890,
251,68,-1212,
248,0,-2048,
0,3,3,
4,189,1213,
4,137,1161,
248,0,-2048,
248,0,-2048,
5,69,1349,
4,250,1274,
4,196,1220,
3,106,874,
248,0,-2048,
252,111,-913,
5,76,1356,
5,8,1288,
252,132,-892,
248,0,-2048,
5,185,1465,
5,99,1379,
5,37,1317,
4,248,1272,
0,189,189,
253,232,-536,
4,235,1259,
4,169,1193,
3,20,788,
248,0,-2048,
5,22,1302,
4,243,1267,
4,182,1206,
4,137,1161,
2,16,528,
252,31,-993,
4,135,1159,
4,69,1093,
4,32,1056,
248,0,-2048,
0,194,194,
4,133,1157,
4,73,1097,
4,27,1051,
3,243,1011,
1,22,278,
3,227,995,
3,168,936,
3,134,902,
250,34,-1502,
251,195,-1085,
3,219,987,
3,164,932,
3,122,890,
3,83,851,
253,159,-609,
255,197,-59,
3,118,886,
3,71,839,
255,210,-46,
248,0,-2048,
3,163,931,
3,102,870,
3,60,828,
3,35,803,
1,145,401,
252,185,-839,
3,39,807,
2,247,759,
2,162,674,
248,0,-2048,
3,76,844,
3,16,784,
2,231,743,
2,208,720,
248,0,-2048,
248,0,-2048,
2,162,674,
4,70,1094,
4,24,1048,
248,0,-2048,
255,99,-157,
4,123,1147,
4,65,1089,
4,20,1044,
2,66,578,
248,0,-2048,
1,244,500,
4,92,1116,
4,39,1063,
250,67,-1469,
248,138,-1910,
4,149,1173,
4,82,1106,
4,33,1057,
3,189,957,
248,0,-2048,
251,199,-1081,
4,123,1147,
4,60,1084,
255,121,-135,
248,0,-2048,
4,214,1238,
4,134,1158,
4,81,1105,
4,43,1067,
248,0,-2048,
248,0,-2048,
5,80,1360,
4,252,1276,
3,219,987,
248,0,-2048,
3,80,848,
5,103,1383,
5,37,1317,
4,243,1267,
252,194,-830,
248,0,-2048,
5,70,1350,
5,148,1428,
5,88,1368,
248,0,-2048,
251,151,-1129,
5,243,1523,
5,167,1447,
5,106,1386,
254,150,-362,
248,0,-2048,
249,203,-1589,
6,147,1683,
6,75,1611,
248,0,-2048,
248,0,-2048,
7,24,1816,
6,186,1722,
6,116,1652,
6,42,1578,
249,79,-1713,
252,134,-890,
6,129,1665,
6,49,1585,
0,130,130,
248,0,-2048,
6,181,1717,
6,137,1673,
6,65,1601,
6,6,1542,
5,8,1288,
1,91,347,
5,161,1441,
5,92,1372,
5,1,1281,
248,0,-2048,
4,39,1063,
5,130,1410,
5,64,1344,
5,9,1289,
4,217,1241,
4,176,1200,
4,124,1148,
4,83,1107,
4,50,1074,
254,111,-401,
3,218,986,
4,17,1041,
3,224,992,
3,183,951,
3,152,920,
3,120,888,
3,85,853,
3,50,818,
3,23,791,
2,22,534,
2,139,651,
2,233,745,
2,198,710,
2,170,682,
2,152,664,
255,191,-65,
253,140,-628,
2,181,693,
2,138,650,
2,68,580,
253,4,-764,
2,136,648,
2,96,608,
2,67,579,
2,51,563,
0,246,246,
248,45,-2003,
2,130,642,
2,76,588,
2,55,567,
250,100,-1436,
2,113,625,
2,60,572,
2,32,544,
2,12,524,
248,0,-2048,
248,0,-2048,
251,171,-1109,
3,246,1014,
3,200,968,
248,0,-2048,
252,136,-888,
4,40,1064,
3,235,1003,
3,194,962,
3,163,931,
2,36,548,
3,90,858,
3,92,860,
3,56,824,
254,157,-355,
248,190,-1858,
3,137,905,
3,83,851,
3,43,811,
3,19,787,
1,51,307,
255,244,-12,
3,1,769,
2,214,726,
2,52,564,
248,0,-2048,
3,39,807,
2,235,747,
2,199,711,
2,178,690,
248,0,-2048,
248,0,-2048,
4,49,1073,
4,1,1025,
3,205,973,
248,0,-2048,
0,244,244,
4,81,1105,
4,22,1046,
3,236,1004,
250,119,-1417,
248,0,-2048,
253,42,-726,
5,84,1364,
5,25,1305,
248,0,-2048,
248,0,-2048,
5,232,1512,
5,153,1433,
5,92,1372,
3,90,858,
248,0,-2048,
248,0,-2048,
6,88,1624,
6,12,1548,
251,166,-1114,
248,0,-2048,
6,226,1762,
6,129,1665,
6,56,1592,
6,4,1540,
249,111,-1681,
248,0,-2048,
6,135,1671,
6,45,1581,
3,182,950,
248,0,-2048,
4,52,1076,
6,145,1681,
6,68,1604,
6,9,1545,
3,178,946,
251,30,-1250,
5,253,1533,
5,169,1449,
5,113,1393,
248,0,-2048,
253,154,-614,
6,7,1543,
5,187,1467,
5,130,1410,
2,65,577,
248,0,-2048,
