First Byte, Second Byte, Brainwave Value, 13
7,25,1817,
6,193,1729,
6,121,1657,
6,28,1564,
248,0,-2048,
248,0,-2048,
7,108,1900,
7,27,1819,
251,77,-1203,
251,58,-1222,
7,69,1861,
6,227,1763,
6,152,1688,
6,96,1632,
248,0,-2048,
248,0,-2048,
7,88,1880,
7,68,1860,
255,186,-70,
250,140,-1396,
7,93,1885,
6,247,1783,
6,169,1705,
6,105,1641,
250,220,-1316,
248,0,-2048,
255,184,-72,
7,97,1889,
4,192,1216,
251,179,-1101,
6,132,1668,
6,245,1781,
6,165,1701,
6,99,1635,
3,100,868,
248,0,-2048,
248,0,-2048,
7,102,1894,
6,235,1771,
250,248,-1288,
1,201,457,
7,9,1801,
6,181,1717,
6,112,1648,
6,53,1589,
248,0,-2048,
248,0,-2048,
7,128,1920,
7,40,1832,
252,159,-865,
252,55,-969,
7,57,1849,
6,216,1752,
6,144,1680,
6,85,1621,
248,0,-2048,
248,0,-2048,
6,13,1549,
7,68,1860,
1,71,327,
251,30,-1250,
7,57,1849,
6,237,1773,
6,160,1696,
6,96,1632,
253,123,-645,
248,0,-2048,
252,226,-798,
7,90,1882,
5,152,1432,
250,141,-1395,
4,245,1269,
7,3,1795,
6,178,1714,
6,107,1643,
4,225,1249,
248,0,-2048,
248,0,-2048,
7,108,1900,
7,25,1817,
251,98,-1182,
255,55,-201,
7,27,1819,
6,195,1731,
6,123,1659,
6,69,1605,
248,0,-2048,
248,0,-2048,
7,136,1928,
7,49,1841,
253,180,-588,
252,137,-887,
7,56,1848,
6,214,1750,
6,140,1676,
6,81,1617,
248,0,-2048,
248,0,-2048,
3,251,1019,
7,67,1859,
2,77,589,
250,19,-1517,
5,134,1414,
7,7,1799,
6,181,1717,
6,114,1650,
0,38,38,
248,0,-2048,
249,157,-1635,
7,114,1906,
6,99,1635,
250,154,-1382,
1,100,356,
7,39,1831,
6,209,1745,
6,137,1673,
5,208,1488,
248,0,-2048,
248,0,-2048,
7,148,1940,
7,66,1858,
251,152,-1128,
252,238,-786,
7,83,1875,
6,243,1779,
6,168,1704,
6,113,1649,
248,0,-2048,
248,0,-2048,
7,120,1912,
7,90,1882,
255,89,-167,
250,135,-1401,
7,118,1910,
7,19,1811,
6,196,1732,
6,132,1668,
249,196,-1596,
248,0,-2048,
0,178,178,
7,116,1908,
4,107,1131,
251,92,-1188,
5,177,1457,
7,22,1814,
6,196,1732,
6,129,1665,
2,120,632,
248,0,-2048,
248,0,-2048,
7,132,1924,
6,245,1781,
250,220,-1316,
0,44,44,
7,55,1847,
6,221,1757,
6,150,1686,
6,73,1609,
248,0,-2048,
248,0,-2048,
7,163,1955,
7,75,1867,
252,151,-873,
252,143,-881,
7,93,1885,
6,250,1786,
6,176,1712,
6,115,1651,
248,0,-2048,
248,0,-2048,
6,85,1621,
7,98,1890,
0,140,140,
250,206,-1330,
7,84,1876,
7,21,1813,
6,197,1733,
6,132,1668,
252,115,-909,
248,0,-2048,
253,156,-612,
7,121,1913,
5,121,1401,
250,206,-1330,
4,225,1249,
7,32,1824,
6,202,1738,
6,134,1670,
4,80,1104,
248,0,-2048,
248,0,-2048,
7,140,1932,
7,50,1842,
250,231,-1305,
255,72,-184,
7,65,1857,
6,230,1766,
6,156,1692,
6,103,1639,
248,0,-2048,
248,0,-2048,
7,168,1960,
7,81,1873,
253,119,-649,
251,190,-1090,
7,100,1892,
7,0,1792,
6,180,1716,
6,117,1653,
248,0,-2048,
248,0,-2048,
4,163,1187,
7,99,1891,
2,101,613,
251,20,-1260,
6,160,1696,
7,17,1809,
6,192,1728,
6,123,1659,
255,22,-234,
248,0,-2048,
251,22,-1258,
7,119,1911,
6,71,1607,
251,198,-1082,
4,197,1221,
7,9,1801,
6,183,1719,
6,116,1652,
5,147,1427,
248,0,-2048,
248,0,-2048,
7,113,1905,
7,32,1824,
250,189,-1347,
251,13,-1267,
7,87,1879,
6,244,1780,
6,167,1703,
6,109,1645,
248,0,-2048,
248,0,-2048,
7,162,1954,
7,86,1878,
255,85,-171,
252,168,-856,
7,80,1872,
6,235,1771,
6,161,1697,
6,100,1636,
248,138,-1910,
248,0,-2048,
2,135,647,
7,82,1874,
3,188,956,
251,124,-1156,
6,208,1744,
6,240,1776,
6,161,1697,
6,93,1629,
1,164,420,
248,0,-2048,
249,78,-1714,
7,90,1882,
6,155,1691,
249,231,-1561,
254,138,-374,
7,48,1840,
6,212,1748,
6,138,1674,
6,40,1576,
248,0,-2048,
248,0,-2048,
7,148,1940,
7,64,1856,
252,7,-1017,
252,75,-949,
7,89,1881,
6,246,1782,
6,170,1706,
6,113,1649,
248,0,-2048,
248,0,-2048,
6,221,1757,
7,96,1888,
0,101,101,
251,61,-1219,
7,103,1895,
7,10,1802,
6,187,1723,
6,121,1657,
251,37,-1243,
248,0,-2048,
254,205,-307,
7,115,1907,
4,233,1257,
251,3,-1277,
3,145,913,
7,36,1828,
6,205,1741,
6,137,1673,
3,164,932,
248,0,-2048,
248,0,-2048,
7,144,1936,
7,38,1830,
250,221,-1315,
254,89,-423,
7,81,1873,
6,244,1780,
6,170,1706,
6,112,1648,
248,0,-2048,
248,0,-2048,
7,182,1974,
7,92,1884,
253,63,-705,
252,101,-923,
7,106,1898,
7,7,1799,
6,186,1722,
6,128,1664,
248,0,-2048,
248,0,-2048,
5,145,1425,
7,105,1897,
1,188,444,
251,189,-1091,
7,102,1894,
7,3,1795,
6,181,1717,
6,116,1652,
254,25,-487,
248,0,-2048,
252,63,-961,
7,108,1900,
5,233,1513,
250,169,-1367,
2,6,518,
7,37,1829,
6,204,1740,
6,135,1671,
5,23,1303,
248,0,-2048,
248,0,-2048,
7,144,1936,
7,59,1851,
251,103,-1177,
253,223,-545,
7,75,1867,
6,236,1772,
6,164,1700,
6,107,1643,
248,0,-2048,
248,0,-2048,
7,170,1962,
7,85,1877,
254,78,-434,
251,14,-1266,
7,116,1908,
7,10,1802,
6,188,1724,
6,128,1664,
248,0,-2048,
248,0,-2048,
2,136,648,
7,114,1906,
3,23,791,
250,253,-1283,
6,209,1745,
7,23,1815,
6,199,1735,
6,131,1667,
0,165,165,
248,0,-2048,
249,44,-1748,
7,131,1923,
6,151,1687,
250,99,-1437,
1,35,291,
7,57,1849,
6,226,1762,
6,154,1690,
6,5,1541,
248,0,-2048,
248,0,-2048,
7,161,1953,
7,75,1867,
252,23,-1001,
253,118,-650,
7,84,1876,
6,245,1781,
6,170,1706,
6,113,1649,
248,0,-2048,
248,0,-2048,
7,80,1872,
7,92,1884,
255,155,-101,
251,46,-1234,
7,114,1906,
7,11,1803,
6,187,1723,
6,123,1659,
250,62,-1474,
248,0,-2048,
0,38,38,
7,109,1901,
4,157,1181,
250,222,-1314,
4,116,1140,
7,29,1821,
6,202,1738,
6,134,1670,
2,236,748,
248,0,-2048,
248,0,-2048,
7,138,1930,
7,5,1797,
250,169,-1367,
254,252,-260,
7,74,1866,
6,241,1777,
6,167,1703,
6,99,1635,
248,0,-2048,
248,0,-2048,
7,179,1971,
7,90,1882,
252,179,-845,
252,118,-906,
7,105,1897,
7,7,1799,
6,187,1723,
6,125,1661,
248,0,-2048,
248,0,-2048,
6,29,1565,
7,106,1898,
1,67,323,
251,98,-1182,
7,104,1896,
7,16,1808,
6,193,1729,
6,128,1664,
253,10,-758,
248,0,-2048,
253,11,-757,
7,119,1911,
5,137,1417,
250,154,-1382,
4,40,1064,
7,35,1827,
6,204,1740,
6,136,1672,
4,169,1193,
248,0,-2048,
248,0,-2048,
7,139,1931,
7,55,1847,
251,53,-1227,
254,153,-359,
7,68,1860,
6,232,1768,
6,160,1696,
6,103,1639,
248,0,-2048,
248,0,-2048,
7,169,1961,
7,80,1872,
254,59,-453,
251,58,-1222,
7,109,1901,
7,6,1798,
6,184,1720,
6,122,1658,
248,0,-2048,
248,0,-2048,
3,135,903,
7,108,1900,
2,208,720,
251,68,-1212,
6,247,1783,
7,16,1808,
6,192,1728,
6,123,1659,
255,195,-61,
248,0,-2048,
250,78,-1458,
7,120,1912,
6,92,1628,
250,212,-1324,
1,220,476,
7,41,1833,
6,211,1747,
6,139,1675,
5,179,1459,
248,0,-2048,
248,0,-2048,
7,151,1943,
7,68,1860,
251,220,-1060,
253,184,-584,
7,75,1867,
6,236,1772,
6,164,1700,
6,106,1642,
248,0,-2048,
248,0,-2048,
7,140,1932,
7,84,1876,
255,110,-146,
251,14,-1266,
7,106,1898,
7,5,1797,
6,183,1719,
6,118,1654,
249,67,-1725,
248,0,-2048,
1,50,306,
7,104,1896,
4,28,1052,
250,226,-1310,
5,92,1372,
7,23,1815,
6,196,1732,
6,129,1665,
2,69,581,
248,0,-2048,
248,0,-2048,
7,131,1923,
6,234,1770,
250,185,-1351,
0,57,57,
7,56,1848,
6,224,1760,
6,151,1687,
6,70,1606,
248,0,-2048,
248,0,-2048,
7,164,1956,
7,76,1868,
252,168,-856,
252,42,-982,
7,98,1890,
6,253,1789,
6,178,1714,
6,118,1654,
248,0,-2048,
248,0,-2048,
6,166,1702,
7,99,1891,
0,226,226,
251,19,-1261,
7,98,1890,
7,16,1808,
6,192,1728,
6,125,1661,
252,40,-984,
248,0,-2048,
254,42,-470,
7,115,1907,
5,80,1360,
251,40,-1240,
5,28,1308,
7,20,1812,
6,194,1730,
6,123,1659,
4,65,1089,
248,0,-2048,
248,0,-2048,
7,130,1922,
7,35,1827,
250,185,-1351,
254,99,-413,
7,68,1860,
6,229,1765,
6,156,1692,
6,101,1637,
248,0,-2048,
248,0,-2048,
7,168,1960,
7,81,1873,
253,154,-614,
251,159,-1121,
7,104,1896,
7,3,1795,
6,181,1717,
6,120,1656,
248,0,-2048,
248,0,-2048,
4,156,1180,
7,103,1895,
2,33,545,
250,204,-1332,
6,219,1755,
7,22,1814,
6,197,1733,
6,131,1667,
255,7,-249,
248,0,-2048,
251,89,-1191,
7,121,1913,
6,72,1608,
251,15,-1265,
3,28,796,
7,33,1825,
6,202,1738,
6,134,1670,
5,106,1386,
248,0,-2048,
248,0,-2048,
7,145,1937,
7,61,1853,
251,72,-1208,
253,22,-746,
7,85,1877,
6,245,1781,
6,170,1706,
6,114,1650,
248,0,-2048,
248,0,-2048,
7,163,1955,
7,90,1882,
255,9,-247,
251,84,-1196,
7,115,1907,
7,12,1804,
6,192,1728,
6,128,1664,
248,77,-1971,
248,0,-2048,
1,87,343,
7,116,1908,
3,225,993,
251,133,-1147,
5,245,1525,
7,22,1814,
6,197,1733,
6,129,1665,
1,128,384,
248,0,-2048,
248,0,-2048,
7,135,1927,
6,194,1730,
250,185,-1351,
255,246,-10,
7,68,1860,
6,232,1768,
6,161,1697,
6,51,1587,
248,0,-2048,
248,0,-2048,
7,170,1962,
7,87,1879,
252,137,-887,
252,134,-890,
7,106,1898,
7,7,1799,
6,186,1722,
6,129,1665,
248,0,-2048,
248,0,-2048,
6,186,1722,
7,110,1902,
0,120,120,
251,132,-1148,
7,107,1899,
7,24,1816,
6,200,1736,
6,135,1671,
251,47,-1233,
248,0,-2048,
254,117,-395,
7,128,1920,
5,9,1289,
250,220,-1316,
4,131,1155,
7,41,1833,
6,213,1749,
6,144,1680,
3,179,947,
248,0,-2048,
248,0,-2048,
7,150,1942,
7,48,1840,
250,233,-1303,
255,137,-119,
7,73,1865,
