First Byte, Second Byte, Brainwave Value, 23
249,172,-1620,
249,13,-1779,
7,115,1907,
7,18,1810,
6,197,1733,
6,133,1669,
253,205,-563,
248,0,-2048,
5,91,1371,
7,43,1835,
255,135,-121,
248,0,-2048,
7,101,1893,
7,50,1842,
6,225,1761,
6,154,1690,
4,192,1216,
248,0,-2048,
252,29,-995,
7,81,1873,
5,92,1372,
248,0,-2048,
3,32,800,
7,75,1867,
6,245,1781,
6,173,1709,
6,119,1655,
248,0,-2048,
248,0,-2048,
7,102,1894,
7,13,1805,
248,0,-2048,
251,159,-1121,
7,108,1900,
7,17,1809,
6,198,1734,
6,136,1672,
248,0,-2048,
248,0,-2048,
7,132,1924,
7,41,1833,
251,36,-1244,
248,251,-1797,
7,101,1893,
7,3,1795,
6,184,1720,
6,118,1654,
255,86,-170,
248,0,-2048,
3,56,824,
7,40,1832,
0,197,197,
248,0,-2048,
7,112,1904,
7,33,1825,
6,209,1745,
6,138,1674,
5,152,1432,
248,0,-2048,
251,72,-1208,
7,56,1848,
5,245,1525,
248,0,-2048,
253,132,-636,
7,97,1889,
7,5,1797,
6,186,1722,
6,131,1667,
248,0,-2048,
248,0,-2048,
7,125,1917,
7,40,1832,
248,0,-2048,
251,179,-1101,
7,107,1899,
7,12,1804,
6,195,1731,
6,133,1669,
248,0,-2048,
248,0,-2048,
7,16,1808,
7,65,1857,
252,54,-970,
248,34,-2014,
7,130,1922,
7,26,1818,
6,205,1741,
6,139,1675,
0,163,163,
248,0,-2048,
0,52,52,
7,75,1867,
2,51,563,
248,0,-2048,
6,194,1730,
7,74,1866,
6,247,1783,
6,178,1714,
6,20,1556,
248,0,-2048,
248,125,-1923,
7,105,1897,
6,124,1660,
248,0,-2048,
253,54,-714,
7,140,1932,
7,49,1841,
6,229,1765,
6,170,1706,
248,0,-2048,
248,0,-2048,
7,161,1953,
7,74,1866,
248,0,-2048,
248,168,-1880,
7,169,1961,
7,70,1862,
6,248,1784,
6,183,1719,
250,132,-1404,
248,0,-2048,
7,23,1815,
7,87,1879,
253,204,-564,
248,0,-2048,
7,167,1959,
7,60,1852,
6,236,1772,
6,168,1704,
2,195,707,
248,0,-2048,
255,71,-185,
7,88,1880,
3,179,947,
248,0,-2048,
4,196,1220,
7,91,1883,
7,7,1799,
6,193,1729,
6,113,1649,
248,0,-2048,
248,0,-2048,
7,120,1912,
6,232,1768,
248,0,-2048,
253,5,-763,
7,134,1926,
7,41,1833,
6,221,1757,
6,163,1699,
248,0,-2048,
248,0,-2048,
7,153,1945,
7,66,1858,
248,133,-1915,
249,22,-1770,
7,146,1938,
7,50,1842,
6,228,1764,
6,163,1699,
252,110,-914,
248,0,-2048,
6,66,1602,
7,69,1861,
254,139,-373,
248,0,-2048,
7,166,1958,
7,75,1867,
6,249,1785,
6,181,1717,
4,6,1030,
248,0,-2048,
253,138,-630,
7,101,1893,
4,217,1241,
248,0,-2048,
1,99,355,
7,123,1915,
7,36,1828,
6,218,1754,
6,160,1696,
248,0,-2048,
248,0,-2048,
7,136,1928,
7,40,1832,
248,0,-2048,
253,70,-698,
7,123,1915,
7,34,1826,
6,214,1750,
6,151,1687,
248,0,-2048,
248,0,-2048,
7,146,1938,
7,54,1846,
249,250,-1542,
248,3,-2045,
7,136,1928,
7,36,1828,
6,215,1751,
6,149,1685,
254,71,-441,
248,0,-2048,
4,233,1257,
7,59,1851,
0,22,22,
248,0,-2048,
7,103,1895,
7,59,1851,
6,234,1770,
6,165,1701,
5,7,1287,
248,0,-2048,
251,148,-1132,
7,89,1881,
5,130,1410,
248,0,-2048,
1,218,474,
7,105,1897,
7,19,1811,
6,201,1737,
6,145,1681,
248,0,-2048,
248,0,-2048,
7,124,1916,
7,39,1831,
248,0,-2048,
249,7,-1785,
7,164,1956,
7,66,1858,
6,244,1780,
6,181,1717,
248,0,-2048,
248,0,-2048,
7,169,1961,
7,84,1876,
251,92,-1188,
248,0,-2048,
7,163,1955,
7,59,1851,
6,237,1773,
6,170,1706,
255,232,-24,
248,0,-2048,
2,166,678,
7,86,1878,
1,154,410,
248,0,-2048,
6,249,1785,
7,77,1869,
6,250,1786,
6,182,1718,
5,202,1482,
248,0,-2048,
249,178,-1614,
7,106,1898,
6,42,1578,
248,0,-2048,
255,114,-142,
7,119,1911,
7,28,1820,
6,211,1747,
6,153,1689,
248,0,-2048,
248,0,-2048,
7,145,1937,
7,57,1849,
248,0,-2048,
250,91,-1445,
7,140,1932,
7,44,1836,
6,226,1762,
6,162,1698,
248,223,-1825,
248,0,-2048,
7,87,1879,
7,73,1865,
252,13,-1011,
248,0,-2048,
7,163,1955,
7,59,1851,
6,236,1772,
6,169,1705,
1,146,402,
248,0,-2048,
1,3,259,
7,85,1877,
2,165,677,
248,0,-2048,
3,136,904,
7,120,1912,
7,34,1826,
6,217,1753,
6,74,1610,
248,0,-2048,
248,0,-2048,
7,140,1932,
6,197,1733,
248,0,-2048,
0,73,73,
7,130,1922,
7,39,1831,
6,220,1756,
6,163,1699,
248,0,-2048,
248,0,-2048,
7,152,1944,
7,66,1858,
248,19,-2029,
248,150,-1898,
7,160,1952,
7,59,1851,
6,236,1772,
6,171,1707,
250,234,-1302,
248,0,-2048,
6,217,1753,
7,81,1873,
253,198,-570,
248,0,-2048,
7,170,1962,
7,65,1857,
6,241,1777,
6,171,1707,
3,16,784,
248,0,-2048,
254,195,-317,
7,91,1883,
4,28,1052,
248,0,-2048,
6,183,1719,
7,55,1847,
6,229,1765,
6,160,1696,
6,85,1621,
248,0,-2048,
248,0,-2048,
7,97,1889,
6,219,1755,
248,0,-2048,
253,133,-635,
7,105,1897,
7,13,1805,
6,197,1733,
6,137,1673,
248,0,-2048,
248,0,-2048,
7,135,1927,
7,48,1840,
248,247,-1801,
249,167,-1625,
7,115,1907,
7,18,1810,
6,199,1735,
6,134,1670,
252,255,-769,
248,0,-2048,
5,247,1527,
7,43,1835,
254,212,-300,
248,0,-2048,
7,138,1930,
7,51,1843,
6,226,1762,
6,155,1691,
4,119,1143,
248,0,-2048,
253,222,-546,
7,69,1861,
4,198,1222,
248,0,-2048,
1,85,341,
7,113,1905,
7,23,1815,
6,208,1744,
6,149,1685,
248,0,-2048,
248,0,-2048,
7,115,1907,
7,21,1813,
248,0,-2048,
249,55,-1737,
7,165,1957,
7,67,1859,
6,246,1782,
6,183,1719,
248,0,-2048,
248,0,-2048,
7,177,1969,
7,86,1878,
250,140,-1396,
248,0,-2048,
7,168,1960,
7,67,1859,
6,244,1780,
6,177,1713,
254,146,-366,
248,0,-2048,
4,132,1156,
7,85,1877,
0,178,178,
248,0,-2048,
7,151,1943,
7,62,1854,
6,237,1773,
6,169,1705,
5,68,1348,
248,0,-2048,
251,108,-1172,
7,90,1882,
5,184,1464,
248,0,-2048,
0,70,70,
7,112,1904,
7,22,1814,
6,203,1739,
6,148,1684,
248,0,-2048,
248,0,-2048,
7,129,1921,
7,41,1833,
248,0,-2048,
250,111,-1425,
7,137,1929,
7,42,1834,
6,224,1760,
6,160,1696,
248,0,-2048,
248,0,-2048,
7,148,1940,
7,67,1859,
251,54,-1226,
248,0,-2048,
7,167,1959,
7,64,1856,
6,240,1776,
6,172,1708,
0,178,178,
248,0,-2048,
3,144,912,
7,71,1863,
1,169,425,
248,0,-2048,
4,151,1175,
7,113,1905,
7,25,1817,
6,210,1746,
5,233,1513,
248,0,-2048,
249,173,-1619,
7,129,1921,
6,125,1661,
248,0,-2048,
254,85,-427,
7,139,1931,
7,49,1841,
6,230,1766,
6,171,1707,
248,0,-2048,
248,0,-2048,
7,163,1955,
7,76,1868,
248,0,-2048,
250,251,-1285,
7,146,1938,
7,50,1842,
6,229,1765,
6,165,1701,
249,108,-1684,
248,0,-2048,
7,83,1875,
7,73,1865,
252,151,-873,
248,0,-2048,
7,172,1964,
7,67,1859,
6,243,1779,
6,174,1710,
1,195,451,
248,0,-2048,
0,60,60,
7,96,1888,
2,232,744,
248,0,-2048,
4,225,1249,
7,106,1898,
7,21,1813,
6,204,1740,
6,87,1623,
248,0,-2048,
248,0,-2048,
7,131,1923,
6,196,1732,
248,0,-2048,
253,23,-745,
7,160,1952,
7,66,1858,
6,246,1782,
6,184,1720,
248,0,-2048,
248,0,-2048,
7,150,1942,
7,65,1857,
248,0,-2048,
248,0,-2048,
7,185,1977,
7,84,1876,
7,5,1797,
6,195,1731,
251,38,-1242,
248,0,-2048,
6,212,1748,
7,98,1890,
254,104,-408,
248,0,-2048,
7,187,1979,
7,82,1874,
7,1,1793,
6,186,1722,
3,61,829,
248,0,-2048,
253,253,-515,
7,112,1904,
4,99,1123,
248,0,-2048,
4,227,1251,
7,98,1890,
7,12,1804,
6,197,1733,
6,132,1668,
248,0,-2048,
248,0,-2048,
7,123,1915,
7,1,1793,
248,0,-2048,
252,5,-1019,
7,139,1931,
7,45,1837,
6,227,1763,
6,166,1702,
248,0,-2048,
248,0,-2048,
252,230,-794,
3,70,838,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,208,2000,
249,250,-1542,
248,0,-2048,
248,0,-2048,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
3,152,920,
248,0,-2048,
248,0,-2048,
7,255,2047,
254,184,-328,
248,0,-2048,
4,75,1099,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
248,10,-2038,
1,104,360,
7,255,2047,
7,255,2047,
7,255,2047,
7,243,2035,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
251,138,-1142,
251,138,-1142,
7,255,2047,
7,255,2047,
7,187,1979,
7,116,1908,
254,217,-295,
248,0,-2048,
2,243,755,
7,255,2047,
1,45,301,
248,0,-2048,
7,255,2047,
7,221,2013,
7,136,1928,
7,61,1853,
5,220,1500,
248,0,-2048,
251,19,-1261,
7,214,2006,
6,68,1604,
248,0,-2048,
1,50,306,
7,208,2000,
7,115,1907,
7,39,1831,
6,235,1771,
248,0,-2048,
248,0,-2048,
7,224,2016,
7,123,1915,
248,0,-2048,
249,72,-1720,
7,253,2045,
7,153,1945,
7,73,1865,
7,7,1799,
248,0,-2048,
248,0,-2048,
7,66,1858,
7,182,1974,
250,222,-1314,
248,0,-2048,
7,255,2047,
7,157,1949,
7,75,1867,
7,5,1797,
255,121,-135,
248,0,-2048,
254,138,-374,
7,202,1994,
1,130,386,
248,0,-2048,
6,145,1681,
7,179,1971,
7,91,1883,
7,18,1810,
5,219,1499,
248,0,-2048,
248,0,-2048,
7,226,2018,
6,203,1739,
248,0,-2048,
3,37,805,
7,173,1965,
7,85,1877,
7,9,1801,
6,204,1740,
248,0,-2048,
248,0,-2048,
7,185,1977,
7,99,1891,
248,0,-2048,
249,77,-1715,
7,187,1979,
7,89,1881,
7,10,1802,
6,201,1737,
249,187,-1605,
248,0,-2048,
7,72,1864,
7,105,1897,
252,212,-812,
248,0,-2048,
7,197,1989,
7,90,1882,
7,10,1802,
6,198,1734,
2,21,533,
248,0,-2048,
255,249,-7,
7,113,1905,
3,50,818,
248,0,-2048,
4,101,1125,
7,134,1926,
7,48,1840,
6,230,1766,
6,135,1671,
248,0,-2048,
248,178,-1870,
7,135,1927,
6,227,1763,
248,0,-2048,
251,219,-1061,
7,169,1961,
7,74,1866,
6,253,1789,
6,194,1730,
248,0,-2048,
248,0,-2048,
7,181,1973,
7,92,1884,
248,155,-1893,
248,132,-1916,
7,180,1972,
7,80,1872,
7,2,1794,
6,192,1728,
251,36,-1244,
248,0,-2048,
6,32,1568,
7,106,1898,
254,111,-401,
248,0,-2048,
7,181,1973,
7,74,1866,
6,250,1786,
6,182,1718,
3,37,805,
248,0,-2048,
248,0,-2048,
7,179,1971,
255,243,-13,
248,0,-2048,
255,214,-42,
7,255,2047,
7,167,1959,
7,88,1880,
6,196,1732,
248,0,-2048,
248,0,-2048,
7,255,2047,
6,102,1638,
248,0,-2048,
0,225,225,
7,255,2047,
7,229,2021,
