First Byte, Second Byte, Brainwave Value, 15
7,58,1850,
6,217,1753,
6,145,1681,
6,85,1621,
248,0,-2048,
248,0,-2048,
6,107,1643,
7,66,1858,
0,226,226,
252,52,-972,
7,57,1849,
6,214,1750,
6,139,1675,
6,75,1611,
253,171,-597,
248,0,-2048,
254,73,-439,
7,64,1856,
5,131,1411,
249,223,-1569,
2,85,597,
7,3,1795,
6,173,1709,
6,104,1640,
5,2,1282,
248,0,-2048,
248,0,-2048,
7,104,1896,
7,20,1812,
250,119,-1417,
253,191,-577,
7,50,1842,
6,213,1749,
6,139,1675,
6,85,1621,
248,0,-2048,
248,0,-2048,
7,150,1942,
7,61,1853,
254,60,-452,
251,27,-1253,
7,93,1885,
6,246,1782,
6,169,1705,
6,105,1641,
248,0,-2048,
248,0,-2048,
3,29,797,
7,89,1881,
3,61,829,
250,22,-1514,
3,149,917,
7,37,1829,
6,208,1744,
6,136,1672,
1,58,314,
248,0,-2048,
248,139,-1909,
7,135,1927,
6,185,1721,
250,122,-1414,
1,187,443,
7,54,1846,
6,224,1760,
6,151,1687,
6,50,1586,
248,0,-2048,
248,0,-2048,
7,162,1954,
7,75,1867,
251,222,-1058,
252,250,-774,
7,90,1882,
6,249,1785,
6,176,1712,
6,116,1652,
248,0,-2048,
248,0,-2048,
7,75,1867,
7,83,1875,
0,37,37,
250,25,-1511,
7,59,1851,
7,20,1812,
6,196,1732,
6,130,1666,
252,19,-1005,
248,0,-2048,
254,216,-296,
7,114,1906,
5,68,1348,
250,239,-1297,
4,133,1157,
7,25,1817,
6,198,1734,
6,130,1666,
4,80,1104,
248,0,-2048,
248,0,-2048,
7,135,1927,
7,42,1834,
250,246,-1290,
253,242,-526,
7,73,1865,
6,234,1770,
6,163,1699,
6,106,1642,
248,0,-2048,
248,0,-2048,
7,172,1964,
7,85,1877,
253,78,-690,
251,115,-1165,
7,114,1906,
7,10,1802,
6,192,1728,
6,128,1664,
248,0,-2048,
248,0,-2048,
3,250,1018,
7,108,1900,
2,162,674,
251,137,-1143,
7,34,1826,
7,11,1803,
6,188,1724,
6,122,1658,
255,220,-36,
248,0,-2048,
250,189,-1347,
7,115,1907,
6,108,1644,
250,174,-1362,
1,28,284,
7,42,1834,
6,211,1747,
6,138,1674,
5,210,1490,
248,0,-2048,
248,0,-2048,
7,147,1939,
7,65,1857,
251,155,-1125,
252,218,-806,
7,86,1878,
6,245,1781,
6,170,1706,
6,113,1649,
248,0,-2048,
248,0,-2048,
7,108,1900,
7,89,1881,
255,165,-91,
251,205,-1075,
7,93,1885,
6,249,1785,
6,172,1708,
6,108,1644,
250,109,-1427,
248,0,-2048,
255,222,-34,
7,100,1892,
4,183,1207,
250,206,-1330,
5,107,1387,
7,12,1804,
6,186,1722,
6,118,1654,
3,73,841,
248,0,-2048,
248,0,-2048,
7,122,1914,
7,9,1801,
250,127,-1409,
254,187,-325,
7,64,1856,
6,227,1763,
6,154,1690,
6,93,1629,
248,0,-2048,
248,0,-2048,
7,167,1959,
7,80,1872,
253,83,-685,
253,52,-716,
7,85,1877,
6,242,1778,
6,168,1704,
6,106,1642,
248,0,-2048,
248,0,-2048,
5,116,1396,
7,90,1882,
2,9,521,
252,40,-984,
7,56,1848,
6,244,1780,
6,167,1703,
6,102,1638,
254,121,-391,
248,0,-2048,
251,188,-1092,
7,99,1891,
6,1,1537,
250,201,-1335,
2,234,746,
7,18,1810,
6,188,1724,
6,119,1655,
5,89,1369,
248,0,-2048,
248,0,-2048,
7,123,1915,
7,42,1834,
251,93,-1187,
253,149,-619,
7,59,1851,
6,221,1757,
6,149,1685,
6,92,1628,
248,0,-2048,
248,0,-2048,
7,140,1932,
7,76,1868,
254,153,-359,
251,95,-1185,
7,102,1894,
6,253,1789,
6,178,1714,
6,114,1650,
248,230,-1818,
248,0,-2048,
1,101,357,
7,101,1893,
4,5,1029,
251,127,-1153,
6,118,1654,
7,3,1795,
6,179,1715,
6,113,1649,
2,43,555,
248,0,-2048,
248,0,-2048,
7,114,1906,
6,215,1751,
250,56,-1480,
0,85,85,
7,43,1835,
6,212,1748,
6,139,1675,
6,73,1609,
248,0,-2048,
248,0,-2048,
7,136,1928,
7,52,1844,
252,71,-953,
250,185,-1351,
7,106,1898,
7,3,1795,
6,180,1716,
6,119,1655,
248,0,-2048,
248,0,-2048,
6,93,1629,
7,99,1891,
1,51,307,
251,141,-1139,
7,89,1881,
7,6,1798,
6,183,1719,
6,119,1655,
253,22,-746,
248,0,-2048,
253,89,-679,
7,108,1900,
5,162,1442,
250,203,-1333,
4,27,1051,
7,22,1814,
6,195,1731,
6,125,1661,
4,215,1239,
248,0,-2048,
248,0,-2048,
7,133,1925,
7,49,1841,
251,25,-1255,
254,165,-347,
7,60,1852,
6,225,1761,
6,152,1688,
6,97,1633,
248,0,-2048,
248,0,-2048,
7,164,1956,
7,75,1867,
254,67,-445,
251,249,-1031,
7,88,1880,
6,243,1779,
6,167,1703,
6,106,1642,
248,0,-2048,
248,0,-2048,
3,80,848,
7,88,1880,
3,108,876,
251,147,-1133,
6,97,1633,
6,251,1787,
6,171,1707,
6,105,1641,
1,0,256,
248,0,-2048,
249,74,-1718,
7,104,1896,
6,163,1699,
250,211,-1325,
1,45,301,
7,26,1818,
6,196,1732,
6,124,1660,
6,16,1552,
248,0,-2048,
248,0,-2048,
7,135,1927,
7,51,1843,
251,254,-1026,
253,37,-731,
7,67,1859,
6,226,1762,
6,152,1688,
6,93,1629,
248,0,-2048,
248,0,-2048,
6,236,1772,
7,76,1868,
0,11,11,
250,85,-1451,
7,98,1890,
7,6,1798,
6,183,1719,
6,118,1654,
251,171,-1109,
248,0,-2048,
254,139,-373,
7,108,1900,
5,24,1304,
250,200,-1336,
4,179,1203,
7,24,1816,
6,197,1733,
6,129,1665,
4,34,1058,
248,0,-2048,
248,0,-2048,
7,133,1925,
7,36,1828,
250,251,-1285,
255,43,-213,
7,61,1853,
6,226,1762,
6,153,1689,
6,98,1634,
248,0,-2048,
248,0,-2048,
7,166,1958,
7,75,1867,
253,140,-628,
251,101,-1179,
7,107,1899,
7,4,1796,
6,183,1719,
6,121,1657,
248,0,-2048,
248,0,-2048,
4,50,1074,
7,102,1894,
2,150,662,
251,63,-1217,
6,235,1771,
7,12,1804,
6,188,1724,
6,121,1657,
255,185,-71,
248,0,-2048,
250,127,-1409,
7,118,1910,
6,104,1640,
250,131,-1405,
0,186,186,
7,51,1843,
6,217,1753,
6,147,1683,
5,210,1490,
248,0,-2048,
248,0,-2048,
7,155,1947,
7,72,1864,
251,221,-1059,
254,61,-451,
7,74,1866,
6,236,1772,
6,163,1699,
6,106,1642,
248,0,-2048,
248,0,-2048,
7,100,1892,
7,85,1877,
255,116,-140,
251,147,-1133,
7,103,1895,
7,1,1793,
6,179,1715,
6,115,1651,
250,89,-1447,
248,0,-2048,
255,195,-61,
7,104,1896,
4,196,1220,
252,26,-998,
5,117,1397,
7,3,1795,
6,178,1714,
6,108,1644,
3,48,816,
248,0,-2048,
248,0,-2048,
7,118,1910,
7,3,1795,
250,110,-1426,
253,253,-515,
7,67,1859,
6,230,1766,
6,156,1692,
6,97,1633,
248,0,-2048,
248,0,-2048,
7,168,1960,
7,82,1874,
252,223,-801,
251,205,-1075,
7,103,1895,
7,3,1795,
6,183,1719,
6,122,1658,
248,0,-2048,
248,0,-2048,
5,194,1474,
7,98,1890,
1,214,470,
250,147,-1389,
6,177,1713,
7,23,1815,
6,199,1735,
6,132,1668,
254,75,-437,
248,0,-2048,
250,211,-1325,
7,133,1925,
5,253,1533,
250,100,-1436,
1,193,449,
7,61,1853,
6,230,1766,
6,160,1696,
5,90,1370,
248,0,-2048,
248,0,-2048,
7,171,1963,
7,87,1879,
252,19,-1005,
255,79,-177,
7,84,1876,
6,245,1781,
6,170,1706,
6,114,1650,
248,0,-2048,
248,0,-2048,
7,106,1898,
7,104,1896,
254,200,-312,
252,126,-898,
7,117,1909,
7,12,1804,
6,192,1728,
6,128,1664,
248,182,-1866,
248,0,-2048,
0,52,52,
7,123,1915,
4,2,1026,
251,126,-1154,
6,116,1652,
7,23,1815,
6,199,1735,
6,131,1667,
2,55,567,
248,0,-2048,
248,0,-2048,
7,133,1925,
6,247,1783,
250,203,-1333,
0,13,13,
7,59,1851,
6,226,1762,
6,153,1689,
6,80,1616,
248,0,-2048,
248,0,-2048,
7,164,1956,
7,76,1868,
252,143,-881,
252,78,-946,
7,102,1894,
7,2,1794,
6,180,1716,
6,120,1656,
248,0,-2048,
248,0,-2048,
6,32,1568,
7,103,1895,
0,247,247,
251,90,-1190,
7,91,1883,
7,13,1805,
6,193,1729,
6,124,1660,
253,41,-727,
248,0,-2048,
252,182,-842,
7,120,1912,
5,187,1467,
251,57,-1223,
3,91,859,
7,34,1826,
6,202,1738,
6,134,1670,
4,236,1260,
248,0,-2048,
248,0,-2048,
7,139,1931,
7,57,1849,
251,76,-1204,
253,200,-568,
7,75,1867,
6,236,1772,
6,164,1700,
6,106,1642,
248,0,-2048,
248,0,-2048,
7,170,1962,
7,85,1877,
254,37,-475,
250,231,-1305,
7,119,1911,
7,16,1808,
6,194,1730,
6,130,1666,
248,0,-2048,
248,0,-2048,
2,145,657,
7,114,1906,
3,80,848,
251,134,-1146,
7,100,1892,
7,0,1792,
6,179,1715,
6,113,1649,
1,71,327,
248,0,-2048,
249,164,-1628,
7,105,1897,
6,173,1709,
251,51,-1229,
2,55,567,
7,16,1808,
6,185,1721,
6,117,1653,
6,18,1554,
248,0,-2048,
248,0,-2048,
7,129,1921,
7,43,1835,
251,238,-1042,
252,105,-919,
7,73,1865,
6,230,1766,
6,154,1690,
6,97,1633,
248,0,-2048,
248,0,-2048,
6,231,1767,
7,77,1869,
0,82,82,
251,79,-1201,
7,85,1877,
6,250,1786,
6,172,1708,
6,108,1644,
251,216,-1064,
248,0,-2048,
253,233,-535,
7,104,1896,
5,56,1336,
250,95,-1441,
3,26,794,
7,36,1828,
6,204,1740,
6,136,1672,
4,57,1081,
248,0,-2048,
248,0,-2048,
7,141,1933,
7,50,1842,
250,140,-1396,
253,172,-596,
7,88,1880,
6,250,1786,
6,177,1713,
6,119,1655,
248,0,-2048,
248,0,-2048,
7,185,1977,
7,96,1888,
253,252,-516,
252,30,-994,
7,114,1906,
7,10,1802,
6,188,1724,
6,125,1661,
248,0,-2048,
248,0,-2048,
3,180,948,
7,112,1904,
2,225,737,
251,191,-1089,
7,32,1824,
7,8,1800,
6,185,1721,
6,119,1655,
0,20,20,
248,0,-2048,
249,159,-1633,
7,119,1911,
6,106,1642,
250,157,-1379,
1,53,309,
7,48,1840,
6,215,1751,
6,144,1680,
5,229,1509,
248,0,-2048,
248,0,-2048,
7,151,1943,
7,69,1861,
251,198,-1082,
252,102,-922,
7,99,1891,
6,253,1789,
6,179,1715,
6,120,1656,
248,0,-2048,
248,0,-2048,
7,48,1840,
7,102,1894,
255,146,-110,
251,86,-1194,
7,120,1912,
7,18,1810,
6,195,1731,
6,130,1666,
250,189,-1347,
248,0,-2048,
255,52,-204,
7,119,1911,
4,205,1229,
250,179,-1357,
3,137,905,
7,44,1836,
6,216,1752,
6,147,1683,
3,139,907,
248,0,-2048,
248,0,-2048,
7,149,1941,
7,43,1835,
