First Byte, Second Byte, Brainwave Value, 12
6,75,1611,
3,236,1004,
248,0,-2048,
248,0,-2048,
7,71,1863,
6,229,1765,
250,205,-1331,
255,151,-105,
7,2,1794,
6,169,1705,
6,100,1636,
6,44,1580,
248,0,-2048,
248,0,-2048,
7,104,1896,
7,19,1811,
252,183,-841,
251,214,-1066,
7,38,1830,
6,198,1734,
6,124,1660,
6,67,1603,
248,0,-2048,
248,0,-2048,
6,40,1576,
7,45,1837,
0,250,250,
250,39,-1497,
7,57,1849,
6,228,1764,
6,151,1687,
6,86,1622,
254,45,-467,
248,0,-2048,
253,220,-548,
7,69,1861,
5,149,1429,
250,58,-1478,
3,104,872,
6,253,1789,
6,170,1706,
6,102,1638,
4,232,1256,
248,0,-2048,
248,0,-2048,
7,102,1894,
7,19,1811,
251,111,-1169,
255,253,-3,
7,12,1804,
6,181,1717,
6,113,1649,
6,57,1593,
248,0,-2048,
248,0,-2048,
7,117,1909,
7,28,1820,
253,15,-753,
249,14,-1778,
7,96,1888,
6,247,1783,
6,169,1705,
6,106,1642,
248,0,-2048,
248,0,-2048,
4,17,1041,
7,87,1879,
2,244,756,
251,134,-1146,
6,156,1692,
6,251,1787,
6,171,1707,
6,106,1642,
255,222,-34,
248,0,-2048,
250,35,-1501,
7,105,1897,
6,91,1627,
251,188,-1092,
4,229,1253,
6,251,1787,
6,170,1706,
6,102,1638,
5,171,1451,
248,0,-2048,
248,0,-2048,
7,107,1899,
7,25,1817,
251,189,-1091,
255,105,-151,
7,16,1808,
6,182,1718,
6,113,1649,
6,57,1593,
248,0,-2048,
248,0,-2048,
7,117,1909,
7,34,1826,
254,183,-329,
250,201,-1335,
7,60,1852,
6,216,1752,
6,139,1675,
6,77,1613,
249,76,-1716,
248,0,-2048,
3,12,780,
7,55,1847,
3,121,889,
248,236,-1812,
4,118,1142,
7,8,1800,
6,181,1717,
6,114,1650,
1,196,452,
248,0,-2048,
248,162,-1886,
7,109,1901,
6,210,1746,
251,183,-1097,
255,101,-155,
7,38,1830,
6,202,1738,
6,133,1669,
6,32,1568,
248,0,-2048,
248,0,-2048,
7,149,1941,
7,65,1857,
252,239,-785,
254,239,-273,
7,43,1835,
6,210,1746,
6,137,1673,
6,82,1618,
248,0,-2048,
248,0,-2048,
7,36,1828,
7,58,1850,
0,23,23,
251,146,-1134,
7,68,1860,
6,224,1760,
6,148,1684,
6,85,1621,
251,95,-1185,
248,0,-2048,
0,50,50,
7,69,1861,
4,104,1128,
249,223,-1569,
6,87,1623,
6,244,1780,
6,164,1700,
6,98,1634,
3,173,941,
248,0,-2048,
248,0,-2048,
7,90,1882,
6,226,1762,
249,34,-1758,
252,12,-1012,
7,75,1867,
6,235,1771,
6,163,1699,
6,100,1636,
248,0,-2048,
248,0,-2048,
7,167,1959,
7,81,1873,
253,14,-754,
251,41,-1239,
7,115,1907,
7,11,1803,
6,189,1725,
6,131,1667,
248,0,-2048,
248,0,-2048,
6,71,1607,
7,103,1895,
2,16,528,
252,152,-872,
7,89,1881,
6,245,1781,
6,167,1703,
6,103,1639,
253,82,-686,
248,0,-2048,
252,108,-916,
7,103,1895,
5,132,1412,
251,43,-1237,
4,250,1274,
7,7,1799,
6,181,1717,
6,114,1650,
4,167,1191,
248,0,-2048,
248,0,-2048,
7,123,1915,
7,34,1826,
250,186,-1350,
254,62,-450,
7,59,1851,
6,224,1760,
6,150,1686,
6,97,1633,
248,0,-2048,
248,0,-2048,
7,163,1955,
7,73,1865,
253,67,-701,
251,7,-1273,
7,100,1892,
7,0,1792,
6,180,1716,
6,118,1654,
248,0,-2048,
248,0,-2048,
4,232,1256,
7,91,1883,
2,34,546,
249,122,-1670,
5,228,1508,
7,35,1827,
6,209,1745,
6,139,1675,
255,110,-146,
248,0,-2048,
250,216,-1320,
7,131,1923,
6,97,1633,
250,233,-1303,
0,56,56,
7,66,1858,
6,232,1768,
6,161,1697,
5,146,1426,
248,0,-2048,
248,0,-2048,
7,164,1956,
7,81,1873,
252,73,-951,
254,30,-482,
7,81,1873,
6,242,1778,
6,169,1705,
6,113,1649,
248,0,-2048,
248,0,-2048,
7,163,1955,
7,87,1879,
255,7,-249,
251,100,-1180,
7,104,1896,
7,2,1794,
6,181,1717,
6,117,1653,
248,111,-1937,
248,0,-2048,
1,244,500,
7,104,1896,
3,135,903,
251,169,-1111,
6,60,1596,
7,9,1801,
6,183,1719,
6,116,1652,
1,4,260,
248,0,-2048,
248,0,-2048,
7,129,1921,
6,147,1683,
250,103,-1433,
2,173,685,
7,41,1833,
6,212,1748,
6,141,1677,
6,19,1555,
248,0,-2048,
248,0,-2048,
7,155,1947,
7,71,1863,
251,140,-1140,
251,200,-1080,
7,109,1901,
7,8,1800,
6,187,1723,
6,129,1665,
248,0,-2048,
248,0,-2048,
6,231,1767,
7,115,1907,
0,32,32,
251,252,-1028,
7,112,1904,
7,23,1815,
6,200,1736,
6,135,1671,
250,101,-1435,
248,0,-2048,
254,127,-385,
7,132,1924,
4,187,1211,
252,52,-972,
6,168,1704,
7,17,1809,
6,193,1729,
6,123,1659,
3,11,779,
248,0,-2048,
248,0,-2048,
7,135,1927,
6,252,1788,
250,212,-1324,
0,122,122,
7,55,1847,
6,221,1757,
6,150,1686,
6,86,1622,
248,0,-2048,
248,0,-2048,
7,164,1956,
7,75,1867,
252,179,-845,
251,248,-1032,
7,98,1890,
7,0,1792,
6,179,1715,
6,119,1655,
248,0,-2048,
248,0,-2048,
6,121,1657,
7,96,1888,
0,195,195,
249,254,-1538,
7,118,1910,
7,18,1810,
6,195,1731,
6,129,1665,
253,132,-636,
248,0,-2048,
255,88,-168,
7,98,1890,
5,96,1376,
249,60,-1732,
0,178,178,
7,58,1850,
6,226,1762,
6,153,1689,
4,141,1165,
248,0,-2048,
248,0,-2048,
7,151,1943,
7,64,1856,
251,184,-1096,
252,199,-825,
7,100,1892,
7,2,1794,
6,182,1718,
6,124,1660,
248,0,-2048,
248,0,-2048,
7,194,1986,
7,105,1897,
254,43,-469,
253,126,-642,
7,91,1883,
6,251,1787,
6,178,1714,
6,117,1653,
248,0,-2048,
248,0,-2048,
4,99,1123,
7,99,1891,
2,42,554,
251,150,-1130,
7,81,1873,
7,0,1792,
6,179,1715,
6,113,1649,
255,9,-247,
248,0,-2048,
251,155,-1125,
7,105,1897,
6,37,1573,
251,47,-1233,
4,90,1114,
7,6,1798,
6,180,1716,
6,113,1649,
5,89,1369,
248,0,-2048,
248,0,-2048,
7,122,1914,
7,40,1832,
250,152,-1384,
252,70,-954,
7,76,1868,
6,236,1772,
6,164,1700,
6,105,1641,
248,0,-2048,
248,0,-2048,
7,163,1955,
7,75,1867,
254,76,-436,
249,165,-1627,
7,121,1913,
7,25,1817,
6,201,1737,
6,137,1673,
248,13,-2035,
248,0,-2048,
2,178,690,
7,116,1908,
3,163,931,
250,136,-1400,
3,213,981,
7,52,1844,
6,224,1760,
6,153,1689,
0,240,240,
248,0,-2048,
248,27,-2021,
7,154,1946,
6,180,1716,
251,45,-1235,
2,57,569,
7,61,1853,
6,231,1767,
6,161,1697,
6,19,1555,
248,0,-2048,
248,0,-2048,
7,167,1959,
7,84,1876,
252,137,-887,
253,47,-721,
7,91,1883,
6,250,1786,
6,178,1714,
6,118,1654,
248,0,-2048,
248,0,-2048,
7,41,1833,
7,100,1892,
255,111,-145,
251,39,-1241,
7,122,1914,
7,19,1811,
6,196,1732,
6,132,1668,
250,76,-1460,
248,0,-2048,
0,117,117,
7,115,1907,
4,165,1189,
251,109,-1171,
5,236,1516,
7,17,1809,
6,193,1729,
6,123,1659,
3,7,775,
248,0,-2048,
248,0,-2048,
7,117,1909,
6,241,1777,
249,172,-1620,
253,206,-562,
7,75,1867,
6,240,1776,
6,165,1701,
6,96,1632,
248,0,-2048,
248,0,-2048,
7,169,1961,
7,84,1876,
253,57,-711,
250,175,-1361,
7,131,1923,
7,24,1816,
6,202,1738,
6,140,1676,
248,0,-2048,
248,0,-2048,
6,55,1591,
7,121,1913,
1,71,327,
252,137,-887,
7,113,1905,
7,9,1801,
6,187,1723,
6,122,1658,
252,121,-903,
248,0,-2048,
253,50,-718,
7,119,1911,
5,49,1329,
251,35,-1245,
5,34,1314,
7,25,1817,
6,199,1735,
6,130,1666,
4,70,1094,
248,0,-2048,
248,0,-2048,
7,137,1929,
7,38,1830,
250,190,-1346,
255,170,-86,
7,59,1851,
6,227,1763,
6,153,1689,
6,98,1634,
248,0,-2048,
248,0,-2048,
7,167,1959,
7,76,1868,
252,201,-823,
249,212,-1580,
7,130,1922,
7,25,1817,
6,203,1739,
6,140,1676,
248,0,-2048,
248,0,-2048,
5,130,1410,
7,108,1900,
1,178,434,
249,141,-1651,
6,60,1596,
7,52,1844,
6,226,1762,
6,156,1692,
254,191,-321,
248,0,-2048,
251,179,-1101,
7,144,1936,
6,32,1568,
251,14,-1266,
0,228,228,
7,72,1864,
6,240,1776,
6,167,1703,
5,96,1376,
248,0,-2048,
248,0,-2048,
7,176,1968,
7,89,1881,
252,60,-964,
255,207,-49,
7,73,1865,
6,240,1776,
6,166,1702,
6,112,1648,
248,0,-2048,
248,0,-2048,
7,169,1961,
7,88,1880,
254,165,-347,
251,163,-1117,
7,104,1896,
7,3,1795,
6,181,1717,
6,118,1654,
248,0,-2048,
248,0,-2048,
2,183,695,
7,102,1894,
2,225,737,
250,237,-1299,
7,93,1885,
7,2,1794,
6,180,1716,
6,115,1651,
0,214,214,
248,0,-2048,
249,243,-1549,
7,106,1898,
6,136,1672,
249,197,-1595,
255,13,-243,
7,60,1852,
6,227,1763,
6,154,1690,
6,7,1543,
248,0,-2048,
248,0,-2048,
7,152,1944,
7,70,1862,
251,51,-1229,
251,105,-1175,
7,113,1905,
7,12,1804,
6,193,1729,
6,133,1669,
248,0,-2048,
248,0,-2048,
7,130,1922,
7,105,1897,
255,252,-4,
250,162,-1374,
7,3,1795,
7,40,1832,
6,216,1752,
6,150,1686,
249,235,-1557,
248,0,-2048,
255,86,-170,
7,139,1931,
4,132,1156,
252,63,-961,
6,204,1740,
7,23,1815,
6,199,1735,
6,132,1668,
2,149,661,
248,0,-2048,
248,0,-2048,
7,137,1929,
6,246,1782,
251,29,-1251,
0,241,241,
7,52,1844,
6,218,1754,
6,148,1684,
6,73,1609,
248,0,-2048,
248,0,-2048,
7,165,1957,
7,77,1869,
252,141,-883,
251,191,-1089,
7,104,1896,
7,4,1796,
6,184,1720,
6,123,1659,
248,0,-2048,
248,0,-2048,
6,99,1635,
7,105,1897,
0,121,121,
249,247,-1545,
7,107,1899,
7,36,1828,
6,213,1749,
6,145,1681,
252,151,-873,
248,0,-2048,
255,36,-220,
7,119,1911,
5,90,1370,
250,52,-1484,
1,153,409,
7,60,1852,
6,230,1766,
6,160,1696,
4,51,1075,
248,0,-2048,
248,0,-2048,
7,160,1952,
7,66,1858,
251,171,-1109,
252,229,-795,
7,112,1904,
7,10,1802,
6,189,1725,
6,132,1668,
248,0,-2048,
248,0,-2048,
7,204,1996,
7,117,1909,
254,184,-328,
254,156,-356,
7,88,1880,
6,247,1783,
6,176,1712,
6,115,1651,
248,0,-2048,
248,0,-2048,
