First Byte, Second Byte, Brainwave Value, 18
7,85,1877,
7,3,1795,
6,188,1724,
1,198,454,
248,0,-2048,
2,187,699,
7,83,1875,
3,189,957,
248,0,-2048,
3,101,869,
7,98,1890,
7,10,1802,
6,195,1731,
6,99,1635,
248,0,-2048,
248,218,-1830,
7,103,1895,
6,231,1767,
248,0,-2048,
251,9,-1271,
7,141,1933,
7,44,1836,
6,227,1763,
6,165,1701,
248,0,-2048,
248,0,-2048,
7,138,1930,
7,50,1842,
249,124,-1668,
248,0,-2048,
7,152,1944,
7,50,1842,
6,229,1765,
6,163,1699,
253,162,-606,
248,0,-2048,
6,163,1699,
7,49,1841,
255,214,-42,
248,0,-2048,
7,34,1826,
7,73,1865,
6,246,1782,
6,177,1713,
5,36,1316,
248,0,-2048,
254,131,-381,
7,67,1859,
5,177,1457,
248,0,-2048,
251,200,-1080,
7,146,1938,
7,51,1843,
6,231,1767,
6,172,1708,
248,0,-2048,
248,0,-2048,
7,134,1926,
7,51,1843,
248,0,-2048,
248,0,-2048,
7,176,1968,
7,75,1867,
6,252,1788,
6,188,1724,
249,57,-1735,
248,0,-2048,
7,156,1948,
7,65,1857,
252,143,-881,
248,0,-2048,
7,185,1977,
7,76,1868,
6,252,1788,
6,183,1719,
1,178,434,
248,0,-2048,
2,76,588,
7,83,1875,
3,84,852,
248,0,-2048,
2,149,661,
7,120,1912,
7,34,1826,
6,215,1751,
6,119,1655,
248,0,-2048,
249,44,-1748,
7,117,1909,
6,242,1778,
248,0,-2048,
250,133,-1403,
7,164,1956,
7,68,1860,
6,246,1782,
6,184,1720,
248,0,-2048,
248,0,-2048,
7,151,1943,
7,64,1856,
249,57,-1735,
248,0,-2048,
7,187,1979,
7,83,1875,
7,4,1796,
6,192,1728,
253,123,-645,
248,0,-2048,
6,154,1690,
7,77,1869,
0,20,20,
248,0,-2048,
6,176,1712,
7,98,1890,
7,13,1805,
6,198,1734,
5,27,1307,
248,0,-2048,
253,252,-516,
7,92,1884,
5,189,1469,
248,0,-2048,
254,8,-504,
7,139,1931,
7,49,1841,
6,230,1766,
6,169,1705,
248,0,-2048,
248,0,-2048,
7,134,1926,
7,51,1843,
248,0,-2048,
248,26,-2022,
7,172,1964,
7,73,1865,
6,251,1787,
6,186,1722,
248,229,-1819,
248,0,-2048,
7,161,1953,
7,68,1860,
252,105,-919,
248,0,-2048,
7,186,1978,
7,82,1874,
7,0,1792,
6,186,1722,
1,161,417,
248,0,-2048,
2,177,689,
7,82,1874,
3,96,864,
248,0,-2048,
2,39,551,
7,120,1912,
7,32,1824,
6,213,1749,
6,115,1651,
248,0,-2048,
248,249,-1799,
7,119,1911,
6,241,1777,
248,0,-2048,
249,204,-1588,
7,176,1968,
7,77,1869,
7,1,1793,
6,195,1731,
248,0,-2048,
248,0,-2048,
7,153,1945,
7,66,1858,
249,72,-1720,
248,0,-2048,
7,178,1970,
7,75,1867,
6,251,1787,
6,184,1720,
253,92,-676,
248,0,-2048,
6,183,1719,
7,70,1862,
255,236,-20,
248,0,-2048,
6,205,1741,
7,96,1888,
7,10,1802,
6,195,1731,
4,227,1251,
248,0,-2048,
253,136,-632,
7,100,1892,
5,208,1488,
248,0,-2048,
254,75,-437,
7,136,1928,
7,44,1836,
6,227,1763,
6,168,1704,
248,0,-2048,
248,0,-2048,
7,128,1920,
7,44,1836,
248,0,-2048,
248,42,-2006,
7,164,1956,
7,66,1858,
6,245,1781,
6,180,1716,
248,131,-1917,
248,0,-2048,
7,155,1947,
7,64,1856,
252,130,-894,
248,0,-2048,
7,178,1970,
7,71,1863,
6,246,1782,
6,178,1714,
1,102,358,
248,0,-2048,
2,85,597,
7,81,1873,
3,100,868,
248,0,-2048,
2,21,533,
7,117,1909,
7,27,1819,
6,212,1748,
6,100,1636,
248,0,-2048,
248,227,-1821,
7,120,1912,
6,235,1771,
248,0,-2048,
251,212,-1068,
7,147,1939,
7,52,1844,
6,231,1767,
6,171,1707,
248,0,-2048,
248,0,-2048,
7,152,1944,
7,65,1857,
249,3,-1789,
248,0,-2048,
7,166,1958,
7,65,1857,
6,243,1779,
6,176,1712,
253,5,-763,
248,0,-2048,
6,116,1652,
7,70,1862,
255,250,-6,
248,0,-2048,
6,151,1687,
7,84,1876,
7,1,1793,
6,185,1721,
4,184,1208,
248,0,-2048,
252,218,-806,
7,101,1893,
5,164,1444,
248,0,-2048,
254,137,-375,
7,137,1929,
7,45,1837,
6,228,1764,
6,169,1705,
248,0,-2048,
248,0,-2048,
7,138,1930,
7,55,1847,
248,0,-2048,
248,36,-2012,
7,180,1972,
7,81,1873,
7,2,1794,
6,194,1730,
248,124,-1924,
248,0,-2048,
7,167,1959,
7,74,1866,
252,131,-893,
248,0,-2048,
7,187,1979,
7,81,1873,
7,0,1792,
6,186,1722,
1,107,363,
248,0,-2048,
2,170,682,
7,84,1876,
3,53,821,
248,0,-2048,
3,49,817,
7,109,1901,
7,23,1815,
6,208,1744,
6,99,1635,
248,0,-2048,
249,107,-1685,
7,112,1904,
6,215,1751,
248,0,-2048,
251,4,-1276,
7,152,1944,
7,57,1849,
6,236,1772,
6,177,1713,
248,0,-2048,
248,0,-2048,
7,153,1945,
7,66,1858,
