First Byte, Second Byte, Brainwave Value, 8
7,68,1860,
2,235,747,
251,105,-1175,
7,32,1824,
6,227,1763,
6,149,1685,
6,84,1620,
1,41,297,
248,0,-2048,
251,13,-1267,
7,68,1860,
6,57,1593,
250,29,-1507,
0,88,88,
7,10,1802,
6,181,1717,
6,112,1648,
5,228,1508,
248,0,-2048,
248,0,-2048,
7,109,1901,
7,27,1819,
252,72,-952,
253,150,-618,
7,34,1826,
6,198,1734,
6,124,1660,
6,69,1605,
248,0,-2048,
248,0,-2048,
7,103,1895,
7,49,1841,
255,54,-202,
252,31,-993,
7,51,1843,
6,208,1744,
6,134,1670,
6,72,1608,
250,10,-1526,
248,0,-2048,
2,185,697,
7,48,1840,
3,59,827,
249,119,-1673,
5,234,1514,
6,243,1779,
6,162,1698,
6,93,1629,
2,107,619,
248,0,-2048,
249,229,-1563,
7,76,1868,
6,144,1680,
248,244,-1804,
252,221,-803,
7,59,1851,
6,224,1760,
6,150,1686,
6,68,1604,
248,0,-2048,
248,0,-2048,
7,145,1937,
7,59,1851,
251,141,-1139,
251,85,-1195,
7,96,1888,
6,251,1787,
6,179,1715,
6,118,1654,
248,0,-2048,
248,0,-2048,
7,91,1883,
7,83,1875,
0,106,106,
251,108,-1172,
7,86,1878,
6,253,1789,
6,177,1713,
6,112,1648,
251,29,-1251,
248,0,-2048,
254,250,-262,
7,103,1895,
4,101,1125,
251,138,-1142,
6,42,1578,
7,4,1796,
6,181,1717,
6,113,1649,
3,113,881,
248,0,-2048,
248,0,-2048,
7,114,1906,
6,224,1760,
250,138,-1398,
255,8,-248,
7,52,1844,
6,217,1753,
6,146,1682,
6,85,1621,
248,0,-2048,
248,0,-2048,
7,151,1943,
7,65,1857,
252,30,-994,
251,207,-1073,
7,87,1879,
6,246,1782,
6,170,1706,
6,112,1648,
248,0,-2048,
248,0,-2048,
6,170,1706,
7,82,1874,
0,83,83,
249,154,-1638,
7,102,1894,
7,17,1809,
6,194,1730,
6,129,1665,
253,5,-763,
248,0,-2048,
254,195,-317,
7,105,1897,
5,43,1323,
250,114,-1422,
4,112,1136,
7,26,1818,
6,198,1734,
6,131,1667,
4,122,1146,
248,0,-2048,
248,0,-2048,
7,122,1914,
7,28,1820,
251,124,-1156,
255,6,-250,
7,48,1840,
6,212,1748,
6,139,1675,
6,85,1621,
248,0,-2048,
248,0,-2048,
7,153,1945,
7,66,1858,
253,215,-553,
252,130,-894,
7,70,1862,
6,228,1764,
6,153,1689,
6,93,1629,
248,0,-2048,
248,0,-2048,
5,146,1426,
7,71,1863,
1,198,454,
251,148,-1132,
7,65,1857,
6,231,1767,
6,154,1690,
6,88,1624,
254,155,-357,
248,0,-2048,
253,35,-733,
7,74,1866,
5,136,1416,
249,206,-1586,
3,117,885,
7,7,1799,
6,180,1716,
6,112,1648,
5,40,1320,
248,0,-2048,
248,0,-2048,
7,104,1896,
7,21,1813,
250,122,-1414,
252,135,-889,
7,58,1850,
6,220,1756,
6,149,1685,
6,92,1628,
248,0,-2048,
248,0,-2048,
7,151,1943,
7,61,1853,
253,196,-572,
251,26,-1254,
7,88,1880,
6,244,1780,
6,168,1704,
6,105,1641,
248,0,-2048,
248,0,-2048,
4,187,1211,
7,80,1872,
2,196,708,
252,68,-956,
7,34,1826,
6,229,1765,
6,151,1687,
6,87,1623,
255,169,-87,
248,0,-2048,
250,36,-1500,
7,92,1884,
6,19,1555,
251,98,-1182,
4,23,1047,
6,250,1786,
6,169,1705,
6,101,1637,
5,157,1437,
248,0,-2048,
248,0,-2048,
7,101,1893,
7,19,1811,
251,10,-1270,
252,35,-989,
7,53,1845,
6,214,1750,
6,140,1676,
6,85,1621,
248,0,-2048,
248,0,-2048,
7,139,1931,
7,54,1846,
254,14,-498,
250,166,-1370,
7,82,1874,
6,237,1773,
6,162,1698,
6,99,1635,
248,175,-1873,
248,0,-2048,
3,166,934,
7,72,1864,
3,69,837,
249,228,-1564,
6,77,1613,
7,1,1793,
6,177,1713,
6,107,1643,
1,86,342,
248,0,-2048,
250,71,-1465,
7,96,1888,
6,124,1660,
250,39,-1497,
0,57,57,
7,36,1828,
6,203,1739,
6,133,1669,
6,3,1539,
248,0,-2048,
248,0,-2048,
7,131,1923,
7,48,1840,
252,190,-834,
254,7,-505,
7,42,1834,
6,205,1741,
6,133,1669,
6,77,1613,
248,0,-2048,
248,0,-2048,
7,83,1875,
7,58,1850,
255,125,-131,
251,71,-1209,
7,75,1867,
6,230,1766,
6,153,1689,
6,89,1625,
250,60,-1476,
248,0,-2048,
1,66,322,
7,73,1865,
3,244,1012,
250,133,-1403,
5,107,1387,
6,253,1789,
6,172,1708,
6,104,1640,
2,167,679,
248,0,-2048,
248,137,-1911,
7,98,1890,
6,196,1732,
249,244,-1548,
1,229,485,
7,21,1813,
6,192,1728,
6,121,1657,
6,52,1588,
248,0,-2048,
248,0,-2048,
7,119,1911,
7,35,1827,
251,190,-1090,
250,157,-1379,
7,80,1872,
6,236,1772,
6,162,1698,
6,102,1638,
248,0,-2048,
248,0,-2048,
7,22,1814,
7,74,1866,
0,29,29,
250,210,-1326,
7,96,1888,
6,251,1787,
6,173,1709,
6,108,1644,
251,151,-1129,
248,0,-2048,
255,133,-123,
7,96,1888,
4,232,1256,
252,47,-977,
6,4,1540,
6,243,1779,
6,163,1699,
6,96,1632,
3,154,922,
248,0,-2048,
248,0,-2048,
7,102,1894,
6,228,1764,
250,203,-1333,
255,246,-10,
7,28,1820,
6,197,1733,
6,128,1664,
6,69,1605,
248,0,-2048,
248,0,-2048,
7,130,1922,
7,43,1835,
252,173,-851,
251,95,-1185,
7,70,1862,
6,229,1765,
6,153,1689,
6,93,1629,
248,0,-2048,
248,0,-2048,
6,161,1697,
7,66,1858,
0,155,155,
250,23,-1513,
7,88,1880,
6,243,1779,
6,166,1702,
6,101,1637,
253,188,-580,
248,0,-2048,
255,155,-101,
7,70,1862,
5,29,1309,
248,153,-1895,
1,115,371,
7,35,1827,
6,204,1740,
6,134,1670,
4,170,1194,
248,0,-2048,
248,0,-2048,
7,124,1916,
7,34,1826,
250,190,-1346,
253,212,-556,
7,65,1857,
6,229,1765,
6,155,1691,
6,101,1637,
248,0,-2048,
248,0,-2048,
7,151,1943,
7,64,1856,
253,245,-523,
252,106,-918,
7,68,1860,
6,226,1762,
6,151,1687,
6,90,1626,
248,0,-2048,
248,0,-2048,
5,84,1364,
7,71,1863,
1,248,504,
251,221,-1059,
7,60,1852,
6,227,1763,
6,150,1686,
6,84,1620,
255,8,-248,
248,0,-2048,
252,118,-906,
7,74,1866,
5,185,1465,
250,168,-1368,
1,172,428,
7,8,1800,
6,180,1716,
6,112,1648,
5,65,1345,
248,0,-2048,
248,0,-2048,
7,104,1896,
7,22,1814,
250,86,-1450,
254,182,-330,
7,36,1828,
6,203,1739,
6,133,1669,
6,76,1612,
248,0,-2048,
248,0,-2048,
7,125,1917,
7,37,1829,
253,43,-725,
248,233,-1815,
7,101,1893,
6,252,1788,
6,176,1712,
6,113,1649,
248,0,-2048,
248,0,-2048,
4,113,1137,
7,85,1877,
2,211,723,
251,137,-1143,
7,23,1815,
6,244,1780,
6,165,1701,
6,99,1635,
0,82,82,
248,0,-2048,
251,8,-1272,
7,88,1880,
6,66,1602,
251,85,-1195,
2,98,610,
7,4,1796,
6,173,1709,
6,105,1641,
5,173,1453,
248,0,-2048,
248,0,-2048,
7,114,1906,
7,32,1824,
251,252,-1028,
253,133,-635,
7,41,1833,
6,203,1739,
6,131,1667,
6,74,1610,
248,0,-2048,
248,0,-2048,
7,130,1922,
7,53,1845,
254,200,-312,
251,90,-1190,
7,74,1866,
6,229,1765,
6,153,1689,
6,90,1626,
248,222,-1826,
248,0,-2048,
2,183,695,
7,70,1862,
3,60,828,
250,28,-1508,
7,59,1851,
6,236,1772,
6,161,1697,
6,96,1632,
1,246,502,
248,0,-2048,
250,203,-1333,
7,73,1865,
6,114,1650,
249,3,-1789,
254,10,-502,
7,44,1836,
6,211,1747,
6,138,1674,
6,24,1560,
248,0,-2048,
248,0,-2048,
7,135,1927,
7,52,1844,
252,76,-948,
253,89,-679,
7,56,1848,
6,217,1753,
6,146,1682,
6,87,1623,
248,0,-2048,
248,0,-2048,
7,112,1904,
7,59,1851,
255,231,-25,
251,152,-1128,
7,70,1862,
6,225,1761,
6,149,1685,
6,86,1622,
250,110,-1426,
248,0,-2048,
0,221,221,
7,72,1864,
4,44,1068,
251,234,-1046,
6,28,1564,
6,229,1765,
6,149,1685,
6,83,1619,
2,236,748,
248,0,-2048,
248,18,-2030,
7,82,1874,
6,193,1729,
250,205,-1331,
254,110,-402,
7,25,1817,
6,193,1729,
6,120,1656,
6,51,1587,
248,0,-2048,
248,0,-2048,
7,129,1921,
7,42,1834,
251,220,-1060,
251,168,-1112,
7,67,1859,
6,228,1764,
6,154,1690,
6,96,1632,
248,0,-2048,
248,0,-2048,
7,70,1862,
7,56,1848,
255,231,-25,
248,222,-1826,
6,250,1786,
7,13,1805,
6,189,1725,
6,122,1658,
252,3,-1021,
248,0,-2048,
255,134,-122,
7,102,1894,
5,25,1305,
251,137,-1143,
4,151,1175,
7,11,1803,
6,184,1720,
6,116,1652,
3,215,983,
248,0,-2048,
248,0,-2048,
7,117,1909,
7,5,1797,
251,190,-1090,
1,155,411,
7,18,1810,
6,187,1723,
6,118,1654,
6,61,1597,
248,0,-2048,
248,0,-2048,
7,123,1915,
7,39,1831,
253,47,-721,
252,171,-853,
7,40,1832,
6,202,1738,
6,130,1666,
6,70,1606,
248,0,-2048,
248,0,-2048,
6,164,1700,
7,40,1832,
0,185,185,
249,167,-1625,
7,70,1862,
6,227,1763,
6,150,1686,
6,86,1622,
254,7,-505,
248,0,-2048,
255,218,-38,
7,53,1845,
5,29,1309,
248,252,-1796,
4,171,1195,
6,247,1783,
6,166,1702,
6,98,1634,
4,248,1272,
248,0,-2048,
248,0,-2048,
7,69,1861,
6,241,1777,
249,186,-1606,
250,249,-1287,
7,54,1846,
6,215,1751,
6,141,1677,
6,87,1623,
248,0,-2048,
248,0,-2048,
7,137,1929,
7,50,1842,
253,133,-635,
250,189,-1347,
7,81,1873,
6,235,1771,
6,161,1697,
6,99,1635,
248,0,-2048,
248,0,-2048,
5,226,1506,
7,67,1859,
2,25,537,
251,88,-1192,
7,36,1828,
6,232,1768,
6,153,1689,
6,88,1624,
255,53,-203,
248,0,-2048,
252,58,-966,
7,77,1869,
5,187,1467,
250,169,-1367,
1,235,491,
7,9,1801,
6,180,1716,
6,109,1645,
5,69,1349,
248,0,-2048,
248,0,-2048,
7,119,1911,
7,36,1828,
251,84,-1196,
253,7,-761,
7,64,1856,
6,225,1761,
6,150,1686,
6,93,1629,
248,0,-2048,
