First Byte, Second Byte, Brainwave Value, 16
7,103,1895,
252,89,-935,
252,216,-808,
7,123,1915,
7,22,1814,
6,202,1738,
6,144,1680,
248,0,-2048,
248,0,-2048,
6,246,1782,
7,119,1911,
0,80,80,
250,223,-1313,
7,87,1879,
7,42,1834,
6,218,1754,
6,152,1688,
251,154,-1126,
248,0,-2048,
253,143,-625,
7,146,1938,
5,74,1354,
250,184,-1352,
3,193,961,
7,65,1857,
6,234,1770,
6,164,1700,
4,73,1097,
248,0,-2048,
248,0,-2048,
7,166,1958,
7,71,1863,
250,146,-1390,
253,251,-517,
7,107,1899,
7,12,1804,
6,195,1731,
6,137,1673,
248,0,-2048,
248,0,-2048,
7,200,1992,
7,112,1904,
253,234,-534,
251,249,-1031,
7,132,1924,
7,27,1819,
6,205,1741,
6,144,1680,
248,0,-2048,
248,0,-2048,
3,204,972,
7,122,1914,
2,249,761,
251,51,-1229,
6,107,1643,
7,35,1827,
6,209,1745,
6,140,1676,
0,71,71,
248,0,-2048,
248,254,-1794,
7,141,1933,
6,134,1670,
250,89,-1447,
0,57,57,
7,81,1873,
6,244,1780,
6,171,1707,
6,17,1553,
248,0,-2048,
248,0,-2048,
7,181,1973,
7,97,1889,
251,215,-1065,
252,12,-1012,
7,130,1922,
7,26,1818,
6,208,1744,
6,147,1683,
248,0,-2048,
248,0,-2048,
7,19,1811,
7,124,1916,
0,69,69,
250,154,-1382,
7,76,1868,
7,52,1844,
6,228,1764,
6,161,1697,
251,59,-1221,
248,0,-2048,
253,157,-611,
7,153,1945,
5,29,1309,
251,21,-1259,
4,115,1139,
7,66,1858,
6,235,1771,
6,165,1701,
4,18,1042,
248,0,-2048,
248,0,-2048,
7,168,1960,
7,66,1858,
250,147,-1389,
253,182,-586,
7,119,1911,
7,21,1813,
6,201,1737,
6,144,1680,
248,0,-2048,
248,0,-2048,
7,209,2001,
7,118,1910,
253,157,-611,
252,13,-1011,
7,139,1931,
7,36,1828,
6,214,1750,
6,150,1686,
248,0,-2048,
248,0,-2048,
3,86,854,
7,136,1928,
2,160,672,
251,69,-1211,
6,229,1765,
7,43,1835,
6,218,1754,
6,151,1687,
255,217,-39,
248,0,-2048,
249,60,-1732,
7,152,1944,
6,130,1666,
250,18,-1518,
1,122,378,
7,80,1872,
6,247,1783,
6,176,1712,
6,4,1540,
248,0,-2048,
248,0,-2048,
7,178,1970,
7,93,1885,
251,88,-1192,
252,15,-1009,
7,131,1923,
7,28,1820,
6,209,1745,
6,149,1685,
248,0,-2048,
248,0,-2048,
7,68,1860,
7,122,1914,
255,215,-41,
251,194,-1086,
7,131,1923,
7,34,1826,
6,211,1747,
6,146,1682,
250,222,-1314,
248,0,-2048,
254,156,-356,
7,136,1928,
5,3,1283,
250,220,-1316,
3,114,882,
7,58,1850,
6,228,1764,
6,157,1693,
3,204,972,
248,0,-2048,
248,0,-2048,
7,161,1953,
7,57,1849,
250,168,-1368,
253,203,-565,
7,106,1898,
7,9,1801,
6,192,1728,
6,133,1669,
248,0,-2048,
248,0,-2048,
7,200,1992,
7,113,1905,
253,180,-588,
251,149,-1131,
7,139,1931,
7,35,1827,
6,213,1749,
6,149,1685,
248,0,-2048,
248,0,-2048,
3,242,1010,
7,132,1924,
2,132,644,
251,35,-1245,
6,215,1751,
7,42,1834,
6,218,1754,
6,149,1685,
255,150,-106,
248,0,-2048,
249,155,-1637,
7,150,1942,
6,90,1626,
250,90,-1446,
0,187,187,
7,85,1877,
6,249,1785,
6,177,1713,
5,232,1512,
248,0,-2048,
248,0,-2048,
7,185,1977,
7,101,1893,
251,146,-1134,
252,201,-823,
7,131,1923,
7,29,1821,
6,209,1745,
6,149,1685,
248,0,-2048,
248,0,-2048,
7,52,1844,
7,130,1922,
255,137,-119,
251,19,-1261,
7,133,1925,
7,53,1845,
6,228,1764,
6,162,1698,
250,135,-1401,
248,0,-2048,
254,244,-268,
7,149,1941,
4,178,1202,
250,148,-1388,
4,173,1197,
7,68,1860,
6,240,1776,
6,168,1704,
3,152,920,
248,0,-2048,
248,0,-2048,
7,170,1962,
7,59,1851,
250,127,-1409,
255,37,-219,
7,104,1896,
7,10,1802,
6,193,1729,
6,133,1669,
248,0,-2048,
248,0,-2048,
7,200,1992,
7,109,1901,
253,72,-696,
251,121,-1159,
7,144,1936,
7,38,1830,
6,215,1751,
6,153,1689,
248,0,-2048,
248,0,-2048,
4,106,1130,
7,133,1925,
2,131,643,
251,136,-1144,
7,105,1897,
7,28,1820,
6,205,1741,
6,139,1675,
255,103,-153,
248,0,-2048,
250,168,-1368,
7,133,1925,
6,73,1609,
250,77,-1459,
1,81,337,
7,65,1857,
6,231,1767,
6,161,1697,
5,200,1480,
248,0,-2048,
248,0,-2048,
7,166,1958,
7,83,1875,
251,119,-1161,
252,107,-917,
7,116,1908,
7,16,1808,
6,196,1732,
6,136,1672,
248,0,-2048,
248,0,-2048,
7,83,1875,
7,117,1909,
255,99,-157,
251,24,-1256,
7,123,1915,
7,41,1833,
6,217,1753,
6,151,1687,
250,31,-1505,
248,0,-2048,
254,159,-353,
7,146,1938,
4,123,1147,
250,151,-1385,
4,148,1172,
7,67,1859,
6,236,1772,
6,166,1702,
3,89,857,
248,0,-2048,
248,0,-2048,
7,172,1964,
7,51,1843,
250,114,-1422,
254,226,-286,
7,112,1904,
7,16,1808,
6,197,1733,
6,136,1672,
248,0,-2048,
248,0,-2048,
7,205,1997,
7,117,1909,
253,85,-683,
251,134,-1146,
7,148,1940,
7,42,1834,
6,220,1756,
6,157,1693,
248,0,-2048,
248,0,-2048,
4,220,1244,
7,135,1927,
2,60,572,
250,234,-1302,
6,186,1722,
7,52,1844,
6,227,1763,
6,160,1696,
255,26,-230,
248,0,-2048,
250,157,-1379,
7,150,1942,
6,68,1604,
250,93,-1443,
1,17,273,
7,83,1875,
6,249,1785,
6,179,1715,
5,188,1468,
248,0,-2048,
248,0,-2048,
7,182,1974,
7,98,1890,
251,195,-1085,
253,90,-678,
7,114,1906,
7,16,1808,
6,197,1733,
6,137,1673,
248,0,-2048,
248,0,-2048,
7,133,1925,
7,115,1907,
255,110,-146,
251,52,-1228,
7,132,1924,
7,36,1828,
6,212,1748,
6,147,1683,
250,2,-1534,
248,0,-2048,
255,213,-43,
7,133,1925,
4,165,1189,
251,89,-1191,
4,107,1131,
7,48,1840,
6,218,1754,
6,149,1685,
3,18,786,
248,0,-2048,
248,0,-2048,
7,149,1941,
7,40,1832,
252,107,-917,
3,176,944,
7,24,1816,
6,195,1731,
6,124,1660,
6,68,1604,
248,0,-2048,
248,0,-2048,
7,144,1936,
7,55,1847,
253,110,-658,
252,135,-889,
7,68,1860,
6,227,1763,
6,150,1686,
6,90,1626,
248,0,-2048,
248,0,-2048,
5,145,1425,
7,73,1865,
1,132,388,
249,210,-1582,
5,28,1308,
7,23,1815,
6,197,1733,
6,129,1665,
254,196,-316,
248,0,-2048,
251,5,-1275,
7,124,1916,
6,26,1562,
250,35,-1501,
1,35,291,
7,61,1853,
6,229,1765,
6,157,1693,
5,152,1432,
248,0,-2048,
248,0,-2048,
7,166,1958,
7,83,1875,
251,195,-1085,
253,29,-739,
7,107,1899,
7,8,1800,
6,188,1724,
6,131,1667,
248,0,-2048,
248,0,-2048,
7,129,1921,
7,109,1901,
255,55,-201,
251,185,-1095,
7,124,1916,
7,25,1817,
6,202,1738,
6,137,1673,
249,159,-1633,
248,0,-2048,
255,201,-55,
7,130,1922,
4,124,1148,
251,102,-1178,
4,125,1149,
7,42,1834,
6,214,1750,
6,145,1681,
2,224,736,
248,0,-2048,
248,0,-2048,
7,153,1945,
7,29,1821,
