First Byte, Second Byte, Brainwave Value, 5
7,3,1795,
6,183,1719,
6,124,1660,
248,0,-2048,
248,0,-2048,
7,168,1960,
7,80,1872,
253,84,-684,
249,46,-1746,
7,128,1920,
7,23,1815,
6,202,1738,
6,138,1674,
249,5,-1787,
248,0,-2048,
4,209,1233,
7,91,1883,
2,108,620,
248,139,-1909,
6,221,1757,
7,35,1827,
6,209,1745,
6,139,1675,
2,51,563,
248,0,-2048,
254,142,-370,
7,74,1866,
5,244,1524,
248,0,-2048,
252,211,-813,
7,84,1876,
6,248,1784,
6,173,1709,
6,42,1578,
248,0,-2048,
248,0,-2048,
7,134,1926,
7,52,1844,
250,1,-1535,
250,42,-1494,
7,115,1907,
7,18,1810,
6,197,1733,
6,137,1673,
248,0,-2048,
248,0,-2048,
7,168,1960,
7,76,1868,
253,111,-657,
248,27,-2021,
7,147,1939,
7,40,1832,
6,216,1752,
6,151,1687,
249,174,-1618,
248,0,-2048,
4,140,1164,
7,100,1892,
2,193,705,
249,183,-1609,
7,106,1898,
7,12,1804,
6,192,1728,
6,123,1659,
2,149,661,
248,0,-2048,
254,200,-312,
7,54,1846,
6,42,1578,
249,3,-1789,
255,196,-60,
7,18,1810,
6,185,1721,
6,116,1652,
6,12,1548,
248,0,-2048,
248,0,-2048,
7,87,1879,
7,6,1798,
250,105,-1431,
252,84,-940,
7,41,1833,
6,203,1739,
6,132,1668,
6,73,1609,
248,0,-2048,
248,0,-2048,
7,109,1901,
7,21,1813,
253,186,-582,
248,239,-1809,
7,76,1868,
6,230,1766,
6,153,1689,
6,89,1625,
250,43,-1493,
248,0,-2048,
4,86,1110,
7,48,1840,
2,185,697,
249,125,-1667,
6,195,1731,
6,234,1770,
6,154,1690,
6,89,1625,
2,152,664,
248,0,-2048,
251,196,-1084,
7,53,1845,
6,13,1549,
248,0,-2048,
252,41,-983,
7,71,1863,
6,234,1770,
6,162,1698,
6,67,1603,
248,0,-2048,
248,0,-2048,
7,129,1921,
7,45,1837,
250,141,-1395,
251,19,-1261,
7,89,1881,
6,249,1785,
6,176,1712,
6,116,1652,
248,0,-2048,
248,0,-2048,
7,149,1941,
7,60,1852,
254,82,-430,
249,54,-1738,
7,112,1904,
7,6,1798,
6,184,1720,
6,120,1656,
250,140,-1396,
248,0,-2048,
3,80,848,
7,80,1872,
2,230,742,
249,70,-1722,
5,114,1394,
7,24,1816,
6,198,1734,
6,130,1666,
2,189,701,
248,0,-2048,
250,58,-1478,
7,101,1893,
6,117,1653,
248,123,-1925,
254,5,-507,
7,77,1869,
6,242,1778,
6,168,1704,
6,91,1627,
248,0,-2048,
248,0,-2048,
7,133,1925,
7,52,1844,
250,163,-1373,
249,44,-1748,
7,120,1912,
7,20,1812,
6,199,1735,
6,137,1673,
248,0,-2048,
248,0,-2048,
7,163,1955,
7,87,1879,
254,105,-407,
248,195,-1853,
7,140,1932,
7,36,1828,
6,212,1748,
6,147,1683,
251,27,-1253,
248,0,-2048,
2,119,631,
7,104,1896,
3,167,935,
249,171,-1621,
6,101,1637,
7,29,1821,
6,203,1739,
6,135,1671,
3,70,838,
248,0,-2048,
250,56,-1480,
7,101,1893,
6,150,1686,
248,185,-1863,
253,218,-550,
7,75,1867,
6,240,1776,
6,167,1703,
6,96,1632,
248,0,-2048,
248,0,-2048,
7,141,1933,
7,58,1850,
250,201,-1335,
250,62,-1474,
7,109,1901,
7,11,1803,
6,193,1729,
6,132,1668,
248,0,-2048,
248,0,-2048,
7,151,1943,
7,76,1868,
255,8,-248,
249,31,-1761,
7,123,1915,
7,21,1813,
6,198,1734,
6,133,1669,
251,172,-1108,
248,0,-2048,
2,9,521,
7,91,1883,
3,198,966,
249,59,-1733,
4,221,1245,
7,35,1827,
6,208,1744,
6,138,1674,
3,145,913,
248,0,-2048,
249,88,-1704,
7,107,1899,
6,168,1704,
248,121,-1927,
253,82,-686,
7,87,1879,
6,251,1787,
6,179,1715,
6,114,1650,
248,0,-2048,
248,0,-2048,
7,150,1942,
7,66,1858,
251,10,-1270,
249,247,-1545,
7,119,1911,
7,20,1812,
6,199,1735,
6,138,1674,
248,0,-2048,
248,0,-2048,
7,109,1901,
7,92,1884,
255,102,-154,
250,19,-1517,
7,124,1916,
7,22,1814,
6,199,1735,
6,134,1670,
251,244,-1036,
248,0,-2048,
0,202,202,
7,101,1893,
3,228,996,
249,92,-1700,
5,72,1352,
7,39,1831,
6,213,1749,
6,144,1680,
3,215,983,
248,0,-2048,
248,184,-1864,
7,116,1908,
6,212,1748,
249,62,-1730,
253,57,-711,
7,85,1877,
6,248,1784,
6,176,1712,
6,113,1649,
248,0,-2048,
248,0,-2048,
7,154,1946,
7,69,1861,
251,93,-1187,
250,120,-1416,
7,113,1905,
7,13,1805,
6,195,1731,
6,134,1670,
248,0,-2048,
248,0,-2048,
7,92,1884,
7,84,1876,
255,118,-138,
248,220,-1828,
7,123,1915,
7,29,1821,
6,208,1744,
6,139,1675,
252,155,-869,
248,0,-2048,
0,194,194,
7,101,1893,
4,65,1089,
248,200,-1848,
3,210,978,
7,53,1845,
6,225,1761,
6,154,1690,
4,57,1081,
248,0,-2048,
248,68,-1980,
7,124,1916,
6,240,1776,
249,22,-1770,
252,189,-835,
7,99,1891,
7,6,1798,
6,186,1722,
6,128,1664,
248,0,-2048,
248,0,-2048,
7,171,1963,
7,85,1877,
251,231,-1049,
250,175,-1361,
7,124,1916,
7,24,1816,
6,202,1738,
6,141,1677,
248,0,-2048,
248,0,-2048,
6,233,1769,
7,102,1894,
0,25,25,
249,142,-1650,
7,2,1794,
7,49,1841,
6,224,1760,
6,154,1690,
253,28,-740,
248,0,-2048,
255,89,-167,
7,121,1913,
4,154,1178,
249,55,-1737,
2,236,748,
7,71,1863,
6,242,1778,
6,170,1706,
4,145,1169,
248,0,-2048,
248,0,-2048,
7,138,1930,
7,17,1809,
249,83,-1709,
251,247,-1033,
7,116,1908,
7,20,1812,
6,201,1737,
6,144,1680,
248,0,-2048,
248,0,-2048,
7,184,1976,
7,97,1889,
252,3,-1021,
250,76,-1460,
7,139,1931,
7,38,1830,
6,216,1752,
6,153,1689,
248,0,-2048,
248,0,-2048,
6,173,1709,
7,109,1901,
0,70,70,
249,119,-1673,
7,125,1917,
7,45,1837,
6,220,1756,
6,154,1690,
253,175,-593,
248,0,-2048,
254,167,-345,
7,122,1914,
4,232,1256,
249,79,-1713,
3,183,951,
7,65,1857,
6,233,1769,
6,164,1700,
4,202,1226,
248,0,-2048,
248,0,-2048,
7,140,1932,
7,32,1824,
249,137,-1655,
252,111,-913,
7,108,1900,
7,16,1808,
6,196,1732,
6,137,1673,
248,0,-2048,
248,0,-2048,
7,181,1973,
7,90,1882,
252,63,-961,
249,170,-1622,
