First Byte, Second Byte, Brainwave Value, 10
2,17,529,
7,119,1911,
3,72,840,
250,197,-1339,
6,124,1660,
7,34,1826,
6,208,1744,
6,138,1674,
1,65,321,
248,0,-2048,
248,237,-1811,
7,134,1926,
6,123,1659,
250,53,-1483,
1,34,290,
7,65,1857,
6,232,1768,
6,161,1697,
6,11,1547,
248,0,-2048,
248,0,-2048,
7,161,1953,
7,76,1868,
251,136,-1144,
251,246,-1034,
7,105,1897,
7,8,1800,
6,187,1723,
6,130,1666,
248,0,-2048,
248,0,-2048,
7,147,1939,
7,100,1892,
255,84,-172,
250,122,-1414,
7,131,1923,
7,25,1817,
6,203,1739,
6,138,1674,
249,104,-1688,
248,0,-2048,
1,132,388,
7,118,1910,
3,172,940,
249,219,-1573,
6,2,1538,
7,43,1835,
6,217,1753,
6,149,1685,
1,242,498,
248,0,-2048,
248,91,-1957,
7,140,1932,
6,176,1712,
249,141,-1651,
255,179,-77,
7,87,1879,
6,252,1788,
6,180,1716,
6,66,1602,
248,0,-2048,
248,0,-2048,
7,179,1971,
7,93,1885,
251,244,-1036,
252,75,-949,
7,117,1909,
7,19,1811,
6,198,1734,
6,138,1674,
248,0,-2048,
248,0,-2048,
7,108,1900,
7,106,1898,
255,138,-118,
250,220,-1316,
7,130,1922,
7,25,1817,
6,202,1738,
6,137,1673,
250,45,-1491,
248,0,-2048,
0,69,69,
7,121,1913,
4,37,1061,
250,119,-1417,
5,129,1409,
7,41,1833,
6,214,1750,
6,147,1683,
2,128,640,
248,0,-2048,
248,0,-2048,
7,141,1933,
6,233,1769,
250,206,-1330,
3,83,851,
7,41,1833,
6,213,1749,
6,144,1680,
6,61,1597,
248,0,-2048,
248,0,-2048,
7,150,1942,
7,66,1858,
252,90,-934,
252,180,-844,
7,75,1867,
6,235,1771,
6,163,1699,
6,104,1640,
248,0,-2048,
248,0,-2048,
7,16,1808,
7,82,1874,
255,111,-145,
249,72,-1720,
7,104,1896,
7,27,1819,
6,203,1739,
6,138,1674,
250,242,-1294,
248,0,-2048,
255,155,-101,
7,120,1912,
4,153,1177,
251,24,-1256,
5,193,1473,
7,28,1820,
6,203,1739,
6,135,1671,
3,38,806,
248,0,-2048,
248,0,-2048,
7,133,1925,
6,245,1781,
250,184,-1352,
1,106,362,
7,49,1841,
6,215,1751,
6,145,1681,
6,72,1608,
248,0,-2048,
248,0,-2048,
7,164,1956,
7,75,1867,
252,90,-934,
251,166,-1114,
7,106,1898,
7,5,1797,
6,185,1721,
6,124,1660,
248,0,-2048,
248,0,-2048,
6,151,1687,
7,104,1896,
0,156,156,
250,249,-1287,
7,97,1889,
7,24,1816,
6,201,1737,
6,135,1671,
251,141,-1139,
