First Byte, Second Byte, Brainwave Value, 24
7,85,1877,
6,244,1780,
6,168,1704,
6,104,1640,
253,154,-614,
248,0,-2048,
5,213,1493,
7,13,1805,
255,76,-180,
248,0,-2048,
7,117,1909,
7,25,1817,
6,202,1738,
6,134,1670,
4,219,1243,
248,0,-2048,
253,221,-547,
7,42,1834,
5,52,1332,
248,0,-2048,
0,0,0,
7,84,1876,
6,250,1786,
6,179,1715,
6,121,1657,
248,0,-2048,
248,0,-2048,
7,104,1896,
7,18,1810,
248,0,-2048,
250,110,-1426,
7,128,1920,
7,33,1825,
6,213,1749,
6,151,1687,
248,0,-2048,
248,0,-2048,
7,136,1928,
7,45,1837,
250,167,-1369,
248,0,-2048,
7,141,1933,
7,40,1832,
6,218,1754,
6,152,1688,
255,110,-146,
248,0,-2048,
4,252,1276,
7,51,1843,
1,23,279,
248,0,-2048,
7,42,1834,
7,51,1843,
6,225,1761,
6,154,1690,
5,115,1395,
248,0,-2048,
252,148,-876,
7,60,1852,
5,250,1530,
248,0,-2048,
255,147,-109,
7,85,1877,
6,251,1787,
6,180,1716,
6,123,1659,
248,0,-2048,
248,0,-2048,
7,103,1895,
7,20,1812,
248,0,-2048,
249,239,-1553,
7,118,1910,
7,22,1814,
6,203,1739,
6,140,1676,
248,43,-2005,
248,0,-2048,
7,129,1921,
7,40,1832,
251,221,-1059,
248,0,-2048,
7,137,1929,
7,34,1826,
6,210,1746,
6,145,1681,
0,131,131,
248,0,-2048,
2,187,699,
7,56,1848,
2,64,576,
248,0,-2048,
6,36,1572,
7,64,1856,
6,235,1771,
6,166,1702,
5,247,1527,
248,0,-2048,
250,101,-1435,
7,80,1872,
6,102,1638,
248,0,-2048,
254,7,-505,
7,106,1898,
7,18,1810,
6,198,1734,
6,139,1675,
248,0,-2048,
248,0,-2048,
7,116,1908,
7,33,1825,
248,0,-2048,
249,37,-1755,
7,130,1922,
7,34,1826,
6,214,1750,
6,149,1685,
251,27,-1253,
248,0,-2048,
7,108,1900,
7,19,1811,
252,182,-842,
248,0,-2048,
7,147,1939,
7,41,1833,
6,217,1753,
6,150,1686,
2,28,540,
248,0,-2048,
1,172,428,
7,55,1847,
3,72,840,
248,0,-2048,
4,92,1116,
7,76,1868,
6,248,1784,
6,178,1714,
6,73,1609,
248,0,-2048,
248,190,-1858,
7,92,1884,
6,197,1733,
248,0,-2048,
253,100,-668,
7,113,1905,
7,21,1813,
6,203,1739,
6,145,1681,
248,0,-2048,
248,0,-2048,
7,120,1912,
7,34,1826,
248,71,-1977,
248,29,-2019,
7,132,1924,
7,35,1827,
6,213,1749,
6,149,1685,
251,157,-1123,
248,0,-2048,
7,23,1815,
7,43,1835,
254,92,-420,
248,0,-2048,
7,147,1939,
7,42,1834,
6,218,1754,
6,151,1687,
3,84,852,
248,0,-2048,
255,159,-97,
7,64,1856,
4,81,1105,
248,0,-2048,
2,245,757,
7,87,1879,
7,1,1793,
6,184,1720,
6,120,1656,
248,0,-2048,
248,0,-2048,
7,98,1890,
6,242,1778,
248,0,-2048,
252,77,-947,
7,119,1911,
7,26,1818,
6,209,1745,
6,149,1685,
248,0,-2048,
248,0,-2048,
7,130,1922,
7,41,1833,
249,22,-1770,
248,0,-2048,
7,137,1929,
7,38,1830,
6,217,1753,
6,151,1687,
253,9,-759,
248,0,-2048,
6,33,1569,
7,56,1848,
255,84,-172,
248,0,-2048,
7,140,1932,
7,56,1848,
6,231,1767,
6,163,1699,
4,101,1125,
248,0,-2048,
253,90,-678,
7,82,1874,
5,37,1317,
248,0,-2048,
0,231,231,
7,105,1897,
7,18,1810,
6,200,1736,
6,144,1680,
248,0,-2048,
248,0,-2048,
7,106,1898,
7,17,1809,
248,0,-2048,
249,182,-1610,
7,147,1939,
7,51,1843,
6,229,1765,
6,168,1704,
248,0,-2048,
248,0,-2048,
7,148,1940,
7,56,1848,
250,86,-1450,
248,0,-2048,
7,150,1942,
7,50,1842,
6,227,1763,
6,162,1698,
254,131,-381,
248,0,-2048,
5,35,1315,
7,66,1858,
0,177,177,
248,0,-2048,
7,118,1910,
7,56,1848,
6,232,1768,
6,163,1699,
5,34,1314,
248,0,-2048,
251,223,-1057,
7,83,1875,
5,201,1481,
248,0,-2048,
0,192,192,
7,98,1890,
7,8,1800,
6,193,1729,
6,135,1671,
248,0,-2048,
248,0,-2048,
7,120,1912,
7,36,1828,
248,0,-2048,
250,92,-1444,
7,133,1925,
7,38,1830,
6,218,1754,
6,154,1690,
248,0,-2048,
248,0,-2048,
7,140,1932,
7,50,1842,
251,135,-1145,
248,0,-2048,
7,136,1928,
7,34,1826,
6,213,1749,
6,147,1683,
0,54,54,
248,0,-2048,
3,154,922,
7,52,1844,
1,216,472,
248,0,-2048,
6,122,1658,
7,64,1856,
6,235,1771,
6,166,1702,
5,194,1474,
248,0,-2048,
250,133,-1403,
7,85,1877,
6,82,1618,
248,0,-2048,
255,25,-231,
7,101,1893,
7,11,1803,
6,194,1730,
6,136,1672,
248,0,-2048,
248,0,-2048,
7,117,1909,
7,35,1827,
248,0,-2048,
249,230,-1562,
7,122,1914,
7,27,1819,
6,210,1746,
6,147,1683,
249,110,-1682,
248,0,-2048,
7,116,1908,
7,42,1834,
252,182,-842,
248,0,-2048,
7,124,1916,
7,21,1813,
6,200,1736,
6,134,1670,
1,230,486,
248,0,-2048,
2,87,599,
7,38,1830,
2,224,736,
248,0,-2048,
5,4,1284,
7,59,1851,
6,231,1767,
6,161,1697,
6,51,1587,
248,0,-2048,
249,174,-1618,
7,71,1863,
6,147,1683,
248,0,-2048,
254,133,-379,
7,86,1878,
6,252,1788,
6,181,1717,
6,121,1657,
248,0,-2048,
248,0,-2048,
7,99,1891,
7,11,1803,
248,0,-2048,
249,53,-1739,
7,101,1893,
7,6,1798,
6,185,1721,
6,122,1658,
251,26,-1254,
248,0,-2048,
7,42,1834,
7,22,1814,
253,120,-648,
248,0,-2048,
7,139,1931,
7,35,1827,
6,211,1747,
6,144,1680,
2,209,721,
248,0,-2048,
255,206,-50,
7,60,1852,
3,246,1014,
248,0,-2048,
4,61,1085,
7,74,1866,
6,245,1781,
6,173,1709,
6,100,1636,
248,0,-2048,
248,0,-2048,
7,97,1889,
6,227,1763,
248,0,-2048,
252,204,-820,
7,114,1906,
7,21,1813,
6,202,1738,
6,144,1680,
248,0,-2048,
248,0,-2048,
7,129,1921,
7,41,1833,
248,227,-1821,
248,0,-2048,
7,139,1931,
7,39,1831,
6,217,1753,
6,152,1688,
252,159,-865,
248,0,-2048,
6,117,1653,
7,55,1847,
255,10,-246,
248,0,-2048,
7,144,1936,
7,57,1849,
6,232,1768,
6,164,1700,
4,18,1042,
248,0,-2048,
253,245,-523,
7,82,1874,
4,249,1273,
248,0,-2048,
1,4,260,
7,109,1901,
7,22,1814,
6,203,1739,
6,146,1682,
248,0,-2048,
248,0,-2048,
7,121,1913,
7,25,1817,
248,0,-2048,
250,85,-1451,
7,153,1945,
7,58,1850,
6,237,1773,
6,177,1713,
248,0,-2048,
248,0,-2048,
7,146,1938,
7,55,1847,
249,245,-1547,
248,0,-2048,
7,151,1943,
7,50,1842,
6,229,1765,
6,163,1699,
254,85,-427,
248,0,-2048,
5,203,1483,
7,58,1850,
0,28,28,
248,0,-2048,
7,1,1793,
7,76,1868,
6,249,1785,
6,180,1716,
4,241,1265,
248,0,-2048,
252,43,-981,
7,99,1891,
5,179,1459,
248,0,-2048,
0,245,245,
7,113,1905,
7,23,1815,
6,208,1744,
6,150,1686,
248,0,-2048,
248,0,-2048,
7,129,1921,
7,42,1834,
248,0,-2048,
250,88,-1448,
7,145,1937,
7,50,1842,
6,228,1764,
6,165,1701,
248,0,-2048,
248,0,-2048,
7,152,1944,
7,59,1851,
251,42,-1238,
248,0,-2048,
7,150,1942,
7,49,1841,
6,226,1762,
6,160,1696,
255,203,-53,
248,0,-2048,
4,36,1060,
7,61,1853,
1,146,402,
248,0,-2048,
6,216,1752,
7,67,1859,
6,241,1777,
6,170,1706,
5,160,1440,
248,0,-2048,
251,58,-1222,
7,84,1876,
6,38,1574,
248,0,-2048,
255,150,-106,
7,102,1894,
7,12,1804,
6,195,1731,
6,138,1674,
248,0,-2048,
248,0,-2048,
7,120,1912,
7,36,1828,
248,0,-2048,
249,199,-1593,
7,132,1924,
7,36,1828,
6,216,1752,
6,152,1688,
248,168,-1880,
248,0,-2048,
7,130,1922,
7,55,1847,
252,42,-982,
248,0,-2048,
7,154,1946,
7,51,1843,
6,228,1764,
6,161,1697,
1,39,295,
248,0,-2048,
2,98,610,
7,67,1859,
2,166,678,
248,0,-2048,
5,168,1448,
7,76,1868,
6,248,1784,
6,178,1714,
6,34,1570,
248,0,-2048,
249,174,-1618,
7,90,1882,
6,141,1677,
248,0,-2048,
253,46,-722,
7,124,1916,
7,33,1825,
6,214,1750,
6,155,1691,
248,0,-2048,
248,0,-2048,
7,130,1922,
7,43,1835,
248,0,-2048,
249,71,-1721,
7,132,1924,
7,35,1827,
6,215,1751,
6,151,1687,
250,107,-1429,
248,0,-2048,
7,70,1862,
7,52,1844,
253,83,-685,
248,0,-2048,
7,145,1937,
7,39,1831,
6,216,1752,
6,149,1685,
2,98,610,
248,0,-2048,
255,253,-3,
7,69,1861,
3,140,908,
248,0,-2048,
4,86,1110,
7,83,1875,
6,252,1788,
6,182,1718,
6,90,1626,
248,0,-2048,
248,0,-2048,
7,112,1904,
6,225,1761,
248,0,-2048,
252,216,-808,
7,131,1923,
7,38,1830,
6,218,1754,
6,160,1696,
248,0,-2048,
248,0,-2048,
7,147,1939,
7,58,1850,
248,233,-1815,
248,0,-2048,
7,153,1945,
7,53,1845,
6,231,1767,
6,166,1702,
251,234,-1046,
248,0,-2048,
6,148,1684,
7,70,1862,
254,188,-324,
248,0,-2048,
7,168,1960,
7,69,1861,
6,244,1780,
6,176,1712,
3,187,955,
248,0,-2048,
254,158,-354,
7,89,1881,
4,200,1224,
248,0,-2048,
3,213,981,
7,91,1883,
7,6,1798,
6,192,1728,
6,130,1666,
248,0,-2048,
248,0,-2048,
7,114,1906,
7,10,1802,
248,0,-2048,
251,232,-1048,
7,130,1922,
7,36,1828,
6,216,1752,
6,154,1690,
248,0,-2048,
248,0,-2048,
7,149,1941,
7,57,1849,
249,173,-1619,
248,108,-1940,
7,136,1928,
7,36,1828,
6,215,1751,
6,151,1687,
253,126,-642,
248,0,-2048,
5,146,1426,
7,59,1851,
255,175,-81,
248,0,-2048,
7,133,1925,
7,59,1851,
6,234,1770,
6,165,1701,
4,192,1216,
248,0,-2048,
252,210,-814,
7,84,1876,
5,80,1360,
248,0,-2048,
0,169,169,
7,114,1906,
7,24,1816,
6,208,1744,
6,150,1686,
248,0,-2048,
248,0,-2048,
7,125,1917,
7,39,1831,
248,0,-2048,
250,138,-1398,
7,147,1939,
7,51,1843,
6,231,1767,
6,167,1703,
248,0,-2048,
248,0,-2048,
7,153,1945,
7,60,1852,
250,178,-1358,
248,0,-2048,
7,151,1943,
7,50,1842,
6,227,1763,
6,161,1697,
255,26,-230,
248,0,-2048,
4,74,1098,
7,68,1860,
1,9,265,
248,0,-2048,
7,36,1828,
7,71,1863,
6,246,1782,
6,173,1709,
5,105,1385,
248,0,-2048,
251,61,-1219,
7,93,1885,
5,253,1533,
248,0,-2048,
255,237,-19,
7,113,1905,
7,22,1814,
6,204,1740,
6,148,1684,
248,0,-2048,
248,0,-2048,
7,131,1923,
7,48,1840,
248,0,-2048,
249,196,-1596,
7,145,1937,
7,48,1840,
6,228,1764,
6,163,1699,
248,35,-2013,
248,0,-2048,
7,146,1938,
7,66,1858,
251,250,-1030,
248,0,-2048,
7,161,1953,
7,55,1847,
6,231,1767,
6,164,1700,
0,162,162,
248,0,-2048,
2,115,627,
7,75,1867,
2,84,596,
248,0,-2048,
6,106,1642,
7,77,1869,
6,250,1786,
6,180,1716,
5,246,1526,
248,0,-2048,
249,117,-1675,
7,103,1895,
6,120,1656,
248,0,-2048,
255,37,-219,
7,116,1908,
7,25,1817,
6,209,1745,
6,150,1686,
248,0,-2048,
248,0,-2048,
7,130,1922,
7,43,1835,
248,0,-2048,
248,137,-1911,
7,149,1941,
7,50,1842,
6,230,1766,
6,165,1701,
249,183,-1609,
248,0,-2048,
7,90,1882,
7,69,1861,
253,94,-674,
248,0,-2048,
7,161,1953,
7,53,1845,
6,230,1766,
6,162,1698,
1,195,451,
248,0,-2048,
255,232,-24,
7,86,1878,
3,105,873,
248,0,-2048,
5,60,1340,
7,88,1880,
7,4,1796,
6,187,1723,
6,70,1606,
248,0,-2048,
248,0,-2048,
7,119,1911,
6,220,1756,
248,0,-2048,
253,106,-662,
7,131,1923,
7,38,1830,
6,219,1755,
6,161,1697,
