First Byte, Second Byte, Brainwave Value, 28
248,0,-2048,
7,92,1884,
7,7,1799,
248,0,-2048,
249,12,-1780,
7,109,1901,
7,16,1808,
6,196,1732,
6,132,1668,
253,41,-727,
248,0,-2048,
6,226,1762,
7,20,1812,
252,111,-913,
248,0,-2048,
7,161,1953,
7,58,1850,
6,234,1770,
6,165,1701,
3,234,1002,
248,0,-2048,
255,175,-81,
7,66,1858,
3,102,870,
248,0,-2048,
4,184,1208,
7,74,1866,
6,246,1782,
6,177,1713,
6,108,1644,
248,0,-2048,
248,0,-2048,
7,99,1891,
6,164,1700,
248,0,-2048,
255,147,-109,
7,97,1889,
7,7,1799,
6,189,1725,
6,131,1667,
248,0,-2048,
248,0,-2048,
7,109,1901,
7,23,1815,
248,0,-2048,
249,142,-1650,
7,116,1908,
7,21,1813,
6,201,1737,
6,136,1672,
252,222,-802,
248,0,-2048,
6,233,1769,
7,26,1818,
252,171,-853,
248,0,-2048,
7,140,1932,
7,35,1827,
6,212,1748,
6,145,1681,
3,163,931,
248,0,-2048,
255,218,-38,
7,51,1843,
2,204,716,
248,0,-2048,
5,243,1523,
7,72,1864,
6,245,1781,
6,176,1712,
6,112,1648,
248,0,-2048,
248,73,-1975,
7,81,1873,
6,124,1660,
248,0,-2048,
252,35,-989,
7,134,1926,
7,41,1833,
6,224,1760,
6,163,1699,
248,0,-2048,
248,0,-2048,
7,121,1913,
7,35,1827,
248,0,-2048,
248,157,-1891,
7,136,1928,
7,38,1830,
6,218,1754,
6,153,1689,
252,239,-785,
248,0,-2048,
7,55,1847,
7,28,1820,
252,183,-841,
248,0,-2048,
7,151,1943,
7,43,1835,
6,220,1756,
6,153,1689,
3,166,934,
248,0,-2048,
255,219,-37,
7,58,1850,
2,185,697,
248,0,-2048,
4,217,1241,
7,87,1879,
7,4,1796,
6,186,1722,
6,119,1655,
248,0,-2048,
248,125,-1923,
7,90,1882,
6,125,1661,
248,0,-2048,
253,58,-710,
7,133,1925,
7,41,1833,
6,224,1760,
6,162,1698,
248,0,-2048,
248,0,-2048,
7,120,1912,
7,34,1826,
248,0,-2048,
248,0,-2048,
7,156,1948,
7,59,1851,
6,240,1776,
6,173,1709,
253,107,-661,
248,0,-2048,
7,108,1900,
7,22,1814,
251,246,-1034,
248,0,-2048,
7,170,1962,
7,69,1861,
6,244,1780,
6,176,1712,
3,148,916,
248,0,-2048,
1,59,315,
7,65,1857,
2,172,684,
248,0,-2048,
4,45,1069,
7,106,1898,
7,20,1812,
6,203,1739,
6,135,1671,
248,0,-2048,
249,8,-1784,
7,100,1892,
6,141,1677,
248,0,-2048,
253,215,-553,
7,131,1923,
7,38,1830,
6,220,1756,
6,161,1697,
248,0,-2048,
248,0,-2048,
7,113,1905,
7,25,1817,
248,0,-2048,
248,3,-2045,
7,147,1939,
7,50,1842,
6,229,1765,
6,163,1699,
252,132,-892,
248,0,-2048,
7,90,1882,
7,36,1828,
251,206,-1074,
248,0,-2048,
7,180,1972,
7,73,1865,
6,248,1784,
6,180,1716,
3,104,872,
248,0,-2048,
1,147,403,
7,69,1861,
2,92,604,
248,0,-2048,
4,119,1143,
7,115,1907,
7,28,1820,
6,213,1749,
6,134,1670,
248,0,-2048,
249,111,-1681,
7,105,1897,
6,130,1666,
248,0,-2048,
252,127,-897,
7,160,1952,
7,67,1859,
6,247,1783,
6,185,1721,
248,0,-2048,
248,0,-2048,
7,133,1925,
7,45,1837,
248,0,-2048,
248,0,-2048,
7,172,1964,
7,74,1866,
6,252,1788,
6,186,1722,
252,134,-890,
248,0,-2048,
7,125,1917,
7,49,1841,
251,182,-1098,
248,0,-2048,
7,196,1988,
7,91,1883,
7,10,1802,
6,197,1733,
3,125,893,
248,0,-2048,
2,88,600,
7,73,1865,
2,81,593,
248,0,-2048,
3,253,1021,
7,124,1916,
7,38,1830,
6,220,1756,
6,139,1675,
248,0,-2048,
249,230,-1562,
7,109,1901,
6,128,1664,
248,0,-2048,
252,246,-778,
7,156,1948,
7,65,1857,
6,245,1781,
6,184,1720,
248,0,-2048,
248,0,-2048,
7,133,1925,
7,45,1837,
248,0,-2048,
248,44,-2004,
7,168,1960,
7,70,1862,
6,249,1785,
6,183,1719,
252,15,-1009,
248,0,-2048,
7,125,1917,
7,52,1844,
251,117,-1163,
248,0,-2048,
7,197,1989,
7,89,1881,
7,9,1801,
6,196,1732,
3,12,780,
248,0,-2048,
2,8,520,
7,82,1874,
2,54,566,
248,0,-2048,
4,150,1174,
7,124,1916,
7,39,1831,
6,221,1757,
6,130,1666,
248,0,-2048,
249,184,-1608,
7,117,1909,
6,102,1638,
248,0,-2048,
252,184,-840,
7,171,1963,
7,80,1872,
7,3,1795,
6,197,1733,
248,0,-2048,
248,0,-2048,
7,146,1938,
7,59,1851,
248,0,-2048,
248,0,-2048,
7,188,1980,
7,89,1881,
7,10,1802,
6,201,1737,
252,3,-1021,
248,0,-2048,
7,147,1939,
7,57,1849,
251,116,-1164,
248,0,-2048,
7,187,1979,
7,83,1875,
7,2,1794,
6,188,1724,
2,243,755,
248,0,-2048,
2,137,649,
7,71,1863,
1,251,507,
248,0,-2048,
5,213,1493,
7,96,1888,
7,10,1802,
6,196,1732,
6,84,1620,
248,0,-2048,
249,122,-1670,
7,102,1894,
6,71,1607,
248,0,-2048,
0,221,221,
7,107,1899,
7,21,1813,
6,203,1739,
6,145,1681,
248,0,-2048,
248,0,-2048,
7,107,1899,
7,23,1815,
248,0,-2048,
248,214,-1834,
7,144,1936,
7,45,1837,
6,226,1762,
6,162,1698,
251,7,-1273,
248,0,-2048,
7,117,1909,
7,40,1832,
251,82,-1198,
248,0,-2048,
7,151,1943,
7,48,1840,
6,225,1761,
6,156,1692,
2,54,566,
248,0,-2048,
1,172,428,
7,59,1851,
1,71,327,
248,0,-2048,
5,104,1384,
7,106,1898,
7,22,1814,
6,208,1744,
6,99,1635,
248,0,-2048,
250,22,-1514,
7,102,1894,
6,33,1569,
248,0,-2048,
253,254,-514,
7,149,1941,
7,57,1849,
6,240,1776,
6,179,1715,
248,0,-2048,
248,0,-2048,
7,120,1912,
7,35,1827,
248,0,-2048,
248,0,-2048,
7,181,1973,
7,82,1874,
7,4,1796,
6,195,1731,
251,100,-1180,
248,0,-2048,
7,146,1938,
7,56,1848,
251,2,-1278,
248,0,-2048,
7,183,1975,
7,80,1872,
7,0,1792,
6,186,1722,
2,116,628,
248,0,-2048,
2,221,733,
7,71,1863,
1,100,356,
248,0,-2048,
5,10,1290,
7,120,1912,
7,35,1827,
6,218,1754,
6,98,1634,
248,0,-2048,
250,73,-1463,
7,114,1906,
6,16,1552,
248,0,-2048,
253,168,-600,
7,167,1959,
7,75,1867,
7,1,1793,
6,196,1732,
248,0,-2048,
248,0,-2048,
7,145,1937,
7,58,1850,
248,0,-2048,
248,70,-1978,
7,185,1977,
7,88,1880,
7,10,1802,
6,200,1736,
250,236,-1300,
248,0,-2048,
7,154,1946,
7,68,1860,
250,227,-1309,
248,0,-2048,
7,197,1989,
7,90,1882,
7,10,1802,
6,198,1734,
2,42,554,
248,0,-2048,
2,250,762,
7,84,1876,
1,64,320,
248,0,-2048,
5,116,1396,
7,130,1922,
7,42,1834,
6,227,1763,
6,102,1638,
248,0,-2048,
251,3,-1277,
7,114,1906,
6,25,1561,
248,0,-2048,
254,68,-444,
7,161,1953,
7,68,1860,
6,249,1785,
6,188,1724,
248,0,-2048,
248,0,-2048,
7,137,1929,
7,52,1844,
248,0,-2048,
248,74,-1974,
7,185,1977,
7,86,1878,
7,9,1801,
6,200,1736,
250,138,-1398,
248,0,-2048,
7,157,1949,
7,70,1862,
250,164,-1372,
248,0,-2048,
7,195,1987,
7,88,1880,
7,7,1799,
6,196,1732,
2,16,528,
248,0,-2048,
3,68,836,
7,81,1873,
0,231,231,
248,0,-2048,
5,252,1532,
7,122,1914,
7,38,1830,
6,220,1756,
6,75,1611,
248,0,-2048,
250,232,-1304,
7,114,1906,
6,8,1544,
248,0,-2048,
254,28,-484,
7,163,1955,
7,71,1863,
6,250,1786,
6,192,1728,
248,0,-2048,
248,0,-2048,
7,146,1938,
7,58,1850,
248,0,-2048,
248,38,-2010,
7,195,1987,
7,97,1889,
7,19,1811,
6,209,1745,
250,136,-1400,
248,0,-2048,
7,165,1957,
7,72,1864,
250,169,-1367,
248,0,-2048,
7,203,1995,
7,98,1890,
7,17,1809,
6,203,1739,
1,241,497,
248,0,-2048,
4,45,1069,
7,80,1872,
1,25,281,
248,0,-2048,
6,40,1576,
7,116,1908,
7,32,1824,
6,215,1751,
6,43,1579,
248,0,-2048,
250,173,-1363,
7,116,1908,
5,234,1514,
248,0,-2048,
254,40,-472,
7,168,1960,
7,76,1868,
7,3,1795,
6,198,1734,
248,0,-2048,
248,0,-2048,
7,148,1940,
7,59,1851,
248,0,-2048,
248,23,-2025,
7,200,1992,
7,101,1893,
7,22,1814,
6,213,1749,
249,243,-1549,
248,0,-2048,
7,172,1964,
7,84,1876,
250,85,-1451,
248,0,-2048,
7,215,2007,
7,108,1900,
7,28,1820,
6,215,1751,
1,177,433,
248,0,-2048,
4,53,1077,
7,91,1883,
0,245,245,
248,0,-2048,
5,80,1360,
7,140,1932,
7,55,1847,
6,237,1773,
6,66,1602,
248,0,-2048,
251,167,-1113,
7,123,1915,
6,2,1538,
248,0,-2048,
255,4,-252,
7,163,1955,
7,71,1863,
6,252,1788,
6,193,1729,
248,0,-2048,
248,0,-2048,
7,136,1928,
7,50,1842,
248,0,-2048,
248,0,-2048,
7,193,1985,
7,96,1888,
7,18,1810,
6,208,1744,
250,27,-1509,
248,0,-2048,
7,162,1954,
7,68,1860,
250,53,-1483,
248,0,-2048,
7,197,1989,
7,91,1883,
7,11,1803,
6,199,1735,
1,140,396,
248,0,-2048,
4,187,1211,
7,72,1864,
0,157,157,
248,0,-2048,
5,167,1447,
7,128,1920,
7,41,1833,
6,226,1762,
6,49,1585,
248,0,-2048,
252,61,-963,
7,107,1899,
5,220,1500,
248,0,-2048,
254,3,-509,
7,165,1957,
7,73,1865,
6,253,1789,
6,195,1731,
248,0,-2048,
248,0,-2048,
7,135,1927,
7,49,1841,
248,0,-2048,
248,184,-1864,
7,182,1974,
7,85,1877,
7,9,1801,
6,199,1735,
250,125,-1411,
248,0,-2048,
7,140,1932,
7,48,1840,
250,3,-1533,
248,0,-2048,
7,197,1989,
7,89,1881,
7,9,1801,
6,197,1733,
1,140,396,
248,0,-2048,
5,64,1344,
7,65,1857,
0,178,178,
248,0,-2048,
5,246,1526,
7,108,1900,
7,24,1816,
6,209,1745,
6,18,1554,
248,0,-2048,
252,143,-881,
7,91,1883,
5,196,1476,
248,0,-2048,
254,235,-277,
7,141,1933,
7,52,1844,
6,233,1769,
6,177,1713,
248,0,-2048,
248,0,-2048,
7,135,1927,
7,45,1837,
248,0,-2048,
249,37,-1755,
7,179,1971,
7,83,1875,
7,6,1798,
6,197,1733,
249,104,-1688,
248,0,-2048,
7,161,1953,
7,68,1860,
250,6,-1530,
248,0,-2048,
7,195,1987,
7,90,1882,
7,9,1801,
6,198,1734,
1,1,257,
248,0,-2048,
4,106,1130,
7,82,1874,
0,75,75,
248,0,-2048,
6,38,1574,
7,128,1920,
7,41,1833,
6,226,1762,
5,251,1531,
248,0,-2048,
252,55,-969,
7,117,1909,
5,197,1477,
248,0,-2048,
254,77,-435,
7,169,1961,
7,76,1868,
7,2,1794,
6,199,1735,
248,0,-2048,
248,0,-2048,
7,149,1941,
7,60,1852,
248,0,-2048,
248,62,-1986,
7,200,1992,
7,103,1895,
7,25,1817,
6,215,1751,
249,131,-1661,
248,0,-2048,
7,169,1961,
7,75,1867,
249,189,-1603,
248,0,-2048,
7,215,2007,
7,109,1901,
7,28,1820,
6,216,1752,
0,211,211,
248,0,-2048,
4,194,1218,
7,97,1889,
0,90,90,
248,0,-2048,
5,249,1529,
7,145,1937,
7,58,1850,
6,243,1779,
5,252,1532,
248,0,-2048,
251,230,-1050,
7,135,1927,
5,208,1488,
248,0,-2048,
254,179,-333,
