First Byte, Second Byte, Brainwave Value, 11
251,228,-1052,
7,38,1830,
6,198,1734,
6,128,1664,
6,69,1605,
248,0,-2048,
248,0,-2048,
7,1,1793,
7,42,1834,
0,138,138,
253,118,-650,
7,9,1801,
6,172,1708,
6,102,1638,
6,41,1577,
253,5,-763,
248,0,-2048,
1,186,442,
7,7,1799,
4,116,1140,
249,90,-1702,
5,137,1417,
6,199,1735,
6,119,1655,
6,54,1590,
4,88,1112,
248,0,-2048,
249,165,-1627,
7,21,1813,
6,176,1712,
248,119,-1929,
251,103,-1177,
7,23,1815,
6,185,1721,
6,114,1650,
6,57,1593,
248,0,-2048,
248,0,-2048,
7,113,1905,
7,25,1817,
252,94,-930,
251,135,-1145,
7,49,1841,
6,209,1745,
6,135,1671,
6,75,1611,
248,0,-2048,
248,0,-2048,
6,109,1645,
7,49,1841,
1,6,262,
251,20,-1260,
7,57,1849,
6,213,1749,
6,136,1672,
6,73,1609,
254,68,-444,
248,0,-2048,
255,23,-233,
7,49,1841,
5,45,1325,
249,147,-1645,
4,85,1109,
6,236,1772,
6,155,1691,
6,88,1624,
4,243,1267,
248,0,-2048,
248,0,-2048,
7,73,1865,
6,244,1780,
250,89,-1447,
253,189,-579,
7,20,1812,
6,185,1721,
6,116,1652,
6,60,1596,
248,0,-2048,
248,0,-2048,
7,117,1909,
7,32,1824,
252,250,-774,
251,7,-1273,
7,58,1850,
6,216,1752,
6,140,1676,
6,81,1617,
248,0,-2048,
248,0,-2048,
5,195,1475,
7,50,1842,
1,168,424,
249,212,-1580,
7,25,1817,
6,235,1771,
6,157,1693,
6,91,1627,
255,143,-113,
248,0,-2048,
253,47,-721,
7,70,1862,
5,242,1522,
250,4,-1532,
2,81,593,
7,5,1797,
6,177,1713,
6,106,1642,
5,114,1394,
248,0,-2048,
248,0,-2048,
7,99,1891,
7,17,1809,
250,187,-1349,
253,180,-588,
7,37,1829,
6,201,1737,
6,130,1666,
6,74,1610,
248,0,-2048,
248,0,-2048,
7,134,1926,
7,44,1836,
253,175,-593,
250,170,-1366,
7,76,1868,
6,230,1766,
6,155,1691,
6,96,1632,
248,0,-2048,
248,0,-2048,
4,73,1097,
7,68,1860,
2,147,659,
249,223,-1569,
6,251,1787,
6,248,1784,
6,169,1705,
6,103,1639,
0,202,202,
248,0,-2048,
251,8,-1272,
7,88,1880,
6,58,1594,
248,211,-1837,
255,83,-173,
7,53,1845,
6,219,1755,
6,150,1686,
5,234,1514,
248,0,-2048,
248,0,-2048,
7,147,1939,
7,65,1857,
251,24,-1256,
251,214,-1066,
7,99,1891,
7,2,1794,
6,182,1718,
6,123,1659,
248,0,-2048,
248,0,-2048,
7,168,1960,
7,87,1879,
255,15,-241,
250,19,-1517,
7,121,1913,
7,17,1809,
6,196,1732,
6,131,1667,
249,91,-1701,
248,0,-2048,
1,177,433,
7,112,1904,
3,176,944,
249,207,-1585,
5,38,1318,
7,44,1836,
6,217,1753,
6,148,1684,
1,241,497,
248,0,-2048,
248,175,-1873,
7,136,1928,
6,181,1717,
249,46,-1746,
255,35,-221,
7,92,1884,
7,2,1794,
6,184,1720,
6,84,1620,
248,0,-2048,
248,0,-2048,
7,179,1971,
7,93,1885,
251,196,-1084,
252,67,-957,
7,114,1906,
7,18,1810,
6,199,1735,
6,138,1674,
248,0,-2048,
248,0,-2048,
7,103,1895,
7,104,1896,
255,205,-51,
249,222,-1570,
7,136,1928,
7,36,1828,
6,212,1748,
6,147,1683,
250,253,-1283,
248,0,-2048,
0,64,64,
7,122,1914,
4,107,1131,
250,45,-1491,
4,249,1273,
7,50,1842,
6,219,1755,
6,151,1687,
3,43,811,
248,0,-2048,
248,0,-2048,
7,144,1936,
7,1,1793,
249,218,-1574,
254,106,-406,
7,92,1884,
7,1,1793,
6,183,1719,
6,115,1651,
248,0,-2048,
248,0,-2048,
7,181,1973,
7,96,1888,
252,24,-1000,
250,71,-1465,
7,138,1930,
7,37,1829,
6,215,1751,
6,154,1690,
248,0,-2048,
248,0,-2048,
6,219,1755,
7,120,1912,
0,80,80,
249,216,-1576,
7,148,1940,
7,48,1840,
6,225,1761,
6,156,1692,
252,116,-908,
248,0,-2048,
254,133,-379,
7,136,1928,
5,39,1319,
250,105,-1431,
5,41,1321,
7,51,1843,
6,224,1760,
6,153,1689,
4,57,1081,
248,0,-2048,
248,0,-2048,
7,145,1937,
7,38,1830,
250,86,-1450,
254,107,-405,
7,84,1876,
6,248,1784,
6,176,1712,
6,117,1653,
248,0,-2048,
248,0,-2048,
7,173,1965,
7,86,1878,
252,149,-875,
250,167,-1369,
7,120,1912,
7,19,1811,
6,198,1734,
6,136,1672,
248,0,-2048,
248,0,-2048,
6,104,1640,
7,99,1891,
0,212,212,
248,135,-1913,
6,198,1734,
7,54,1846,
6,228,1764,
6,161,1697,
254,22,-490,
248,0,-2048,
253,54,-714,
7,137,1929,
5,177,1457,
250,79,-1457,
4,202,1226,
7,51,1843,
6,225,1761,
6,153,1689,
5,33,1313,
248,0,-2048,
248,0,-2048,
7,136,1928,
7,48,1840,
250,153,-1383,
255,24,-232,
7,64,1856,
6,229,1765,
6,155,1691,
6,102,1638,
248,0,-2048,
248,0,-2048,
7,156,1948,
7,68,1860,
253,135,-633,
251,147,-1133,
7,91,1883,
6,246,1782,
6,170,1706,
6,108,1644,
248,0,-2048,
248,0,-2048,
4,100,1124,
7,90,1882,
2,35,547,
251,111,-1169,
7,70,1862,
6,250,1786,
6,172,1708,
6,107,1643,
255,71,-185,
248,0,-2048,
251,211,-1069,
7,97,1889,
6,24,1560,
250,39,-1497,
1,112,368,
7,33,1825,
6,201,1737,
6,132,1668,
5,115,1395,
248,0,-2048,
248,0,-2048,
7,133,1925,
7,50,1842,
250,76,-1460,
251,147,-1133,
7,99,1891,
7,2,1794,
6,183,1719,
6,125,1661,
248,0,-2048,
248,0,-2048,
7,182,1974,
7,98,1890,
254,90,-422,
250,234,-1302,
7,121,1913,
7,19,1811,
6,197,1733,
6,134,1670,
248,0,-2048,
248,0,-2048,
3,37,805,
7,113,1905,
2,250,762,
250,99,-1437,
7,66,1858,
7,22,1814,
6,199,1735,
6,132,1668,
0,218,218,
248,0,-2048,
250,45,-1491,
7,119,1911,
6,105,1641,
249,82,-1710,
1,23,279,
7,60,1852,
6,230,1766,
6,160,1696,
5,251,1531,
248,0,-2048,
248,0,-2048,
7,153,1945,
7,70,1862,
250,227,-1309,
250,243,-1293,
7,119,1911,
7,20,1812,
6,199,1735,
6,139,1675,
248,0,-2048,
248,0,-2048,
7,168,1960,
7,104,1896,
254,185,-327,
249,202,-1590,
7,147,1939,
7,41,1833,
6,218,1754,
6,153,1689,
249,133,-1659,
248,0,-2048,
1,200,456,
7,125,1917,
3,208,976,
250,46,-1490,
5,202,1482,
7,51,1843,
6,224,1760,
6,153,1689,
2,32,544,
248,0,-2048,
248,126,-1922,
7,144,1936,
6,205,1741,
249,195,-1597,
255,184,-72,
7,85,1877,
6,250,1786,
6,179,1715,
6,85,1621,
248,0,-2048,
248,0,-2048,
7,170,1962,
7,86,1878,
251,157,-1123,
251,20,-1260,
7,124,1916,
7,25,1817,
6,203,1739,
6,145,1681,
248,0,-2048,
248,0,-2048,
7,98,1890,
7,107,1899,
255,247,-9,
250,135,-1401,
7,133,1925,
7,29,1821,
6,208,1744,
6,140,1676,
251,13,-1267,
248,0,-2048,
255,220,-36,
7,122,1914,
4,96,1120,
249,251,-1541,
5,17,1297,
7,50,1842,
6,220,1756,
6,152,1688,
3,91,859,
248,0,-2048,
248,0,-2048,
7,147,1939,
7,10,1802,
250,2,-1534,
255,9,-247,
7,87,1879,
6,251,1787,
6,179,1715,
6,112,1648,
248,0,-2048,
248,0,-2048,
7,179,1971,
7,91,1883,
252,76,-948,
250,238,-1298,
7,129,1921,
7,26,1818,
6,205,1741,
6,145,1681,
248,0,-2048,
248,0,-2048,
6,216,1752,
7,112,1904,
0,150,150,
250,29,-1507,
7,124,1916,
7,37,1829,
6,213,1749,
6,147,1683,
252,132,-892,
248,0,-2048,
254,68,-444,
7,130,1922,
5,32,1312,
249,172,-1620,
4,60,1084,
7,58,1850,
6,231,1767,
6,161,1697,
4,104,1128,
248,0,-2048,
248,0,-2048,
7,151,1943,
7,52,1844,
250,62,-1474,
254,34,-478,
7,93,1885,
7,2,1794,
6,183,1719,
6,125,1661,
248,0,-2048,
248,0,-2048,
7,181,1973,
7,91,1883,
253,19,-749,
250,182,-1354,
7,125,1917,
7,24,1816,
6,202,1738,
6,139,1675,
248,0,-2048,
248,0,-2048,
6,20,1556,
7,107,1899,
1,178,434,
250,62,-1474,
7,85,1877,
7,27,1819,
6,204,1740,
6,137,1673,
254,104,-408,
248,0,-2048,
253,108,-660,
7,116,1908,
5,182,1462,
249,201,-1591,
2,204,716,
7,49,1841,
6,218,1754,
6,148,1684,
5,27,1307,
248,0,-2048,
248,0,-2048,
7,144,1936,
7,56,1848,
250,153,-1383,
253,6,-762,
7,89,1881,
6,251,1787,
6,178,1714,
6,121,1657,
248,0,-2048,
248,0,-2048,
7,180,1972,
7,89,1881,
253,157,-611,
250,158,-1378,
7,120,1912,
7,19,1811,
6,197,1733,
6,134,1670,
248,0,-2048,
248,0,-2048,
4,113,1137,
7,108,1900,
2,116,628,
250,120,-1416,
7,59,1851,
7,23,1815,
6,199,1735,
6,133,1669,
255,196,-60,
248,0,-2048,
250,218,-1318,
7,123,1915,
6,22,1558,
249,143,-1649,
1,73,329,
7,65,1857,
6,231,1767,
6,161,1697,
5,166,1446,
248,0,-2048,
248,0,-2048,
7,162,1954,
7,76,1868,
251,71,-1209,
253,9,-759,
7,98,1890,
7,3,1795,
6,184,1720,
6,128,1664,
248,0,-2048,
248,0,-2048,
7,179,1971,
7,96,1888,
254,137,-375,
250,120,-1416,
7,129,1921,
7,23,1815,
6,201,1737,
6,138,1674,
248,75,-1973,
248,0,-2048,
2,145,657,
7,116,1908,
3,52,820,
249,222,-1570,
6,125,1661,
7,41,1833,
6,215,1751,
6,147,1683,
1,88,344,
248,0,-2048,
249,93,-1699,
7,136,1928,
6,139,1675,
249,123,-1669,
255,156,-100,
7,85,1877,
6,250,1786,
6,179,1715,
6,36,1572,
248,0,-2048,
248,0,-2048,
7,178,1970,
7,91,1883,
251,132,-1148,
251,247,-1033,
7,122,1914,
7,24,1816,
6,204,1740,
6,145,1681,
248,0,-2048,
