First Byte, Second Byte, Brainwave Value, 19
6,204,1740,
6,134,1670,
6,80,1616,
248,0,-2048,
248,0,-2048,
7,54,1846,
6,216,1752,
248,0,-2048,
249,239,-1553,
7,97,1889,
7,1,1793,
6,182,1718,
6,121,1657,
248,0,-2048,
248,0,-2048,
7,108,1900,
7,19,1811,
250,88,-1448,
248,0,-2048,
7,135,1927,
7,32,1824,
6,209,1745,
6,144,1680,
255,195,-61,
248,0,-2048,
4,72,1096,
7,44,1836,
1,89,345,
248,0,-2048,
7,65,1857,
7,35,1827,
6,211,1747,
6,141,1677,
5,192,1472,
248,0,-2048,
251,4,-1276,
7,56,1848,
6,28,1564,
248,0,-2048,
255,134,-122,
7,72,1864,
6,241,1777,
6,168,1704,
6,112,1648,
248,0,-2048,
248,0,-2048,
7,87,1879,
7,4,1796,
248,0,-2048,
249,202,-1590,
7,89,1881,
6,250,1786,
6,177,1713,
6,113,1649,
250,166,-1370,
248,0,-2048,
7,21,1813,
7,19,1811,
252,202,-822,
248,0,-2048,
7,147,1939,
7,49,1841,
6,224,1760,
6,154,1690,
3,56,824,
248,0,-2048,
255,217,-39,
7,65,1857,
4,43,1067,
248,0,-2048,
5,124,1404,
7,58,1850,
6,231,1767,
6,162,1698,
6,101,1637,
248,0,-2048,
248,0,-2048,
7,75,1867,
6,226,1762,
248,0,-2048,
252,39,-985,
7,91,1883,
7,0,1792,
6,180,1716,
6,120,1656,
248,0,-2048,
248,0,-2048,
7,115,1907,
7,24,1816,
249,199,-1593,
248,0,-2048,
7,117,1909,
7,17,1809,
6,196,1732,
6,131,1667,
254,54,-458,
248,0,-2048,
4,182,1206,
7,48,1840,
0,130,130,
248,0,-2048,
7,117,1909,
7,28,1820,
6,204,1740,
6,137,1673,
5,68,1348,
248,0,-2048,
251,53,-1227,
7,64,1856,
5,234,1514,
248,0,-2048,
4,25,1049,
7,22,1814,
6,195,1731,
6,125,1661,
6,72,1608,
248,0,-2048,
248,0,-2048,
7,71,1863,
6,243,1779,
248,0,-2048,
250,207,-1329,
7,70,1862,
6,233,1769,
6,160,1696,
6,99,1635,
249,30,-1762,
248,0,-2048,
7,67,1859,
7,10,1802,
252,10,-1014,
248,0,-2048,
7,119,1911,
7,12,1804,
6,193,1729,
6,124,1660,
1,245,501,
248,0,-2048,
0,157,157,
7,44,1836,
3,64,832,
248,0,-2048,
4,128,1152,
7,56,1848,
6,228,1764,
6,156,1692,
6,73,1609,
248,0,-2048,
248,0,-2048,
7,89,1881,
6,202,1738,
248,0,-2048,
253,27,-741,
7,102,1894,
7,10,1802,
6,193,1729,
6,134,1670,
248,0,-2048,
248,0,-2048,
7,132,1924,
7,42,1834,
249,31,-1761,
248,104,-1944,
7,129,1921,
7,28,1820,
6,209,1745,
6,144,1680,
253,103,-665,
248,0,-2048,
5,129,1409,
7,54,1846,
255,95,-161,
248,0,-2048,
7,117,1909,
7,55,1847,
6,231,1767,
6,162,1698,
4,180,1204,
248,0,-2048,
252,11,-1013,
7,88,1880,
5,132,1412,
248,0,-2048,
2,76,588,
7,84,1876,
6,252,1788,
6,181,1717,
6,124,1660,
248,0,-2048,
248,0,-2048,
7,107,1899,
7,23,1815,
248,0,-2048,
251,12,-1268,
7,113,1905,
7,19,1811,
6,199,1735,
6,137,1673,
248,0,-2048,
248,0,-2048,
7,122,1914,
7,44,1836,
251,163,-1117,
248,0,-2048,
7,138,1930,
7,36,1828,
6,213,1749,
6,147,1683,
0,217,217,
248,0,-2048,
1,60,316,
7,69,1861,
2,136,648,
248,0,-2048,
5,113,1393,
7,75,1867,
6,247,1783,
6,178,1714,
6,41,1577,
248,0,-2048,
248,3,-2045,
7,108,1900,
6,172,1708,
248,0,-2048,
255,35,-221,
7,104,1896,
7,12,1804,
6,197,1733,
6,138,1674,
248,0,-2048,
248,0,-2048,
7,130,1922,
7,41,1833,
248,0,-2048,
248,0,-2048,
7,154,1946,
7,55,1847,
6,232,1768,
6,167,1703,
252,9,-1015,
248,0,-2048,
6,136,1672,
7,70,1862,
254,238,-274,
248,0,-2048,
7,121,1913,
7,83,1875,
7,1,1793,
6,186,1722,
4,42,1066,
248,0,-2048,
253,67,-701,
7,105,1897,
5,49,1329,
248,0,-2048,
0,117,117,
7,134,1926,
7,43,1835,
6,226,1762,
6,168,1704,
248,0,-2048,
248,0,-2048,
7,149,1941,
7,59,1851,
248,0,-2048,
249,239,-1553,
7,176,1968,
7,77,1869,
7,2,1794,
6,194,1730,
248,0,-2048,
248,0,-2048,
7,181,1973,
7,91,1883,
251,60,-1220,
248,0,-2048,
7,193,1985,
7,86,1878,
7,6,1798,
6,194,1730,
255,219,-37,
248,0,-2048,
2,204,716,
7,104,1896,
1,228,484,
248,0,-2048,
5,194,1474,
7,115,1907,
7,28,1820,
6,213,1749,
6,2,1538,
248,0,-2048,
249,22,-1770,
7,136,1928,
6,150,1686,
248,0,-2048,
255,151,-105,
7,139,1931,
7,51,1843,
6,232,1768,
6,172,1708,
248,0,-2048,
248,0,-2048,
7,154,1946,
7,68,1860,
248,0,-2048,
248,0,-2048,
7,199,1991,
7,96,1888,
7,17,1809,
6,204,1740,
251,34,-1246,
248,0,-2048,
7,59,1851,
7,98,1890,
253,204,-564,
248,0,-2048,
7,177,1969,
7,115,1907,
7,33,1825,
6,217,1753,
3,104,872,
248,0,-2048,
254,45,-467,
7,133,1925,
4,152,1176,
248,0,-2048,
2,70,582,
7,149,1941,
7,59,1851,
6,242,1778,
6,179,1715,
248,0,-2048,
248,0,-2048,
7,163,1955,
7,60,1852,
248,0,-2048,
250,14,-1522,
7,194,1986,
7,97,1889,
7,19,1811,
6,211,1747,
248,0,-2048,
248,0,-2048,
7,197,1989,
7,104,1896,
250,95,-1441,
248,0,-2048,
7,208,2000,
7,100,1892,
7,20,1812,
6,209,1745,
254,179,-333,
248,0,-2048,
3,183,951,
7,118,1910,
1,58,314,
248,0,-2048,
7,39,1831,
7,112,1904,
7,26,1818,
6,212,1748,
5,153,1433,
248,0,-2048,
250,91,-1445,
7,132,1924,
6,72,1608,
248,0,-2048,
254,122,-390,
7,154,1946,
7,64,1856,
6,243,1779,
6,184,1720,
248,0,-2048,
248,0,-2048,
7,165,1957,
7,81,1873,
248,0,-2048,
249,69,-1723,
7,176,1968,
7,74,1866,
6,252,1788,
6,188,1724,
249,138,-1654,
248,0,-2048,
7,73,1865,
7,93,1885,
253,37,-731,
248,0,-2048,
7,195,1987,
7,87,1879,
7,6,1798,
6,194,1730,
2,100,612,
248,0,-2048,
255,72,-184,
7,114,1906,
3,188,956,
248,0,-2048,
2,132,644,
7,140,1932,
7,53,1845,
6,234,1770,
6,155,1691,
248,0,-2048,
248,0,-2048,
7,153,1945,
7,24,1816,
248,0,-2048,
251,19,-1261,
7,182,1974,
7,86,1878,
7,8,1800,
6,202,1738,
248,0,-2048,
248,0,-2048,
7,189,1981,
7,100,1892,
249,126,-1666,
248,0,-2048,
7,194,1986,
7,89,1881,
7,11,1803,
6,200,1736,
253,155,-613,
248,0,-2048,
5,21,1301,
7,106,1898,
0,17,17,
248,0,-2048,
6,192,1728,
7,124,1916,
7,40,1832,
6,225,1761,
5,38,1318,
248,0,-2048,
251,164,-1116,
7,138,1930,
5,234,1514,
248,0,-2048,
255,233,-23,
7,154,1946,
7,64,1856,
6,244,1780,
6,186,1722,
248,0,-2048,
248,0,-2048,
7,168,1960,
7,82,1874,
248,0,-2048,
248,229,-1819,
7,193,1985,
7,93,1885,
7,17,1809,
6,208,1744,
248,103,-1945,
248,0,-2048,
7,173,1965,
7,102,1894,
252,123,-901,
248,0,-2048,
7,208,2000,
7,100,1892,
7,18,1810,
6,204,1740,
1,113,369,
248,0,-2048,
1,109,365,
7,112,1904,
3,28,796,
248,0,-2048,
4,253,1277,
7,122,1914,
7,37,1829,
6,218,1754,
6,106,1642,
248,0,-2048,
248,39,-2009,
7,136,1928,
6,228,1764,
248,0,-2048,
251,137,-1143,
7,172,1964,
7,77,1869,
7,2,1794,
6,195,1731,
248,0,-2048,
248,0,-2048,
7,180,1972,
7,90,1882,
248,189,-1859,
248,0,-2048,
7,185,1977,
7,85,1877,
7,6,1798,
6,196,1732,
252,93,-931,
248,0,-2048,
6,77,1613,
7,98,1890,
255,87,-169,
248,0,-2048,
7,136,1928,
7,98,1890,
7,16,1808,
6,200,1736,
4,101,1125,
248,0,-2048,
252,211,-813,
7,119,1911,
5,91,1371,
248,0,-2048,
255,186,-70,
7,139,1931,
7,49,1841,
6,230,1766,
6,171,1707,
248,0,-2048,
248,0,-2048,
7,167,1959,
7,76,1868,
248,0,-2048,
250,118,-1418,
7,181,1973,
7,85,1877,
7,7,1799,
6,199,1735,
248,0,-2048,
248,0,-2048,
7,185,1977,
7,98,1890,
251,68,-1212,
248,0,-2048,
7,199,1991,
7,92,1884,
7,13,1805,
6,200,1736,
0,68,68,
248,0,-2048,
2,200,712,
7,106,1898,
2,39,551,
248,0,-2048,
5,75,1355,
7,124,1916,
7,39,1831,
6,224,1760,
6,27,1563,
248,0,-2048,
248,218,-1830,
7,145,1937,
6,155,1691,
248,0,-2048,
252,226,-798,
7,176,1968,
7,81,1873,
7,5,1797,
6,199,1735,
248,0,-2048,
248,0,-2048,
7,188,1980,
7,101,1893,
248,0,-2048,
248,0,-2048,
7,202,1994,
7,102,1894,
7,23,1815,
6,212,1748,
251,15,-1265,
248,0,-2048,
7,9,1801,
7,108,1900,
254,151,-361,
248,0,-2048,
7,199,1991,
7,103,1895,
7,21,1813,
6,204,1740,
3,138,906,
248,0,-2048,
254,52,-460,
7,121,1913,
4,196,1220,
248,0,-2048,
1,83,339,
7,147,1939,
7,56,1848,
6,236,1772,
6,176,1712,
248,0,-2048,
248,0,-2048,
7,156,1948,
7,59,1851,
248,0,-2048,
251,13,-1267,
7,172,1964,
7,76,1868,
7,1,1793,
6,194,1730,
248,0,-2048,
248,0,-2048,
7,182,1974,
7,89,1881,
250,123,-1413,
248,0,-2048,
7,198,1990,
7,91,1883,
7,10,1802,
6,199,1735,
254,186,-326,
248,0,-2048,
3,146,914,
7,113,1905,
1,59,315,
248,0,-2048,
6,208,1744,
7,114,1906,
7,28,1820,
6,213,1749,
5,157,1437,
248,0,-2048,
250,40,-1496,
7,136,1928,
6,85,1621,
248,0,-2048,
254,52,-460,
7,161,1953,
7,67,1859,
6,247,1783,
6,188,1724,
248,0,-2048,
248,0,-2048,
7,171,1963,
7,86,1878,
248,0,-2048,
248,57,-1991,
7,194,1986,
7,92,1884,
7,16,1808,
6,203,1739,
249,142,-1650,
248,0,-2048,
7,86,1878,
7,106,1898,
253,60,-708,
248,0,-2048,
7,208,2000,
7,100,1892,
7,19,1811,
6,203,1739,
2,88,600,
248,0,-2048,
255,93,-163,
7,122,1914,
3,252,1020,
248,0,-2048,
2,146,658,
7,146,1938,
7,56,1848,
6,240,1776,
6,156,1692,
248,0,-2048,
248,0,-2048,
7,161,1953,
7,34,1826,
248,0,-2048,
250,238,-1298,
7,189,1981,
7,92,1884,
7,17,1809,
6,210,1746,
248,0,-2048,
248,0,-2048,
7,199,1991,
7,107,1899,
249,189,-1603,
248,0,-2048,
7,201,1993,
7,99,1891,
7,19,1811,
6,208,1744,
253,175,-593,
248,0,-2048,
5,6,1286,
7,114,1906,
0,76,76,
248,0,-2048,
6,172,1708,
7,124,1916,
7,40,1832,
6,225,1761,
5,42,1322,
248,0,-2048,
251,59,-1221,
7,144,1936,
5,243,1523,
248,0,-2048,
255,84,-172,
7,163,1955,
7,71,1863,
6,251,1787,
6,194,1730,
248,0,-2048,
248,0,-2048,
7,170,1962,
7,85,1877,
248,0,-2048,
249,34,-1758,
7,192,1984,
7,91,1883,
7,13,1805,
6,203,1739,
248,99,-1949,
248,0,-2048,
7,164,1956,
7,105,1897,
252,86,-938,
248,0,-2048,
7,200,1992,
7,92,1884,
7,12,1804,
6,200,1736,
1,106,362,
248,0,-2048,
0,231,231,
7,114,1906,
2,249,761,
248,0,-2048,
3,149,917,
7,138,1930,
7,52,1844,
6,233,1769,
6,115,1651,
248,0,-2048,
248,0,-2048,
7,154,1946,
6,248,1784,
248,0,-2048,
252,175,-849,
7,171,1963,
7,76,1868,
7,2,1794,
6,197,1733,
248,0,-2048,
248,0,-2048,
7,180,1972,
7,90,1882,
248,40,-2008,
248,6,-2042,
7,195,1987,
7,91,1883,
7,12,1804,
6,201,1737,
250,228,-1308,
248,0,-2048,
3,32,800,
7,148,1940,
254,109,-403,
248,0,-2048,
7,213,2005,
7,133,1925,
7,50,1842,
6,233,1769,
3,128,896,
248,0,-2048,
248,215,-1833,
7,196,1988,
4,232,1256,
248,0,-2048,
2,53,565,
7,192,1984,
7,101,1893,
7,24,1816,
6,217,1753,
248,0,-2048,
248,0,-2048,
7,242,2034,
7,133,1925,
248,0,-2048,
253,89,-679,
7,213,2005,
7,117,1909,
