First Byte, Second Byte, Brainwave Value, 27
248,0,-2048,
7,73,1865,
7,6,1798,
251,73,-1207,
248,0,-2048,
7,130,1922,
7,24,1816,
6,202,1738,
6,135,1671,
1,242,498,
248,0,-2048,
2,45,557,
7,39,1831,
2,6,518,
248,0,-2048,
5,198,1478,
7,60,1852,
6,232,1768,
6,162,1698,
6,32,1568,
248,0,-2048,
249,214,-1578,
7,73,1865,
6,48,1584,
248,0,-2048,
254,227,-285,
7,101,1893,
7,10,1802,
6,194,1730,
6,136,1672,
248,0,-2048,
248,0,-2048,
7,103,1895,
7,19,1811,
248,0,-2048,
249,61,-1731,
7,124,1916,
7,28,1820,
6,210,1746,
6,146,1682,
250,69,-1467,
248,0,-2048,
7,113,1905,
7,32,1824,
251,101,-1179,
248,0,-2048,
7,151,1943,
7,44,1836,
6,224,1760,
6,155,1691,
1,184,440,
248,0,-2048,
2,163,675,
7,54,1846,
1,203,459,
248,0,-2048,
6,97,1633,
7,69,1861,
6,242,1778,
6,170,1706,
6,25,1561,
248,0,-2048,
250,111,-1425,
7,76,1868,
6,24,1560,
248,0,-2048,
253,127,-641,
7,132,1924,
7,40,1832,
6,220,1756,
6,163,1699,
248,0,-2048,
248,0,-2048,
7,120,1912,
7,36,1828,
248,0,-2048,
248,41,-2007,
7,162,1954,
7,64,1856,
6,242,1778,
6,178,1714,
250,93,-1443,
248,0,-2048,
7,137,1929,
7,45,1837,
251,24,-1256,
248,0,-2048,
7,178,1970,
7,71,1863,
6,247,1783,
6,179,1715,
1,134,390,
248,0,-2048,
3,115,883,
7,69,1861,
1,145,401,
248,0,-2048,
5,117,1397,
7,106,1898,
7,22,1814,
6,205,1741,
6,49,1585,
248,0,-2048,
251,102,-1178,
7,99,1891,
6,43,1579,
248,0,-2048,
253,169,-599,
7,146,1938,
7,53,1845,
6,233,1769,
6,176,1712,
248,0,-2048,
248,0,-2048,
7,121,1913,
7,37,1829,
248,0,-2048,
248,89,-1959,
7,167,1959,
7,69,1861,
6,248,1784,
6,182,1718,
250,148,-1388,
248,0,-2048,
7,132,1924,
7,38,1830,
250,230,-1306,
248,0,-2048,
7,172,1964,
7,67,1859,
6,243,1779,
6,176,1712,
1,124,380,
248,0,-2048,
4,91,1115,
7,56,1848,
1,68,324,
248,0,-2048,
5,249,1529,
7,93,1885,
7,9,1801,
6,195,1731,
6,5,1541,
248,0,-2048,
251,201,-1079,
7,88,1880,
5,245,1525,
248,0,-2048,
253,167,-601,
7,141,1933,
7,52,1844,
6,232,1768,
6,172,1708,
248,0,-2048,
248,0,-2048,
7,131,1923,
7,44,1836,
248,0,-2048,
248,165,-1883,
7,169,1961,
7,72,1864,
6,250,1786,
6,186,1722,
249,125,-1667,
248,0,-2048,
7,149,1941,
7,56,1848,
250,178,-1358,
248,0,-2048,
7,183,1975,
7,76,1868,
6,253,1789,
6,184,1720,
1,0,256,
248,0,-2048,
4,90,1114,
7,70,1862,
0,236,236,
248,0,-2048,
5,231,1511,
7,112,1904,
7,26,1818,
6,211,1747,
5,252,1532,
248,0,-2048,
251,238,-1042,
7,104,1896,
5,234,1514,
248,0,-2048,
254,55,-457,
7,152,1944,
7,60,1852,
6,243,1779,
6,183,1719,
248,0,-2048,
248,0,-2048,
7,133,1925,
7,48,1840,
248,0,-2048,
248,255,-1793,
7,173,1965,
7,76,1868,
7,2,1794,
6,193,1729,
249,27,-1765,
248,0,-2048,
7,153,1945,
7,60,1852,
250,93,-1443,
248,0,-2048,
7,184,1976,
7,80,1872,
7,0,1792,
6,187,1723,
0,152,152,
248,0,-2048,
4,125,1149,
7,75,1867,
1,1,257,
248,0,-2048,
7,144,1936,
7,39,1831,
6,216,1752,
6,148,1684,
5,154,1434,
248,0,-2048,
251,146,-1134,
7,59,1851,
5,53,1333,
248,0,-2048,
255,4,-252,
7,118,1910,
7,28,1820,
6,212,1748,
6,154,1690,
248,0,-2048,
248,0,-2048,
7,108,1900,
7,22,1814,
248,0,-2048,
250,75,-1461,
7,133,1925,
7,38,1830,
6,218,1754,
6,155,1691,
248,51,-1997,
248,0,-2048,
7,136,1928,
7,48,1840,
249,236,-1556,
248,0,-2048,
7,147,1939,
7,44,1836,
6,224,1760,
6,156,1692,
0,24,24,
248,0,-2048,
4,85,1109,
7,54,1846,
255,212,-44,
248,0,-2048,
6,176,1712,
7,98,1890,
7,13,1805,
6,199,1735,
5,170,1450,
248,0,-2048,
252,6,-1018,
7,100,1892,
5,129,1409,
248,0,-2048,
254,244,-268,
7,152,1944,
7,60,1852,
6,243,1779,
6,184,1720,
248,0,-2048,
248,0,-2048,
7,139,1931,
7,51,1843,
248,0,-2048,
249,40,-1752,
7,181,1973,
7,84,1876,
7,6,1798,
6,198,1734,
248,99,-1949,
248,0,-2048,
7,162,1954,
7,68,1860,
249,197,-1595,
248,0,-2048,
7,192,1984,
7,86,1878,
7,7,1799,
6,195,1731,
0,19,19,
248,0,-2048,
5,155,1435,
7,72,1864,
0,1,1,
248,0,-2048,
6,141,1677,
7,112,1904,
7,26,1818,
6,211,1747,
5,156,1436,
248,0,-2048,
253,68,-700,
7,101,1893,
5,104,1384,
248,0,-2048,
255,59,-197,
7,151,1943,
7,60,1852,
6,242,1778,
6,183,1719,
248,0,-2048,
248,0,-2048,
7,133,1925,
7,41,1833,
248,0,-2048,
248,227,-1821,
7,185,1977,
7,88,1880,
7,10,1802,
6,202,1738,
248,74,-1974,
248,0,-2048,
7,155,1947,
7,65,1857,
249,118,-1674,
248,0,-2048,
7,187,1979,
7,84,1876,
7,4,1796,
6,194,1730,
255,170,-86,
248,0,-2048,
5,218,1498,
7,72,1864,
255,207,-49,
248,0,-2048,
7,25,1817,
7,103,1895,
7,19,1811,
6,203,1739,
5,119,1399,
248,0,-2048,
253,108,-660,
7,97,1889,
5,60,1340,
248,0,-2048,
255,141,-115,
7,147,1939,
7,57,1849,
6,237,1773,
6,181,1717,
248,0,-2048,
248,0,-2048,
7,135,1927,
7,40,1832,
248,0,-2048,
249,136,-1656,
7,182,1974,
7,84,1876,
7,7,1799,
6,199,1735,
248,0,-2048,
248,0,-2048,
7,155,1947,
7,66,1858,
249,34,-1758,
248,0,-2048,
7,193,1985,
7,89,1881,
7,9,1801,
6,197,1733,
255,107,-149,
248,0,-2048,
6,37,1573,
7,73,1865,
255,102,-154,
248,0,-2048,
6,197,1733,
7,117,1909,
7,33,1825,
6,216,1752,
5,113,1393,
248,0,-2048,
254,143,-369,
7,97,1889,
5,49,1329,
248,0,-2048,
0,91,91,
7,139,1931,
7,51,1843,
6,232,1768,
6,176,1712,
248,0,-2048,
248,0,-2048,
7,122,1914,
7,25,1817,
248,0,-2048,
249,167,-1625,
7,170,1962,
7,74,1866,
6,253,1789,
6,189,1725,
248,0,-2048,
248,0,-2048,
7,147,1939,
7,54,1846,
248,183,-1865,
248,0,-2048,
7,183,1975,
7,81,1873,
7,2,1794,
6,189,1725,
254,238,-274,
248,0,-2048,
6,34,1570,
7,71,1863,
255,20,-236,
248,0,-2048,
7,70,1862,
7,104,1896,
7,20,1812,
6,204,1740,
5,28,1308,
248,0,-2048,
253,230,-538,
7,101,1893,
4,234,1258,
248,0,-2048,
255,245,-11,
7,151,1943,
7,60,1852,
6,243,1779,
6,184,1720,
248,0,-2048,
248,0,-2048,
7,130,1922,
7,27,1819,
248,0,-2048,
249,130,-1662,
7,183,1975,
7,87,1879,
7,10,1802,
6,202,1738,
248,0,-2048,
248,0,-2048,
7,150,1942,
7,59,1851,
248,166,-1882,
248,0,-2048,
7,186,1978,
7,84,1876,
7,5,1797,
6,194,1730,
254,211,-301,
248,0,-2048,
6,169,1705,
7,65,1857,
254,175,-337,
248,0,-2048,
7,150,1942,
7,96,1888,
7,11,1803,
6,197,1733,
5,12,1292,
248,0,-2048,
254,216,-296,
7,85,1877,
4,188,1212,
248,0,-2048,
0,106,106,
7,139,1931,
7,52,1844,
6,233,1769,
6,176,1712,
248,0,-2048,
248,0,-2048,
7,124,1916,
7,9,1801,
248,0,-2048,
250,107,-1429,
7,171,1963,
7,76,1868,
7,1,1793,
6,194,1730,
248,0,-2048,
248,0,-2048,
7,153,1945,
7,65,1857,
248,103,-1945,
248,0,-2048,
7,187,1979,
7,84,1876,
7,6,1798,
6,195,1731,
254,11,-501,
248,0,-2048,
6,117,1653,
7,76,1868,
254,95,-417,
248,0,-2048,
7,147,1939,
7,107,1899,
7,24,1816,
6,210,1746,
4,198,1222,
248,0,-2048,
254,237,-275,
7,101,1893,
4,112,1136,
248,0,-2048,
1,201,457,
7,141,1933,
7,54,1846,
6,235,1771,
6,178,1714,
248,0,-2048,
248,0,-2048,
7,145,1937,
6,214,1750,
248,0,-2048,
249,70,-1722,
7,217,2009,
7,120,1912,
7,41,1833,
6,233,1769,
248,0,-2048,
248,0,-2048,
7,233,2025,
7,146,1938,
248,0,-2048,
248,40,-2008,
7,249,2041,
7,148,1940,
7,68,1860,
7,0,1792,
252,62,-962,
248,0,-2048,
3,99,867,
7,181,1973,
252,220,-804,
248,0,-2048,
7,255,2047,
7,178,1970,
7,93,1885,
7,22,1814,
3,176,944,
248,0,-2048,
249,228,-1564,
7,220,2012,
3,108,876,
248,0,-2048,
3,124,892,
7,233,2025,
7,144,1936,
7,67,1859,
6,249,1785,
248,0,-2048,
248,0,-2048,
7,249,2041,
7,24,1816,
248,0,-2048,
252,68,-956,
7,255,2047,
7,176,1968,
7,96,1888,
7,32,1824,
248,0,-2048,
248,0,-2048,
7,184,1976,
7,219,2011,
248,0,-2048,
248,175,-1873,
7,255,2047,
7,229,2021,
7,147,1939,
7,74,1866,
251,84,-1196,
248,0,-2048,
1,21,277,
7,255,2047,
251,218,-1062,
248,0,-2048,
7,255,2047,
7,255,2047,
7,176,1968,
7,101,1893,
3,98,866,
248,0,-2048,
249,74,-1718,
7,255,2047,
2,28,540,
248,0,-2048,
4,41,1065,
7,255,2047,
7,219,2011,
7,140,1932,
7,32,1824,
248,0,-2048,
248,0,-2048,
7,255,2047,
6,193,1729,
248,0,-2048,
254,62,-450,
7,255,2047,
7,255,2047,
7,176,1968,
7,108,1900,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
248,0,-2048,
249,168,-1624,
7,255,2047,
7,255,2047,
7,188,1980,
7,117,1909,
250,229,-1307,
248,0,-2048,
1,252,508,
7,255,2047,
251,159,-1121,
248,0,-2048,
7,255,2047,
7,255,2047,
7,197,1989,
7,121,1913,
3,83,851,
248,0,-2048,
253,117,-651,
7,255,2047,
4,113,1137,
248,0,-2048,
5,219,1499,
7,252,2044,
7,165,1957,
7,87,1879,
7,20,1812,
248,0,-2048,
248,171,-1877,
7,215,2007,
7,51,1843,
248,0,-2048,
251,88,-1192,
7,251,2043,
7,154,1946,
7,76,1868,
7,11,1803,
248,0,-2048,
248,0,-2048,
7,214,2006,
7,122,1914,
248,0,-2048,
248,0,-2048,
7,235,2027,
7,134,1926,
7,54,1846,
6,243,1779,
253,23,-745,
248,0,-2048,
7,122,1914,
7,104,1896,
253,28,-740,
248,0,-2048,
7,229,2021,
7,131,1923,
7,49,1841,
6,233,1769,
3,200,968,
248,0,-2048,
0,36,36,
7,123,1915,
3,99,867,
248,0,-2048,
2,198,710,
7,165,1957,
