First Byte, Second Byte, Brainwave Value, 22
251,39,-1241,
248,0,-2048,
7,17,1809,
7,93,1885,
253,248,-520,
248,0,-2048,
7,198,1990,
7,92,1884,
7,11,1803,
6,198,1734,
3,49,817,
248,0,-2048,
255,45,-211,
7,109,1901,
4,85,1109,
248,0,-2048,
5,121,1401,
7,105,1897,
7,21,1813,
6,204,1740,
6,140,1676,
248,0,-2048,
248,0,-2048,
7,117,1909,
7,4,1796,
248,0,-2048,
250,4,-1532,
7,163,1955,
7,66,1858,
6,245,1781,
6,182,1718,
248,0,-2048,
248,0,-2048,
7,172,1964,
7,83,1875,
249,114,-1678,
248,0,-2048,
7,178,1970,
7,75,1867,
6,253,1789,
6,186,1722,
253,127,-641,
248,0,-2048,
5,237,1517,
7,86,1878,
0,49,49,
248,0,-2048,
6,84,1620,
7,90,1882,
7,6,1798,
6,192,1728,
4,131,1155,
248,0,-2048,
251,15,-1265,
7,125,1917,
5,106,1386,
248,0,-2048,
1,152,408,
7,135,1927,
7,45,1837,
6,228,1764,
6,170,1706,
248,0,-2048,
248,0,-2048,
7,151,1943,
7,60,1852,
248,0,-2048,
249,156,-1636,
7,182,1974,
7,86,1878,
7,8,1800,
6,200,1736,
248,0,-2048,
248,0,-2048,
7,186,1978,
7,98,1890,
251,19,-1261,
248,0,-2048,
7,192,1984,
7,85,1877,
7,6,1798,
6,195,1731,
255,195,-61,
248,0,-2048,
3,87,855,
7,102,1894,
1,130,386,
248,0,-2048,
6,118,1654,
7,109,1901,
7,25,1817,
6,211,1747,
5,219,1499,
248,0,-2048,
250,70,-1466,
7,124,1916,
6,92,1628,
248,0,-2048,
254,13,-499,
7,153,1945,
7,59,1851,
6,242,1778,
6,182,1718,
248,0,-2048,
248,0,-2048,
7,156,1948,
7,71,1863,
248,0,-2048,
248,157,-1891,
7,177,1969,
7,76,1868,
7,1,1793,
6,192,1728,
249,202,-1590,
248,0,-2048,
7,138,1930,
7,83,1875,
253,2,-766,
248,0,-2048,
7,181,1973,
7,71,1863,
6,248,1784,
6,179,1715,
2,25,537,
248,0,-2048,
0,183,183,
7,90,1882,
3,65,833,
248,0,-2048,
3,237,1005,
7,115,1907,
7,27,1819,
6,211,1747,
6,102,1638,
248,0,-2048,
248,0,-2048,
7,135,1927,
6,219,1755,
248,0,-2048,
252,102,-922,
7,165,1957,
7,71,1863,
6,251,1787,
6,188,1724,
248,0,-2048,
248,0,-2048,
7,167,1959,
7,81,1873,
248,103,-1945,
248,0,-2048,
7,178,1970,
7,75,1867,
6,253,1789,
6,187,1723,
251,238,-1042,
248,0,-2048,
6,147,1683,
7,89,1881,
254,125,-387,
248,0,-2048,
7,169,1961,
7,97,1889,
7,16,1808,
6,200,1736,
3,230,998,
248,0,-2048,
254,7,-505,
7,114,1906,
4,205,1229,
248,0,-2048,
1,71,327,
7,139,1931,
7,52,1844,
6,233,1769,
6,171,1707,
248,0,-2048,
248,0,-2048,
7,148,1940,
7,49,1841,
248,0,-2048,
250,154,-1382,
7,171,1963,
7,76,1868,
7,0,1792,
6,193,1729,
248,0,-2048,
248,0,-2048,
7,180,1972,
7,89,1881,
249,242,-1550,
248,0,-2048,
7,184,1976,
7,83,1875,
7,4,1796,
6,192,1728,
254,45,-467,
248,0,-2048,
4,144,1168,
7,101,1893,
0,89,89,
248,0,-2048,
7,75,1867,
7,104,1896,
7,21,1813,
6,204,1740,
5,52,1332,
248,0,-2048,
251,63,-1217,
7,124,1916,
5,213,1493,
248,0,-2048,
255,125,-131,
7,151,1943,
7,58,1850,
6,242,1778,
6,181,1717,
248,0,-2048,
248,0,-2048,
7,161,1953,
7,73,1865,
248,0,-2048,
249,38,-1754,
7,185,1977,
7,86,1878,
7,8,1800,
6,200,1736,
248,29,-2019,
248,0,-2048,
7,178,1970,
7,92,1884,
251,189,-1091,
248,0,-2048,
7,199,1991,
7,91,1883,
7,10,1802,
6,198,1734,
0,119,119,
248,0,-2048,
2,12,524,
7,109,1901,
2,58,570,
248,0,-2048,
6,2,1538,
7,118,1910,
7,33,1825,
6,216,1752,
6,35,1571,
248,0,-2048,
249,207,-1585,
7,129,1921,
6,140,1676,
248,0,-2048,
252,194,-830,
7,164,1956,
7,70,1862,
6,248,1784,
6,188,1724,
248,0,-2048,
248,0,-2048,
7,170,1962,
7,85,1877,
248,0,-2048,
248,0,-2048,
7,195,1987,
7,92,1884,
7,12,1804,
6,202,1738,
249,196,-1596,
248,0,-2048,
6,229,1765,
7,116,1908,
253,159,-609,
248,0,-2048,
7,205,1997,
7,99,1891,
7,18,1810,
6,203,1739,
2,167,679,
248,0,-2048,
255,228,-28,
7,114,1906,
3,241,1009,
248,0,-2048,
2,188,700,
7,137,1929,
7,50,1842,
6,232,1768,
6,150,1686,
248,0,-2048,
248,0,-2048,
7,148,1940,
7,19,1811,
248,0,-2048,
252,40,-984,
7,167,1959,
7,73,1865,
6,251,1787,
6,192,1728,
248,0,-2048,
248,0,-2048,
7,170,1962,
7,81,1873,
249,52,-1740,
248,7,-2041,
7,168,1960,
7,68,1860,
6,246,1782,
6,179,1715,
252,190,-834,
248,0,-2048,
6,60,1596,
7,81,1873,
255,73,-183,
248,0,-2048,
7,145,1937,
7,82,1874,
7,0,1792,
6,184,1720,
4,91,1115,
248,0,-2048,
253,45,-723,
7,104,1896,
5,37,1317,
248,0,-2048,
1,168,424,
7,117,1909,
7,27,1819,
6,211,1747,
6,152,1688,
248,0,-2048,
248,0,-2048,
7,140,1932,
