First Byte, Second Byte, Brainwave Value, 14
248,0,-2048,
248,0,-2048,
4,85,1109,
7,140,1932,
0,150,150,
0,119,119,
7,84,1876,
6,242,1778,
6,168,1704,
6,105,1641,
251,3,-1277,
248,0,-2048,
252,109,-915,
7,121,1913,
4,202,1226,
252,254,-770,
7,17,1809,
6,246,1782,
6,167,1703,
6,101,1637,
3,156,924,
248,0,-2048,
248,0,-2048,
7,134,1926,
7,26,1818,
252,3,-1021,
2,50,562,
7,22,1814,
6,193,1729,
6,121,1657,
6,68,1604,
248,0,-2048,
248,0,-2048,
7,144,1936,
7,54,1846,
253,88,-680,
251,252,-1028,
7,75,1867,
6,232,1768,
6,156,1692,
6,97,1633,
248,0,-2048,
248,0,-2048,
4,218,1242,
7,81,1873,
3,41,809,
254,101,-411,
7,23,1815,
6,185,1721,
6,114,1650,
6,52,1588,
255,130,-126,
248,0,-2048,
253,164,-604,
7,33,1825,
5,180,1460,
248,246,-1802,
0,48,48,
7,0,1792,
6,168,1704,
6,99,1635,
5,144,1424,
248,0,-2048,
248,0,-2048,
7,90,1882,
7,11,1803,
250,215,-1321,
251,218,-1062,
7,53,1845,
6,213,1749,
6,139,1675,
6,83,1619,
248,0,-2048,
248,0,-2048,
7,136,1928,
7,60,1852,
255,3,-253,
251,195,-1085,
7,75,1867,
6,230,1766,
6,155,1691,
6,91,1627,
248,232,-1816,
248,0,-2048,
1,17,273,
7,86,1878,
3,234,1002,
251,106,-1174,
6,112,1648,
6,246,1782,
6,166,1702,
6,99,1635,
1,235,491,
248,0,-2048,
248,0,-2048,
7,106,1898,
6,204,1740,
251,20,-1260,
3,236,1004,
7,2,1794,
6,176,1712,
6,106,1642,
6,28,1564,
248,0,-2048,
248,0,-2048,
7,122,1914,
7,38,1830,
252,243,-781,
253,218,-550,
7,33,1825,
6,196,1732,
6,124,1660,
6,66,1602,
248,0,-2048,
248,0,-2048,
6,140,1676,
7,55,1847,
0,229,229,
251,158,-1122,
7,57,1849,
6,220,1756,
6,145,1681,
6,81,1617,
252,84,-940,
248,0,-2048,
254,152,-360,
7,72,1864,
5,115,1395,
251,126,-1154,
4,202,1226,
6,233,1769,
6,152,1688,
6,85,1621,
4,82,1106,
248,0,-2048,
248,0,-2048,
7,97,1889,
7,9,1801,
251,156,-1124,
251,174,-1106,
7,68,1860,
6,224,1760,
6,148,1684,
6,90,1626,
248,0,-2048,
248,0,-2048,
7,166,1958,
7,80,1872,
254,87,-425,
253,122,-646,
7,64,1856,
6,225,1761,
6,151,1687,
6,90,1626,
248,0,-2048,
248,0,-2048,
4,140,1164,
7,73,1865,
2,151,663,
251,62,-1218,
6,208,1744,
6,242,1778,
6,163,1699,
6,97,1633,
255,210,-46,
248,0,-2048,
250,133,-1403,
7,96,1888,
6,81,1617,
250,142,-1394,
254,116,-396,
7,53,1845,
6,216,1752,
6,144,1680,
5,184,1464,
248,0,-2048,
248,0,-2048,
7,161,1953,
7,75,1867,
251,247,-1033,
255,35,-221,
7,66,1858,
6,230,1766,
6,156,1692,
6,101,1637,
248,0,-2048,
248,0,-2048,
7,74,1866,
7,88,1880,
255,62,-194,
250,60,-1476,
7,114,1906,
7,23,1815,
6,200,1736,
6,134,1670,
249,198,-1594,
248,0,-2048,
255,221,-35,
7,124,1916,
4,60,1084,
250,70,-1466,
4,42,1066,
7,55,1847,
6,226,1762,
6,155,1691,
2,210,722,
248,0,-2048,
248,0,-2048,
7,162,1954,
7,27,1819,
250,77,-1459,
254,228,-284,
7,101,1893,
7,7,1799,
6,187,1723,
6,119,1655,
248,0,-2048,
248,0,-2048,
7,197,1989,
7,108,1900,
253,25,-743,
252,182,-842,
7,121,1913,
7,21,1813,
6,200,1736,
6,138,1674,
248,0,-2048,
248,0,-2048,
5,184,1464,
7,120,1912,
1,73,329,
251,91,-1189,
7,100,1892,
7,29,1821,
6,206,1742,
6,139,1675,
253,73,-695,
248,0,-2048,
252,21,-1003,
7,136,1928,
5,204,1484,
250,217,-1319,
2,170,682,
7,56,1848,
6,226,1762,
6,154,1690,
4,236,1260,
248,0,-2048,
248,0,-2048,
7,162,1954,
7,76,1868,
251,118,-1162,
252,227,-797,
7,106,1898,
7,8,1800,
6,188,1724,
6,132,1668,
248,0,-2048,
248,0,-2048,
7,193,1985,
7,109,1901,
254,179,-333,
251,125,-1155,
7,134,1926,
7,29,1821,
6,208,1744,
6,144,1680,
248,0,-2048,
248,0,-2048,
2,35,547,
7,133,1925,
3,56,824,
251,4,-1276,
6,169,1705,
7,40,1832,
6,215,1751,
6,148,1684,
0,164,164,
248,0,-2048,
249,39,-1753,
7,145,1937,
6,172,1708,
250,167,-1369,
0,86,86,
7,73,1865,
6,241,1777,
6,167,1703,
6,10,1546,
248,0,-2048,
248,0,-2048,
7,179,1971,
7,93,1885,
252,104,-920,
253,56,-712,
7,104,1896,
7,7,1799,
6,186,1722,
6,129,1665,
248,0,-2048,
248,0,-2048,
7,21,1813,
7,108,1900,
0,38,38,
250,210,-1326,
7,65,1857,
7,37,1829,
6,213,1749,
6,147,1683,
250,157,-1379,
248,0,-2048,
254,154,-358,
7,138,1930,
5,1,1281,
250,239,-1297,
4,131,1155,
7,53,1845,
6,225,1761,
6,153,1689,
3,122,890,
248,0,-2048,
248,0,-2048,
7,160,1952,
7,50,1842,
250,164,-1372,
254,119,-393,
7,98,1890,
7,5,1797,
6,185,1721,
6,124,1660,
248,0,-2048,
248,0,-2048,
7,195,1987,
7,105,1897,
253,63,-705,
251,232,-1048,
7,131,1923,
7,27,1819,
6,205,1741,
6,145,1681,
248,0,-2048,
248,0,-2048,
4,200,1224,
7,129,1921,
1,221,477,
251,118,-1162,
7,38,1830,
7,37,1829,
6,212,1748,
6,146,1682,
254,68,-444,
248,0,-2048,
250,201,-1335,
7,145,1937,
6,11,1547,
251,109,-1171,
3,106,874,
7,50,1842,
6,218,1754,
6,150,1686,
5,67,1347,
248,0,-2048,
248,0,-2048,
7,160,1952,
7,75,1867,
251,221,-1059,
253,147,-621,
7,96,1888,
6,252,1788,
6,178,1714,
6,121,1657,
248,0,-2048,
248,0,-2048,
7,166,1958,
7,104,1896,
254,189,-323,
251,7,-1273,
7,133,1925,
7,32,1824,
6,209,1745,
6,144,1680,
248,23,-2025,
248,0,-2048,
0,227,227,
7,135,1927,
3,187,955,
250,227,-1309,
5,139,1419,
7,52,1844,
6,226,1762,
6,154,1690,
1,115,371,
248,0,-2048,
248,0,-2048,
7,162,1954,
6,227,1763,
250,164,-1372,
0,89,89,
7,86,1878,
6,251,1787,
6,180,1716,
6,76,1612,
248,0,-2048,
248,0,-2048,
7,188,1980,
7,102,1894,
252,73,-951,
252,189,-835,
7,120,1912,
7,21,1813,
6,200,1736,
6,139,1675,
248,0,-2048,
248,0,-2048,
6,147,1683,
7,121,1913,
0,144,144,
251,75,-1205,
7,101,1893,
7,37,1829,
6,213,1749,
6,147,1683,
251,196,-1084,
248,0,-2048,
253,111,-657,
7,140,1932,
5,85,1365,
250,165,-1371,
4,11,1035,
7,57,1849,
6,229,1765,
6,160,1696,
4,66,1090,
248,0,-2048,
248,0,-2048,
7,162,1954,
7,67,1859,
250,221,-1315,
254,52,-460,
7,98,1890,
7,4,1796,
6,185,1721,
6,129,1665,
248,0,-2048,
248,0,-2048,
7,193,1985,
7,103,1895,
253,181,-587,
251,130,-1150,
7,131,1923,
7,26,1818,
6,204,1740,
6,141,1677,
248,0,-2048,
248,0,-2048,
4,59,1083,
7,121,1913,
2,154,666,
251,38,-1242,
6,182,1718,
7,36,1828,
6,211,1747,
6,141,1677,
255,108,-148,
248,0,-2048,
250,86,-1450,
7,137,1929,
6,96,1632,
251,30,-1250,
1,215,471,
7,55,1847,
6,224,1760,
6,151,1687,
5,165,1445,
248,0,-2048,
248,0,-2048,
7,164,1956,
7,80,1872,
251,202,-1078,
252,207,-817,
7,104,1896,
7,5,1797,
6,185,1721,
6,129,1665,
248,0,-2048,
248,0,-2048,
7,149,1941,
7,104,1896,
255,100,-156,
251,26,-1254,
7,125,1917,
7,27,1819,
6,202,1738,
6,138,1674,
249,62,-1730,
248,0,-2048,
0,39,39,
7,130,1922,
4,44,1068,
251,5,-1275,
5,160,1440,
7,41,1833,
6,214,1750,
6,146,1682,
2,113,625,
248,0,-2048,
248,0,-2048,
7,149,1941,
7,8,1800,
250,200,-1336,
255,126,-130,
7,81,1873,
6,244,1780,
6,170,1706,
6,96,1632,
248,0,-2048,
248,0,-2048,
7,180,1972,
7,91,1883,
253,8,-760,
252,98,-926,
7,108,1900,
7,8,1800,
6,187,1723,
6,130,1666,
248,0,-2048,
248,0,-2048,
6,42,1578,
7,112,1904,
1,117,373,
251,117,-1163,
7,25,1817,
7,24,1816,
6,199,1735,
6,133,1669,
252,247,-777,
248,0,-2048,
252,157,-867,
7,129,1921,
5,168,1448,
250,134,-1402,
2,192,704,
7,53,1845,
6,224,1760,
6,151,1687,
4,201,1225,
248,0,-2048,
248,0,-2048,
7,155,1947,
7,70,1862,
251,26,-1254,
253,19,-749,
7,103,1895,
7,6,1798,
6,185,1721,
6,130,1666,
248,0,-2048,
248,0,-2048,
7,194,1986,
7,106,1898,
254,226,-286,
253,73,-695,
7,101,1893,
7,1,1793,
6,181,1717,
6,118,1654,
248,0,-2048,
248,0,-2048,
2,156,668,
7,108,1900,
2,167,679,
250,20,-1516,
6,93,1629,
7,37,1829,
6,212,1748,
6,144,1680,
0,75,75,
248,0,-2048,
249,3,-1789,
7,145,1937,
6,129,1665,
250,77,-1459,
1,251,507,
7,66,1858,
6,234,1770,
6,163,1699,
5,253,1533,
248,0,-2048,
248,0,-2048,
7,171,1963,
7,87,1879,
251,220,-1060,
252,76,-948,
7,115,1907,
7,16,1808,
6,195,1731,
6,136,1672,
248,0,-2048,
248,0,-2048,
7,87,1879,
7,113,1905,
0,8,8,
250,125,-1411,
7,104,1896,
7,40,1832,
6,215,1751,
6,150,1686,
250,133,-1403,
248,0,-2048,
255,93,-163,
7,136,1928,
4,230,1254,
250,218,-1318,
5,26,1306,
7,48,1840,
6,219,1755,
6,151,1687,
3,97,865,
248,0,-2048,
248,0,-2048,
7,155,1947,
7,36,1828,
250,148,-1388,
254,66,-446,
7,99,1891,
7,4,1796,
6,186,1722,
6,122,1658,
248,0,-2048,
248,0,-2048,
7,194,1986,
7,104,1896,
253,95,-673,
252,250,-774,
7,112,1904,
7,11,1803,
6,192,1728,
6,131,1667,
248,0,-2048,
248,0,-2048,
5,162,1442,
7,109,1901,
1,178,434,
250,249,-1287,
6,240,1776,
7,27,1819,
6,203,1739,
6,136,1672,
254,12,-500,
248,0,-2048,
251,75,-1205,
7,134,1926,
6,17,1553,
250,194,-1342,
2,32,544,
7,57,1849,
6,226,1762,
6,154,1690,
5,48,1328,
248,0,-2048,
248,0,-2048,
7,166,1958,
7,82,1874,
251,168,-1112,
253,236,-532,
7,100,1892,
7,2,1794,
6,183,1719,
6,124,1660,
248,0,-2048,
248,0,-2048,
7,135,1927,
7,120,1912,
254,140,-372,
252,121,-903,
7,131,1923,
7,32,1824,
6,209,1745,
6,145,1681,
248,0,-2048,
248,0,-2048,
255,135,-121,
7,153,1945,
0,69,69,
255,116,-140,
7,12,1804,
7,22,1814,
6,197,1733,
6,130,1666,
255,155,-101,
248,0,-2048,
248,0,-2048,
7,243,2035,
2,91,603,
249,54,-1738,
4,22,1046,
7,195,1987,
7,97,1889,
7,19,1811,
6,50,1586,
248,0,-2048,
248,0,-2048,
6,27,1563,
7,180,1972,
250,215,-1321,
2,251,763,
7,248,2040,
7,147,1939,
7,66,1858,
7,3,1795,
248,0,-2048,
248,0,-2048,
254,142,-370,
7,255,2047,
253,191,-577,
0,49,49,
7,255,2047,
7,155,1947,
7,74,1866,
7,6,1798,
251,154,-1126,
248,0,-2048,
252,181,-843,
7,244,2036,
5,172,1452,
252,116,-908,
4,170,1194,
7,131,1923,
7,43,1835,
6,227,1763,
4,49,1073,
248,0,-2048,
248,0,-2048,
7,226,2018,
7,123,1915,
251,46,-1234,
254,119,-393,
7,154,1946,
7,57,1849,
6,237,1773,
6,179,1715,
248,0,-2048,
248,0,-2048,
7,240,2032,
7,149,1941,
254,69,-443,
252,223,-801,
7,151,1943,
7,50,1842,
6,228,1764,
6,164,1700,
