First Byte, Second Byte, Brainwave Value, 13
249,233,-1559,
250,44,-1492,
250,100,-1436,
250,151,-1385,
250,204,-1332,
251,3,-1277,
6,209,1745,
7,255,2047,
7,73,1865,
249,138,-1654,
249,213,-1579,
250,26,-1510,
250,86,-1450,
250,134,-1402,
250,188,-1348,
250,239,-1297,
255,55,-201,
7,255,2047,
7,255,2047,
249,107,-1685,
249,184,-1608,
249,254,-1538,
250,85,-1451,
250,110,-1426,
250,166,-1370,
250,219,-1317,
251,41,-1239,
7,255,2047,
7,255,2047,
249,116,-1676,
249,167,-1625,
249,238,-1554,
250,52,-1484,
250,101,-1435,
250,154,-1382,
250,206,-1330,
251,7,-1273,
7,255,2047,
7,255,2047,
254,83,-429,
249,158,-1634,
249,232,-1560,
250,45,-1491,
250,98,-1438,
250,149,-1387,
250,202,-1334,
250,255,-1281,
5,215,1495,
7,255,2047,
7,176,1968,
249,139,-1653,
249,215,-1577,
250,27,-1509,
250,86,-1450,
250,138,-1398,
250,190,-1346,
250,245,-1291,
253,118,-650,
7,255,2047,
7,255,2047,
249,126,-1666,
249,203,-1589,
250,18,-1518,
250,105,-1431,
250,127,-1409,
250,183,-1353,
250,234,-1302,
251,54,-1226,
7,255,2047,
7,255,2047,
249,134,-1658,
249,175,-1617,
249,248,-1544,
250,62,-1474,
250,108,-1428,
250,163,-1373,
250,215,-1321,
251,13,-1267,
7,255,2047,
7,255,2047,
255,19,-237,
249,156,-1636,
249,230,-1562,
250,66,-1470,
250,98,-1438,
250,136,-1400,
250,195,-1341,
250,249,-1287,
5,77,1357,
7,255,2047,
7,245,2037,
249,137,-1655,
249,212,-1580,
250,25,-1511,
250,93,-1443,
250,134,-1402,
250,187,-1349,
250,239,-1297,
254,72,-440,
7,255,2047,
7,255,2047,
249,108,-1684,
249,186,-1606,
250,2,-1534,
250,158,-1378,
250,110,-1426,
250,166,-1370,
250,219,-1317,
251,24,-1256,
7,255,2047,
7,255,2047,
249,146,-1646,
249,172,-1620,
249,246,-1546,
250,72,-1464,
250,105,-1431,
250,158,-1378,
250,213,-1323,
251,11,-1269,
7,255,2047,
7,255,2047,
255,88,-168,
249,165,-1627,
249,237,-1555,
250,54,-1482,
250,101,-1435,
250,153,-1383,
250,207,-1329,
251,6,-1274,
5,26,1306,
7,255,2047,
7,255,2047,
249,142,-1650,
249,219,-1573,
250,31,-1505,
250,108,-1428,
250,137,-1399,
250,191,-1345,
250,245,-1291,
253,127,-641,
7,255,2047,
7,255,2047,
249,121,-1671,
249,198,-1594,
250,11,-1525,
250,126,-1410,
250,121,-1415,
250,175,-1361,
250,230,-1306,
251,31,-1249,
7,255,2047,
7,255,2047,
249,174,-1618,
249,180,-1612,
249,251,-1541,
250,131,-1405,
250,105,-1431,
250,159,-1377,
250,215,-1321,
251,14,-1266,
7,255,2047,
7,255,2047,
255,236,-20,
249,163,-1629,
249,235,-1557,
250,53,-1483,
250,99,-1437,
250,149,-1387,
250,203,-1333,
251,2,-1278,
3,8,776,
7,255,2047,
7,255,2047,
249,154,-1638,
249,229,-1563,
250,42,-1494,
250,108,-1428,
250,149,-1387,
250,202,-1334,
250,254,-1282,
253,39,-729,
7,255,2047,
7,255,2047,
249,131,-1661,
249,205,-1587,
250,21,-1515,
250,116,-1420,
250,132,-1404,
250,185,-1351,
250,237,-1299,
251,39,-1241,
7,255,2047,
7,255,2047,
249,199,-1593,
249,187,-1605,
250,4,-1532,
250,120,-1416,
250,115,-1421,
250,169,-1367,
250,222,-1314,
251,22,-1258,
7,255,2047,
7,255,2047,
0,89,89,
249,166,-1626,
249,237,-1555,
250,55,-1481,
250,100,-1436,
250,151,-1385,
250,204,-1332,
251,4,-1276,
4,104,1128,
7,255,2047,
7,255,2047,
249,140,-1652,
249,216,-1576,
250,29,-1507,
250,118,-1418,
250,136,-1400,
250,189,-1347,
250,244,-1292,
252,187,-837,
7,255,2047,
7,255,2047,
249,124,-1668,
249,201,-1591,
250,15,-1521,
250,143,-1393,
250,125,-1411,
250,181,-1355,
