First Byte, Second Byte, Brainwave Value, 73
252,68,-956,
252,124,-900,
3,217,985,
7,255,2047,
6,75,1611,
1,189,445,
251,15,-1265,
251,87,-1193,
251,148,-1132,
2,168,680,
251,246,-1034,
251,178,-1102,
251,237,-1043,
7,255,2047,
255,15,-241,
252,111,-913,
251,202,-1078,
252,6,-1018,
252,55,-969,
255,75,-181,
7,255,2047,
252,239,-785,
251,108,-1172,
7,255,2047,
4,220,1244,
253,247,-521,
251,20,-1260,
251,89,-1191,
251,148,-1132,
251,219,-1061,
7,255,2047,
251,106,-1174,
251,173,-1107,
3,65,833,
7,255,2047,
1,246,502,
251,67,-1213,
251,70,-1210,
251,135,-1145,
251,195,-1085,
7,255,2047,
251,116,-1164,
251,179,-1101,
252,149,-875,
7,255,2047,
2,192,704,
1,166,422,
251,58,-1222,
251,132,-1148,
2,42,554,
7,255,2047,
7,255,2047,
250,14,-1522,
250,90,-1446,
7,255,2047,
253,166,-602,
250,72,-1464,
250,123,-1413,
