First Byte, Second Byte, Brainwave Value, 47
248,0,-2048,
248,50,-1998,
6,25,1561,
0,100,100,
249,116,-1676,
249,44,-1748,
248,175,-1873,
249,8,-1784,
252,136,-888,
7,255,2047,
250,111,-1425,
248,182,-1866,
254,233,-279,
6,83,1619,
249,185,-1607,
253,103,-665,
249,18,-1774,
249,105,-1687,
249,196,-1596,
7,255,2047,
1,16,272,
249,31,-1761,
250,92,-1444,
7,255,2047,
251,130,-1150,
255,197,-59,
249,60,-1732,
249,152,-1640,
249,232,-1560,
7,255,2047,
7,255,2047,
249,55,-1737,
249,142,-1650,
7,255,2047,
252,126,-898,
254,195,-317,
250,3,-1533,
249,183,-1609,
250,7,-1529,
2,60,572,
7,255,2047,
249,73,-1719,
249,156,-1636,
7,24,1816,
7,255,2047,
1,188,444,
2,88,600,
249,9,-1783,
249,102,-1690,
251,88,-1192,
7,255,2047,
250,219,-1317,
249,35,-1757,
253,34,-734,
4,141,1165,
249,220,-1572,
255,199,-57,
249,134,-1658,
249,219,-1573,
250,40,-1496,
7,255,2047,
5,230,1510,
249,104,-1688,
250,103,-1433,
7,255,2047,
250,74,-1462,
3,97,865,
249,151,-1641,
249,202,-1590,
250,26,-1510,
7,255,2047,
7,255,2047,
249,102,-1690,
249,187,-1605,
7,255,2047,
251,41,-1239,
250,57,-1479,
250,7,-1529,
250,75,-1461,
250,137,-1399,
1,29,285,
7,255,2047,
249,186,-1606,
250,7,-1529,
5,81,1361,
5,18,1298,
252,20,-1004,
254,185,-327,
249,253,-1539,
250,77,-1459,
252,12,-1012,
7,255,2047,
252,174,-850,
249,212,-1580,
254,166,-346,
7,255,2047,
255,104,-152,
7,148,1940,
249,53,-1739,
249,149,-1643,
249,233,-1559,
7,255,2047,
7,227,2019,
249,25,-1767,
250,55,-1481,
7,255,2047,
250,62,-1474,
254,75,-437,
249,71,-1721,
249,159,-1633,
249,239,-1553,
7,241,2033,
7,255,2047,
249,47,-1745,
249,135,-1657,
7,255,2047,
1,60,316,
2,108,620,
255,69,-187,
249,60,-1732,
249,151,-1641,
255,99,-157,
7,255,2047,
249,38,-1754,
249,126,-1666,
1,81,337,
2,57,569,
249,156,-1636,
249,223,-1569,
250,34,-1502,
250,98,-1438,
251,175,-1105,
7,255,2047,
255,27,-229,
249,197,-1595,
253,151,-617,
7,255,2047,
7,135,1927,
7,255,2047,
248,170,-1878,
249,12,-1780,
249,99,-1693,
7,255,2047,
7,255,2047,
248,173,-1875,
249,99,-1693,
7,255,2047,
7,255,2047,
7,255,2047,
248,74,-1974,
248,0,-2048,
248,19,-2029,
6,151,1687,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,255,2047,
1,165,421,
253,87,-681,
249,118,-1674,
248,22,-2026,
248,119,-1929,
254,172,-340,
7,255,2047,
248,55,-1993,
248,76,-1972,
3,109,877,
7,255,2047,
252,162,-862,
253,35,-733,
248,60,-1988,
248,156,-1892,
249,159,-1633,
7,255,2047,
253,151,-617,
248,111,-1937,
250,156,-1380,
7,255,2047,
252,198,-826,
4,151,1175,
248,98,-1950,
248,198,-1850,
249,31,-1761,
7,255,2047,
7,255,2047,
248,115,-1933,
249,19,-1773,
7,255,2047,
5,170,1450,
7,255,2047,
250,242,-1294,
248,0,-2048,
248,75,-1973,
5,167,1447,
7,255,2047,
248,0,-2048,
248,29,-2019,
7,18,1810,
252,10,-1014,
253,201,-567,
0,176,176,
248,72,-1976,
248,170,-1878,
252,119,-905,
7,255,2047,
250,52,-1484,
248,109,-1939,
5,13,1293,
7,255,2047,
251,137,-1143,
4,173,1197,
248,29,-2019,
248,132,-1916,
249,12,-1780,
7,255,2047,
253,189,-579,
248,118,-1930,
250,72,-1464,
7,136,1928,
249,200,-1592,
3,221,989,
248,157,-1891,
248,255,-1793,
249,88,-1704,
7,255,2047,
7,255,2047,
248,169,-1879,
249,44,-1748,
7,255,2047,
1,231,487,
1,33,289,
248,186,-1862,
248,184,-1864,
249,19,-1773,
3,90,858,
7,255,2047,
248,117,-1931,
248,209,-1839,
7,255,2047,
3,39,807,
249,212,-1580,
249,79,-1713,
249,24,-1768,
249,105,-1687,
250,229,-1307,
7,255,2047,
250,134,-1402,
249,46,-1746,
1,248,504,
4,38,1062,
249,155,-1637,
1,177,433,
249,90,-1702,
249,179,-1613,
250,8,-1528,
7,255,2047,
255,59,-197,
249,130,-1662,
250,181,-1355,
5,231,1511,
250,146,-1390,
7,255,2047,
252,151,-873,
249,151,-1641,
249,236,-1556,
7,255,2047,
7,255,2047,
249,82,-1710,
249,171,-1621,
7,255,2047,
7,255,2047,
7,255,2047,
6,132,1668,
248,22,-2026,
248,115,-1933,
3,18,786,
7,255,2047,
248,0,-2048,
248,51,-1997,
4,210,1234,
1,233,489,
252,109,-915,
255,46,-210,
248,89,-1959,
248,186,-1862,
250,189,-1347,
7,255,2047,
249,152,-1640,
248,162,-1886,
251,227,-1053,
1,80,336,
250,170,-1366,
6,228,1764,
248,210,-1838,
249,51,-1741,
249,139,-1653,
7,255,2047,
7,255,2047,
248,184,-1864,
252,212,-812,
7,255,2047,
249,214,-1578,
2,70,582,
249,79,-1713,
248,232,-1816,
249,68,-1724,
7,255,2047,
7,255,2047,
248,181,-1867,
249,15,-1777,
7,255,2047,
254,105,-407,
3,3,771,
0,209,209,
248,222,-1826,
249,61,-1731,
2,59,571,
7,255,2047,
248,218,-1830,
248,216,-1832,
6,183,1719,
3,180,948,
2,8,520,
7,255,2047,
248,67,-1981,
248,168,-1880,
250,147,-1389,
7,255,2047,
251,229,-1051,
248,121,-1927,
253,149,-619,
3,32,800,
248,179,-1869,
249,234,-1558,
249,66,-1726,
249,139,-1653,
249,213,-1579,
7,255,2047,
3,100,868,
249,78,-1714,
251,12,-1268,
7,255,2047,
249,247,-1545,
253,171,-597,
249,124,-1668,
249,199,-1593,
250,22,-1514,
6,241,1777,
7,255,2047,
249,109,-1683,
249,198,-1594,
7,255,2047,
252,68,-956,
250,227,-1309,
250,230,-1306,
250,19,-1517,
250,91,-1445,
0,52,52,
7,255,2047,
249,165,-1627,
249,244,-1548,
6,140,1676,
7,40,1832,
0,176,176,
7,255,2047,
249,51,-1741,
249,146,-1646,
250,157,-1379,
7,255,2047,
252,55,-969,
249,87,-1705,
255,124,-132,
7,213,2005,
250,3,-1533,
4,202,1226,
249,69,-1723,
249,146,-1646,
249,230,-1562,
7,255,2047,
3,138,906,
249,90,-1702,
250,52,-1484,
7,255,2047,
252,66,-958,
7,255,2047,
1,181,437,
249,3,-1789,
249,94,-1698,
6,195,1731,
7,255,2047,
248,196,-1852,
249,31,-1761,
7,255,2047,
252,222,-802,
4,196,1220,
7,255,2047,
248,147,-1901,
248,245,-1803,
255,72,-184,
7,255,2047,
248,126,-1922,
248,218,-1830,
1,19,275,
255,216,-40,
249,19,-1773,
249,102,-1690,
249,166,-1626,
249,232,-1560,
250,79,-1457,
7,255,2047,
253,11,-757,
249,156,-1636,
253,93,-675,
7,255,2047,
249,239,-1553,
255,132,-124,
249,199,-1593,
250,27,-1509,
250,104,-1432,
7,255,2047,
5,32,1312,
249,196,-1596,
250,31,-1505,
6,161,1697,
250,24,-1512,
0,8,8,
251,83,-1197,
250,88,-1448,
250,164,-1372,
5,250,1530,
7,255,2047,
249,248,-1544,
250,74,-1462,
7,224,2016,
2,146,658,
250,139,-1397,
250,78,-1458,
250,149,-1387,
250,211,-1325,
253,85,-683,
7,255,2047,
250,50,-1486,
250,106,-1430,
4,201,1225,
3,244,1012,
252,76,-948,
6,171,1707,
250,30,-1506,
250,117,-1419,
251,4,-1276,
7,255,2047,
254,230,-282,
250,11,-1525,
251,146,-1134,
7,80,1872,
250,25,-1511,
250,110,-1426,
250,167,-1369,
250,223,-1313,
251,26,-1254,
7,255,2047,
6,200,1736,
250,94,-1442,
250,185,-1351,
7,255,2047,
7,255,2047,
7,255,2047,
254,251,-261,
249,103,-1689,
249,189,-1603,
7,28,1820,
7,255,2047,
248,237,-1811,
249,70,-1722,
7,255,2047,
7,255,2047,
7,65,1857,
2,114,626,
248,62,-1986,
248,158,-1890,
252,74,-950,
7,255,2047,
249,235,-1557,
248,106,-1942,
253,148,-620,
0,61,61,
248,197,-1851,
249,245,-1547,
249,71,-1721,
249,146,-1646,
249,220,-1572,
7,255,2047,
255,106,-150,
249,92,-1700,
253,19,-749,
7,255,2047,
249,172,-1620,
255,186,-70,
249,116,-1676,
249,201,-1591,
250,24,-1512,
7,255,2047,
7,255,2047,
249,125,-1667,
249,213,-1579,
7,22,1814,
251,200,-1080,
250,254,-1282,
250,18,-1518,
250,89,-1447,
250,155,-1381,
2,83,595,
7,255,2047,
249,220,-1572,
250,46,-1490,
6,232,1768,
1,75,331,
251,59,-1221,
253,170,-598,
250,85,-1451,
250,158,-1378,
252,70,-954,
7,255,2047,
250,77,-1459,
250,83,-1453,
255,217,-39,
7,255,2047,
253,125,-643,
3,99,867,
250,10,-1526,
250,95,-1441,
250,172,-1364,
7,255,2047,
3,22,790,
249,248,-1544,
252,154,-870,
7,255,2047,
252,164,-860,
7,255,2047,
1,184,440,
249,79,-1713,
249,170,-1622,
7,255,2047,
7,255,2047,
249,14,-1778,
249,105,-1687,
7,255,2047,
252,122,-902,
254,56,-456,
250,82,-1454,
249,149,-1643,
249,232,-1560,
4,9,1033,
7,255,2047,
249,46,-1746,
249,95,-1697,
7,255,2047,
3,220,988,
251,11,-1269,
252,214,-810,
249,78,-1714,
249,164,-1628,
251,186,-1094,
7,255,2047,
251,252,-1028,
249,68,-1724,
1,150,406,
7,255,2047,
249,91,-1701,
251,187,-1093,
249,136,-1656,
249,216,-1576,
250,37,-1499,
7,255,2047,
255,254,-2,
249,153,-1639,
250,204,-1332,
7,255,2047,
250,211,-1325,
254,14,-498,
249,203,-1589,
250,30,-1506,
250,106,-1430,
7,255,2047,
7,255,2047,
249,158,-1634,
249,254,-1538,
7,255,2047,
7,255,2047,
7,255,2047,
3,217,985,
248,137,-1911,
248,232,-1816,
2,151,663,
7,255,2047,
248,86,-1962,
248,178,-1870,
5,150,1430,
0,204,204,
