First Byte, Second Byte, Brainwave Value, 70
250,60,-1476,
5,65,1345,
4,233,1257,
253,22,-746,
250,22,-1514,
250,105,-1431,
250,173,-1363,
250,238,-1298,
7,255,2047,
251,26,-1254,
250,182,-1354,
253,185,-583,
7,255,2047,
253,155,-613,
250,187,-1349,
250,211,-1325,
251,22,-1258,
251,85,-1195,
7,255,2047,
6,105,1641,
250,152,-1384,
251,53,-1227,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,245,2037,
7,172,1964,
7,104,1896,
7,37,1829,
6,228,1764,
6,165,1701,
6,104,1640,
6,45,1581,
5,245,1525,
5,192,1472,
5,138,1418,
5,88,1368,
5,39,1319,
4,248,1272,
4,202,1226,
4,160,1184,
4,124,1148,
248,0,-2048,
248,0,-2048,
253,235,-533,
5,213,1493,
248,0,-2048,
248,0,-2048,
6,200,1736,
253,42,-726,
251,211,-1069,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,117,-1931,
248,0,-2048,
248,0,-2048,
4,69,1093,
253,199,-569,
253,171,-597,
248,0,-2048,
248,0,-2048,
248,0,-2048,
254,173,-339,
7,255,2047,
248,0,-2048,
248,0,-2048,
2,100,612,
7,243,2035,
0,210,210,
248,54,-1994,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
248,164,-1884,
248,0,-2048,
248,134,-1914,
4,58,1082,
248,136,-1912,
248,0,-2048,
248,35,-2013,
248,119,-1929,
248,200,-1848,
2,236,748,
4,157,1181,
248,171,-1877,
249,26,-1766,
7,255,2047,
250,254,-1282,
252,252,-772,
249,50,-1742,
249,136,-1656,
249,214,-1578,
5,231,1511,
7,255,2047,
249,99,-1693,
249,186,-1606,
0,177,177,
249,246,-1546,
251,122,-1158,
250,94,-1442,
250,159,-1377,
250,219,-1317,
251,21,-1259,
251,77,-1203,
251,107,-1173,
251,154,-1126,
3,74,842,
7,255,2047,
7,255,2047,
3,202,970,
250,52,-1484,
250,132,-1404,
250,253,-1283,
7,255,2047,
251,75,-1205,
250,95,-1441,
253,14,-754,
7,255,2047,
253,133,-635,
250,127,-1409,
250,106,-1430,
250,179,-1357,
250,244,-1292,
7,255,2047,
7,255,2047,
249,179,-1613,
250,36,-1500,
7,255,2047,
2,252,764,
4,96,1120,
249,68,-1724,
249,158,-1634,
249,238,-1554,
7,255,2047,
7,255,2047,
249,99,-1693,
1,24,280,
7,255,2047,
7,255,2047,
5,221,1501,
249,123,-1669,
248,0,-2048,
248,71,-1977,
253,165,-603,
7,255,2047,
248,31,-2017,
248,43,-2005,
251,91,-1189,
3,120,888,
250,91,-1445,
248,142,-1906,
248,235,-1813,
249,61,-1731,
249,139,-1653,
7,255,2047,
6,149,1685,
248,218,-1830,
250,93,-1443,
7,255,2047,
254,202,-310,
251,244,-1036,
248,255,-1793,
249,89,-1703,
249,166,-1626,
254,239,-273,
6,199,1735,
249,147,-1645,
249,235,-1557,
7,255,2047,
1,213,469,
4,150,1174,
249,102,-1690,
249,194,-1598,
250,13,-1523,
255,69,-187,
7,255,2047,
250,111,-1425,
249,143,-1649,
5,27,1307,
1,89,345,
251,228,-1052,
249,178,-1614,
250,4,-1532,
250,75,-1461,
6,182,1718,
7,255,2047,
249,237,-1555,
249,122,-1670,
255,130,-126,
7,255,2047,
254,169,-343,
250,83,-1453,
249,127,-1665,
249,211,-1581,
250,27,-1509,
7,255,2047,
4,150,1174,
249,183,-1609,
250,157,-1379,
7,255,2047,
254,230,-282,
254,184,-328,
249,207,-1585,
250,36,-1500,
250,107,-1429,
7,255,2047,
7,255,2047,
249,200,-1592,
250,28,-1508,
7,255,2047,
0,89,89,
0,101,101,
249,233,-1559,
250,61,-1475,
250,139,-1397,
7,255,2047,
7,255,2047,
249,92,-1700,
249,174,-1618,
5,3,1283,
7,255,2047,
6,51,1587,
250,205,-1331,
249,56,-1736,
249,142,-1650,
1,16,272,
7,255,2047,
248,238,-1810,
249,68,-1724,
251,85,-1195,
6,141,1677,
252,39,-985,
249,111,-1681,
249,187,-1605,
250,9,-1527,
250,77,-1459,
7,255,2047,
1,160,416,
250,5,-1531,
250,107,-1429,
7,255,2047,
255,127,-129,
253,181,-587,
250,28,-1508,
250,107,-1429,
250,174,-1362,
2,56,568,
7,255,2047,
250,57,-1479,
250,139,-1397,
7,255,2047,
4,84,1108,
4,56,1080,
249,243,-1549,
250,73,-1463,
250,146,-1390,
255,182,-74,
7,255,2047,
249,221,-1571,
250,41,-1495,
6,230,1766,
7,255,2047,
2,247,759,
250,43,-1493,
249,204,-1588,
250,28,-1508,
251,114,-1166,
7,255,2047,
250,79,-1457,
249,231,-1561,
254,132,-380,
7,255,2047,
3,40,808,
2,97,609,
249,92,-1700,
249,181,-1611,
250,215,-1321,
7,255,2047,
7,255,2047,
248,187,-1861,
249,43,-1749,
7,255,2047,
254,132,-380,
1,22,278,
248,223,-1825,
249,60,-1732,
249,142,-1650,
6,3,1539,
7,255,2047,
248,191,-1857,
249,24,-1768,
7,69,1861,
1,121,377,
0,65,65,
248,243,-1805,
249,82,-1710,
249,162,-1630,
251,205,-1075,
7,255,2047,
249,66,-1726,
249,126,-1666,
255,89,-167,
251,78,-1202,
250,106,-1430,
250,30,-1506,
250,99,-1437,
250,158,-1378,
250,218,-1318,
254,30,-482,
251,13,-1267,
251,73,-1207,
252,62,-962,
2,230,742,
251,220,-1060,
253,24,-744,
251,166,-1114,
251,222,-1058,
252,20,-1004,
0,166,166,
252,27,-997,
252,83,-941,
252,135,-889,
7,255,2047,
5,171,1451,
7,125,1917,
251,87,-1193,
251,159,-1121,
251,220,-1060,
255,3,-253,
7,255,2047,
251,143,-1137,
251,213,-1067,
7,255,2047,
5,187,1467,
4,73,1097,
251,43,-1237,
251,119,-1161,
251,181,-1099,
252,38,-986,
7,255,2047,
251,100,-1180,
251,130,-1150,
0,176,176,
7,255,2047,
0,23,23,
251,55,-1225,
251,102,-1178,
251,165,-1115,
251,226,-1054,
7,255,2047,
3,18,786,
251,23,-1257,
252,184,-840,
7,255,2047,
0,8,8,
252,29,-995,
250,249,-1287,
251,62,-1218,
251,168,-1112,
7,255,2047,
7,255,2047,
250,86,-1450,
250,165,-1371,
7,255,2047,
254,136,-376,
1,243,499,
250,99,-1437,
250,180,-1356,
250,247,-1289,
253,230,-538,
7,255,2047,
252,118,-906,
250,79,-1457,
7,255,2047,
4,3,1027,
2,140,652,
249,220,-1572,
250,53,-1483,
250,125,-1411,
251,151,-1129,
7,255,2047,
4,151,1175,
249,183,-1609,
1,38,294,
7,255,2047,
254,24,-488,
249,133,-1659,
249,212,-1580,
250,31,-1505,
250,103,-1433,
7,255,2047,
251,41,-1239,
250,90,-1446,
251,10,-1270,
7,255,2047,
255,167,-89,
253,195,-573,
250,85,-1451,
250,159,-1377,
250,230,-1306,
7,255,2047,
4,23,1047,
250,74,-1462,
250,152,-1384,
7,255,2047,
2,69,581,
2,6,518,
250,43,-1493,
250,124,-1412,
250,196,-1340,
2,150,662,
7,255,2047,
250,76,-1460,
250,157,-1379,
7,24,1816,
7,255,2047,
7,190,1982,
252,54,-970,
249,233,-1559,
250,56,-1480,
251,109,-1171,
7,255,2047,
249,234,-1558,
250,40,-1496,
253,42,-726,
6,39,1575,
251,245,-1035,
250,68,-1468,
250,147,-1389,
250,213,-1323,
251,19,-1261,
7,255,2047,
6,45,1581,
250,133,-1403,
251,83,-1197,
7,255,2047,
0,124,124,
253,188,-580,
250,104,-1432,
250,182,-1354,
250,248,-1288,
6,71,1607,
3,140,908,
250,181,-1355,
250,254,-1282,
7,255,2047,
7,255,2047,
7,255,2047,
250,148,-1388,
249,223,-1569,
250,52,-1484,
7,255,2047,
7,255,2047,
249,7,-1785,
249,91,-1701,
3,199,967,
3,103,871,
251,205,-1075,
249,107,-1685,
249,194,-1598,
250,10,-1526,
250,78,-1458,
7,255,2047,
3,123,891,
249,187,-1605,
255,167,-89,
7,255,2047,
0,96,96,
252,104,-920,
249,146,-1646,
249,229,-1563,
250,45,-1491,
5,156,1436,
252,130,-894,
250,53,-1483,
250,136,-1400,
7,255,2047,
253,120,-648,
252,131,-893,
250,122,-1414,
250,197,-1339,
251,4,-1276,
0,208,208,
7,255,2047,
250,98,-1438,
250,179,-1357,
7,255,2047,
3,37,805,
0,81,81,
250,89,-1447,
250,169,-1367,
250,235,-1301,
251,170,-1110,
7,255,2047,
2,23,535,
250,45,-1491,
3,241,1009,
6,180,1716,
254,158,-354,
249,245,-1547,
250,73,-1463,
250,143,-1393,
250,210,-1326,
7,255,2047,
1,211,467,
250,121,-1415,
253,222,-546,
7,255,2047,
0,230,230,
253,14,-754,
250,67,-1469,
250,142,-1394,
250,207,-1329,
1,132,388,
252,67,-957,
250,248,-1288,
