First Byte, Second Byte, Brainwave Value, 57
6,128,1664,
7,255,2047,
251,77,-1203,
251,147,-1133,
251,203,-1077,
251,247,-1033,
252,35,-989,
252,70,-954,
252,107,-917,
252,143,-881,
255,220,-36,
7,255,2047,
251,185,-1095,
251,250,-1030,
252,50,-974,
252,91,-933,
252,134,-890,
252,165,-859,
252,197,-827,
252,230,-794,
253,28,-740,
7,255,2047,
3,248,1016,
251,210,-1070,
252,11,-1013,
252,58,-966,
253,109,-659,
4,146,1170,
252,46,-978,
252,103,-921,
252,153,-871,
7,255,2047,
4,132,1156,
251,230,-1050,
252,34,-990,
252,83,-941,
252,124,-900,
253,147,-621,
252,180,-844,
252,215,-809,
252,251,-773,
6,5,1541,
7,255,2047,
252,3,-1021,
252,62,-962,
252,111,-913,
252,152,-872,
252,189,-835,
252,220,-804,
252,251,-773,
253,26,-742,
254,221,-291,
7,255,2047,
252,40,-984,
252,86,-938,
252,137,-887,
252,178,-846,
252,216,-808,
252,246,-778,
253,18,-750,
253,46,-722,
253,85,-683,
7,255,2047,
253,244,-524,
252,142,-882,
252,195,-829,
252,233,-791,
253,13,-755,
253,44,-724,
253,70,-698,
253,98,-670,
253,126,-642,
7,255,2047,
7,255,2047,
252,95,-929,
252,151,-873,
252,195,-829,
252,234,-790,
5,36,1316,
252,190,-834,
252,242,-782,
253,28,-740,
5,170,1450,
7,255,2047,
252,8,-1016,
252,69,-955,
252,119,-905,
252,157,-867,
252,198,-826,
252,228,-796,
252,255,-769,
253,31,-737,
254,39,-473,
7,255,2047,
252,111,-913,
252,90,-934,
252,141,-883,
252,182,-842,
252,219,-805,
252,250,-774,
253,24,-744,
253,54,-714,
253,86,-682,
7,255,2047,
2,53,565,
252,114,-910,
252,167,-857,
252,207,-817,
252,245,-779,
253,22,-746,
253,46,-722,
253,75,-693,
253,107,-661,
7,255,2047,
7,255,2047,
252,38,-986,
252,94,-930,
252,141,-883,
252,183,-841,
5,98,1378,
252,134,-890,
252,186,-838,
252,232,-792,
1,229,485,
7,255,2047,
251,245,-1035,
252,53,-971,
252,104,-920,
252,143,-881,
252,189,-835,
252,211,-813,
252,239,-785,
253,15,-753,
253,185,-583,
7,255,2047,
253,126,-642,
252,54,-970,
252,107,-917,
252,150,-874,
252,187,-837,
252,219,-805,
252,251,-773,
253,26,-742,
253,59,-709,
7,255,2047,
4,54,1078,
252,79,-945,
252,135,-889,
252,180,-844,
252,220,-804,
4,245,1269,
252,181,-843,
252,231,-793,
253,19,-749,
7,120,1912,
7,255,2047,
252,30,-994,
252,91,-933,
252,140,-884,
252,181,-843,
2,19,531,
252,169,-855,
252,201,-823,
252,247,-777,
0,33,33,
7,255,2047,
251,251,-1029,
252,27,-997,
252,79,-945,
252,122,-902,
252,190,-834,
253,136,-632,
252,185,-839,
252,229,-795,
253,25,-743,
7,255,2047,
255,71,-185,
252,36,-988,
252,90,-934,
252,135,-889,
252,178,-846,
253,155,-613,
252,222,-802,
253,3,-765,
253,39,-729,
7,255,2047,
4,119,1143,
252,103,-921,
252,157,-867,
252,201,-823,
252,237,-787,
253,14,-754,
253,42,-726,
253,71,-697,
253,100,-668,
6,213,1749,
7,255,2047,
252,31,-993,
252,91,-933,
252,141,-883,
252,181,-843,
6,153,1689,
253,221,-547,
252,137,-887,
252,186,-838,
254,152,-360,
7,255,2047,
252,45,-979,
251,245,-1035,
252,42,-982,
252,87,-937,
252,127,-897,
252,163,-861,
252,196,-828,
252,228,-796,
253,10,-758,
7,255,2047,
1,130,386,
252,10,-1014,
252,68,-956,
252,114,-910,
252,165,-859,
254,9,-503,
252,183,-841,
252,223,-801,
253,9,-759,
7,255,2047,
7,255,2047,
251,239,-1041,
252,44,-980,
252,92,-932,
252,134,-890,
252,198,-826,
252,200,-824,
252,231,-793,
253,8,-760,
2,23,535,
7,255,2047,
252,35,-989,
252,94,-930,
252,143,-881,
252,184,-840,
252,222,-802,
252,251,-773,
253,24,-744,
253,54,-714,
253,223,-545,
7,255,2047,
252,250,-774,
252,105,-919,
252,156,-868,
252,198,-826,
252,234,-790,
253,8,-760,
253,37,-731,
253,66,-702,
253,100,-668,
7,255,2047,
7,51,1843,
252,53,-971,
252,108,-916,
252,153,-871,
253,63,-705,
6,220,1756,
252,120,-904,
252,174,-850,
252,220,-804,
7,255,2047,
7,255,2047,
251,221,-1059,
252,27,-997,
252,76,-948,
252,119,-905,
252,157,-867,
252,189,-835,
252,221,-803,
252,252,-772,
255,26,-230,
7,255,2047,
252,98,-926,
252,155,-869,
252,201,-823,
252,238,-786,
253,21,-747,
253,45,-723,
253,71,-697,
253,100,-668,
254,52,-460,
7,255,2047,
0,186,186,
252,60,-964,
252,117,-907,
252,156,-868,
252,195,-829,
252,226,-798,
252,254,-770,
253,29,-739,
253,63,-705,
7,255,2047,
5,250,1530,
252,75,-949,
252,133,-891,
252,179,-845,
252,234,-790,
4,193,1217,
252,175,-849,
252,228,-796,
253,13,-755,
6,166,1702,
7,255,2047,
252,7,-1017,
252,69,-955,
252,118,-906,
252,157,-867,
252,198,-826,
252,226,-798,
252,254,-770,
253,30,-738,
255,127,-129,
7,255,2047,
252,77,-947,
252,138,-886,
252,186,-838,
252,223,-801,
253,8,-760,
253,28,-740,
253,56,-712,
253,86,-682,
253,135,-633,
7,255,2047,
1,113,369,
252,87,-937,
252,140,-884,
252,182,-842,
252,218,-806,
252,251,-773,
253,23,-745,
253,53,-715,
253,84,-684,
7,255,2047,
6,160,1696,
252,141,-883,
252,197,-827,
252,238,-786,
253,19,-749,
253,54,-714,
253,74,-694,
253,102,-666,
253,131,-637,
4,123,1147,
7,255,2047,
252,131,-893,
252,187,-837,
252,232,-792,
253,13,-755,
5,219,1499,
253,134,-634,
252,236,-788,
253,26,-742,
254,121,-391,
7,255,2047,
252,74,-950,
252,105,-919,
252,157,-867,
252,197,-827,
253,119,-649,
255,6,-250,
252,229,-795,
253,14,-754,
253,58,-710,
7,255,2047,
4,194,1218,
252,39,-985,
252,94,-930,
252,139,-885,
252,182,-842,
2,131,643,
252,172,-852,
252,219,-805,
253,7,-761,
7,255,2047,
7,255,2047,
252,66,-958,
252,122,-902,
252,169,-855,
252,205,-819,
253,51,-717,
253,10,-758,
253,40,-728,
253,71,-697,
2,76,588,
7,255,2047,
252,94,-930,
252,154,-870,
252,201,-823,
252,239,-785,
1,90,346,
252,234,-790,
253,24,-744,
253,62,-706,
253,227,-541,
7,255,2047,
254,149,-363,
252,78,-946,
252,132,-892,
252,173,-851,
253,134,-634,
3,64,832,
252,169,-855,
252,218,-806,
253,7,-761,
7,255,2047,
1,224,480,
252,88,-936,
252,142,-882,
252,186,-838,
252,226,-798,
253,109,-659,
253,23,-745,
253,53,-715,
253,84,-684,
7,35,1827,
7,255,2047,
252,150,-874,
252,204,-820,
252,247,-777,
253,26,-742,
253,58,-710,
253,83,-685,
253,109,-659,
253,137,-631,
2,196,708,
7,255,2047,
252,70,-954,
252,114,-910,
252,164,-860,
252,201,-823,
1,52,308,
254,59,-453,
252,199,-825,
252,246,-778,
253,45,-723,
7,255,2047,
1,10,266,
252,25,-999,
252,84,-940,
255,219,-37,
7,255,2047,
7,224,2016,
251,30,-1250,
251,95,-1185,
251,155,-1125,
7,255,2047,
6,147,1683,
250,242,-1294,
251,56,-1224,
251,116,-1164,
1,211,467,
7,255,2047,
250,140,-1396,
250,211,-1325,
251,21,-1259,
4,152,1176,
7,255,2047,
250,116,-1420,
250,190,-1346,
250,254,-1282,
251,52,-1228,
251,103,-1177,
251,147,-1133,
251,188,-1092,
251,233,-1047,
254,77,-435,
7,255,2047,
251,25,-1255,
251,70,-1210,
251,132,-1148,
251,183,-1097,
3,67,835,
252,249,-775,
251,186,-1094,
251,244,-1036,
252,44,-980,
7,255,2047,
1,37,293,
251,73,-1207,
251,137,-1143,
251,188,-1092,
251,236,-1044,
252,29,-995,
252,47,-977,
252,89,-935,
252,131,-893,
7,255,2047,
7,255,2047,
251,185,-1095,
251,247,-1033,
252,41,-983,
252,86,-938,
252,123,-901,
252,156,-868,
252,190,-834,
252,223,-801,
2,68,580,
7,255,2047,
252,43,-981,
252,103,-921,
252,151,-873,
252,190,-834,
252,229,-795,
252,255,-769,
253,29,-739,
253,59,-709,
254,45,-467,
7,255,2047,
252,197,-827,
252,103,-921,
252,153,-871,
252,195,-829,
254,8,-504,
255,119,-137,
252,212,-812,
253,2,-766,
253,44,-724,
7,255,2047,
5,72,1352,
252,20,-1004,
252,76,-948,
252,122,-902,
252,164,-860,
0,132,132,
252,172,-852,
252,218,-806,
253,5,-763,
7,255,2047,
7,255,2047,
252,15,-1009,
252,75,-949,
252,124,-900,
252,164,-860,
252,205,-819,
252,228,-796,
253,4,-764,
253,36,-732,
2,208,720,
7,255,2047,
252,14,-1010,
252,75,-949,
252,125,-899,
252,166,-858,
253,74,-694,
252,215,-809,
252,250,-774,
253,28,-740,
253,236,-532,
7,255,2047,
252,156,-868,
252,94,-930,
252,147,-877,
252,187,-837,
252,228,-796,
252,254,-770,
253,26,-742,
253,56,-712,
253,89,-679,
7,255,2047,
6,224,1760,
252,73,-951,
252,130,-894,
252,172,-852,
252,212,-812,
253,132,-636,
253,3,-765,
253,36,-732,
253,70,-698,
6,193,1729,
7,255,2047,
252,137,-887,
252,191,-833,
252,236,-788,
253,15,-753,
254,58,-454,
253,59,-709,
253,90,-678,
253,121,-647,
0,97,97,
7,255,2047,
252,180,-844,
252,235,-789,
253,23,-745,
253,58,-710,
253,90,-678,
253,116,-652,
253,140,-628,
253,166,-602,
253,232,-536,
7,255,2047,
253,213,-555,
252,211,-813,
253,3,-765,
253,39,-729,
253,73,-695,
253,101,-667,
253,124,-644,
253,151,-617,
253,181,-587,
7,255,2047,
7,255,2047,
252,143,-881,
252,199,-825,
252,242,-782,
253,21,-747,
253,53,-715,
253,73,-695,
253,102,-666,
253,132,-636,
4,96,1120,
7,255,2047,
252,205,-819,
253,4,-764,
253,44,-724,
253,79,-689,
7,255,2047,
252,254,-770,
253,14,-754,
253,59,-709,
255,247,-9,
7,255,2047,
