First Byte, Second Byte, Brainwave Value, 77
252,100,-924,
252,68,-956,
252,123,-901,
252,201,-823,
7,255,2047,
252,58,-966,
252,119,-905,
254,84,-428,
7,42,1834,
252,254,-770,
252,110,-914,
252,163,-861,
252,204,-820,
252,244,-780,
254,196,-316,
253,21,-747,
253,57,-711,
253,106,-662,
7,255,2047,
3,13,781,
254,137,-375,
252,158,-866,
252,214,-810,
252,255,-769,
254,190,-322,
253,37,-731,
253,45,-723,
253,88,-680,
7,255,2047,
7,148,1940,
6,22,1558,
252,78,-946,
252,142,-882,
252,194,-830,
255,207,-49,
7,255,2047,
252,25,-999,
252,88,-936,
2,68,580,
7,98,1890,
252,211,-813,
252,45,-979,
252,100,-924,
252,146,-878,
252,185,-839,
252,220,-804,
252,246,-778,
253,21,-747,
253,218,-550,
7,255,2047,
3,147,915,
252,175,-849,
252,103,-921,
252,156,-868,
252,203,-821,
7,173,1965,
3,85,853,
252,95,-929,
252,155,-869,
7,255,2047,
3,51,819,
252,155,-869,
252,35,-989,
252,90,-934,
252,136,-888,
252,254,-770,
253,120,-648,
252,197,-827,
252,242,-782,
5,69,1349,
7,11,1803,
4,244,1268,
252,61,-963,
252,127,-897,
252,179,-845,
252,228,-796,
7,255,2047,
252,84,-940,
252,140,-884,
254,63,-449,
254,147,-365,
252,187,-837,
252,231,-793,
253,12,-756,
253,45,-723,
253,76,-692,
253,104,-664,
253,131,-637,
253,155,-613,
253,188,-580,
7,255,2047,
7,255,2047,
7,255,2047,
251,228,-1052,
252,39,-985,
252,91,-933,
0,38,38,
0,189,189,
252,89,-935,
252,146,-878,
7,53,1845,
1,59,315,
254,77,-435,
252,103,-921,
252,157,-867,
252,203,-821,
3,80,848,
7,255,2047,
251,201,-1079,
252,10,-1014,
3,34,802,
7,255,2047,
255,22,-234,
251,148,-1132,
251,215,-1065,
252,13,-1011,
252,61,-963,
254,214,-298,
252,100,-924,
252,146,-878,
253,133,-635,
7,255,2047,
4,146,1170,
254,203,-309,
251,210,-1070,
252,15,-1009,
252,68,-956,
2,237,749,
0,213,213,
252,40,-984,
252,100,-924,
7,255,2047,
1,75,331,
252,251,-773,
252,34,-990,
252,89,-935,
252,136,-888,
252,252,-772,
2,39,551,
252,155,-869,
252,205,-819,
5,112,1392,
7,137,1929,
0,251,251,
252,71,-953,
252,133,-891,
252,182,-842,
252,227,-797,
0,202,202,
252,232,-792,
253,21,-747,
254,196,-316,
7,255,2047,
253,164,-604,
252,228,-796,
253,19,-749,
253,57,-711,
253,94,-674,
7,255,2047,
253,6,-762,
253,56,-712,
253,105,-663,
7,255,2047,
7,56,1848,
2,121,633,
252,67,-957,
252,126,-898,
252,174,-850,
253,249,-519,
252,204,-820,
252,244,-780,
253,29,-739,
7,255,2047,
4,213,1237,
255,179,-77,
252,159,-865,
252,216,-808,
253,4,-764,
253,44,-724,
253,103,-665,
253,82,-686,
253,115,-653,
1,172,428,
7,255,2047,
0,248,248,
252,214,-810,
253,15,-753,
253,60,-708,
253,100,-668,
2,122,634,
253,89,-679,
253,131,-637,
253,218,-550,
7,255,2047,
0,101,101,
253,25,-743,
253,53,-715,
253,99,-669,
253,134,-634,
253,185,-583,
253,183,-585,
253,205,-563,
253,234,-534,
7,255,2047,
3,102,870,
255,141,-115,
253,84,-684,
253,132,-636,
253,167,-601,
253,203,-565,
253,213,-555,
253,234,-534,
254,4,-508,
4,186,1210,
7,136,1928,
255,196,-60,
253,121,-647,
253,167,-601,
253,203,-565,
253,235,-533,
255,143,-113,
253,248,-520,
254,21,-491,
255,146,-110,
5,43,1323,
254,55,-457,
253,237,-531,
254,14,-498,
254,42,-470,
254,67,-445,
254,86,-426,
254,103,-409,
254,120,-392,
254,141,-371,
7,255,2047,
3,151,919,
3,102,870,
253,179,-589,
253,226,-542,
254,4,-508,
0,101,101,
2,55,567,
253,222,-546,
254,7,-505,
7,160,1952,
2,182,694,
253,217,-551,
253,198,-570,
