First Byte, Second Byte, Brainwave Value, 66
248,0,-2048,
248,71,-1977,
5,19,1299,
249,178,-1614,
248,202,-1846,
248,205,-1843,
249,31,-1761,
249,106,-1686,
255,188,-68,
7,255,2047,
249,10,-1782,
249,102,-1690,
7,255,2047,
2,170,682,
2,208,720,
249,4,-1788,
249,99,-1693,
249,179,-1613,
250,103,-1433,
6,134,1670,
249,203,-1589,
250,47,-1489,
7,255,2047,
7,255,2047,
7,255,2047,
3,54,822,
248,95,-1953,
248,189,-1859,
251,57,-1223,
7,255,2047,
250,206,-1330,
248,136,-1912,
249,139,-1653,
4,96,1120,
252,31,-993,
249,148,-1644,
249,38,-1754,
249,121,-1671,
249,197,-1595,
5,52,1332,
7,255,2047,
249,5,-1787,
249,114,-1678,
7,255,2047,
1,252,508,
254,43,-469,
249,6,-1786,
249,95,-1697,
249,172,-1620,
252,207,-817,
7,255,2047,
249,150,-1642,
249,235,-1557,
6,86,1622,
6,198,1734,
3,16,784,
249,103,-1689,
249,191,-1601,
250,13,-1523,
251,3,-1277,
7,255,2047,
250,93,-1443,
249,230,-1562,
5,104,1384,
7,255,2047,
0,68,68,
250,43,-1493,
249,133,-1659,
249,215,-1577,
250,30,-1506,
7,212,2004,
0,226,226,
249,234,-1558,
250,187,-1349,
7,255,2047,
252,51,-973,
251,188,-1092,
250,71,-1465,
250,148,-1388,
250,211,-1325,
254,220,-292,
255,232,-24,
250,243,-1293,
251,56,-1224,
7,255,2047,
3,10,778,
3,241,1009,
250,164,-1372,
250,243,-1293,
251,52,-1228,
253,59,-709,
7,255,2047,
250,198,-1338,
251,20,-1260,
4,90,1114,
5,49,1329,
1,35,291,
250,186,-1350,
251,9,-1271,
251,74,-1206,
251,252,-1028,
7,255,2047,
0,52,52,
250,170,-1366,
254,139,-373,
7,255,2047,
252,116,-908,
250,143,-1393,
250,219,-1317,
251,26,-1254,
251,85,-1195,
7,255,2047,
7,255,2047,
250,84,-1452,
251,74,-1206,
7,255,2047,
1,188,444,
0,26,26,
250,2,-1534,
250,83,-1453,
250,153,-1383,
7,255,2047,
7,137,1929,
250,8,-1528,
250,90,-1446,
7,255,2047,
3,149,917,
0,35,35,
249,247,-1545,
250,74,-1462,
250,143,-1393,
251,59,-1221,
7,255,2047,
250,111,-1425,
250,190,-1346,
5,148,1428,
7,255,2047,
3,246,1014,
252,25,-999,
250,70,-1466,
250,146,-1390,
251,9,-1271,
7,255,2047,
250,228,-1308,
250,117,-1419,
252,8,-1016,
7,255,2047,
4,133,1157,
3,96,864,
250,22,-1514,
250,103,-1433,
250,174,-1362,
7,255,2047,
7,255,2047,
249,159,-1633,
250,72,-1464,
7,255,2047,
3,186,954,
7,3,1795,
249,25,-1767,
249,119,-1673,
249,199,-1593,
1,36,292,
7,255,2047,
249,245,-1547,
249,57,-1735,
2,215,727,
249,250,-1542,
249,202,-1590,
249,222,-1570,
250,34,-1502,
250,93,-1443,
250,156,-1380,
2,65,577,
250,162,-1374,
250,232,-1304,
3,139,907,
7,255,2047,
7,255,2047,
4,199,1223,
249,142,-1650,
249,229,-1563,
250,117,-1419,
7,255,2047,
249,235,-1557,
250,60,-1476,
250,213,-1323,
6,181,1717,
250,255,-1281,
250,153,-1383,
250,200,-1336,
251,6,-1274,
251,61,-1219,
253,2,-766,
251,201,-1079,
251,142,-1138,
251,202,-1078,
7,255,2047,
3,208,976,
4,243,1267,
251,5,-1275,
251,79,-1201,
251,141,-1139,
252,137,-887,
7,255,2047,
251,115,-1165,
251,183,-1097,
5,243,1523,
1,145,401,
254,181,-331,
251,143,-1137,
251,212,-1068,
252,11,-1013,
252,85,-939,
7,255,2047,
251,226,-1054,
251,195,-1085,
0,146,146,
7,255,2047,
6,245,1781,
2,183,695,
250,238,-1298,
251,56,-1224,
251,121,-1159,
7,255,2047,
6,28,1564,
250,163,-1373,
251,40,-1240,
7,255,2047,
252,50,-974,
251,169,-1111,
250,236,-1300,
251,45,-1235,
251,107,-1173,
7,255,2047,
7,255,2047,
250,149,-1387,
250,223,-1313,
7,255,2047,
7,154,1946,
7,164,1956,
249,227,-1565,
250,47,-1489,
250,122,-1414,
252,19,-1005,
7,255,2047,
253,41,-727,
250,11,-1525,
3,103,871,
4,106,1130,
251,72,-1208,
250,37,-1499,
250,110,-1426,
250,175,-1361,
250,236,-1300,
7,255,2047,
7,7,1799,
250,72,-1464,
253,248,-520,
7,255,2047,
253,95,-673,
250,216,-1320,
250,103,-1433,
250,178,-1358,
251,150,-1130,
7,255,2047,
2,104,616,
250,7,-1529,
250,89,-1447,
2,96,608,
250,132,-1404,
254,50,-462,
250,179,-1357,
250,247,-1289,
251,51,-1229,
253,39,-729,
3,165,933,
251,60,-1220,
251,127,-1153,
6,211,1747,
254,202,-310,
2,241,753,
251,58,-1222,
251,132,-1148,
251,191,-1089,
251,253,-1027,
2,41,553,
251,244,-1036,
252,44,-980,
3,100,868,
7,255,2047,
1,150,406,
251,169,-1111,
251,167,-1113,
251,230,-1050,
252,29,-995,
7,255,2047,
253,68,-700,
251,155,-1125,
252,148,-876,
7,255,2047,
254,87,-425,
251,250,-1030,
251,152,-1128,
251,214,-1066,
252,10,-1014,
5,90,1370,
7,255,2047,
251,122,-1158,
251,195,-1085,
7,255,2047,
255,166,-90,
254,120,-392,
251,118,-1162,
251,185,-1095,
251,238,-1042,
252,86,-938,
0,199,199,
252,28,-996,
252,86,-938,
7,222,2014,
6,225,1761,
5,246,1526,
251,190,-1090,
251,185,-1095,
251,246,-1034,
252,53,-971,
7,255,2047,
253,146,-622,
251,179,-1101,
1,13,269,
7,255,2047,
254,38,-474,
251,102,-1178,
251,167,-1113,
251,227,-1053,
252,23,-1001,
7,7,1799,
0,106,106,
251,216,-1064,
252,92,-932,
7,255,2047,
254,147,-365,
253,120,-648,
251,203,-1077,
252,9,-1015,
252,60,-964,
1,83,339,
7,255,2047,
251,106,-1174,
251,137,-1143,
7,255,2047,
6,179,1715,
5,124,1404,
250,114,-1422,
250,197,-1339,
251,14,-1266,
7,255,2047,
7,255,2047,
249,166,-1626,
249,245,-1547,
1,248,504,
1,103,359,
252,157,-867,
250,14,-1522,
250,98,-1438,
250,166,-1370,
251,63,-1217,
7,255,2047,
250,92,-1444,
250,170,-1366,
252,222,-802,
254,228,-284,
251,25,-1255,
251,72,-1208,
251,85,-1195,
251,139,-1141,
251,189,-1091,
252,75,-949,
252,11,-1013,
252,51,-973,
252,99,-925,
7,255,2047,
1,202,458,
4,245,1269,
251,165,-1115,
251,233,-1047,
252,31,-993,
255,106,-150,
5,157,1437,
251,250,-1030,
252,56,-968,
7,255,2047,
2,217,729,
4,115,1139,
251,173,-1107,
251,246,-1034,
252,46,-978,
252,248,-776,
7,255,2047,
2,109,621,
251,61,-1219,
7,64,1856,
7,255,2047,
0,59,59,
250,124,-1412,
250,203,-1333,
251,15,-1265,
251,77,-1203,
7,255,2047,
251,53,-1227,
251,26,-1254,
253,116,-652,
