First Byte, Second Byte, Brainwave Value, 63
252,184,-840,
253,185,-583,
7,255,2047,
252,62,-962,
252,124,-900,
254,27,-485,
6,215,1751,
255,77,-179,
253,168,-600,
252,105,-919,
252,163,-861,
252,207,-817,
3,103,871,
252,223,-801,
252,213,-811,
253,21,-747,
7,255,2047,
3,1,769,
3,140,908,
252,46,-978,
252,108,-916,
252,159,-865,
2,220,732,
7,255,2047,
251,251,-1029,
252,60,-964,
7,22,1814,
0,247,247,
255,54,-202,
252,21,-1003,
252,83,-941,
252,132,-892,
252,253,-771,
7,255,2047,
252,40,-984,
252,103,-921,
3,74,842,
7,255,2047,
5,162,1442,
254,90,-422,
251,189,-1091,
251,253,-1027,
252,54,-970,
5,251,1531,
252,11,-1013,
252,71,-953,
252,139,-885,
6,70,1606,
252,227,-797,
252,102,-922,
252,150,-874,
252,195,-829,
252,234,-790,
0,193,193,
253,27,-741,
252,251,-773,
253,43,-725,
7,255,2047,
4,72,1096,
7,97,1889,
252,27,-997,
252,94,-930,
252,148,-876,
255,218,-38,
2,28,540,
252,134,-890,
252,187,-837,
4,116,1140,
0,55,55,
255,91,-165,
252,158,-866,
252,214,-810,
253,3,-765,
253,44,-724,
3,196,964,
253,13,-755,
253,60,-708,
0,75,75,
7,255,2047,
3,230,998,
253,167,-601,
252,147,-877,
252,201,-823,
252,247,-777,
7,255,2047,
2,72,584,
252,147,-877,
252,215,-809,
7,255,2047,
253,227,-541,
252,191,-833,
252,175,-849,
252,223,-801,
253,8,-760,
2,134,646,
4,105,1129,
252,197,-827,
252,252,-772,
7,255,2047,
6,197,1733,
7,255,2047,
251,197,-1083,
252,12,-1012,
252,70,-954,
2,140,652,
7,255,2047,
251,189,-1091,
251,255,-1025,
2,91,603,
4,104,1128,
255,95,-161,
251,199,-1081,
252,11,-1013,
252,68,-956,
252,255,-769,
7,255,2047,
251,206,-1074,
252,15,-1009,
254,45,-467,
7,255,2047,
3,72,840,
1,99,355,
251,116,-1164,
251,183,-1097,
252,37,-987,
7,255,2047,
253,82,-686,
251,69,-1211,
251,136,-1144,
7,255,2047,
253,86,-682,
253,147,-621,
251,132,-1148,
251,197,-1083,
251,252,-1028,
7,255,2047,
5,66,1346,
251,130,-1150,
251,198,-1082,
6,91,1627,
3,179,947,
254,202,-310,
251,139,-1141,
251,205,-1075,
252,5,-1019,
252,55,-969,
252,134,-890,
252,118,-906,
252,154,-870,
255,99,-157,
6,196,1732,
255,94,-162,
252,70,-954,
252,125,-899,
252,178,-846,
252,221,-803,
7,255,2047,
0,208,208,
252,135,-889,
253,123,-645,
7,255,2047,
0,214,214,
255,105,-151,
252,37,-987,
252,98,-926,
252,148,-876,
7,236,2028,
253,253,-515,
252,92,-932,
252,150,-874,
4,165,1189,
252,167,-857,
254,103,-409,
252,191,-833,
252,236,-788,
253,20,-748,
253,58,-710,
253,84,-684,
253,94,-674,
253,126,-642,
3,157,925,
255,214,-42,
0,131,131,
253,62,-706,
253,111,-657,
253,152,-616,
253,188,-580,
254,223,-289,
253,207,-561,
253,237,-531,
255,115,-141,
7,255,2047,
1,199,455,
2,249,761,
253,84,-684,
253,134,-634,
253,174,-594,
7,255,2047,
254,120,-392,
253,102,-666,
253,151,-617,
7,255,2047,
255,180,-76,
255,221,-35,
253,51,-717,
253,101,-667,
253,140,-628,
7,29,1821,
7,255,2047,
252,234,-790,
253,31,-737,
7,255,2047,
4,49,1073,
2,202,714,
252,138,-886,
252,201,-823,
252,248,-776,
254,70,-442,
5,170,1450,
252,219,-805,
253,13,-755,
1,213,469,
7,252,2044,
2,122,634,
253,54,-714,
252,166,-858,
252,218,-806,
253,7,-761,
253,164,-604,
253,59,-709,
253,90,-678,
253,174,-594,
7,255,2047,
253,229,-539,
253,41,-727,
253,74,-694,
253,115,-653,
253,148,-620,
2,115,627,
1,41,297,
253,103,-665,
253,150,-618,
7,255,2047,
4,22,1046,
6,32,1568,
252,173,-851,
252,233,-791,
253,24,-744,
254,166,-346,
7,255,2047,
252,139,-885,
252,200,-824,
6,217,1753,
6,60,1596,
4,67,1091,
252,38,-986,
252,88,-936,
252,147,-877,
7,255,2047,
7,255,2047,
251,40,-1240,
251,106,-1174,
252,252,-772,
253,89,-679,
251,213,-1067,
251,227,-1053,
252,15,-1009,
252,61,-963,
252,105,-919,
252,142,-882,
252,172,-852,
252,205,-819,
252,245,-779,
6,28,1564,
253,114,-654,
6,26,1562,
252,148,-876,
252,206,-818,
253,3,-765,
7,255,2047,
0,146,146,
252,116,-908,
252,171,-853,
6,4,1540,
254,211,-301,
1,48,304,
252,131,-893,
252,188,-836,
252,235,-789,
255,5,-251,
7,255,2047,
252,153,-871,
252,211,-813,
1,231,487,
255,13,-243,
253,181,-587,
252,230,-794,
253,19,-749,
253,58,-710,
253,94,-674,
254,158,-354,
253,125,-643,
253,156,-612,
254,99,-413,
7,255,2047,
3,229,997,
4,177,1201,
252,191,-833,
252,249,-775,
253,40,-728,
6,148,1684,
255,45,-211,
252,238,-786,
253,36,-732,
7,255,2047,
255,154,-102,
255,74,-182,
252,213,-811,
253,9,-759,
253,51,-717,
254,135,-377,
7,255,2047,
252,122,-902,
252,183,-841,
6,242,1778,
4,41,1065,
0,70,70,
252,90,-934,
252,152,-872,
252,201,-823,
253,20,-748,
6,185,1721,
252,179,-845,
252,231,-793,
254,231,-281,
255,103,-153,
253,39,-729,
253,29,-739,
253,67,-701,
253,101,-667,
253,132,-636,
253,158,-610,
253,180,-588,
253,202,-566,
254,21,-491,
7,255,2047,
5,182,1462,
7,255,2047,
252,125,-899,
252,188,-836,
252,237,-787,
1,68,324,
3,141,909,
252,197,-827,
252,249,-775,
7,255,2047,
0,102,102,
255,189,-67,
252,184,-840,
252,237,-787,
253,25,-743,
253,167,-601,
7,255,2047,
252,217,-807,
253,13,-755,
4,251,1275,
6,18,1554,
0,101,101,
252,152,-872,
252,214,-810,
253,5,-763,
253,46,-722,
5,43,1323,
253,7,-761,
253,55,-713,
254,229,-283,
7,255,2047,
2,180,692,
0,35,35,
252,154,-870,
252,211,-813,
252,254,-770,
2,155,667,
255,124,-132,
252,234,-790,
253,31,-737,
7,255,2047,
2,144,656,
4,123,1147,
252,89,-935,
252,152,-872,
252,200,-824,
0,16,16,
7,255,2047,
252,55,-969,
252,119,-905,
7,53,1845,
0,35,35,
253,109,-659,
