First Byte, Second Byte, Brainwave Value, 25
6,51,1587,
5,247,1527,
5,197,1477,
5,137,1417,
5,86,1366,
5,45,1325,
248,0,-2048,
248,0,-2048,
6,167,1703,
6,107,1643,
6,41,1577,
5,236,1516,
5,187,1467,
5,132,1412,
5,75,1355,
5,34,1314,
248,0,-2048,
248,0,-2048,
1,44,300,
6,129,1665,
6,58,1594,
5,252,1532,
5,200,1480,
5,144,1424,
5,90,1370,
5,43,1323,
250,60,-1476,
248,0,-2048,
248,0,-2048,
6,176,1712,
6,98,1634,
6,33,1569,
5,231,1511,
5,181,1461,
5,122,1402,
5,71,1351,
4,170,1194,
248,0,-2048,
248,0,-2048,
6,147,1683,
6,67,1603,
6,3,1539,
5,200,1480,
5,152,1432,
5,96,1376,
5,43,1323,
5,5,1285,
248,0,-2048,
248,0,-2048,
6,57,1593,
6,86,1622,
6,19,1555,
5,215,1495,
5,165,1445,
5,112,1392,
5,56,1336,
5,13,1293,
248,0,-2048,
248,0,-2048,
1,10,266,
6,103,1639,
6,34,1570,
5,229,1509,
5,176,1456,
5,125,1405,
5,69,1349,
5,21,1301,
253,87,-681,
248,0,-2048,
248,0,-2048,
6,130,1666,
6,54,1590,
5,247,1527,
5,193,1473,
5,139,1419,
5,86,1366,
5,36,1316,
3,133,901,
248,0,-2048,
248,0,-2048,
6,161,1697,
6,80,1616,
6,12,1548,
5,212,1492,
5,162,1442,
5,105,1385,
5,54,1334,
5,12,1292,
248,0,-2048,
248,0,-2048,
6,72,1608,
6,56,1592,
5,247,1527,
5,187,1467,
5,136,1416,
5,84,1364,
5,33,1313,
4,244,1268,
248,70,-1978,
248,0,-2048,
254,20,-492,
6,80,1616,
6,8,1544,
5,204,1484,
5,150,1430,
5,102,1382,
5,44,1324,
5,1,1281,
253,246,-522,
248,0,-2048,
248,0,-2048,
6,119,1655,
6,43,1579,
5,236,1516,
5,181,1461,
5,135,1415,
5,75,1355,
5,25,1305,
4,82,1106,
248,0,-2048,
248,0,-2048,
6,183,1719,
6,97,1633,
6,29,1565,
5,229,1509,
5,181,1461,
5,121,1401,
5,68,1348,
5,28,1308,
248,0,-2048,
248,0,-2048,
5,153,1433,
6,119,1655,
6,51,1587,
5,246,1526,
5,194,1474,
5,138,1418,
5,84,1364,
5,38,1318,
248,91,-1957,
248,0,-2048,
253,52,-716,
6,128,1664,
6,55,1591,
5,247,1527,
5,194,1474,
5,141,1421,
5,86,1366,
5,37,1317,
1,105,361,
248,0,-2048,
248,0,-2048,
6,149,1685,
6,70,1606,
6,6,1542,
5,203,1483,
5,155,1435,
5,98,1378,
5,49,1329,
5,0,1280,
248,0,-2048,
248,0,-2048,
6,165,1701,
6,77,1613,
6,12,1548,
5,211,1491,
5,163,1443,
5,107,1387,
5,53,1333,
5,11,1291,
248,0,-2048,
248,0,-2048,
3,216,984,
6,108,1644,
6,39,1575,
5,233,1513,
5,182,1462,
5,131,1411,
5,73,1353,
5,28,1308,
248,0,-2048,
248,0,-2048,
249,246,-1546,
6,152,1688,
6,77,1613,
6,16,1552,
5,215,1495,
5,166,1446,
5,106,1386,
5,57,1337,
1,84,340,
248,0,-2048,
248,0,-2048,
6,183,1719,
6,101,1637,
6,36,1572,
5,233,1513,
5,185,1465,
5,125,1405,
5,73,1353,
5,34,1314,
248,0,-2048,
248,0,-2048,
6,188,1724,
6,102,1638,
6,35,1571,
5,231,1511,
5,182,1462,
5,123,1403,
5,71,1351,
5,27,1307,
248,0,-2048,
248,0,-2048,
4,156,1180,
6,86,1622,
6,17,1553,
5,214,1494,
5,162,1442,
5,113,1393,
5,54,1334,
5,9,1289,
250,163,-1373,
248,0,-2048,
248,167,-1881,
6,125,1661,
6,52,1588,
5,245,1525,
5,189,1469,
5,141,1421,
5,84,1364,
5,35,1315,
2,165,677,
248,0,-2048,
248,0,-2048,
6,154,1690,
6,74,1610,
6,10,1546,
5,209,1489,
5,163,1443,
5,103,1383,
5,52,1332,
5,10,1290,
248,0,-2048,
248,0,-2048,
5,128,1408,
6,136,1672,
6,67,1603,
6,6,1542,
5,214,1494,
5,157,1437,
5,100,1380,
5,55,1335,
248,0,-2048,
248,0,-2048,
2,151,663,
6,134,1670,
6,65,1601,
6,3,1539,
5,203,1483,
5,152,1432,
5,97,1377,
5,49,1329,
253,31,-737,
248,0,-2048,
248,0,-2048,
6,149,1685,
6,72,1608,
6,9,1545,
5,209,1489,
5,155,1435,
5,104,1384,
5,53,1333,
1,8,264,
248,0,-2048,
248,0,-2048,
6,192,1728,
6,108,1644,
6,44,1580,
5,242,1522,
5,193,1473,
5,134,1414,
5,81,1361,
5,39,1319,
248,0,-2048,
248,0,-2048,
3,123,891,
6,178,1714,
