First Byte, Second Byte, Brainwave Value, 34
1,167,423,
251,57,-1223,
252,232,-792,
248,175,-1873,
1,10,266,
2,80,592,
2,43,555,
2,18,530,
1,245,501,
1,226,482,
1,210,466,
255,119,-137,
248,0,-2048,
250,231,-1305,
250,216,-1320,
2,199,711,
2,150,662,
2,102,614,
2,90,602,
2,64,576,
2,41,553,
2,33,545,
251,18,-1262,
0,224,224,
248,26,-2022,
2,157,669,
2,103,615,
2,75,587,
2,50,562,
2,19,531,
2,1,513,
1,245,501,
248,0,-2048,
248,7,-2041,
248,0,-2048,
3,35,803,
3,48,816,
3,8,776,
1,170,426,
2,211,723,
2,176,688,
2,149,661,
1,115,371,
1,19,275,
254,165,-347,
0,227,227,
2,163,675,
2,125,637,
2,23,535,
2,73,585,
2,48,560,
2,27,539,
1,136,392,
248,0,-2048,
252,14,-1010,
248,0,-2048,
3,50,818,
2,245,757,
2,98,610,
2,192,704,
2,157,669,
2,130,642,
2,113,625,
248,91,-1957,
255,202,-54,
248,92,-1956,
3,32,800,
2,220,732,
2,186,698,
1,242,498,
2,136,648,
2,106,618,
2,86,598,
255,156,-100,
1,213,469,
253,147,-621,
2,118,630,
2,86,598,
2,57,569,
1,249,505,
2,7,519,
1,242,498,
1,226,482,
0,184,184,
253,88,-680,
255,63,-193,
252,229,-795,
2,59,571,
2,22,534,
1,250,506,
1,228,484,
1,204,460,
1,189,445,
1,183,439,
254,54,-458,
1,113,369,
252,223,-801,
1,218,474,
1,183,439,
1,167,423,
1,146,402,
1,124,380,
1,113,369,
1,106,362,
248,0,-2048,
251,217,-1063,
248,0,-2048,
1,170,426,
2,131,643,
2,93,605,
2,60,572,
2,34,546,
2,11,523,
1,252,508,
248,253,-1795,
248,0,-2048,
248,0,-2048,
0,59,59,
3,116,884,
3,69,837,
0,243,243,
3,33,801,
2,241,753,
2,210,722,
2,155,667,
248,166,-1882,
254,42,-470,
249,188,-1604,
3,96,864,
3,38,806,
2,2,514,
2,233,745,
2,217,729,
2,183,695,
2,163,675,
254,206,-306,
2,91,603,
248,0,-2048,
2,242,754,
2,196,708,
2,164,676,
2,85,597,
2,106,618,
2,82,594,
2,64,576,
255,227,-29,
2,50,562,
254,147,-365,
2,80,592,
2,33,545,
2,8,520,
1,243,499,
1,217,473,
1,199,455,
1,185,441,
0,214,214,
0,86,86,
255,222,-34,
255,114,-142,
1,219,475,
1,188,444,
1,172,428,
1,149,405,
1,131,387,
1,119,375,
1,99,355,
250,233,-1303,
0,195,195,
248,0,-2048,
2,5,517,
1,213,469,
1,189,445,
1,166,422,
1,145,401,
1,131,387,
1,123,379,
248,0,-2048,
255,250,-6,
248,151,-1897,
2,58,570,
2,2,514,
1,230,486,
1,209,465,
1,181,437,
1,165,421,
1,154,410,
248,184,-1864,
248,107,-1941,
248,211,-1837,
254,255,-257,
2,162,674,
2,120,632,
2,77,589,
2,59,571,
2,36,548,
2,19,531,
0,13,13,
248,0,-2048,
251,84,-1196,
253,106,-662,
3,4,772,
2,212,724,
2,147,659,
2,152,664,
2,120,632,
2,98,610,
2,85,597,
248,0,-2048,
254,228,-284,
248,0,-2048,
3,56,824,
2,245,757,
2,208,720,
2,164,676,
2,148,660,
2,121,633,
2,102,614,
254,77,-435,
2,11,523,
253,203,-565,
2,148,660,
2,97,609,
2,69,581,
2,9,521,
2,18,530,
1,251,507,
1,236,492,
251,54,-1226,
248,0,-2048,
250,117,-1419,
254,42,-470,
3,8,776,
2,218,730,
1,194,450,
2,173,685,
2,135,647,
2,108,620,
2,92,604,
251,175,-1105,
1,10,266,
248,0,-2048,
3,8,776,
2,201,713,
2,155,667,
2,139,651,
2,106,618,
2,84,596,
2,69,581,
250,253,-1283,
1,188,444,
249,253,-1539,
2,178,690,
2,118,630,
2,89,601,
2,59,571,
2,34,546,
2,12,524,
1,253,509,
252,142,-882,
254,159,-353,
250,159,-1377,
254,30,-482,
2,144,656,
2,102,614,
2,72,584,
2,42,554,
2,21,533,
2,4,516,
0,22,22,
248,0,-2048,
254,6,-506,
252,139,-885,
2,170,682,
2,123,635,
2,93,605,
2,67,579,
2,40,552,
2,21,533,
2,11,523,
248,236,-1812,
0,140,140,
248,0,-2048,
2,179,691,
2,119,631,
2,90,602,
2,64,576,
2,33,545,
2,11,523,
2,1,513,
248,0,-2048,
253,107,-661,
248,140,-1908,
2,151,663,
2,167,679,
2,132,644,
2,80,592,
2,71,583,
2,49,561,
2,32,544,
250,163,-1373,
248,0,-2048,
248,0,-2048,
251,243,-1037,
3,138,906,
3,85,853,
2,40,552,
3,26,794,
2,242,754,
2,213,725,
2,169,681,
248,168,-1880,
254,216,-296,
249,148,-1644,
3,93,861,
3,37,805,
2,209,721,
2,234,746,
2,196,708,
2,168,680,
2,150,662,
249,12,-1780,
255,159,-97,
248,0,-2048,
3,73,841,
3,6,774,
2,227,739,
2,112,624,
2,167,679,
2,138,650,
2,118,630,
248,0,-2048,
248,0,-2048,
248,0,-2048,
0,92,92,
3,209,977,
3,160,928,
254,121,-391,
3,150,918,
3,91,859,
3,54,822,
2,58,570,
249,78,-1714,
254,156,-356,
255,199,-57,
3,131,899,
3,81,849,
0,156,156,
2,243,755,
3,26,794,
2,244,756,
2,217,729,
248,0,-2048,
249,125,-1667,
248,0,-2048,
4,27,1051,
3,213,981,
1,198,454,
252,15,-1009,
3,205,973,
3,149,917,
3,116,884,
248,0,-2048,
248,0,-2048,
248,0,-2048,
253,15,-753,
6,56,1592,
255,154,-102,
248,0,-2048,
0,66,66,
6,245,1781,
6,167,1703,
5,122,1402,
251,190,-1090,
254,131,-381,
5,196,1476,
6,103,1639,
6,1,1537,
248,0,-2048,
248,76,-1972,
6,251,1787,
6,166,1702,
6,106,1642,
253,45,-723,
2,245,757,
4,130,1154,
6,25,1561,
5,213,1493,
249,189,-1603,
248,0,-2048,
6,116,1652,
6,25,1561,
5,219,1499,
249,62,-1730,
252,87,-937,
253,246,-522,
6,48,1584,
5,218,1498,
1,57,313,
248,0,-2048,
6,101,1637,
6,21,1557,
5,209,1489,
4,19,1043,
4,160,1184,
1,224,480,
5,101,1381,
5,34,1314,
4,236,1260,
248,187,-1861,
4,80,1104,
4,245,1269,
4,185,1209,
1,215,471,
248,0,-2048,
252,21,-1003,
3,128,896,
5,39,1319,
4,233,1257,
252,20,-1004,
255,158,-98,
4,240,1264,
4,173,1197,
4,104,1128,
248,0,-2048,
248,0,-2048,
248,0,-2048,
6,43,1579,
5,213,1493,
251,119,-1161,
248,0,-2048,
6,139,1675,
6,48,1584,
5,235,1515,
250,204,-1332,
248,156,-1892,
249,87,-1705,
6,161,1697,
6,61,1597,
1,249,505,
248,0,-2048,
2,195,707,
6,193,1729,
6,117,1653,
2,28,540,
248,0,-2048,
252,69,-955,
6,164,1700,
6,135,1671,
6,32,1568,
248,0,-2048,
250,150,-1386,
6,250,1786,
6,167,1703,
6,106,1642,
2,99,611,
5,118,1398,
5,119,1399,
5,187,1467,
5,130,1410,
253,89,-679,
250,197,-1339,
5,170,1450,
5,96,1376,
5,42,1322,
254,90,-422,
4,51,1075,
255,248,-8,
4,241,1265,
4,171,1195,
3,242,1010,
253,159,-609,
4,129,1153,
4,67,1091,
4,23,1047,
252,117,-907,
254,175,-337,
252,94,-930,
4,75,1099,
4,57,1081,
4,9,1033,
255,162,-94,
3,236,1004,
3,180,948,
3,139,907,
2,71,583,
254,238,-274,
0,144,144,
1,49,305,
3,131,899,
3,85,853,
2,134,646,
3,28,796,
2,245,757,
2,216,728,
2,136,648,
248,0,-2048,
253,106,-662,
250,8,-1528,
3,162,930,
3,100,868,
3,3,771,
3,12,780,
3,6,774,
2,229,741,
2,208,720,
248,0,-2048,
253,194,-574,
248,0,-2048,
3,155,923,
3,85,853,
3,45,813,
1,148,404,
2,252,764,
2,216,728,
2,189,701,
249,109,-1683,
248,0,-2048,
248,0,-2048,
254,29,-483,
4,58,1082,
4,4,1028,
253,168,-600,
4,8,1032,
3,198,966,
3,153,921,
3,70,838,
250,182,-1354,
255,207,-49,
253,55,-713,
3,208,976,
3,151,919,
1,80,336,
2,233,745,
3,89,857,
3,48,816,
3,22,790,
248,0,-2048,
254,68,-444,
249,5,-1787,
3,196,964,
3,129,897,
2,246,758,
0,1,1,
3,72,840,
3,26,794,
2,252,764,
248,0,-2048,
248,0,-2048,
248,0,-2048,
3,172,940,
4,2,1026,
3,202,970,
251,23,-1257,
3,244,1012,
3,178,946,
3,134,902,
254,157,-355,
248,0,-2048,
248,0,-2048,
1,144,400,
4,134,1158,
4,81,1105,
248,234,-1814,
0,117,117,
4,114,1138,
4,56,1080,
4,1,1025,
248,0,-2048,
248,0,-2048,
248,0,-2048,
6,8,1544,
5,181,1461,
248,26,-2022,
248,0,-2048,
6,133,1669,
6,41,1577,
5,233,1513,
254,249,-263,
1,124,380,
253,143,-625,
5,234,1514,
5,148,1428,
2,161,673,
248,0,-2048,
5,230,1510,
5,196,1476,
5,131,1411,
254,135,-377,
248,0,-2048,
248,0,-2048,
4,178,1202,
6,33,1569,
5,116,1396,
248,0,-2048,
253,196,-572,
6,130,1666,
6,50,1586,
4,201,1225,
248,0,-2048,
248,0,-2048,
253,25,-743,
7,69,1861,
6,237,1773,
248,0,-2048,
248,0,-2048,
7,227,2019,
7,130,1922,
7,60,1852,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
5,57,1337,
7,255,2047,
7,255,2047,
1,66,322,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
254,78,-434,
248,0,-2048,
249,213,-1579,
7,255,2047,
7,255,2047,
7,197,1989,
248,0,-2048,
248,54,-1994,
6,41,1577,
7,255,2047,
6,103,1639,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
249,107,-1685,
248,57,-1991,
0,32,32,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,243,2035,
7,255,2047,
7,255,2047,
254,95,-417,
248,0,-2048,
250,22,-1514,
7,255,2047,
7,255,2047,
248,61,-1987,
248,0,-2048,
253,23,-745,
7,255,2047,
7,255,2047,
6,208,1744,
250,213,-1323,
254,42,-470,
7,255,2047,
7,255,2047,
3,16,784,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,151,-1897,
6,176,1712,
7,255,2047,
7,248,2040,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
250,243,-1293,
248,219,-1829,
253,200,-568,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
4,35,1059,
7,255,2047,
7,255,2047,
1,141,397,
248,142,-1906,
251,230,-1050,
7,255,2047,
7,255,2047,
253,239,-529,
248,0,-2048,
250,4,-1532,
7,255,2047,
7,255,2047,
7,118,1910,
248,180,-1868,
251,183,-1097,
7,255,2047,
7,255,2047,
6,107,1643,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
249,138,-1654,
251,180,-1100,
3,168,936,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
251,214,-1066,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
248,0,-2048,
248,0,-2048,
249,10,-1782,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
249,14,-1778,
4,118,1142,
7,255,2047,
5,218,1498,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,119,1911,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
6,168,1704,
7,255,2047,
7,255,2047,
5,113,1393,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
0,161,161,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
253,102,-666,
7,255,2047,
251,71,-1209,
248,0,-2048,
255,251,-5,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
0,6,6,
7,255,2047,
4,233,1257,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
250,237,-1299,
249,60,-1732,
2,160,672,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
253,125,-643,
248,0,-2048,
252,29,-995,
