First Byte, Second Byte, Brainwave Value, 22
7,255,2047,
255,40,-216,
253,134,-634,
253,174,-594,
253,206,-562,
253,233,-535,
253,255,-513,
254,23,-489,
254,39,-473,
254,61,-451,
7,255,2047,
1,217,473,
253,163,-605,
253,203,-565,
253,235,-533,
254,4,-508,
254,26,-486,
254,46,-466,
254,63,-449,
254,84,-428,
3,198,966,
7,255,2047,
253,118,-650,
253,166,-602,
253,202,-566,
253,230,-538,
253,253,-515,
254,21,-491,
254,40,-472,
254,58,-454,
254,169,-343,
7,255,2047,
253,110,-658,
253,151,-617,
253,189,-579,
253,219,-549,
253,245,-523,
254,11,-501,
254,34,-478,
254,51,-461,
254,73,-439,
7,255,2047,
255,155,-101,
253,141,-627,
253,184,-584,
253,215,-553,
253,242,-526,
254,8,-504,
254,28,-484,
254,46,-466,
254,68,-444,
7,255,2047,
6,217,1753,
253,143,-625,
253,187,-581,
253,221,-547,
253,248,-520,
254,14,-498,
254,36,-476,
254,54,-458,
254,73,-439,
1,245,501,
7,255,2047,
253,102,-666,
253,150,-618,
253,187,-581,
253,217,-551,
253,242,-526,
254,7,-505,
254,27,-485,
254,46,-466,
254,74,-438,
7,255,2047,
253,162,-606,
253,178,-590,
253,215,-553,
