First Byte, Second Byte, Brainwave Value, 12
250,53,-1483,
250,130,-1406,
5,57,1337,
7,255,2047,
249,217,-1575,
249,238,-1554,
250,56,-1480,
251,8,-1272,
7,255,2047,
7,255,2047,
251,15,-1265,
249,45,-1747,
253,186,-582,
7,255,2047,
250,231,-1305,
248,212,-1836,
249,38,-1754,
249,111,-1681,
250,171,-1365,
6,196,1732,
249,117,-1675,
249,188,-1604,
250,12,-1524,
7,255,2047,
4,149,1173,
249,123,-1669,
249,205,-1587,
250,22,-1514,
251,100,-1180,
7,255,2047,
5,161,1441,
249,155,-1637,
249,239,-1553,
7,255,2047,
7,255,2047,
249,27,-1765,
249,111,-1681,
249,188,-1604,
250,2,-1534,
3,166,934,
7,255,2047,
249,150,-1642,
249,235,-1557,
253,237,-531,
7,255,2047,
249,133,-1659,
249,173,-1619,
249,250,-1542,
250,60,-1476,
251,140,-1140,
5,130,1410,
250,59,-1477,
250,138,-1398,
250,212,-1324,
7,255,2047,
2,187,699,
250,46,-1490,
250,122,-1414,
250,186,-1350,
250,254,-1282,
6,199,1735,
255,44,-212,
250,199,-1337,
251,14,-1266,
7,255,2047,
7,255,2047,
250,66,-1470,
250,143,-1393,
250,211,-1325,
251,45,-1235,
7,255,2047,
7,255,2047,
249,247,-1545,
250,73,-1463,
0,106,106,
7,255,2047,
255,13,-243,
249,135,-1657,
249,211,-1581,
250,23,-1513,
252,9,-1015,
7,100,1892,
249,251,-1541,
250,76,-1460,
250,169,-1367,
7,255,2047,
254,184,-328,
250,21,-1515,
250,94,-1442,
250,158,-1378,
250,230,-1306,
6,147,1683,
252,215,-809,
250,191,-1345,
251,8,-1272,
7,255,2047,
7,255,2047,
250,116,-1420,
250,189,-1347,
250,252,-1284,
251,56,-1224,
7,53,1845,
7,255,2047,
250,163,-1373,
250,238,-1298,
2,119,631,
7,255,2047,
250,198,-1338,
250,91,-1445,
250,165,-1371,
2,28,540,
7,255,2047,
7,255,2047,
7,9,1801,
248,174,-1874,
2,220,732,
7,255,2047,
7,255,2047,
248,0,-2048,
248,21,-2027,
248,104,-1944,
249,215,-1577,
2,162,674,
248,167,-1881,
249,3,-1789,
249,89,-1703,
7,255,2047,
7,255,2047,
248,139,-1909,
248,223,-1825,
249,45,-1747,
249,120,-1672,
255,185,-71,
249,197,-1595,
249,207,-1585,
250,29,-1507,
7,255,2047,
7,255,2047,
249,38,-1754,
249,109,-1683,
249,184,-1608,
249,251,-1541,
250,195,-1341,
250,179,-1357,
250,135,-1401,
250,196,-1340,
251,30,-1250,
6,181,1717,
250,199,-1337,
251,13,-1267,
251,74,-1206,
251,126,-1154,
253,139,-629,
7,255,2047,
252,167,-857,
251,30,-1250,
251,101,-1179,
7,255,2047,
252,236,-788,
251,61,-1219,
251,124,-1156,
251,179,-1101,
251,229,-1051,
2,202,714,
254,153,-359,
251,218,-1062,
252,22,-1002,
4,171,1195,
7,255,2047,
251,164,-1116,
251,228,-1052,
252,24,-1000,
252,71,-953,
255,105,-151,
5,57,1337,
252,29,-995,
252,89,-935,
254,135,-377,
7,255,2047,
254,76,-436,
251,123,-1157,
251,185,-1095,
251,236,-1044,
252,159,-865,
7,98,1890,
251,188,-1092,
251,249,-1031,
252,54,-970,
7,255,2047,
2,182,694,
251,120,-1160,
251,183,-1097,
251,235,-1045,
252,29,-995,
5,49,1329,
254,187,-325,
251,248,-1032,
252,53,-971,
7,255,2047,
7,255,2047,
251,35,-1245,
251,104,-1176,
251,163,-1117,
251,213,-1067,
252,226,-798,
253,167,-601,
252,24,-1000,
252,74,-950,
255,71,-185,
7,255,2047,
251,188,-1092,
251,253,-1027,
252,52,-972,
252,98,-926,
252,233,-791,
3,230,998,
252,92,-932,
252,149,-875,
252,204,-820,
7,255,2047,
253,205,-563,
252,47,-977,
252,102,-922,
252,148,-876,
252,188,-836,
255,206,-50,
252,189,-835,
252,234,-790,
253,23,-745,
7,255,2047,
7,255,2047,
252,71,-953,
252,130,-894,
252,175,-849,
252,217,-807,
3,253,1021,
4,182,1206,
252,138,-886,
252,195,-829,
2,155,667,
7,255,2047,
251,242,-1038,
251,235,-1045,
252,36,-988,
253,13,-755,
7,255,2047,
7,255,2047,
254,228,-284,
250,163,-1373,
251,140,-1140,
7,255,2047,
3,21,789,
249,251,-1541,
250,70,-1466,
250,135,-1401,
251,95,-1185,
7,255,2047,
255,101,-155,
250,99,-1437,
250,174,-1362,
7,255,2047,
7,255,2047,
249,218,-1574,
250,40,-1496,
250,108,-1428,
250,170,-1366,
0,37,37,
255,196,-60,
250,190,-1346,
251,6,-1274,
3,28,796,
7,255,2047,
250,95,-1441,
250,173,-1363,
250,237,-1299,
251,41,-1239,
254,88,-424,
6,101,1637,
251,5,-1275,
251,76,-1204,
252,136,-888,
7,255,2047,
252,110,-914,
250,212,-1324,
251,22,-1258,
251,79,-1201,
252,11,-1013,
6,228,1764,
251,60,-1220,
251,109,-1171,
251,174,-1106,
7,255,2047,
7,255,2047,
250,169,-1367,
250,238,-1298,
251,43,-1237,
251,101,-1179,
4,66,1090,
0,72,72,
251,70,-1210,
251,137,-1143,
5,51,1331,
7,255,2047,
250,182,-1354,
250,255,-1281,
251,63,-1217,
251,122,-1158,
7,255,2047,
7,255,2047,
250,76,-1460,
250,148,-1388,
253,109,-659,
7,255,2047,
251,101,-1179,
250,29,-1507,
250,102,-1434,
250,165,-1371,
251,70,-1210,
5,184,1464,
250,158,-1378,
250,229,-1307,
251,43,-1237,
7,255,2047,
7,255,2047,
250,38,-1498,
250,111,-1425,
250,175,-1361,
251,5,-1275,
7,255,2047,
2,182,694,
250,134,-1402,
250,211,-1325,
7,140,1932,
7,255,2047,
250,6,-1530,
250,86,-1450,
250,153,-1383,
250,215,-1321,
3,17,785,
7,255,2047,
250,126,-1410,
250,203,-1333,
254,141,-371,
7,255,2047,
250,63,-1473,
250,141,-1395,
250,210,-1326,
251,12,-1268,
251,135,-1145,
3,2,770,
251,41,-1239,
251,107,-1173,
251,175,-1105,
7,255,2047,
253,62,-706,
251,43,-1237,
251,107,-1173,
251,162,-1118,
251,212,-1068,
254,61,-451,
251,242,-1038,
252,36,-988,
252,86,-938,
7,255,2047,
7,255,2047,
251,147,-1133,
251,212,-1068,
252,8,-1016,
252,56,-968,
0,10,10,
0,237,237,
252,53,-971,
252,107,-917,
