First Byte, Second Byte, Brainwave Value, 34
254,115,-397,
254,132,-380,
7,187,1979,
7,255,2047,
253,191,-577,
253,234,-534,
254,9,-503,
254,36,-476,
254,56,-456,
254,75,-437,
254,92,-420,
254,109,-403,
255,221,-35,
7,255,2047,
253,202,-566,
253,246,-522,
254,22,-490,
254,47,-465,
254,70,-442,
254,88,-424,
254,105,-407,
254,121,-391,
254,147,-365,
7,255,2047,
253,218,-550,
253,228,-540,
254,7,-505,
254,36,-476,
254,58,-454,
254,76,-436,
254,95,-417,
254,111,-401,
254,132,-380,
7,255,2047,
3,178,946,
253,205,-563,
253,247,-521,
254,21,-491,
254,44,-468,
254,66,-446,
254,85,-427,
254,102,-410,
254,119,-393,
4,216,1240,
7,255,2047,
253,183,-585,
253,227,-541,
254,3,-509,
254,28,-484,
254,51,-461,
254,70,-442,
254,88,-424,
254,105,-407,
254,226,-286,
7,255,2047,
254,2,-510,
254,40,-472,
254,71,-441,
254,93,-419,
254,114,-398,
254,131,-381,
254,147,-365,
254,162,-350,
254,181,-331,
7,255,2047,
255,138,-118,
253,248,-520,
254,28,-484,
254,57,-455,
254,78,-434,
254,98,-414,
254,115,-397,
254,132,-380,
254,149,-363,
7,255,2047,
6,8,1544,
253,228,-540,
254,11,-501,
254,41,-471,
254,66,-446,
254,86,-426,
254,104,-408,
254,120,-392,
254,136,-376,
0,210,210,
7,255,2047,
253,236,-532,
254,22,-490,
254,54,-458,
254,76,-436,
254,98,-414,
254,116,-396,
254,132,-380,
254,147,-365,
254,187,-325,
7,255,2047,
253,202,-566,
253,238,-530,
254,19,-493,
254,45,-467,
254,69,-443,
254,87,-425,
254,105,-407,
254,122,-390,
254,141,-371,
7,255,2047,
2,177,689,
253,197,-571,
253,236,-532,
254,10,-502,
254,36,-476,
254,56,-456,
254,74,-438,
254,91,-421,
254,109,-403,
3,205,973,
7,4,1796,
253,232,-536,
254,15,-497,
254,44,-468,
254,69,-443,
254,89,-423,
254,106,-406,
254,123,-389,
254,138,-374,
255,140,-116,
7,255,2047,
253,221,-547,
254,9,-503,
254,42,-470,
254,68,-444,
254,88,-424,
254,106,-406,
254,123,-389,
254,138,-374,
254,158,-354,
7,255,2047,
254,46,-466,
254,4,-508,
254,39,-473,
254,66,-446,
254,87,-425,
254,105,-407,
254,121,-391,
254,137,-375,
254,155,-357,
7,255,2047,
4,193,1217,
253,239,-529,
254,23,-489,
254,53,-459,
254,75,-437,
254,94,-418,
254,114,-398,
254,127,-385,
254,143,-369,
1,50,306,
7,255,2047,
254,11,-501,
254,52,-460,
254,79,-433,
254,103,-409,
254,122,-390,
254,138,-374,
254,154,-358,
254,168,-344,
254,211,-301,
7,255,2047,
254,9,-503,
254,52,-460,
254,84,-428,
254,107,-405,
254,126,-386,
254,142,-370,
254,157,-355,
254,173,-339,
254,190,-322,
7,255,2047,
254,94,-418,
254,78,-434,
254,110,-402,
254,134,-378,
254,153,-359,
254,169,-343,
254,183,-329,
254,197,-315,
254,212,-300,
6,21,1557,
7,255,2047,
254,39,-473,
254,75,-437,
254,104,-408,
254,125,-387,
254,142,-370,
254,158,-354,
254,173,-339,
254,187,-325,
0,71,71,
7,255,2047,
253,252,-516,
254,39,-473,
254,70,-442,
254,93,-419,
254,115,-397,
254,132,-380,
254,148,-364,
254,163,-349,
254,183,-329,
7,255,2047,
254,12,-500,
