First Byte, Second Byte, Brainwave Value, 31
255,183,-73,
255,189,-67,
255,195,-61,
255,199,-57,
255,202,-54,
255,205,-51,
0,16,16,
2,101,613,
255,149,-107,
255,167,-89,
255,180,-76,
255,186,-70,
255,194,-62,
255,197,-59,
255,201,-55,
255,203,-53,
255,212,-44,
5,74,1354,
255,146,-110,
255,165,-91,
255,179,-77,
255,186,-70,
255,191,-65,
255,197,-59,
255,200,-56,
255,203,-53,
255,210,-46,
4,194,1218,
255,136,-120,
255,156,-100,
255,172,-84,
255,183,-73,
255,189,-67,
255,195,-61,
255,198,-58,
255,202,-54,
255,205,-51,
1,113,369,
255,165,-91,
255,174,-82,
255,188,-68,
255,198,-58,
255,203,-53,
255,207,-49,
255,211,-45,
255,214,-42,
255,217,-39,
255,230,-26,
0,18,18,
255,199,-57,
255,210,-46,
255,217,-39,
255,221,-35,
255,226,-30,
255,228,-28,
255,230,-26,
255,232,-24,
255,239,-17,
7,255,2047,
255,76,-180,
255,105,-151,
255,125,-131,
255,138,-118,
255,147,-109,
255,153,-103,
255,158,-98,
255,165,-91,
255,171,-85,
2,77,589,
255,136,-120,
255,152,-104,
255,164,-92,
255,172,-84,
255,180,-76,
255,184,-72,
255,187,-69,
255,190,-66,
255,196,-60,
0,226,226,
255,163,-93,
255,172,-84,
255,185,-71,
255,195,-61,
255,200,-56,
255,204,-52,
255,207,-49,
255,211,-45,
255,214,-42,
0,26,26,
5,68,1348,
255,132,-124,
255,153,-103,
255,167,-89,
255,175,-81,
255,183,-73,
255,187,-69,
255,191,-65,
255,196,-60,
255,202,-54,
5,81,1361,
255,135,-121,
255,155,-101,
255,170,-86,
255,179,-77,
255,185,-71,
255,189,-67,
255,194,-62,
255,198,-58,
255,203,-53,
2,161,673,
255,165,-91,
255,180,-76,
255,190,-66,
255,199,-57,
255,203,-53,
255,207,-49,
255,212,-44,
255,215,-41,
255,218,-38,
1,81,337,
0,87,87,
255,165,-91,
255,182,-74,
255,190,-66,
255,199,-57,
255,203,-53,
255,205,-51,
255,211,-45,
255,214,-42,
255,232,-24,
3,28,796,
255,156,-100,
255,173,-83,
255,186,-70,
255,195,-61,
255,199,-57,
255,203,-53,
255,206,-50,
255,212,-44,
255,217,-39,
3,233,1001,
255,166,-90,
255,182,-74,
255,195,-61,
255,202,-54,
255,206,-50,
255,212,-44,
255,214,-42,
255,217,-39,
255,222,-34,
7,255,2047,
1,64,320,
255,70,-186,
255,94,-162,
255,110,-146,
255,121,-135,
255,127,-129,
255,136,-120,
255,141,-115,
255,149,-107,
2,122,634,
1,113,369,
255,70,-186,
255,92,-164,
255,108,-148,
255,119,-137,
255,126,-130,
255,134,-122,
255,139,-117,
255,147,-109,
255,159,-97,
0,76,76,
255,125,-131,
255,140,-116,
255,151,-105,
255,158,-98,
255,166,-90,
255,170,-86,
255,174,-82,
255,180,-76,
255,186,-70,
0,91,91,
255,180,-76,
255,185,-71,
255,191,-65,
255,198,-58,
255,201,-55,
255,204,-52,
255,207,-49,
255,212,-44,
255,217,-39,
6,115,1651,
255,163,-93,
255,132,-124,
255,150,-106,
255,163,-93,
255,170,-86,
255,175,-81,
255,181,-75,
255,185,-71,
255,189,-67,
0,253,253,
255,183,-73,
255,154,-102,
255,169,-87,
255,180,-76,
255,186,-70,
255,190,-66,
255,197,-59,
255,199,-57,
255,203,-53,
255,217,-39,
5,168,1448,
255,126,-130,
255,149,-107,
255,164,-92,
255,171,-85,
255,179,-77,
255,184,-72,
255,187,-69,
255,190,-66,
255,199,-57,
6,36,1572,
255,124,-132,
255,147,-109,
255,163,-93,
255,170,-86,
255,178,-78,
255,183,-73,
255,187,-69,
255,190,-66,
255,196,-60,
1,133,389,
255,170,-86,
255,182,-74,
255,190,-66,
255,199,-57,
255,203,-53,
255,207,-49,
255,211,-45,
255,214,-42,
255,216,-40,
1,51,307,
1,160,416,
255,149,-107,
255,167,-89,
255,180,-76,
255,186,-70,
255,191,-65,
255,196,-60,
255,200,-56,
255,203,-53,
255,212,-44,
255,243,-13,
255,198,-58,
255,205,-51,
255,212,-44,
255,216,-40,
255,219,-37,
255,221,-35,
255,223,-33,
255,228,-28,
255,233,-23,
4,160,1184,
255,173,-83,
255,190,-66,
255,203,-53,
255,211,-45,
255,215,-41,
255,218,-38,
255,221,-35,
255,223,-33,
255,229,-27,
4,40,1064,
255,156,-100,
255,173,-83,
255,188,-68,
255,199,-57,
255,204,-52,
255,207,-49,
255,213,-43,
255,215,-41,
255,219,-37,
1,75,331,
1,129,385,
255,150,-106,
255,169,-87,
255,182,-74,
255,188,-68,
255,195,-61,
255,198,-58,
255,201,-55,
255,205,-51,
255,216,-40,
5,40,1320,
255,137,-119,
255,156,-100,
255,171,-85,
255,181,-75,
255,186,-70,
255,190,-66,
255,196,-60,
255,199,-57,
255,206,-50,
7,240,2032,
255,108,-148,
255,133,-123,
255,150,-106,
255,159,-97,
255,168,-88,
255,173,-83,
255,179,-77,
255,183,-73,
255,188,-68,
4,100,1124,
255,118,-138,
255,132,-124,
255,150,-106,
255,159,-97,
255,169,-87,
255,174,-82,
255,180,-76,
255,183,-73,
255,186,-70,
0,153,153,
0,147,147,
255,139,-117,
255,156,-100,
255,168,-88,
255,175,-81,
255,182,-74,
255,186,-70,
255,189,-67,
255,195,-61,
255,207,-49,
7,8,1800,
255,106,-150,
255,131,-125,
255,147,-109,
255,155,-101,
255,164,-92,
255,169,-87,
255,174,-82,
255,179,-77,
255,186,-70,
4,114,1138,
255,132,-124,
255,150,-106,
255,165,-91,
255,173,-83,
255,181,-75,
255,185,-71,
255,188,-68,
255,191,-65,
255,198,-58,
2,150,662,
255,143,-113,
255,163,-93,
255,174,-82,
255,186,-70,
255,191,-65,
255,197,-59,
255,201,-55,
255,204,-52,
255,207,-49,
0,69,69,
255,211,-45,
255,181,-75,
255,194,-62,
255,202,-54,
255,207,-49,
255,213,-43,
255,216,-40,
255,218,-38,
255,221,-35,
255,230,-26,
1,82,338,
255,189,-67,
255,202,-54,
255,213,-43,
255,217,-39,
255,221,-35,
255,223,-33,
255,228,-28,
255,230,-26,
255,236,-20,
4,138,1162,
255,179,-77,
255,195,-61,
255,206,-50,
255,214,-42,
255,219,-37,
255,222,-34,
255,227,-29,
255,229,-27,
255,234,-22,
7,255,2047,
4,227,1251,
255,45,-211,
255,72,-184,
255,90,-166,
255,102,-154,
255,110,-146,
255,119,-137,
255,124,-132,
255,132,-124,
0,133,133,
0,97,97,
255,88,-168,
255,107,-149,
255,121,-135,
255,132,-124,
255,138,-118,
255,143,-113,
255,150,-106,
255,155,-101,
255,166,-90,
1,7,263,
255,137,-119,
255,151,-105,
255,163,-93,
255,169,-87,
255,173,-83,
255,180,-76,
255,184,-72,
255,188,-68,
255,197,-59,
7,255,2047,
255,91,-165,
255,116,-140,
255,134,-122,
255,146,-110,
255,153,-103,
255,158,-98,
255,166,-90,
255,169,-87,
255,175,-81,
4,11,1035,
255,109,-147,
255,132,-124,
255,148,-108,
255,157,-99,
255,166,-90,
255,171,-85,
255,175,-81,
255,181,-75,
255,185,-71,
1,157,413,
3,194,962,
255,93,-163,
255,117,-139,
255,132,-124,
255,141,-115,
255,149,-107,
255,154,-102,
255,159,-97,
255,166,-90,
255,179,-77,
7,181,1973,
255,75,-181,
255,101,-155,
255,118,-138,
255,130,-126,
255,138,-118,
255,143,-113,
255,150,-106,
255,155,-101,
255,165,-91,
7,255,2047,
255,43,-213,
255,69,-187,
255,90,-166,
255,105,-151,
255,116,-140,
255,123,-133,
255,131,-125,
255,137,-119,
255,143,-113,
4,82,1106,
255,141,-115,
255,76,-180,
255,98,-158,
255,110,-146,
255,121,-135,
255,127,-129,
255,135,-121,
255,140,-116,
255,147,-109,
0,103,103,
2,177,689,
255,79,-177,
255,103,-153,
255,118,-138,
255,127,-129,
255,136,-120,
255,141,-115,
255,148,-108,
255,153,-103,
255,164,-92,
4,7,1031,
255,104,-152,
255,124,-132,
255,138,-118,
255,149,-107,
255,155,-101,
255,163,-93,
255,167,-89,
255,170,-86,
255,180,-76,
7,255,2047,
255,66,-190,
255,91,-165,
255,110,-146,
255,123,-133,
255,133,-123,
255,140,-116,
255,147,-109,
255,152,-104,
255,157,-99,
1,162,418,
255,125,-131,
255,141,-115,
255,154,-102,
255,163,-93,
255,170,-86,
255,175,-81,
255,181,-75,
255,184,-72,
255,188,-68,
255,204,-52,
255,191,-65,
255,180,-76,
255,187,-69,
255,196,-60,
255,201,-55,
255,204,-52,
255,207,-49,
255,212,-44,
255,214,-42,
255,227,-29,
7,255,2047,
255,75,-181,
255,103,-153,
255,121,-135,
255,134,-122,
255,142,-114,
