First Byte, Second Byte, Brainwave Value, 3
252,182,-842,
252,211,-813,
253,6,-762,
7,255,2047,
5,144,1424,
252,67,-957,
252,123,-901,
252,170,-854,
252,212,-812,
1,103,359,
253,172,-596,
252,217,-807,
253,10,-758,
5,54,1334,
4,64,1088,
252,183,-841,
252,234,-790,
253,21,-747,
253,55,-713,
253,89,-679,
253,111,-657,
253,133,-635,
253,158,-610,
0,96,96,
7,255,2047,
252,168,-856,
252,217,-807,
253,8,-760,
253,46,-722,
1,167,423,
7,255,2047,
252,173,-851,
252,232,-792,
253,27,-741,
7,255,2047,
254,6,-506,
252,151,-873,
252,202,-822,
252,243,-781,
253,23,-745,
253,104,-664,
253,74,-694,
253,102,-666,
253,132,-636,
7,255,2047,
6,0,1536,
252,238,-786,
253,35,-733,
253,73,-695,
253,115,-653,
4,204,1228,
2,145,657,
253,30,-738,
253,79,-689,
2,144,656,
7,255,2047,
252,149,-875,
252,206,-818,
252,252,-772,
253,35,-733,
253,77,-691,
254,67,-445,
253,94,-674,
253,127,-641,
253,199,-569,
7,255,2047,
253,201,-567,
252,227,-797,
253,18,-750,
253,55,-713,
253,90,-678,
253,251,-517,
253,130,-638,
253,156,-612,
253,186,-582,
7,255,2047,
255,175,-81,
253,83,-685,
253,125,-643,
253,158,-610,
253,189,-579,
254,29,-483,
253,223,-545,
253,247,-521,
254,14,-498,
4,56,1080,
7,255,2047,
253,100,-668,
253,148,-620,
253,183,-585,
253,213,-555,
253,239,-529,
254,3,-509,
254,20,-492,
254,40,-472,
254,140,-372,
7,255,2047,
253,159,-609,
253,206,-562,
253,243,-525,
254,13,-499,
254,40,-472,
254,217,-295,
254,60,-452,
254,83,-429,
254,107,-405,
7,255,2047,
3,156,924,
253,107,-661,
253,152,-616,
253,186,-582,
253,217,-551,
255,186,-70,
253,218,-550,
253,250,-518,
254,25,-487,
7,255,2047,
7,197,1989,
253,94,-674,
253,141,-627,
253,179,-589,
253,207,-561,
254,230,-282,
254,53,-459,
253,237,-531,
254,12,-500,
4,208,1232,
7,255,2047,
252,191,-833,
252,245,-779,
253,34,-734,
253,71,-697,
253,123,-645,
254,52,-460,
253,127,-641,
253,159,-609,
253,207,-561,
7,255,2047,
255,150,-106,
252,219,-805,
253,12,-756,
253,53,-715,
253,189,-579,
5,101,1381,
253,8,-760,
253,58,-710,
253,104,-664,
7,255,2047,
7,255,2047,
252,101,-923,
252,156,-868,
252,202,-822,
252,243,-781,
254,121,-391,
253,20,-748,
253,40,-728,
253,78,-690,
2,50,562,
5,227,1507,
252,254,-770,
253,50,-718,
253,88,-680,
253,121,-647,
2,193,705,
6,216,1752,
253,22,-746,
253,73,-695,
253,188,-580,
7,255,2047,
252,218,-806,
253,5,-763,
253,47,-721,
253,86,-682,
254,41,-471,
7,227,2019,
253,40,-728,
253,47,-721,
253,95,-673,
7,255,2047,
0,19,19,
252,234,-790,
253,27,-741,
253,67,-701,
253,147,-621,
7,235,2027,
2,210,722,
252,242,-782,
253,39,-729,
7,166,1958,
7,255,2047,
252,71,-953,
252,133,-891,
252,181,-843,
252,221,-803,
0,37,37,
3,150,918,
252,186,-838,
252,239,-785,
255,118,-138,
7,255,2047,
252,73,-951,
252,135,-889,
252,183,-841,
252,226,-798,
0,176,176,
7,255,2047,
252,120,-904,
252,152,-872,
252,214,-810,
7,255,2047,
7,252,2044,
251,169,-1111,
251,233,-1047,
252,30,-994,
253,185,-583,
7,255,2047,
5,51,1331,
251,141,-1139,
251,212,-1068,
7,255,2047,
7,38,1830,
251,42,-1238,
251,110,-1170,
251,168,-1112,
251,218,-1062,
0,122,122,
1,124,380,
251,211,-1069,
252,15,-1009,
2,34,546,
7,255,2047,
251,108,-1172,
251,180,-1100,
251,234,-1046,
252,27,-997,
0,9,9,
7,255,2047,
251,186,-1094,
251,252,-1028,
253,11,-757,
7,255,2047,
252,133,-891,
251,138,-1142,
251,199,-1081,
251,250,-1030,
252,58,-966,
2,71,583,
252,15,-1009,
252,62,-962,
252,119,-905,
7,255,2047,
1,162,418,
251,244,-1036,
252,46,-978,
252,93,-931,
253,46,-722,
7,255,2047,
4,233,1257,
252,3,-1021,
252,68,-956,
6,182,1718,
7,255,2047,
251,153,-1127,
251,220,-1060,
252,19,-1005,
252,63,-961,
0,75,75,
4,183,1207,
252,19,-1005,
252,78,-946,
254,191,-321,
7,255,2047,
254,15,-497,
251,136,-1144,
251,198,-1082,
251,249,-1031,
253,195,-573,
7,253,2045,
252,70,-954,
251,230,-1050,
252,39,-985,
7,255,2047,
255,103,-153,
251,156,-1124,
251,217,-1063,
252,11,-1013,
252,58,-966,
0,66,66,
252,231,-793,
252,90,-934,
252,142,-882,
7,255,2047,
7,255,2047,
251,228,-1052,
252,35,-989,
252,84,-940,
252,127,-897,
1,244,500,
4,251,1275,
252,67,-957,
252,125,-899,
1,89,345,
7,255,2047,
251,213,-1067,
252,24,-1000,
252,76,-948,
252,121,-903,
254,99,-413,
6,216,1752,
252,56,-968,
252,117,-907,
253,35,-733,
7,255,2047,
0,82,82,
251,201,-1079,
252,5,-1019,
252,54,-970,
254,88,-424,
7,255,2047,
2,109,621,
251,185,-1095,
251,252,-1028,
7,255,2047,
4,148,1172,
251,109,-1171,
251,175,-1105,
251,229,-1051,
252,22,-1002,
0,149,149,
0,50,50,
252,22,-1002,
252,78,-946,
3,121,889,
7,255,2047,
251,204,-1076,
252,14,-1010,
252,66,-958,
252,109,-915,
0,219,219,
7,219,2011,
252,13,-1011,
252,77,-947,
253,234,-534,
7,255,2047,
252,27,-997,
251,216,-1064,
252,19,-1005,
252,66,-958,
253,86,-682,
6,217,1753,
252,190,-834,
252,56,-968,
252,120,-904,
7,255,2047,
7,255,2047,
251,31,-1249,
251,100,-1180,
251,156,-1124,
253,26,-742,
7,255,2047,
7,255,2047,
250,221,-1315,
251,44,-1236,
7,42,1834,
7,255,2047,
250,175,-1361,
250,251,-1285,
251,56,-1224,
251,110,-1170,
0,106,106,
5,230,1510,
251,57,-1223,
251,130,-1150,
1,81,337,
7,255,2047,
250,227,-1309,
251,45,-1235,
251,107,-1173,
251,159,-1121,
255,62,-194,
7,255,2047,
251,158,-1122,
251,124,-1156,
252,29,-995,
7,255,2047,
3,235,1003,
250,199,-1337,
251,13,-1267,
251,72,-1208,
254,146,-366,
7,255,2047,
4,250,1274,
250,167,-1369,
250,246,-1290,
7,255,2047,
7,255,2047,
250,59,-1477,
250,139,-1397,
250,204,-1332,
251,14,-1266,
5,71,1351,
7,216,2008,
250,148,-1388,
250,228,-1308,
2,75,587,
7,255,2047,
250,138,-1398,
250,215,-1321,
251,22,-1258,
251,77,-1203,
252,197,-827,
3,21,789,
251,87,-1193,
251,154,-1126,
252,63,-961,
7,255,2047,
251,236,-1044,
251,98,-1182,
251,158,-1122,
251,212,-1068,
252,5,-1019,
0,44,44,
252,4,-1020,
252,56,-968,
252,109,-915,
7,255,2047,
7,187,1979,
251,106,-1174,
251,172,-1108,
251,227,-1053,
252,132,-892,
7,255,2047,
7,136,1928,
251,106,-1174,
251,180,-1100,
6,153,1689,
7,255,2047,
250,251,-1285,
251,70,-1210,
251,131,-1149,
251,183,-1097,
4,57,1081,
7,255,2047,
251,29,-1251,
251,105,-1175,
254,150,-362,
7,255,2047,
253,22,-746,
250,211,-1325,
251,22,-1258,
251,78,-1202,
255,195,-61,
7,255,2047,
253,164,-604,
250,239,-1297,
251,63,-1217,
7,255,2047,
254,6,-506,
250,213,-1323,
251,24,-1256,
251,83,-1197,
251,164,-1116,
5,1,1281,
0,22,22,
251,92,-1188,
251,162,-1118,
7,255,2047,
6,28,1564,
251,39,-1241,
251,108,-1172,
251,165,-1115,
251,215,-1065,
2,80,592,
6,48,1584,
251,139,-1141,
251,207,-1073,
1,188,444,
7,255,2047,
251,42,-1238,
251,99,-1181,
251,157,-1123,
251,211,-1069,
255,169,-87,
7,255,2047,
251,212,-1068,
251,154,-1126,
252,186,-838,
7,255,2047,
0,130,130,
250,254,-1282,
251,67,-1213,
251,122,-1158,
254,30,-482,
7,255,2047,
3,87,855,
250,246,-1290,
251,68,-1212,
7,255,2047,
7,255,2047,
250,87,-1449,
250,162,-1374,
250,223,-1313,
252,254,-770,
7,255,2047,
7,255,2047,
249,232,-1560,
250,62,-1474,
4,237,1261,
7,255,2047,
249,217,-1575,
250,44,-1492,
250,114,-1422,
250,179,-1357,
2,107,619,
7,255,2047,
250,62,-1474,
250,135,-1401,
253,88,-680,
7,255,2047,
254,142,-370,
249,244,-1548,
250,60,-1476,
250,124,-1412,
250,217,-1319,
1,148,404,
250,180,-1356,
250,239,-1297,
251,53,-1227,
7,255,2047,
4,249,1273,
250,151,-1385,
250,223,-1313,
251,29,-1251,
251,87,-1193,
2,243,755,
1,119,375,
251,59,-1221,
251,130,-1150,
7,43,1835,
7,255,2047,
250,253,-1283,
251,70,-1210,
251,127,-1153,
251,181,-1099,
4,66,1090,
7,255,2047,
251,46,-1234,
251,121,-1159,
255,232,-24,
7,255,2047,
250,237,-1299,
251,55,-1225,
251,117,-1163,
251,170,-1110,
254,191,-321,
7,255,2047,
251,199,-1081,
251,132,-1148,
252,6,-1018,
7,255,2047,
254,55,-457,
251,28,-1252,
251,93,-1187,
251,149,-1131,
251,199,-1081,
252,250,-774,
251,254,-1026,
252,42,-982,
252,89,-935,
7,255,2047,
5,112,1392,
251,178,-1102,
251,239,-1041,
