First Byte, Second Byte, Brainwave Value, 26
248,0,-2048,
3,104,872,
7,55,1847,
6,229,1765,
248,0,-2048,
248,253,-1795,
7,109,1901,
7,13,1805,
6,195,1731,
6,41,1577,
248,0,-2048,
249,102,-1690,
7,106,1898,
7,26,1818,
251,91,-1189,
248,0,-2048,
7,145,1937,
7,40,1832,
6,218,1754,
6,156,1692,
248,0,-2048,
248,0,-2048,
7,139,1931,
7,48,1840,
1,113,369,
248,0,-2048,
7,97,1889,
7,54,1846,
6,229,1765,
6,162,1698,
253,119,-649,
248,0,-2048,
7,97,1889,
7,16,1808,
6,12,1548,
248,0,-2048,
248,78,-1970,
7,131,1923,
7,36,1828,
6,216,1752,
4,119,1143,
248,0,-2048,
254,6,-506,
7,117,1909,
7,41,1833,
249,116,-1676,
249,85,-1707,
7,118,1910,
7,20,1812,
6,200,1736,
6,144,1680,
248,0,-2048,
248,0,-2048,
7,118,1910,
7,33,1825,
254,69,-443,
248,0,-2048,
7,133,1925,
7,64,1856,
6,237,1773,
6,172,1708,
248,0,-2048,
248,0,-2048,
7,160,1952,
7,66,1858,
4,204,1228,
248,0,-2048,
3,17,785,
7,80,1872,
6,249,1785,
6,180,1716,
0,251,251,
248,0,-2048,
2,219,731,
7,76,1868,
6,252,1788,
248,0,-2048,
251,118,-1162,
7,96,1888,
7,2,1794,
6,183,1719,
6,56,1592,
248,0,-2048,
249,58,-1734,
7,96,1888,
7,17,1809,
251,134,-1146,
248,0,-2048,
7,112,1904,
7,9,1801,
6,188,1724,
6,131,1667,
248,0,-2048,
248,0,-2048,
7,123,1915,
7,33,1825,
1,187,443,
248,0,-2048,
6,146,1682,
7,44,1836,
6,218,1754,
6,151,1687,
252,82,-942,
248,0,-2048,
6,65,1601,
7,56,1848,
6,101,1637,
248,0,-2048,
255,19,-237,
7,68,1860,
6,234,1770,
6,164,1700,
4,163,1187,
248,0,-2048,
253,196,-572,
7,71,1863,
6,252,1788,
248,158,-1890,
248,0,-2048,
7,145,1937,
7,41,1833,
6,220,1756,
6,162,1698,
248,0,-2048,
248,0,-2048,
7,132,1924,
7,44,1836,
255,39,-217,
248,0,-2048,
7,152,1944,
7,50,1842,
6,227,1763,
6,161,1697,
248,95,-1953,
248,0,-2048,
7,144,1936,
7,50,1842,
4,179,1203,
248,0,-2048,
0,105,105,
7,103,1895,
7,13,1805,
6,198,1734,
1,101,357,
248,0,-2048,
2,6,518,
7,99,1891,
7,23,1815,
248,0,-2048,
248,252,-1796,
7,145,1937,
7,49,1841,
6,229,1765,
6,122,1658,
248,0,-2048,
248,189,-1859,
7,133,1925,
7,51,1843,
251,246,-1034,
248,0,-2048,
7,168,1960,
7,62,1854,
6,240,1776,
6,178,1714,
248,0,-2048,
248,0,-2048,
7,156,1948,
7,64,1856,
1,251,507,
248,0,-2048,
4,218,1242,
7,113,1905,
7,26,1818,
6,213,1749,
253,118,-650,
248,0,-2048,
6,93,1629,
7,99,1891,
6,168,1704,
248,0,-2048,
249,183,-1609,
7,180,1972,
7,85,1877,
7,9,1801,
5,82,1362,
248,0,-2048,
253,227,-541,
7,148,1940,
7,71,1863,
249,84,-1708,
248,0,-2048,
7,225,2017,
7,119,1911,
7,38,1830,
6,233,1769,
248,0,-2048,
248,0,-2048,
7,185,1977,
7,97,1889,
255,102,-154,
248,0,-2048,
7,53,1845,
7,144,1936,
7,59,1851,
6,246,1782,
249,88,-1704,
248,0,-2048,
7,205,1997,
7,108,1900,
5,148,1428,
248,0,-2048,
254,130,-382,
7,166,1958,
7,74,1866,
7,2,1794,
2,101,613,
248,0,-2048,
2,156,668,
7,134,1926,
7,58,1850,
248,0,-2048,
248,0,-2048,
7,225,2017,
7,121,1913,
7,42,1834,
6,209,1745,
248,0,-2048,
248,228,-1820,
7,183,1975,
7,100,1892,
252,168,-856,
248,0,-2048,
7,244,2036,
7,140,1932,
7,57,1849,
6,249,1785,
248,0,-2048,
248,0,-2048,
7,201,1993,
7,105,1897,
3,32,800,
248,0,-2048,
4,163,1187,
7,146,1938,
7,59,1851,
6,244,1780,
254,109,-403,
248,0,-2048,
6,197,1733,
7,113,1905,
6,230,1766,
248,0,-2048,
249,119,-1673,
7,183,1975,
7,88,1880,
7,11,1803,
5,149,1429,
248,0,-2048,
253,52,-716,
7,152,1944,
7,73,1865,
249,196,-1596,
248,0,-2048,
7,218,2010,
7,114,1906,
7,34,1826,
6,228,1764,
248,0,-2048,
248,0,-2048,
7,177,1969,
7,86,1878,
0,20,20,
248,0,-2048,
6,153,1689,
7,138,1930,
7,53,1845,
6,241,1777,
249,247,-1545,
248,0,-2048,
7,198,1990,
7,103,1895,
5,194,1474,
248,0,-2048,
252,85,-939,
7,182,1974,
7,89,1881,
7,16,1808,
2,189,701,
248,0,-2048,
1,106,362,
7,153,1945,
7,80,1872,
248,56,-1992,
249,115,-1677,
7,168,1960,
7,70,1862,
6,249,1785,
6,171,1707,
248,0,-2048,
248,0,-2048,
7,152,1944,
7,69,1861,
252,178,-846,
248,0,-2048,
7,197,1989,
7,89,1881,
7,8,1800,
6,200,1736,
248,0,-2048,
248,0,-2048,
7,166,1958,
7,70,1862,
3,118,886,
248,0,-2048,
3,248,1016,
7,103,1895,
7,18,1810,
6,202,1738,
254,167,-345,
248,0,-2048,
5,217,1497,
7,87,1879,
6,217,1753,
248,0,-2048,
250,196,-1340,
7,136,1928,
7,42,1834,
6,224,1760,
5,170,1450,
248,0,-2048,
252,107,-917,
7,117,1909,
7,39,1831,
249,218,-1574,
248,0,-2048,
7,215,2007,
7,107,1899,
7,27,1819,
6,220,1756,
248,0,-2048,
248,0,-2048,
7,179,1971,
7,87,1879,
0,87,87,
248,0,-2048,
6,225,1761,
7,131,1923,
7,48,1840,
6,233,1769,
250,154,-1382,
248,0,-2048,
7,186,1978,
7,99,1891,
5,236,1516,
248,0,-2048,
252,253,-771,
7,165,1957,
7,72,1864,
6,253,1789,
3,70,838,
248,0,-2048,
1,38,294,
7,135,1927,
7,61,1853,
248,0,-2048,
248,0,-2048,
7,200,1992,
7,99,1891,
7,19,1811,
6,208,1744,
248,0,-2048,
248,0,-2048,
7,166,1958,
7,81,1873,
253,150,-618,
248,0,-2048,
7,202,1994,
7,120,1912,
7,39,1831,
6,228,1764,
248,0,-2048,
248,0,-2048,
7,193,1985,
7,96,1888,
3,250,1018,
248,0,-2048,
1,184,440,
7,150,1942,
7,61,1853,
6,245,1781,
255,117,-139,
248,0,-2048,
5,233,1513,
7,117,1909,
7,17,1809,
248,0,-2048,
248,165,-1883,
7,187,1979,
7,89,1881,
7,13,1805,
6,16,1552,
248,0,-2048,
251,255,-1025,
7,154,1946,
7,74,1866,
250,26,-1510,
248,0,-2048,
7,232,2024,
7,128,1920,
7,44,1836,
6,240,1776,
248,0,-2048,
248,0,-2048,
7,181,1973,
7,90,1882,
0,225,225,
248,0,-2048,
5,96,1376,
7,151,1943,
7,66,1858,
6,250,1786,
251,19,-1261,
248,0,-2048,
7,183,1975,
7,118,1910,
6,54,1590,
248,0,-2048,
251,255,-1025,
7,185,1977,
7,90,1882,
7,17,1809,
3,247,1015,
248,0,-2048,
0,118,118,
7,150,1942,
7,74,1866,
248,0,-2048,
248,0,-2048,
7,225,2017,
7,120,1912,
7,39,1831,
6,232,1768,
248,0,-2048,
248,0,-2048,
7,182,1974,
7,98,1890,
254,11,-501,
248,0,-2048,
7,170,1962,
7,146,1938,
7,60,1852,
6,249,1785,
248,0,-2048,
248,0,-2048,
7,203,1995,
7,107,1899,
4,65,1089,
248,0,-2048,
0,6,6,
7,177,1969,
7,86,1878,
7,12,1804,
0,24,24,
248,0,-2048,
5,67,1347,
7,139,1931,
7,53,1845,
248,0,-2048,
249,114,-1678,
7,192,1984,
7,93,1885,
7,17,1809,
6,82,1618,
248,0,-2048,
251,189,-1091,
7,151,1943,
7,72,1864,
250,165,-1371,
248,0,-2048,
7,233,2025,
7,128,1920,
7,44,1836,
6,237,1773,
248,0,-2048,
248,0,-2048,
7,187,1979,
7,97,1889,
1,166,422,
248,0,-2048,
3,241,1009,
7,161,1953,
7,72,1864,
7,3,1795,
251,174,-1106,
248,0,-2048,
7,147,1939,
7,128,1920,
6,122,1658,
248,0,-2048,
252,178,-846,
7,178,1970,
7,83,1875,
7,7,1799,
4,115,1139,
248,0,-2048,
255,250,-6,
7,144,1936,
7,67,1859,
248,35,-2013,
248,0,-2048,
7,224,2016,
7,119,1911,
7,39,1831,
6,233,1769,
248,0,-2048,
248,0,-2048,
6,192,1728,
255,4,-252,
248,0,-2048,
248,0,-2048,
3,53,821,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
249,130,-1662,
7,255,2047,
7,255,2047,
7,255,2047,
253,10,-758,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
6,195,1731,
248,79,-1969,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
254,250,-262,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
253,138,-630,
7,255,2047,
7,255,2047,
7,255,2047,
6,124,1660,
248,0,-2048,
0,67,67,
